Year,Month,Conc
1986,1,NaN
1986,2,0.488524407148361
1986,3,0.468942642211914
1986,4,0.505112111568451
1986,5,0.474861621856689
1986,6,0.49884095788002
1986,7,0.499294131994247
1986,8,0.499205619096756
1986,9,0.500806570053101
1986,10,0.516757845878601
1986,11,0.491778820753098
1986,12,0.5042604804039
1987,1,0.486288636922836
1987,2,0.50805252790451
1987,3,0.48674750328064
1987,4,0.491566866636276
1987,5,0.498424470424652
1987,6,0.50573855638504
1987,7,0.488764613866806
1987,8,0.514547407627106
1987,9,0.512163519859314
1987,10,0.487585157155991
1987,11,0.518917798995972
1987,12,0.484545826911926
1988,1,0.486442536115646
1988,2,0.477960735559464
1988,3,0.492357194423676
1988,4,0.516712427139282
1988,5,0.51026850938797
1988,6,0.503435790538788
1988,7,0.500477910041809
1988,8,0.491039454936981
1988,9,0.520315945148468
1988,10,0.520679354667664
1988,11,0.490614324808121
1988,12,0.496375352144241
1989,1,0.496842831373215
1989,2,0.479830235242844
1989,3,0.491658270359039
1989,4,0.490485191345215
1989,5,0.504199206829071
1989,6,0.479819446802139
1989,7,0.498666852712631
1989,8,0.517963171005249
1989,9,0.512668371200562
1989,10,0.512342810630798
1989,11,0.513012409210205
1989,12,0.519785165786743
1990,1,0.521132826805115
1990,2,0.494981557130814
1990,3,0.486999928951263
1990,4,0.49974924325943
1990,5,0.520614922046661
1990,6,0.500856757164001
1990,7,0.527303457260132
1990,8,0.533468186855316
1990,9,0.553516268730164
1990,10,0.549510478973389
1990,11,0.525678634643555
1990,12,0.493797063827515
1991,1,0.512980759143829
1991,2,0.50022429227829
1991,3,0.463604390621185
1991,4,0.488279610872269
1991,5,0.501960575580597
1991,6,0.523578584194183
1991,7,0.530616343021393
1991,8,0.527633309364319
1991,9,0.50049877166748
1991,10,0.496773391962051
1991,11,0.512386500835419
1991,12,0.47254890203476
1992,1,0.50317120552063
1992,2,0.481285929679871
1992,3,0.484590917825699
1992,4,0.477285027503967
1992,5,0.483141422271729
1992,6,0.505048811435699
1992,7,0.508456170558929
1992,8,0.478219151496887
1992,9,0.497764021158218
1992,10,0.494452625513077
1992,11,0.479635000228882
1992,12,0.485027074813843
1993,1,0.481910109519958
1993,2,0.477756232023239
1993,3,0.396533340215683
1993,4,0.354823470115662
1993,5,0.349415421485901
1993,6,0.35947373509407
1993,7,0.352777302265167
1993,8,0.357883334159851
1993,9,0.403805702924728
1993,10,0.474852323532104
1993,11,0.448065012693405
1993,12,0.474066168069839
1994,1,0.471480369567871
1994,2,0.472350388765335
1994,3,0.475332289934158
1994,4,0.460027784109116
1994,5,0.484670549631119
1994,6,0.495943278074265
1994,7,0.480860501527786
1994,8,0.496438831090927
1994,9,0.489495635032654
1994,10,0.490252375602722
1994,11,0.490980565547943
1994,12,0.440047442913055
1995,1,0.358413100242615
1995,2,0.487758427858353
1995,3,0.48474782705307
1995,4,0.460776925086975
1995,5,0.479660093784332
1995,6,0.492382913827896
1995,7,0.503242492675781
1995,8,0.49511393904686
1995,9,0.501497507095337
1995,10,0.508081078529358
1995,11,0.498389542102814
1995,12,0.487450838088989
1996,1,0.467849105596542
1996,2,0.515442907810211
1996,3,0.500983476638794
1996,4,0.568408787250519
1996,5,0.517210423946381
1996,6,0.669197082519531
1996,7,1.07970917224884
1996,8,1.03382849693298
1996,9,1.03468418121338
1996,10,1.24691140651703
1996,11,1.3387531042099
1996,12,1.26963317394257
1997,1,1.26777756214142
1997,2,1.44669675827026
1997,3,1.42909145355225
1997,4,1.38450086116791
1997,5,1.4958233833313
1997,6,1.56933414936066
1997,7,3.50789880752563
1997,8,3.40010356903076
1997,9,3.48051190376282
1997,10,3.38896226882935
1997,11,3.28394794464111
1997,12,3.26564025878906
1998,1,3.28277540206909
1998,2,3.26873159408569
1998,3,3.26749730110168
1998,4,3.21815061569214
1998,5,3.23089098930359
1998,6,3.24269795417786
1998,7,3.21019744873047
1998,8,3.27111601829529
1998,9,3.29277753829956
1998,10,3.33469915390015
1998,11,3.69406628608704
1998,12,4.78157043457031
1999,1,5.5819993019104
1999,2,5.70623922348022
1999,3,5.57496976852417
1999,4,4.58888816833496
1999,5,5.43742656707764
1999,6,5.85296010971069
1999,7,5.93158340454102
1999,8,5.89803123474121
1999,9,5.28797054290771
1999,10,3.58400058746338
1999,11,3.65913343429565
1999,12,3.63810253143311
2000,1,3.63073635101318
2000,2,3.62075996398926
2000,3,3.51935791969299
2000,4,3.62260484695435
2000,5,3.70524978637695
2000,6,3.78919577598572
2000,7,3.65350246429443
2000,8,3.82444643974304
2000,9,4.36396932601929
2000,10,5.04705286026001
2000,11,5.69006443023682
2000,12,5.66213750839233
2001,1,5.69189643859863
2001,2,5.6938943862915
2001,3,5.60541677474976
2001,4,5.32886552810669
2001,5,5.60967302322388
2001,6,5.4909839630127
2001,7,5.35969305038452
2001,8,5.32688474655151
2001,9,5.31861448287964
2001,10,4.91719722747803
2001,11,2.8366641998291
2001,12,2.30306363105774
2002,1,3.10635781288147
2002,2,3.32602500915527
2002,3,3.34940004348755
2002,4,3.27572107315063
2002,5,3.24676012992859
2002,6,3.28107738494873
2002,7,3.28175234794617
2002,8,3.33327674865723
2002,9,3.41147637367249
2002,10,3.29655933380127
2002,11,3.2604763507843
2002,12,3.28089666366577
2003,1,3.22449064254761
2003,2,3.27055883407593
2003,3,3.25454902648926
2003,4,3.1622908115387
2003,5,3.02162003517151
2003,6,2.82303595542908
2003,7,2.54695510864258
2003,8,2.42199850082397
2003,9,2.38890242576599
2003,10,1.88802862167358
2003,11,1.31812226772308
2003,12,1.4845198392868
2004,1,0.938350915908813
2004,2,0.495128273963928
2004,3,0.545289874076843
2004,4,0.465728372335434
2004,5,0.459432780742645
2004,6,0.452273100614548
2004,7,0.446100980043411
2004,8,0.43081471323967
2004,9,0.426535338163376
2004,10,0.425342053174973
2004,11,0.423840194940567
2004,12,0.410343796014786
2005,1,0.40365731716156
2005,2,0.382980674505234
2005,3,0.371068447828293
2005,4,0.361892551183701
2005,5,0.943211436271667
2005,6,1.23099637031555
2005,7,1.45493340492249
2005,8,1.59801936149597
2005,9,1.59986114501953
2005,10,1.63750195503235
2005,11,1.65800070762634
2005,12,1.67303025722504
2006,1,1.70470094680786
2006,2,1.69280362129211
2006,3,1.67204213142395
2006,4,1.64730203151703
2006,5,1.63633954524994
2006,6,1.6004558801651
2006,7,1.58436095714569
2006,8,1.5649551153183
2006,9,1.55328857898712
2006,10,1.55286967754364
2006,11,1.54495930671692
2006,12,1.525874376297
2007,1,1.51924216747284
2007,2,1.52686679363251
2007,3,1.63118946552277
2007,4,1.65044713020325
2007,5,1.9453786611557
2007,6,2.46676397323608
2007,7,2.58764672279358
2007,8,1.86157238483429
2007,9,1.64997255802155
2007,10,1.64518678188324
2007,11,1.6349835395813
2007,12,1.6181960105896
2008,1,1.61211121082306
2008,2,1.59915816783905
2008,3,1.58036088943481
2008,4,1.56980383396149
2008,5,1.52101123332977
2008,6,1.56114053726196
2008,7,1.56479859352112
2008,8,1.53659749031067
2008,9,1.53961253166199
2008,10,1.518923163414
2008,11,1.44021344184875
2008,12,1.47171664237976
2009,1,1.48999953269958
2009,2,1.42481660842896
2009,3,1.41638386249542
2009,4,1.41378331184387
2009,5,1.41476953029633
2009,6,1.46042823791504
2009,7,1.43068146705627
2009,8,1.40289807319641
2009,9,1.39155149459839
2009,10,1.40146994590759
2009,11,1.38332164287567
2009,12,1.37605679035187
2010,1,1.36056888103485
2010,2,1.35781002044678
2010,3,1.3500155210495
2010,4,1.36089181900024
2010,5,1.37152993679047
2010,6,1.39358377456665
2010,7,1.36673843860626
2010,8,1.34329509735107
2010,9,1.3518875837326
2010,10,1.34514439105988
2010,11,1.32421565055847
2010,12,1.33337771892548
2011,1,1.33056664466858
2011,2,1.3186502456665
2011,3,1.32079660892487
2011,4,1.25857484340668
2011,5,1.13882780075073
2011,6,1.32174324989319
2011,7,1.40245687961578
2011,8,1.30406045913696
2011,9,1.32085061073303
2011,10,1.3329838514328
2011,11,1.21167075634003
2011,12,1.1353884935379
2012,1,0.999630749225616
2012,2,0.795161604881287
2012,3,0.799766063690186
2012,4,0.337178856134415
2012,5,0.291331470012665
2012,6,0.178943157196045
2012,7,0.147450134158134
2012,8,0.14922359585762
2012,9,0.147843092679977
2012,10,0.149326458573341
2012,11,0.149254456162453
2012,12,0.152439266443253
2013,1,0.152875438332558
2013,2,0.152523621916771
2013,3,0.151132836937904
2013,4,0.156177520751953
2013,5,0.152354925870895
2013,6,0.154358804225922
2013,7,0.15688319504261
2013,8,0.15652933716774
2013,9,0.15664866566658
2013,10,0.145355731248856
2013,11,0.101827807724476
2013,12,0.112668126821518
2014,1,0.0881051048636436
2014,2,0.0883334651589394
2014,3,0.0848935320973396
2014,4,0.0906747654080391
2014,5,0.0900493189692497
