Year,Month,Conc
1986,1,NaN
1986,2,1.28660643100739
1986,3,1.26131653785706
1986,4,1.32717573642731
1986,5,1.28371381759644
1986,6,1.32506489753723
1986,7,1.30237925052643
1986,8,1.32313632965088
1986,9,1.4098379611969
1986,10,1.28153777122498
1986,11,1.28379058837891
1986,12,1.30440616607666
1987,1,1.28343546390533
1987,2,1.24147689342499
1987,3,1.28320729732513
1987,4,1.2625447511673
1987,5,1.26101171970367
1987,6,1.3265483379364
1987,7,1.30397164821625
1987,8,1.36372375488281
1987,9,1.30455231666565
1987,10,1.2836549282074
1987,11,1.30474758148193
1987,12,1.36542892456055
1988,1,1.26369059085846
1988,2,1.28642141819
1988,3,1.30598902702332
1988,4,1.28926360607147
1988,5,1.2697993516922
1988,6,1.28224837779999
1988,7,1.38244497776031
1988,8,1.40661644935608
1988,9,1.34700977802277
1988,10,1.36388635635376
1988,11,1.36780321598053
1988,12,1.35049068927765
1989,1,1.33023703098297
1989,2,1.37540256977081
1989,3,1.43339717388153
1989,4,1.40305602550507
1989,5,1.42363977432251
1989,6,1.46922039985657
1989,7,1.4268559217453
1989,8,1.42803514003754
1989,9,1.45478951931
1989,10,1.41440808773041
1989,11,1.46724557876587
1989,12,1.40138304233551
1990,1,1.44393360614777
1990,2,1.56013286113739
1990,3,1.52372121810913
1990,4,1.5027642250061
1990,5,1.56506180763245
1990,6,1.64062070846558
1990,7,1.49771070480347
1990,8,1.53204596042633
1990,9,1.48773896694183
1990,10,1.51413488388062
1990,11,1.47868847846985
1990,12,1.55850028991699
1991,1,1.42953741550446
1991,2,1.41519379615784
1991,3,1.4930864572525
1991,4,1.49612379074097
1991,5,1.55137264728546
1991,6,1.46310532093048
1991,7,1.70412194728851
1991,8,2.12489366531372
1991,9,2.12944984436035
1991,10,2.21000528335571
1991,11,2.05024933815002
1991,12,2.04649114608765
1992,1,2.04556131362915
1992,2,2.04881525039673
1992,3,2.05751180648804
1992,4,2.04779291152954
1992,5,2.13131260871887
1992,6,2.22119688987732
1992,7,2.55471038818359
1992,8,2.13567686080933
1992,9,2.3920636177063
1992,10,2.29698061943054
1992,11,2.3961455821991
1992,12,2.30396819114685
1993,1,2.63269543647766
1993,2,2.14118146896362
1993,3,2.30207228660583
1993,4,2.22366762161255
1993,5,2.12875175476074
1993,6,1.56685328483582
1993,7,1.55857074260712
1993,8,1.47219324111938
1993,9,1.47792899608612
1993,10,1.47568798065186
1993,11,1.54943537712097
1993,12,1.40299236774445
1994,1,1.45592784881592
1994,2,1.43400061130524
1994,3,1.43940162658691
1994,4,1.50761485099792
1994,5,1.37049388885498
1994,6,1.36553859710693
1994,7,1.4098904132843
1994,8,1.3499641418457
1994,9,1.30756604671478
1994,10,1.35432243347168
1994,11,1.35462272167206
1994,12,1.4104460477829
1995,1,1.3620662689209
1995,2,1.34479820728302
1995,3,1.35889530181885
1995,4,1.51542210578918
1995,5,1.44212985038757
1995,6,1.3687287569046
1995,7,1.42144322395325
1995,8,1.39916098117828
1995,9,1.31214439868927
1995,10,1.30793511867523
1995,11,1.42217612266541
1995,12,1.23093068599701
1996,1,1.13766288757324
1996,2,1.04388523101807
1996,3,1.0360244512558
1996,4,1.05614173412323
1996,5,1.02137315273285
1996,6,1.01278269290924
1996,7,1.02142286300659
1996,8,1.02095067501068
1996,9,1.01898431777954
1996,10,1.01216733455658
1996,11,1.00848650932312
1996,12,1.02936327457428
1997,1,0.970929801464081
1997,2,1.07831430435181
1997,3,2.26007127761841
1997,4,2.48781561851501
1997,5,2.04985690116882
1997,6,2.14570450782776
1997,7,2.15821242332458
1997,8,2.29351687431335
1997,9,2.38155722618103
1997,10,2.3841769695282
1997,11,2.31208944320679
1997,12,2.27628016471863
1998,1,2.50829195976257
1998,2,2.58702325820923
1998,3,2.96088933944702
1998,4,3.02854871749878
1998,5,3.11733460426331
1998,6,3.16079759597778
1998,7,3.23016905784607
1998,8,3.36669063568115
1998,9,3.21301603317261
1998,10,3.27960515022278
1998,11,3.3091447353363
1998,12,3.28726172447205
1999,1,3.34122920036316
1999,2,3.3295431137085
1999,3,3.31629133224487
1999,4,3.31251764297485
1999,5,3.2998058795929
1999,6,3.29974007606506
1999,7,3.21076607704163
1999,8,2.40774893760681
1999,9,1.20671594142914
1999,10,1.14145267009735
1999,11,1.10035705566406
1999,12,1.06599640846252
