Year,Month,Conc
1986,1,NaN
1986,2,0.864862203598022
1986,3,0.847159802913666
1986,4,0.848690986633301
1986,5,0.84384697675705
1986,6,0.844872713088989
1986,7,0.85353821516037
1986,8,0.85435950756073
1986,9,0.869568645954132
1986,10,0.840778887271881
1986,11,0.84833961725235
1986,12,0.835003733634949
1987,1,0.837262868881226
1987,2,0.828238308429718
1987,3,0.842325389385223
1987,4,0.842668771743774
1987,5,0.841636002063751
1987,6,0.843041777610779
1987,7,0.84673684835434
1987,8,0.861007928848267
1987,9,0.843419849872589
1987,10,0.836372494697571
1987,11,0.842749297618866
1987,12,0.879302203655243
1988,1,0.829425871372223
1988,2,0.848413228988647
1988,3,0.835951745510101
1988,4,0.840869009494781
1988,5,0.833813905715942
1988,6,0.834695816040039
1988,7,0.851536154747009
1988,8,0.878014147281647
1988,9,0.841292500495911
1988,10,0.841430902481079
1988,11,0.863506078720093
1988,12,0.841421842575073
1989,1,0.841329038143158
1989,2,0.8317911028862
1989,3,0.848512411117554
1989,4,0.83942586183548
1989,5,0.847537219524384
1989,6,0.863294661045074
1989,7,0.849283039569855
1989,8,0.847820281982422
1989,9,0.855276107788086
1989,10,0.840651094913483
1989,11,0.844472169876099
1989,12,0.834711015224457
1990,1,0.834984481334686
1990,2,0.85957407951355
1990,3,0.837322652339935
1990,4,0.84507018327713
1990,5,0.850969016551971
1990,6,0.86857795715332
1990,7,0.847007632255554
1990,8,0.856849610805511
1990,9,0.849220871925354
1990,10,0.855096757411957
1990,11,0.849199652671814
1990,12,0.869451105594635
1991,1,0.841771125793457
1991,2,0.825933456420898
1991,3,0.845559179782867
1991,4,0.858071804046631
1991,5,0.866894245147705
1991,6,0.842178523540497
1991,7,0.840359091758728
1991,8,0.853896141052246
1991,9,0.847805321216583
1991,10,0.866091907024384
1991,11,0.847936034202576
1991,12,0.843719005584717
1992,1,0.840738296508789
1992,2,0.841098666191101
1992,3,0.865511953830719
1992,4,0.860299527645111
1992,5,0.846652209758759
1992,6,0.8409104347229
1992,7,0.862243413925171
1992,8,0.860424876213074
1992,9,0.855502486228943
1992,10,0.847898185253143
1992,11,0.869973957538605
1992,12,0.842888534069061
1993,1,0.866126000881195
1993,2,0.84926038980484
1993,3,0.846933305263519
1993,4,0.852171659469604
1993,5,0.841934204101562
1993,6,0.887115776538849
1993,7,0.870108067989349
1993,8,0.858718454837799
1993,9,0.861402273178101
1993,10,0.848023951053619
1993,11,0.849686682224274
1993,12,0.841015875339508
1994,1,0.860118925571442
1994,2,0.84903222322464
1994,3,0.852308452129364
1994,4,0.874488890171051
1994,5,0.835072159767151
1994,6,0.85543829202652
1994,7,0.859776556491852
1994,8,0.853638589382172
1994,9,0.842352211475372
1994,10,0.846900999546051
1994,11,0.860459327697754
1994,12,0.855236768722534
1995,1,0.859705030918121
1995,2,0.836369097232819
1995,3,0.835220217704773
1995,4,0.857389330863953
1995,5,0.861451625823975
1995,6,0.848793923854828
1995,7,0.866711914539337
1995,8,0.863603711128235
1995,9,0.836040675640106
1995,10,0.842679858207703
1995,11,0.874346077442169
1995,12,0.848504722118378
1996,1,0.86588191986084
1996,2,0.868050038814545
1996,3,0.847088158130646
1996,4,0.882734000682831
1996,5,0.880582749843597
1996,6,0.870931446552277
1996,7,0.845729410648346
1996,8,0.86156952381134
1996,9,0.879367649555206
1996,10,0.855269312858582
1996,11,0.852920472621918
1996,12,0.874725759029388
1997,1,0.859444797039032
1997,2,0.863249838352203
1997,3,0.83529394865036
1997,4,0.821305274963379
1997,5,0.864427268505096
1997,6,0.841047525405884
1997,7,0.841652452945709
1997,8,0.82713109254837
1997,9,0.815409898757935
1997,10,0.815069079399109
1997,11,0.832659959793091
1997,12,0.849223434925079
1998,1,0.838192403316498
1998,2,0.83428680896759
1998,3,0.862041890621185
1998,4,0.862856686115265
1998,5,0.831598997116089
1998,6,0.852449238300323
1998,7,0.826286852359772
1998,8,0.841615736484528
1998,9,0.815177857875824
1998,10,0.820864021778107
1998,11,0.84937059879303
1998,12,0.812721967697144
1999,1,0.877000868320465
1999,2,0.845003008842468
1999,3,0.829329311847687
1999,4,0.872860193252563
1999,5,0.810292184352875
1999,6,0.923249840736389
1999,7,0.845661520957947
1999,8,0.93064558506012
1999,9,0.822912096977234
1999,10,0.833090305328369
1999,11,0.822350203990936
1999,12,0.835023880004883
2000,1,0.826845705509186
2000,2,0.841027200222015
2000,3,0.843950271606445
2000,4,0.841122448444366
2000,5,0.880521655082703
2000,6,0.841185212135315
2000,7,0.800802171230316
2000,8,0.803718030452728
2000,9,0.915889143943787
2000,10,0.972133636474609
2000,11,0.979685485363007
2000,12,1.0094803571701
2001,1,0.965913414955139
2001,2,0.95948988199234
2001,3,0.936120390892029
2001,4,0.992818415164948
2001,5,0.986843407154083
2001,6,1.03070819377899
2001,7,1.06483280658722
2001,8,1.07516062259674
2001,9,1.06964635848999
2001,10,1.08545911312103
2001,11,1.06914472579956
2001,12,1.04413104057312
2002,1,1.05670177936554
2002,2,1.07064187526703
2002,3,1.07375741004944
2002,4,1.08271586894989
2002,5,1.12056088447571
2002,6,1.17163026332855
2002,7,1.18863272666931
2002,8,1.18225383758545
2002,9,1.18202948570251
2002,10,1.19106042385101
2002,11,1.09228873252869
2002,12,1.09574902057648
2003,1,1.16721558570862
2003,2,1.23369145393372
2003,3,1.26820087432861
2003,4,1.27914977073669
2003,5,1.29370212554932
2003,6,1.28148078918457
2003,7,1.29309844970703
