Year,Month,Conc
1986,1,NaN
1986,2,2.6340606212616
1986,3,2.62625479698181
1986,4,2.62880492210388
1986,5,2.62369394302368
1986,6,2.62609958648682
1986,7,2.62834763526917
1986,8,2.6283552646637
1986,9,2.63256311416626
1986,10,2.62531018257141
1986,11,2.62588977813721
1986,12,2.62448024749756
1987,1,2.62390065193176
1987,2,2.62132215499878
1987,3,2.62567853927612
1987,4,2.62531113624573
1987,5,2.62677478790283
1987,6,2.62822508811951
1987,7,2.63023161888123
1987,8,2.63378620147705
1987,9,2.63127994537354
1987,10,2.62863850593567
1987,11,2.63235402107239
1987,12,2.64100050926208
1988,1,2.63013887405396
1988,2,2.63748145103455
1988,3,2.63480687141418
1988,4,2.64424657821655
1988,5,2.64743399620056
1988,6,2.64807915687561
1988,7,2.65155029296875
1988,8,2.66011214256287
1988,9,2.65194821357727
1988,10,2.65231657028198
1988,11,2.65440988540649
1988,12,2.66384410858154
1989,1,2.66615724563599
1989,2,2.66369271278381
1989,3,2.66832137107849
1989,4,2.68706583976746
1989,5,2.68965077400208
1989,6,2.69504499435425
1989,7,2.69127941131592
1989,8,2.69054794311523
1989,9,2.69381332397461
1989,10,2.6965970993042
1989,11,2.70127534866333
1989,12,2.7065212726593
1990,1,2.7120406627655
1990,2,2.74332904815674
1990,3,2.74648976325989
1990,4,2.75269293785095
1990,5,2.75958704948425
1990,6,2.77503418922424
1990,7,2.79097652435303
1990,8,2.79297780990601
1990,9,2.80051851272583
1990,10,2.80734777450562
1990,11,2.81290316581726
1990,12,2.82842564582825
1991,1,2.82000088691711
1991,2,2.79627537727356
1991,3,2.82675385475159
1991,4,2.83306741714478
1991,5,2.84653353691101
1991,6,2.81935882568359
1991,7,2.82291531562805
1991,8,2.76726078987122
1991,9,2.74348711967468
1991,10,2.74578213691711
1991,11,2.74177837371826
1991,12,2.7267689704895
1992,1,2.87818336486816
1992,2,3.02603673934937
1992,3,2.99149894714355
1992,4,3.00289368629456
1992,5,3.0119423866272
1992,6,2.88607311248779
1992,7,2.84527087211609
1992,8,3.01474976539612
1992,9,3.00180053710938
1992,10,2.99972939491272
1992,11,3.03134322166443
1992,12,3.05996465682983
1993,1,3.06411600112915
1993,2,3.08777403831482
1993,3,3.12205386161804
1993,4,3.07870697975159
