Year,Month,Conc
1986,1,NaN
1986,2,11.46546459198
1986,3,11.3887329101562
1986,4,11.4371423721313
1986,5,11.4367389678955
1986,6,11.4296140670776
1986,7,11.4076728820801
1986,8,11.3806467056274
1986,9,11.4686861038208
1986,10,11.3684663772583
1986,11,11.4138383865356
1986,12,11.3713302612305
1987,1,11.3851156234741
1987,2,11.3304872512817
1987,3,11.3936634063721
1987,4,11.3887119293213
1987,5,11.3861722946167
1987,6,11.399359703064
1987,7,11.4179916381836
1987,8,11.4522333145142
1987,9,11.3896532058716
1987,10,11.3553199768066
1987,11,11.3931751251221
1987,12,11.5105762481689
1988,1,11.3699321746826
1988,2,11.4031753540039
1988,3,11.4017992019653
1988,4,11.4525260925293
1988,5,11.4931325912476
1988,6,11.6187324523926
1988,7,11.8300552368164
1988,8,11.9454746246338
1988,9,11.7936449050903
1988,10,11.797568321228
1988,11,11.8768301010132
1988,12,11.8796653747559
1989,1,11.9307298660278
1989,2,12.5750179290771
1989,3,13.0200757980347
1989,4,13.0875806808472
1989,5,13.100152015686
1989,6,13.1154165267944
1989,7,13.1166324615479
1989,8,13.0736465454102
1989,9,13.1317386627197
1989,10,13.1736993789673
1989,11,13.2776365280151
1989,12,13.2945318222046
1990,1,13.5396327972412
1990,2,13.7628688812256
1990,3,13.834888458252
1990,4,13.8477802276611
1990,5,14.0368967056274
1990,6,14.0355281829834
1990,7,13.9950408935547
1990,8,13.8662042617798
1990,9,13.8406133651733
1990,10,13.6028985977173
1990,11,12.9722938537598
1990,12,12.9570951461792
1991,1,12.9091701507568
1991,2,12.9028730392456
1991,3,12.907543182373
1991,4,12.910984992981
1991,5,13.0430068969727
1991,6,13.0207138061523
1991,7,13.0459270477295
1991,8,13.1145315170288
1991,9,13.1407203674316
1991,10,13.1562747955322
1991,11,13.2732610702515
1991,12,13.2737140655518
1992,1,13.2229156494141
1992,2,13.2206392288208
1992,3,13.1827239990234
1992,4,13.1568546295166
1992,5,13.1559810638428
1992,6,13.2040090560913
1992,7,13.2748727798462
1992,8,13.2729682922363
1992,9,13.2063570022583
1992,10,13.2204217910767
1992,11,13.3396100997925
1992,12,13.3449306488037
1993,1,13.4276132583618
1993,2,13.59694480896
1993,3,13.6900310516357
1993,4,13.7066259384155
