Year,Month,Conc
1986,1,NaN
1986,2,935.573486328125
1986,3,937.571472167969
1986,4,935.096496582031
1986,5,938.194519042969
1986,6,936.574157714844
1986,7,934.159240722656
1986,8,929.303955078125
1986,9,928.314025878906
1986,10,931.051391601562
1986,11,932.445617675781
1986,12,931.166198730469
1987,1,946.099182128906
1987,2,967.2578125
1987,3,968.497314453125
1987,4,962.936462402344
1987,5,959.639343261719
1987,6,974.899291992188
1987,7,987.269958496094
1987,8,995.201721191406
1987,9,996.628234863281
1987,10,1033.74816894531
1987,11,1068.70922851562
1987,12,1075.72180175781
1988,1,1078.06481933594
1988,2,1086.88928222656
1988,3,1086.20593261719
1988,4,1186.49621582031
1988,5,1267.24328613281
1988,6,1271.37829589844
1988,7,1271.05395507812
1988,8,1275.58923339844
1988,9,1270.60424804688
1988,10,1269.99975585938
1988,11,1266.53649902344
1988,12,1373.74621582031
1989,1,1460.53979492188
1989,2,1457.14660644531
1989,3,1458.64880371094
1989,4,1483.42944335938
1989,5,1484.16784667969
1989,6,1478.65563964844
1989,7,1486.62536621094
1989,8,1498.48071289062
1989,9,1492.97680664062
1989,10,1497.14111328125
1989,11,1485.34973144531
1989,12,1453.26806640625
1990,1,1414.63537597656
1990,2,1483.28540039062
1990,3,1482.728515625
1990,4,1479.93908691406
1990,5,1490.03076171875
1990,6,1491.04052734375
1990,7,1485.57043457031
1990,8,1473.50378417969
1990,9,1474.1591796875
1990,10,1465.58801269531
1990,11,1457.0576171875
1990,12,1459.8515625
1991,1,1444.13427734375
1991,2,1441.14196777344
1991,3,1455.30554199219
1991,4,1445.38122558594
1991,5,1444.21032714844
1991,6,1434.31127929688
1991,7,1420.37817382812
1991,8,1460.884765625
1991,9,1497.94592285156
1991,10,1488.16882324219
1991,11,1499.591796875
1991,12,1508.94030761719
1992,1,1505.12951660156
1992,2,1535.84765625
1992,3,1531.67431640625
1992,4,1532.6064453125
1992,5,1531.66027832031
1992,6,1528.08581542969
1992,7,1518.20568847656
1992,8,1514.46936035156
1992,9,1514.08752441406
1992,10,1517.30969238281
1992,11,1531.63940429688
1992,12,1534.54528808594
1993,1,1539.53430175781
1993,2,1545.93090820312
1993,3,1549.20458984375
1993,4,1562.02404785156
1993,5,1580.86791992188
1993,6,1556.3896484375
1993,7,1563.56042480469
1993,8,1578.00134277344
1993,9,1653.34729003906
1993,10,1672.5068359375
1993,11,1676.03588867188
1993,12,1679.16467285156
1994,1,1680.92126464844
1994,2,1686.1708984375
1994,3,1680.24792480469
1994,4,1680.77856445312
1994,5,1676.81970214844
1994,6,1672.48205566406
1994,7,1676.45263671875
1994,8,1676.82873535156
1994,9,1683.55725097656
1994,10,1684.8525390625
1994,11,1674.40466308594
1994,12,1674.95129394531
1995,1,1679.25024414062
1995,2,1708.04760742188
1995,3,1737.2734375
1995,4,1727.89709472656
1995,5,1738.22534179688
1995,6,1747.72973632812
1995,7,1747.13708496094
1995,8,1739.44946289062
1995,9,1745.39086914062
1995,10,1754.68640136719
1995,11,1754.03112792969
1995,12,1761.66528320312
1996,1,1757.16076660156
1996,2,1754.88122558594
1996,3,1750.47888183594
1996,4,1756.15637207031
1996,5,1755.8486328125
1996,6,1757.95324707031
1996,7,1765.92919921875
1996,8,1740.86108398438
1996,9,1734.69714355469
1996,10,1721.95397949219
1996,11,1688.70825195312
1996,12,1690.56945800781
1997,1,1674.71520996094
1997,2,1652.17102050781
1997,3,1656.10766601562
1997,4,1655.90563964844
1997,5,1697.12585449219
1997,6,1715.15197753906
1997,7,1716.92248535156
1997,8,1724.66906738281
1997,9,1760.93591308594
1997,10,1823.10705566406
1997,11,1886.1494140625
1997,12,1876.54528808594
1998,1,1860.38842773438
1998,2,1862.759765625
1998,3,1860.45861816406
1998,4,1904.53527832031
1998,5,2002.3193359375
1998,6,2047.5283203125
1998,7,2085.05053710938
1998,8,2103.912109375
1998,9,2113.43823242188
1998,10,2083.4365234375
1998,11,2053.10229492188
1998,12,2079.31201171875
1999,1,2070.818359375
1999,2,2069.75927734375
1999,3,2060.32299804688
1999,4,2054.85375976562
1999,5,2112.12768554688
1999,6,2137.11987304688
1999,7,2134.40258789062
1999,8,2049.34204101562
1999,9,1963.58862304688
1999,10,1950.83898925781
1999,11,1860.14575195312
1999,12,1801.51940917969
