Year,Month,Conc
1986,1,NaN
1986,2,4.2111234664917
1986,3,4.17673826217651
1986,4,4.18275785446167
1986,5,4.15877103805542
1986,6,4.18167114257812
1986,7,4.18930149078369
1986,8,4.18939161300659
1986,9,4.21714496612549
1986,10,4.18105459213257
1986,11,4.16909027099609
1986,12,4.17082834243774
1987,1,4.15607357025146
1987,2,4.15556478500366
1987,3,4.17465400695801
1987,4,4.16452217102051
1987,5,4.17257404327393
1987,6,4.18402290344238
1987,7,4.18610239028931
1987,8,4.21277046203613
1987,9,4.17831945419312
1987,10,4.1553111076355
1987,11,4.18466424942017
1987,12,4.21074628829956
1988,1,4.15448045730591
1988,2,4.16470670700073
1988,3,4.1653847694397
1988,4,4.17771673202515
1988,5,4.16623592376709
1988,6,4.16286134719849
1988,7,4.18990230560303
1988,8,4.2081127166748
1988,9,4.17921161651611
1988,10,4.17824029922485
1988,11,4.18248987197876
1988,12,4.16666650772095
1989,1,4.16845798492432
1989,2,4.13311576843262
1989,3,4.1787257194519
1989,4,4.17572641372681
1989,5,4.17876958847046
1989,6,4.21016120910645
1989,7,4.18099308013916
1989,8,4.18037033081055
1989,9,4.19239234924316
1989,10,4.17459630966187
1989,11,4.18578672409058
1989,12,4.16760683059692
1990,1,4.15635061264038
1990,2,4.18207597732544
1990,3,4.16173219680786
1990,4,4.17990636825562
1990,5,4.18482112884521
1990,6,4.1925311088562
1990,7,4.15811634063721
1990,8,4.1858057975769
1990,9,4.18814086914062
1990,10,4.19596242904663
1990,11,4.17403554916382
1990,12,4.19050645828247
1991,1,4.15772342681885
1991,2,4.13396167755127
1991,3,4.12459325790405
1991,4,4.17964458465576
1991,5,4.1852650642395
1991,6,4.16409969329834
1991,7,4.17073440551758
1991,8,4.1957106590271
1991,9,4.1764988899231
1991,10,4.19896841049194
1991,11,4.18135213851929
1991,12,4.14958572387695
1992,1,4.16688203811646
1992,2,4.15574932098389
1992,3,4.18463706970215
1992,4,4.17116260528564
1992,5,4.1552300453186
1992,6,4.16899728775024
1992,7,4.20745182037354
1992,8,4.20935869216919
1992,9,4.12382888793945
1992,10,4.15482950210571
1992,11,4.22100114822388
1992,12,4.20137548446655
1993,1,4.20705032348633
1993,2,4.17347955703735
1993,3,4.17604732513428
1993,4,4.37042808532715
1993,5,4.15348768234253
1993,6,4.35867643356323
1993,7,4.16984367370605
1993,8,4.20155811309814
1993,9,4.25952863693237
1993,10,4.26651048660278
1993,11,4.27772331237793
1993,12,4.18472480773926
1994,1,4.17769432067871
1994,2,4.12183332443237
1994,3,4.18413591384888
1994,4,4.21476697921753
1994,5,4.12369394302368
1994,6,4.0888934135437
1994,7,4.16106128692627
1994,8,4.03223896026611
1994,9,3.89458274841309
1994,10,3.88924932479858
1994,11,3.95141577720642
1994,12,4.02928495407104
1995,1,3.9393367767334
1995,2,3.8876645565033
1995,3,3.87650966644287
1995,4,4.00921392440796
1995,5,4.08509826660156
1995,6,4.10344791412354
1995,7,4.1453070640564
1995,8,4.31358194351196
1995,9,4.42770147323608
1995,10,4.614990234375
1995,11,4.92719841003418
1995,12,5.21156358718872
1996,1,5.54120683670044
1996,2,5.42810535430908
1996,3,5.5018892288208
1996,4,5.22417449951172
1996,5,5.30739974975586
1996,6,5.22893333435059
1996,7,5.24147129058838
1996,8,5.40846300125122
1996,9,5.40475368499756
1996,10,5.66584634780884
1996,11,5.79536533355713
1996,12,5.84687900543213
1997,1,5.92562532424927
1997,2,6.009690284729
1997,3,6.26943349838257
1997,4,6.26052379608154
1997,5,6.51498222351074
1997,6,6.84426593780518
1997,7,7.76727056503296
1997,8,8.15963172912598
1997,9,8.83395195007324
1997,10,9.85848236083984
1997,11,10.1556215286255
1997,12,10.6949586868286
1998,1,10.9501447677612
1998,2,11.0768413543701
1998,3,11.108302116394
1998,4,11.0383405685425
1998,5,11.2676792144775
1998,6,11.7081127166748
1998,7,13.2971954345703
1998,8,14.8261594772339
1998,9,15.4460849761963
1998,10,16.2509059906006
1998,11,16.5827083587646
1998,12,17.3183269500732
1999,1,18.7756538391113
1999,2,20.6155090332031
1999,3,28.0943870544434
1999,4,37.1771011352539
1999,5,40.436107635498
1999,6,45.4923706054688
1999,7,49.6588554382324
