Year,Month,Conc
1986,1,NaN
1986,2,380.604064941406
1986,3,380.654968261719
1986,4,379.379455566406
1986,5,381.499450683594
1986,6,382.022338867188
1986,7,381.706970214844
1986,8,380.679168701172
1986,9,381.647399902344
1986,10,381.331787109375
1986,11,383.215942382812
1986,12,381.026977539062
1987,1,389.18798828125
1987,2,399.71630859375
1987,3,401.304229736328
1987,4,402.356781005859
1987,5,404.192810058594
1987,6,410.296783447266
1987,7,417.784393310547
1987,8,425.651641845703
1987,9,428.422729492188
1987,10,451.655853271484
1987,11,472.176544189453
1987,12,477.991516113281
1988,1,484.533996582031
1988,2,493.730194091797
1988,3,492.061004638672
1988,4,524.110778808594
1988,5,552.154968261719
1988,6,553.967224121094
1988,7,558.184875488281
1988,8,558.967224121094
1988,9,551.769165039062
1988,10,552.910400390625
1988,11,555.901306152344
1988,12,617.8037109375
1989,1,666.799682617188
1989,2,684.176940917969
1989,3,687.009582519531
1989,4,708.311279296875
1989,5,708.974365234375
1989,6,707.988037109375
1989,7,716.4755859375
1989,8,727.027404785156
1989,9,726.733276367188
1989,10,727.760925292969
1989,11,726.392700195312
1989,12,723.92724609375
1990,1,725.161682128906
1990,2,792.435241699219
1990,3,798.769592285156
1990,4,798.713500976562
1990,5,809.589050292969
1990,6,812.910400390625
1990,7,811.627868652344
1990,8,812.315734863281
1990,9,812.365905761719
1990,10,813.199279785156
1990,11,827.617797851562
1990,12,832.345153808594
1991,1,828.663452148438
1991,2,839.233093261719
1991,3,847.954467773438
1991,4,845.265625
1991,5,871.38916015625
1991,6,872.553344726562
1991,7,869.137145996094
1991,8,913.324401855469
1991,9,944.649658203125
1991,10,942.148559570312
1991,11,953.25048828125
1991,12,963.987060546875
1992,1,960.893371582031
1992,2,970.108032226562
1992,3,965.837829589844
1992,4,966.889343261719
1992,5,967.74462890625
1992,6,962.916015625
1992,7,958.318725585938
1992,8,964.628234863281
1992,9,963.559204101562
1992,10,964.926025390625
1992,11,959.479858398438
1992,12,951.793151855469
1993,1,954.400939941406
1993,2,951.415466308594
1993,3,952.681945800781
1993,4,985.485595703125
1993,5,1031.26708984375
1993,6,1015.41510009766
1993,7,1020.75256347656
1993,8,1021.54968261719
1993,9,1075.46472167969
1993,10,1085.61047363281
1993,11,1091.47546386719
1993,12,1089.2431640625
1994,1,1092.33068847656
1994,2,1093.17346191406
1994,3,1092.04187011719
1994,4,1095.99462890625
1994,5,1088.3515625
1994,6,1090.06079101562
1994,7,1096.04541015625
1994,8,1093.71740722656
1994,9,1094.20959472656
1994,10,1087.31579589844
1994,11,1084.45446777344
1994,12,1086.06860351562
1995,1,1085.57092285156
1995,2,1090.72119140625
1995,3,1098.341796875
1995,4,1105.02648925781
1995,5,1105.85375976562
1995,6,1106.50708007812
1995,7,1108.49584960938
1995,8,1104.92150878906
1995,9,1102.72204589844
1995,10,1103.896484375
1995,11,1110.15380859375
1995,12,1109.3037109375
1996,1,1116.73876953125
1996,2,1117.39990234375
1996,3,1128.23779296875
1996,4,1129.29211425781
1996,5,1129.49609375
1996,6,1130.58471679688
1996,7,1134.47534179688
1996,8,1084.40380859375
1996,9,1075.98803710938
1996,10,1069.6787109375
1996,11,1070.46166992188
1996,12,1074.4833984375
1997,1,1075.78759765625
1997,2,1072.61242675781
1997,3,1074.78991699219
1997,4,1064.5361328125
1997,5,1094.95617675781
1997,6,1110.71594238281
1997,7,1112.15612792969
1997,8,1126.45654296875
1997,9,1167.33471679688
1997,10,1218.54821777344
1997,11,1266.09094238281
1997,12,1267.513671875
1998,1,1253.05700683594
1998,2,1246.18579101562
1998,3,1232.75695800781
1998,4,1243.87487792969
1998,5,1291.60778808594
1998,6,1313.265625
1998,7,1330.23071289062
1998,8,1348.57580566406
1998,9,1385.18505859375
1998,10,1382.76940917969
1998,11,1381.82080078125
1998,12,1424.59802246094
1999,1,1424.92822265625
1999,2,1424.75512695312
1999,3,1409.56042480469
1999,4,1407.06311035156
1999,5,1482.74462890625
1999,6,1525.28601074219
1999,7,1530.48217773438
1999,8,1504.07067871094
1999,9,1471.28076171875
1999,10,1482.4306640625
1999,11,1452.10473632812
1999,12,1415.47619628906
2000,1,1412.00476074219
2000,2,1408.06604003906
2000,3,1440.89672851562
2000,4,1476.66967773438
2000,5,1510.36145019531
2000,6,1671.34265136719
2000,7,1754.029296875
2000,8,1838.36511230469
2000,9,2119.88745117188
2000,10,2176.29174804688
2000,11,2174.89038085938
2000,12,2170.70043945312
2001,1,2185.79956054688
2001,2,2178.14697265625
2001,3,2172.1025390625
2001,4,2079.89868164062
2001,5,2025.29638671875
2001,6,1998.35803222656
2001,7,1993.78601074219
2001,8,1914.21557617188
2001,9,1860.34802246094
2001,10,1809.06311035156
2001,11,1711.60583496094
2001,12,1644.75012207031
2002,1,1593.04443359375
2002,2,1521.85424804688
2002,3,1438.74572753906
2002,4,1377.11389160156
2002,5,1325.01928710938
2002,6,1242.72998046875
2002,7,1175.68835449219
2002,8,1088.97387695312
2002,9,1075.90673828125
2002,10,1065.63342285156
2002,11,1040.70727539062
2002,12,1020.44006347656
2003,1,1012.66418457031
2003,2,989.567138671875
2003,3,982.493530273438
2003,4,974.531982421875
2003,5,959.490051269531
2003,6,944.149169921875
2003,7,552.900207519531
2003,8,414.373779296875
2003,9,413.406646728516
2003,10,407.161407470703
2003,11,394.783416748047
2003,12,396.898132324219
2004,1,393.108154296875
2004,2,354.533935546875
2004,3,337.211151123047
2004,4,330.381134033203
2004,5,319.789947509766
2004,6,322.224853515625
2004,7,315.89501953125
2004,8,313.187957763672
2004,9,312.184539794922
2004,10,351.571960449219
2004,11,356.328582763672
2004,12,353.615386962891
2005,1,351.192474365234
2005,2,346.180572509766
2005,3,352.1884765625
