Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0.0543072707951069
1990,3,0.0528368577361107
1990,4,0
1990,5,0.443605899810791
1990,6,0.462301880121231
1990,7,0.462427943944931
1990,8,0.462171018123627
1990,9,0.460719376802444
1990,10,0.462555319070816
1990,11,0.466563761234283
1990,12,0.471503406763077
1991,1,0.465527951717377
1991,2,0.46138060092926
1991,3,0.461895346641541
1991,4,0.461099982261658
1991,5,0.474450439214706
1991,6,0.470402181148529
1991,7,0.469073235988617
1991,8,0.481640189886093
1991,9,0.484481960535049
1991,10,0.489266604185104
1991,11,0.488896310329437
1991,12,0.490991950035095
1992,1,0.488703995943069
1992,2,0.504471302032471
1992,3,0.508376777172089
1992,4,0.493279755115509
1992,5,0.491858214139938
1992,6,0.509495258331299
1992,7,0.498555600643158
1992,8,0.542761623859406
1992,9,0.498406738042831
1992,10,0.510626077651978
1992,11,0.513701140880585
1992,12,0.494024515151978
1993,1,0.512444317340851
1993,2,0.494236320257187
1993,3,0.51666259765625
1993,4,0.504441142082214
1993,5,0.501802504062653
1993,6,0.510049998760223
1993,7,0.508533477783203
1993,8,0.678641557693481
1993,9,1.31369757652283
1993,10,1.41746199131012
1993,11,1.47010695934296
1993,12,1.40058159828186
1994,1,1.4576199054718
1994,2,1.41308581829071
1994,3,1.43636310100555
1994,4,1.48308634757996
1994,5,1.37337303161621
1994,6,1.38151466846466
1994,7,1.43651854991913
1994,8,1.37569296360016
1994,9,1.38781404495239
1994,10,1.38394343852997
1994,11,1.42312133312225
1994,12,1.49183809757233
1995,1,1.4652636051178
1995,2,1.37377870082855
1995,3,1.37722337245941
1995,4,1.51073348522186
1995,5,1.47452878952026
1995,6,1.431147813797
1995,7,1.45401191711426
1995,8,1.453498005867
1995,9,1.38188850879669
1995,10,1.34419751167297
1995,11,1.46445751190186
1995,12,1.45668494701385
1996,1,1.54095828533173
1996,2,1.46394598484039
1996,3,1.40371453762054
1996,4,1.50902831554413
1996,5,1.50063490867615
1996,6,1.49886906147003
1996,7,1.39447486400604
1996,8,1.42864084243774
1996,9,1.48805463314056
1996,10,1.4393138885498
1996,11,1.37937343120575
1996,12,1.38733899593353
1997,1,1.38585495948792
1997,2,1.45944106578827
1997,3,1.42054748535156
1997,4,1.37206733226776
1997,5,1.45798408985138
1997,6,1.42680251598358
1997,7,1.44167196750641
1997,8,1.43286418914795
1997,9,1.41363549232483
1997,10,1.44057774543762
1997,11,1.76774120330811
1997,12,1.75215673446655
1998,1,1.84440684318542
1998,2,1.80812931060791
1998,3,1.78159296512604
1998,4,1.75483453273773
1998,5,1.91162967681885
1998,6,2.16833853721619
1998,7,2.23920392990112
1998,8,2.18973159790039
1998,9,3.10964322090149
1998,10,3.18751835823059
1998,11,3.22457051277161
1998,12,3.22914266586304
1999,1,3.27382016181946
1999,2,3.27200293540955
1999,3,3.3250195980072
1999,4,3.43372559547424
1999,5,3.41149735450745
1999,6,3.42364883422852
1999,7,2.99460792541504
1999,8,2.92661666870117
1999,9,2.21973919868469
1999,10,2.28168988227844
1999,11,2.24474048614502
1999,12,2.27420544624329
2000,1,2.29231834411621
2000,2,2.29775738716125
2000,3,2.29134464263916
2000,4,2.36921072006226
2000,5,2.50501680374146
2000,6,2.48822212219238
2000,7,2.4772002696991
2000,8,2.45063352584839
2000,9,2.64684128761292
2000,10,2.54587054252625
2000,11,2.41681838035583
2000,12,2.34687852859497
2001,1,2.27253985404968
2001,2,2.25248622894287
2001,3,2.22491192817688
2001,4,2.19177603721619
2001,5,2.1842942237854
2001,6,2.14416837692261
2001,7,2.07026767730713
2001,8,2.05569839477539
2001,9,2.0458357334137
2001,10,2.04211211204529
2001,11,1.52033913135529
2001,12,1.2304755449295
2002,1,1.19120275974274
2002,2,1.14916348457336
2002,3,1.09315633773804
2002,4,0.740285873413086
2002,5,0.4175725877285
2002,6,0.468191593885422
2002,7,1.17577373981476
2002,8,1.49788224697113
2002,9,1.49935185909271
2002,10,1.50030469894409
2002,11,1.49941217899323
2002,12,1.49254190921783
2003,1,1.48776423931122
2003,2,1.49363303184509
2003,3,1.50898516178131
2003,4,1.51024115085602
2003,5,1.49866485595703
2003,6,0.67058789730072
2003,7,2.45210576057434
2003,8,2.84924364089966
2003,9,2.8663866519928
2003,10,2.8481924533844
2003,11,2.84664058685303
2003,12,2.83094072341919
2004,1,2.82517266273499
2004,2,2.800372838974
2004,3,2.79824018478394
2004,4,2.77576804161072
2004,5,2.79187250137329
2004,6,2.75938844680786
2004,7,2.76089191436768
2004,8,2.7646656036377
2004,9,2.7482533454895
2004,10,2.7488489151001
2004,11,2.74801778793335
2004,12,2.75398230552673
2005,1,2.76587796211243
2005,2,2.76339745521545
2005,3,2.74913454055786
2005,4,2.74095964431763
2005,5,2.20900726318359
2005,6,2.05822014808655
2005,7,1.97239065170288
2005,8,1.94561946392059
2005,9,1.95210611820221
2005,10,1.9472097158432
2005,11,1.95667195320129
2005,12,1.94968998432159
2006,1,1.948481798172
2006,2,1.94314289093018
2006,3,1.93992829322815
2006,4,1.93692719936371
2006,5,1.93240630626678
2006,6,1.92745864391327
2006,7,1.92173838615417
2006,8,1.91796672344208
2006,9,1.90449237823486
2006,10,1.90456342697144
2006,11,1.89951205253601
2006,12,1.89741408824921
2007,1,1.89440059661865
2007,2,1.88462674617767
2007,3,1.85907733440399
2007,4,1.81828856468201
2007,5,1.81435692310333
2007,6,1.8077803850174
2007,7,1.80853366851807
2007,8,1.80044519901276
2007,9,1.76657772064209
2007,10,1.76496648788452
2007,11,1.75812816619873
2007,12,1.75683295726776
2008,1,1.75403249263763
2008,2,1.74896049499512
2008,3,1.75202214717865
2008,4,1.74942827224731
2008,5,1.7492173910141
2008,6,1.75200748443604
2008,7,1.76472175121307
2008,8,1.8535031080246
2008,9,1.84588527679443
2008,10,1.85014533996582
2008,11,1.84217846393585
2008,12,1.84277856349945
2009,1,1.84008455276489
2009,2,1.83263552188873
2009,3,1.83292710781097
2009,4,1.83296179771423
2009,5,1.82705056667328
2009,6,1.82374262809753
2009,7,1.81684446334839
2009,8,1.80849862098694
2009,9,1.82383704185486
2009,10,1.87293374538422
2009,11,1.92592537403107
2009,12,1.94802725315094
2010,1,1.91065454483032
2010,2,1.97039461135864
2010,3,1.9610503911972
2010,4,2.00706315040588
2010,5,2.07671117782593
2010,6,2.15088844299316
2010,7,2.01746082305908
2010,8,1.93597137928009
2010,9,2.0000114440918
2010,10,1.97935962677002
2010,11,2.07299399375916
2010,12,2.01319098472595
2011,1,2.03476047515869
2011,2,2.42194318771362
2011,3,2.58235335350037
2011,4,2.46926760673523
2011,5,2.30748200416565
2011,6,2.17357683181763
2011,7,2.63831830024719
2011,8,3.17026114463806
2011,9,2.92470550537109
2011,10,2.63119077682495
2011,11,2.6485583782196
2011,12,2.75118803977966
2012,1,3.34752821922302
2012,2,3.37605810165405
2012,3,3.38216519355774
2012,4,3.38914847373962
2012,5,3.37758088111877
2012,6,3.3881573677063
2012,7,3.39682817459106
2012,8,3.39609408378601
2012,9,3.38742113113403
2012,10,3.39454936981201
2012,11,3.45875763893127
2012,12,3.48454642295837
2013,1,3.46982312202454
2013,2,3.48715353012085
2013,3,3.53304719924927
2013,4,3.59414839744568
2013,5,3.45360565185547
2013,6,3.51738452911377
2013,7,3.48280119895935
2013,8,3.47068381309509
2013,9,3.48090410232544
2013,10,3.46051645278931
2013,11,3.47013068199158
2013,12,3.47228240966797
2014,1,3.46856331825256
2014,2,3.45922446250916
2014,3,3.45039176940918
2014,4,3.43563222885132
2014,5,3.57772731781006
2014,6,3.64860439300537
2014,7,3.65195560455322
2014,8,3.67546486854553
2014,9,3.68074297904968
2014,10,3.67147970199585
2014,11,3.63319897651672
2014,12,3.6434965133667
2015,1,3.6511914730072
2015,2,3.63571381568909
2015,3,3.63088464736938
2015,4,3.52344393730164
2015,5,3.4237060546875
2015,6,3.42991948127747
2015,7,3.41820287704468
2015,8,3.37488436698914
2015,9,3.44297242164612
2015,10,3.20770668983459
2015,11,2.85869312286377
2015,12,2.82753467559814
2016,1,2.88049864768982
2016,2,2.99994397163391
2016,3,3.38176274299622
2016,4,3.61741924285889
2016,5,3.60691380500793
2016,6,3.59717106819153
2016,7,3.58821129798889
2016,8,3.58696961402893
2016,9,4.01873397827148
2016,10,4.53902673721313
2016,11,4.59393310546875
2016,12,4.63267040252686
2017,1,4.60281085968018
2017,2,4.58695363998413
2017,3,4.57560205459595
2017,4,4.56548547744751
2017,5,4.56748294830322
2017,6,4.56453800201416
2017,7,4.52887392044067
2017,8,4.47948694229126
2017,9,4.45469379425049
2017,10,4.44120454788208
2017,11,4.42010593414307
2017,12,4.41004133224487
2018,1,4.38604402542114
2018,2,4.37244701385498
2018,3,4.36835622787476
2018,4,4.36019134521484
2018,5,4.35237789154053
2018,6,4.35500335693359
2018,7,4.35347080230713
2018,8,4.35107755661011
2018,9,4.3471040725708
2018,10,4.34710836410522
2018,11,4.33423948287964
2018,12,4.30680274963379
2019,1,4.26305532455444
2019,2,4.28914833068848
2019,3,4.2515721321106
2019,4,4.1795072555542
2019,5,4.21506977081299
2019,6,4.17605352401733
2019,7,4.27328109741211
2019,8,4.24377107620239
2019,9,4.21073532104492
2019,10,4.20784139633179
2019,11,3.87565469741821
2019,12,3.28993010520935
2020,1,3.28263568878174
2020,2,3.27308893203735
2020,3,3.30505847930908
2020,4,3.27127695083618
2020,5,3.27392649650574
2020,6,3.27277612686157
2020,7,3.27080249786377
2020,8,3.26909780502319
2020,9,3.26780295372009
2020,10,3.26888823509216
2020,11,3.27202248573303
2020,12,NaN
