Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,0
1990,6,0
1990,7,0
1990,8,0
1990,9,0
1990,10,0
1990,11,0
1990,12,0
1991,1,0
1991,2,0
1991,3,0
1991,4,0
1991,5,0
1991,6,0
1991,7,0
1991,8,0
1991,9,0
1991,10,0
1991,11,0
1991,12,0
1992,1,0
1992,2,0
1992,3,0
1992,4,0
1992,5,0
1992,6,0
1992,7,0
1992,8,0
1992,9,0
1992,10,0
1992,11,0
1992,12,0
1993,1,0.0774063616991043
1993,2,0.172235637903214
1993,3,0.155408173799515
1993,4,0.161889985203743
1993,5,0.0777332112193108
1993,6,0.486346304416656
1993,7,0.0779791474342346
1993,8,0.162922278046608
1993,9,0.168611273169518
1993,10,0
1993,11,0.0854673609137535
1993,12,0.0827102437615395
1994,1,0
1994,2,0
1994,3,0
1994,4,0
1994,5,0
1994,6,0
1994,7,0
1994,8,0.167404219508171
1994,9,0.0856615379452705
1994,10,0
1994,11,0.0880821049213409
1994,12,0.418227344751358
1995,1,0.502753078937531
1995,2,0.184319064021111
1995,3,2.19051623344421
1995,4,2.17397975921631
1995,5,2.27918386459351
1995,6,2.35985851287842
1995,7,2.62071681022644
1995,8,2.02913403511047
1995,9,2.44794392585754
1995,10,2.54457259178162
1995,11,2.45334815979004
1995,12,2.75901246070862
1996,1,3.2476921081543
1996,2,3.83193039894104
1996,3,4.01186084747314
1996,4,4.39092636108398
1996,5,4.44500827789307
1996,6,4.77191781997681
1996,7,5.03547286987305
1996,8,5.07544469833374
1996,9,5.02434778213501
1996,10,5.04858875274658
1996,11,4.98828935623169
1996,12,5.03916645050049
1997,1,5.03624773025513
1997,2,5.09358787536621
1997,3,5.09494924545288
1997,4,5.11893320083618
1997,5,5.15442705154419
1997,6,5.2564115524292
1997,7,5.28257751464844
1997,8,5.37865543365479
1997,9,5.80683994293213
1997,10,5.97485589981079
1997,11,6.22449541091919
1997,12,10.4077577590942
1998,1,11.2219438552856
1998,2,11.3403921127319
1998,3,13.3139848709106
1998,4,13.7577285766602
1998,5,14.9395380020142
1998,6,14.9218626022339
1998,7,15.9526443481445
1998,8,16.040548324585
1998,9,10.2596645355225
1998,10,8.12566661834717
1998,11,8.21169376373291
1998,12,8.71018218994141
1999,1,8.66674137115479
1999,2,8.81902694702148
1999,3,9.22725677490234
1999,4,9.35448551177979
1999,5,9.41900444030762
1999,6,9.38536167144775
1999,7,9.40457916259766
1999,8,9.41821670532227
1999,9,9.46879386901855
1999,10,9.82512855529785
1999,11,9.85604286193848
1999,12,9.86786365509033
2000,1,9.89504718780518
2000,2,9.87312889099121
2000,3,9.73629570007324
2000,4,9.66816997528076
2000,5,9.55267429351807
2000,6,9.79414749145508
2000,7,9.92845821380615
2000,8,9.34904956817627
2000,9,7.8945426940918
2000,10,8.15658473968506
2000,11,7.50758171081543
2000,12,6.49802494049072
2001,1,8.38179969787598
2001,2,8.00224304199219
2001,3,8.39379215240479
2001,4,6.44686317443848
2001,5,2.68505120277405
2001,6,0.668241679668427
2001,7,0
2001,8,0
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,0
2002,5,0
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,2.79378795623779
2003,7,10.3395738601685
2003,8,10.7473917007446
2003,9,10.8100118637085
2003,10,10.9024276733398
2003,11,11.0217304229736
2003,12,11.0530529022217
2004,1,11.0044450759888
2004,2,11.0078525543213
2004,3,11.0310802459717
2004,4,11.0481567382812
2004,5,11.0498790740967
2004,6,11.1043281555176
2004,7,11.1114988327026
2004,8,11.1577787399292
2004,9,11.2249355316162
2004,10,11.3064575195312
2004,11,11.5338382720947
2004,12,11.7268438339233
2005,1,11.8216114044189
2005,2,12.0395708084106
2005,3,12.1793775558472
2005,4,12.3334016799927
2005,5,12.4590444564819
2005,6,12.4372491836548
2005,7,12.4236602783203
2005,8,12.4900913238525
2005,9,12.5697212219238
2005,10,12.7406196594238
2005,11,12.7042942047119
2005,12,12.9364490509033
2006,1,13.1468858718872
2006,2,13.4603462219238
2006,3,13.5901489257812
2006,4,13.6526355743408
2006,5,13.7719821929932
2006,6,13.8072462081909
2006,7,13.9949216842651
2006,8,14.7365970611572
2006,9,14.8983736038208
2006,10,14.7498464584351
2006,11,10.3230791091919
2006,12,7.20291996002197
2007,1,12.1901369094849
2007,2,14.5831851959229
2007,3,14.360746383667
2007,4,14.1187791824341
2007,5,14.5444221496582
2007,6,9.07829093933105
2007,7,5.78454780578613
2007,8,7.93487691879272
2007,9,8.02403259277344
2007,10,14.3936443328857
2007,11,14.1817388534546
2007,12,18.781665802002
2008,1,14.0656290054321
2008,2,11.7415552139282
2008,3,17.3757476806641
2008,4,15.9520225524902
2008,5,19.9555435180664
2008,6,20.2825241088867
2008,7,15.837010383606
2008,8,20.2070064544678
2008,9,20.304708480835
2008,10,20.3233280181885
2008,11,20.5605430603027
2008,12,20.6515274047852
2009,1,20.7247562408447
2009,2,21.2521095275879
2009,3,21.5780067443848
2009,4,21.7178344726562
2009,5,21.8465137481689
2009,6,21.7642955780029
2009,7,21.5709133148193
2009,8,21.5796718597412
2009,9,21.8896217346191
2009,10,22.0310153961182
2009,11,22.139820098877
2009,12,22.543815612793
2010,1,22.5723037719727
2010,2,22.6995391845703
2010,3,23.0422992706299
2010,4,23.7789001464844
2010,5,24.9381618499756
2010,6,25.624174118042
2010,7,24.6537265777588
2010,8,24.0998439788818
2010,9,24.5357418060303
2010,10,24.8764991760254
2010,11,24.9868507385254
2010,12,25.4919567108154
2011,1,25.3888301849365
2011,2,25.5271148681641
2011,3,25.4637660980225
2011,4,25.2173023223877
2011,5,25.2595310211182
2011,6,25.7387390136719
2011,7,20.1934375762939
2011,8,21.0123825073242
2011,9,18.1457252502441
2011,10,15.1229734420776
2011,11,14.7555589675903
2011,12,14.6820974349976
2012,1,14.6299886703491
2012,2,14.6344203948975
2012,3,14.5116481781006
2012,4,14.5443620681763
2012,5,14.5316162109375
2012,6,14.4837198257446
2012,7,14.2167091369629
2012,8,14.1064023971558
2012,9,14.0184917449951
2012,10,13.936206817627
2012,11,13.9828672409058
2012,12,13.9051914215088
2013,1,13.8903255462646
2013,2,13.8245964050293
2013,3,13.8277559280396
2013,4,13.6826877593994
2013,5,13.6431465148926
2013,6,13.5812730789185
2013,7,13.5795459747314
2013,8,13.5289735794067
2013,9,13.4226579666138
2013,10,13.3090791702271
2013,11,13.2502164840698
2013,12,13.1583108901978
2014,1,13.0492010116577
2014,2,12.9545059204102
2014,3,12.9224081039429
2014,4,14.1665067672729
2014,5,13.2537994384766
2014,6,13.2420463562012
2014,7,12.8649997711182
2014,8,12.8793430328369
2014,9,17.1226997375488
2014,10,17.6262683868408
2014,11,17.3600158691406
2014,12,17.6683177947998
2015,1,17.613452911377
2015,2,17.5069675445557
2015,3,17.6148071289062
2015,4,17.5305843353271
2015,5,17.4688262939453
2015,6,17.4059391021729
2015,7,17.1852722167969
2015,8,17.1189498901367
2015,9,17.0461006164551
2015,10,16.9507675170898
2015,11,16.9082508087158
2015,12,16.8699150085449
2016,1,16.8308887481689
2016,2,16.6905727386475
2016,3,16.5176029205322
2016,4,16.4928016662598
2016,5,16.4055233001709
2016,6,16.3632125854492
2016,7,16.2957439422607
2016,8,16.0955066680908
2016,9,16.2461853027344
2016,10,16.314302444458
2016,11,16.2912464141846
2016,12,16.275728225708
2017,1,16.1753196716309
2017,2,16.1206092834473
2017,3,16.1425189971924
2017,4,16.1064453125
2017,5,16.0692443847656
2017,6,16.1353435516357
2017,7,16.1610946655273
2017,8,16.1750030517578
2017,9,16.0110168457031
2017,10,15.8674297332764
2017,11,15.7811126708984
2017,12,15.7333831787109
2018,1,15.7272062301636
2018,2,15.6883106231689
2018,3,15.660813331604
2018,4,15.6616611480713
2018,5,15.7172803878784
2018,6,15.809229850769
2018,7,15.8449249267578
2018,8,15.8618535995483
2018,9,15.8303918838501
2018,10,15.8323574066162
2018,11,15.8317165374756
2018,12,15.8034219741821
2019,1,15.8166742324829
2019,2,15.801830291748
2019,3,15.7510824203491
2019,4,15.7325859069824
2019,5,15.7030696868896
2019,6,15.7384757995605
2019,7,15.7466163635254
2019,8,15.7074947357178
2019,9,15.7138862609863
2019,10,15.7051982879639
2019,11,15.6807870864868
2019,12,15.7029390335083
2020,1,15.73708152771
2020,2,15.7357931137085
2020,3,15.7323732376099
2020,4,15.7184753417969
2020,5,15.6904706954956
2020,6,15.6759653091431
2020,7,15.7130565643311
2020,8,15.5361824035645
2020,9,15.6997156143188
2020,10,15.667254447937
2020,11,15.6686773300171
2020,12,NaN
