Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0.0787880346179008
1990,3,0.0765875950455666
1990,4,0
1990,5,0.642011642456055
1990,6,0.66907125711441
1990,7,0.693074107170105
1990,8,0.743094205856323
1990,9,0.726362884044647
1990,10,0.925353109836578
1990,11,1.25617575645447
1990,12,1.29843497276306
1991,1,1.26943731307983
1991,2,0.875369369983673
1991,3,1.28547155857086
1991,4,1.02188909053802
1991,5,1.09618580341339
1991,6,1.25230491161346
1991,7,1.24298512935638
1991,8,1.38921010494232
1991,9,1.47064197063446
1991,10,1.47966372966766
1991,11,1.48378086090088
1991,12,1.49010705947876
1992,1,1.48247051239014
1992,2,1.5061901807785
1992,3,1.52200758457184
1992,4,1.49944245815277
1992,5,1.49509465694427
1992,6,1.52291452884674
1992,7,1.51334011554718
1992,8,1.578289270401
1992,9,1.51315820217133
1992,10,1.52785682678223
1992,11,1.53635823726654
1992,12,1.50274348258972
1993,1,1.53414285182953
1993,2,1.50302255153656
1993,3,1.54144251346588
1993,4,1.52760565280914
1993,5,1.51890695095062
1993,6,1.53955674171448
1993,7,1.53542733192444
1993,8,1.61677718162537
1993,9,1.99271309375763
1993,10,2.08953166007996
1993,11,2.1671929359436
1993,12,2.06453657150269
1994,1,2.1478898525238
1994,2,2.08296656608582
1994,3,2.11722683906555
1994,4,2.18623661994934
1994,5,2.02385926246643
1994,6,2.03734803199768
1994,7,2.12337589263916
1994,8,2.03317284584045
1994,9,2.05108237266541
1994,10,2.04591226577759
1994,11,2.10351848602295
1994,12,2.20470690727234
1995,1,2.16540336608887
1995,2,2.03131031990051
1995,3,2.07842803001404
1995,4,2.35892200469971
1995,5,2.30189299583435
1995,6,2.2003698348999
1995,7,2.27281165122986
1995,8,2.35343098640442
1995,9,2.12894058227539
1995,10,2.07562351226807
1995,11,2.29688453674316
1995,12,2.16044545173645
1996,1,2.28393316268921
1996,2,2.2127423286438
1996,3,2.12104892730713
1996,4,2.40104269981384
1996,5,2.30445575714111
1996,6,2.34507870674133
1996,7,2.14850759506226
1996,8,2.19747471809387
1996,9,2.41323685646057
1996,10,2.25320911407471
1996,11,2.130047082901
1996,12,2.17860245704651
1997,1,2.1374979019165
1997,2,2.34081363677979
1997,3,2.22693157196045
1997,4,2.07778263092041
1997,5,2.27318477630615
1997,6,2.18732261657715
1997,7,2.20096516609192
1997,8,2.28143072128296
1997,9,2.1572277545929
1997,10,2.14888262748718
1997,11,2.53710198402405
1997,12,2.5127911567688
1998,1,2.72819375991821
1998,2,2.63851284980774
1998,3,2.75555348396301
1998,4,2.76567411422729
1998,5,2.86683034896851
1998,6,2.98537945747375
1998,7,2.82072448730469
1998,8,2.73340845108032
1998,9,3.68471550941467
1998,10,3.98580288887024
1998,11,4.03570556640625
1998,12,4.05143928527832
1999,1,4.12233829498291
1999,2,4.09545421600342
1999,3,4.1734790802002
1999,4,4.37015867233276
1999,5,4.34119176864624
1999,6,4.38801240921021
1999,7,3.77121591567993
1999,8,3.71743440628052
1999,9,3.36139822006226
1999,10,3.48606657981873
1999,11,3.42258167266846
1999,12,3.47530484199524
2000,1,3.47291159629822
2000,2,3.48321199417114
2000,3,3.44504904747009
2000,4,3.53726840019226
2000,5,3.61873722076416
2000,6,3.63582730293274
2000,7,3.53461909294128
2000,8,3.61097264289856
2000,9,3.93446755409241
2000,10,3.79897475242615
2000,11,3.64664506912231
2000,12,3.58927845954895
2001,1,3.50373554229736
2001,2,3.47593641281128
2001,3,3.43506836891174
2001,4,3.39252352714539
2001,5,3.3865213394165
2001,6,3.33340239524841
2001,7,3.24409699440002
2001,8,3.22086262702942
2001,9,3.19341063499451
2001,10,3.19489693641663
2001,11,2.88642501831055
2001,12,2.70246291160583
2002,1,2.68578243255615
2002,2,2.66458892822266
2002,3,2.12882256507874
2002,4,1.62820029258728
2002,5,1.19824957847595
2002,6,1.20078885555267
2002,7,1.69959235191345
2002,8,2.1696195602417
2002,9,2.17112708091736
2002,10,2.17223691940308
2002,11,2.1685311794281
2002,12,2.15939354896545
2003,1,2.15369367599487
2003,2,2.1616370677948
2003,3,2.18683671951294
2003,4,2.18996667861938
2003,5,2.17678141593933
2003,6,1.42418193817139
2003,7,2.96271562576294
2003,8,3.2822277545929
2003,9,3.29033327102661
2003,10,2.97817254066467
2003,11,2.77151823043823
2003,12,2.64484810829163
2004,1,2.7722430229187
2004,2,2.66677451133728
2004,3,2.72388553619385
2004,4,2.6181800365448
2004,5,2.90246415138245
2004,6,2.64514708518982
2004,7,2.71316289901733
2004,8,2.65499925613403
2004,9,2.62340879440308
2004,10,2.67183017730713
2004,11,2.67867279052734
2004,12,2.94820547103882
2005,1,3.1608784198761
2005,2,3.20032477378845
2005,3,3.12093067169189
2005,4,3.17326307296753
2005,5,2.87646770477295
2005,6,2.79295778274536
2005,7,2.77862787246704
2005,8,2.7156286239624
2005,9,2.74125790596008
2005,10,2.73146820068359
2005,11,2.74446129798889
2005,12,2.69123244285583
2006,1,2.68325209617615
2006,2,2.72068810462952
2006,3,2.72082757949829
2006,4,2.72043919563293
2006,5,2.71318340301514
2006,6,2.68006873130798
2006,7,2.65496444702148
2006,8,2.35525631904602
2006,9,2.65799856185913
2006,10,2.68961215019226
2006,11,2.65836119651794
2006,12,2.68248653411865
2007,1,2.69836473464966
2007,2,2.68234324455261
2007,3,2.67103981971741
2007,4,2.64531993865967
2007,5,2.67412924766541
2007,6,2.64132928848267
2007,7,2.643709897995
2007,8,2.6324315071106
2007,9,2.61591196060181
2007,10,2.64178276062012
2007,11,2.86299204826355
2007,12,2.8216667175293
2008,1,2.51934242248535
2008,2,2.51813244819641
2008,3,2.4263334274292
2008,4,2.38231635093689
2008,5,2.4265832901001
2008,6,2.54604744911194
2008,7,2.43034029006958
2008,8,2.38584780693054
2008,9,2.37416410446167
2008,10,2.37425017356873
2008,11,2.37032508850098
2008,12,2.37163710594177
2009,1,2.36984610557556
2009,2,2.37370777130127
2009,3,2.37504172325134
2009,4,2.37593841552734
2009,5,2.37207436561584
2009,6,2.3683078289032
2009,7,2.36235451698303
2009,8,2.36194801330566
2009,9,2.3640730381012
2009,10,2.40496134757996
2009,11,2.57717394828796
2009,12,2.60395979881287
2010,1,2.48786735534668
2010,2,2.64435815811157
2010,3,2.64892864227295
2010,4,2.84452152252197
2010,5,2.87049221992493
2010,6,3.14140129089355
2010,7,2.7200710773468
2010,8,2.80505323410034
2010,9,3.4723641872406
2010,10,3.44553375244141
2010,11,3.57381153106689
2010,12,3.46040725708008
2011,1,3.49777173995972
2011,2,4.10564470291138
2011,3,4.35645055770874
2011,4,4.19354391098022
2011,5,3.98575830459595
2011,6,3.79483723640442
2011,7,4.49126195907593
2011,8,5.31386995315552
2011,9,5.13946390151978
2011,10,4.78449153900146
2011,11,4.82323598861694
2011,12,4.97972965240479
2012,1,5.89440631866455
2012,2,6.01470232009888
2012,3,6.03470087051392
2012,4,6.04022884368896
2012,5,6.00815057754517
2012,6,6.01461410522461
2012,7,6.03878593444824
2012,8,6.0437479019165
2012,9,6.04186201095581
2012,10,6.04232263565063
2012,11,6.08030700683594
2012,12,6.08994245529175
2013,1,6.09151554107666
2013,2,6.09878730773926
2013,3,6.12338972091675
2013,4,6.14884281158447
2013,5,6.08739423751831
2013,6,6.11723899841309
2013,7,6.10509443283081
2013,8,6.09463453292847
2013,9,6.09869623184204
2013,10,6.07924747467041
2013,11,6.07538652420044
2013,12,6.07876682281494
2014,1,6.06172657012939
2014,2,6.05078220367432
2014,3,6.05280256271362
2014,4,5.4536600112915
2014,5,5.21047735214233
2014,6,5.26439332962036
2014,7,5.1825532913208
2014,8,5.17404985427856
2014,9,5.1396951675415
2014,10,5.0679144859314
2014,11,5.12955331802368
2014,12,5.12758827209473
2015,1,5.16974592208862
2015,2,5.13209056854248
2015,3,5.07176637649536
2015,4,5.10257577896118
2015,5,5.15593385696411
2015,6,5.35251665115356
2015,7,5.03825807571411
2015,8,4.8587532043457
2015,9,5.11937236785889
2015,10,4.68943166732788
2015,11,4.20349597930908
2015,12,4.12030267715454
2016,1,3.98949837684631
2016,2,4.13881778717041
2016,3,4.78924560546875
2016,4,5.14961528778076
2016,5,5.09770584106445
2016,6,5.06013584136963
2016,7,5.36962461471558
2016,8,6.01872491836548
2016,9,6.23124074935913
2016,10,6.48022270202637
2016,11,6.49615907669067
2016,12,6.50539779663086
2017,1,6.47658252716064
2017,2,6.44946956634521
2017,3,6.43467235565186
2017,4,6.42110872268677
2017,5,6.41908264160156
2017,6,6.41436719894409
2017,7,6.36319255828857
2017,8,6.29513025283813
2017,9,6.26100158691406
2017,10,6.23525476455688
2017,11,6.19745063781738
2017,12,6.17905902862549
2018,1,6.1446704864502
2018,2,6.12929773330688
2018,3,6.12060976028442
2018,4,6.10982513427734
2018,5,6.10045433044434
2018,6,6.10325717926025
2018,7,6.10233163833618
2018,8,6.09978914260864
2018,9,6.09597015380859
2018,10,6.09503269195557
2018,11,6.08235549926758
2018,12,6.05488920211792
2019,1,6.02376079559326
2019,2,6.02931213378906
2019,3,6.00312232971191
2019,4,5.96038627624512
2019,5,5.97526359558105
2019,6,5.95397472381592
2019,7,6.00090980529785
2019,8,5.98969697952271
2019,9,5.97499513626099
2019,10,5.96877861022949
2019,11,5.80141544342041
2019,12,5.51422309875488
2020,1,5.50747537612915
2020,2,5.49531698226929
2020,3,5.51264238357544
2020,4,5.49388980865479
2020,5,5.49690771102905
2020,6,5.49578285217285
2020,7,5.48957967758179
2020,8,5.48352861404419
2020,9,5.48204278945923
2020,10,5.4852499961853
2020,11,5.48966312408447
2020,12,NaN
