Year,Month,Conc
1986,1,NaN
1986,2,2.59328389167786
1986,3,2.5737624168396
1986,4,2.57526707649231
1986,5,2.58667016029358
1986,6,2.58615779876709
1986,7,2.5752854347229
1986,8,2.57893109321594
1986,9,2.60870552062988
1986,10,2.56138634681702
1986,11,2.57508969306946
1986,12,2.55770540237427
1987,1,2.573237657547
1987,2,2.54742622375488
1987,3,2.57405972480774
1987,4,2.5719997882843
1987,5,2.56859517097473
1987,6,2.57322454452515
1987,7,2.57253694534302
1987,8,2.59209775924683
1987,9,2.57374835014343
1987,10,2.57078981399536
1987,11,2.56894040107727
1987,12,2.60949945449829
1988,1,2.55981922149658
1988,2,2.57545757293701
1988,3,2.56503319740295
1988,4,2.55921792984009
1988,5,2.55173850059509
1988,6,2.5546989440918
1988,7,2.59089827537537
1988,8,2.60283064842224
1988,9,2.56276440620422
1988,10,2.56896257400513
1988,11,2.60248446464539
1988,12,2.56691455841064
1989,1,2.56696629524231
1989,2,2.57357096672058
1989,3,2.57960534095764
1989,4,2.58244156837463
1989,5,2.57747769355774
1989,6,2.6002345085144
1989,7,2.58219742774963
1989,8,2.57288312911987
1989,9,2.58158683776855
1989,10,2.56199169158936
1989,11,2.5789315700531
1989,12,2.55650997161865
1990,1,2.55985403060913
1990,2,2.60455012321472
1990,3,2.57808756828308
1990,4,2.58672833442688
1990,5,2.59026885032654
1990,6,2.60243129730225
1990,7,2.57029294967651
1990,8,2.59321808815002
1990,9,2.57471323013306
1990,10,2.58298182487488
1990,11,2.57807207107544
1990,12,2.60989499092102
1991,1,2.56972503662109
1991,2,2.56892728805542
1991,3,2.60153913497925
1991,4,2.60308218002319
1991,5,2.59569573402405
1991,6,2.56791114807129
1991,7,2.55886197090149
1991,8,2.57779717445374
1991,9,2.56941699981689
1991,10,2.59114408493042
1991,11,2.56894326210022
1991,12,2.58487367630005
1992,1,2.56282663345337
1992,2,2.5623836517334
1992,3,2.58782935142517
1992,4,2.58746290206909
1992,5,2.57011914253235
1992,6,2.55824589729309
1992,7,2.59400272369385
1992,8,2.58632159233093
1992,9,2.58064031600952
1992,10,2.57065153121948
1992,11,2.60244846343994
1992,12,2.5781044960022
1993,1,2.58994817733765
1993,2,2.57110333442688
1993,3,2.57585453987122
1993,4,2.61358070373535
1993,5,2.57211852073669
1993,6,2.61304473876953
1993,7,2.60175800323486
1993,8,2.58148860931396
1993,9,2.59451842308044
1993,10,2.58254432678223
1993,11,2.59375381469727
1993,12,2.57055187225342
1994,1,2.59036588668823
1994,2,2.57212615013123
1994,3,2.57759618759155
1994,4,2.60582065582275
1994,5,2.56017398834229
1994,6,2.57956171035767
1994,7,2.58489203453064
1994,8,2.5764331817627
1994,9,2.56382489204407
1994,10,2.56400489807129
1994,11,2.57702350616455
1994,12,2.58983469009399
1995,1,2.5855495929718
1995,2,2.5526864528656
1995,3,2.55411148071289
1995,4,2.60554504394531
1995,5,2.62718152999878
1995,6,2.62057733535767
1995,7,2.63438606262207
1995,8,2.64436817169189
1995,9,2.61975264549255
1995,10,2.64959478378296
1995,11,2.68510341644287
1995,12,2.66998815536499
1996,1,2.6916515827179
1996,2,2.67809247970581
1996,3,2.66040182113647
1996,4,2.72630715370178
1996,5,2.73171353340149
1996,6,2.72518515586853
1996,7,2.69356966018677
1996,8,2.70303893089294
1996,9,2.73784327507019
1996,10,2.71889114379883
1996,11,2.74640154838562
1996,12,2.77765154838562
1997,1,2.78370213508606
1997,2,2.76432394981384
1997,3,2.75404906272888
1997,4,2.68631076812744
1997,5,2.73437976837158
1997,6,2.72748041152954
1997,7,2.74839782714844
1997,8,2.75609254837036
1997,9,2.75809264183044
1997,10,2.76012897491455
1997,11,2.78586292266846
1997,12,2.82194066047668
1998,1,2.81794905662537
1998,2,2.81588435173035
1998,3,2.82961845397949
1998,4,2.82045245170593
1998,5,2.77917385101318
1998,6,2.7886004447937
1998,7,2.75862598419189
1998,8,2.79019665718079
1998,9,2.8138382434845
1998,10,2.84965372085571
1998,11,2.87228274345398
1998,12,2.83705282211304
1999,1,2.90201425552368
1999,2,2.86925315856934
1999,3,2.86467242240906
1999,4,2.89992070198059
1999,5,2.84456324577332
1999,6,2.86616611480713
1999,7,2.86634588241577
1999,8,2.86084151268005
1999,9,2.85145831108093
1999,10,2.86660432815552
1999,11,2.86169004440308
1999,12,2.88305044174194
2000,1,2.86297130584717
2000,2,2.87579417228699
2000,3,2.87519764900208
2000,4,2.88294863700867
2000,5,2.9265832901001
2000,6,2.93312454223633
2000,7,2.89960098266602
2000,8,2.89647006988525
2000,9,2.91931080818176
2000,10,2.92595219612122
2000,11,2.94053196907043
2000,12,2.97943067550659
2001,1,2.93467855453491
2001,2,2.95567750930786
2001,3,2.93570232391357
2001,4,2.979079246521
2001,5,2.98175716400146
2001,6,2.96263480186462
2001,7,2.94062066078186
2001,8,2.96195840835571
2001,9,2.96376013755798
2001,10,3.02198648452759
