Year,Month,Conc
1986,1,NaN
1986,2,3117.65161132812
1986,3,3115.95141601562
1986,4,3106.02490234375
1986,5,3123.34594726562
1986,6,3111.81396484375
1986,7,3098.39111328125
1986,8,3075.79858398438
1986,9,3081.48950195312
1986,10,3067.52612304688
1986,11,3078.80615234375
1986,12,3071.0390625
1987,1,3126.98046875
1987,2,3167.9658203125
1987,3,3184.4287109375
1987,4,3169.04614257812
1987,5,3161.4521484375
1987,6,3160.14086914062
1987,7,3223.13818359375
1987,8,3282.3916015625
1987,9,3319.32055664062
1987,10,3553.63989257812
1987,11,3775.04370117188
1987,12,3814.39013671875
1988,1,3795.94140625
1988,2,3817.86694335938
1988,3,3796.57836914062
1988,4,4054.8095703125
1988,5,4266.73193359375
1988,6,4277.849609375
1988,7,4268.39208984375
1988,8,4154.6298828125
1988,9,4045.03857421875
1988,10,4035.94287109375
1988,11,3970.20629882812
1988,12,4645.6572265625
1989,1,5258.86328125
1989,2,5241.23681640625
1989,3,5238.07958984375
1989,4,5376.64990234375
1989,5,5369.8857421875
1989,6,5359.66748046875
1989,7,5401.4150390625
1989,8,5436.97509765625
1989,9,5400.771484375
1989,10,5455.33984375
1989,11,5339.79736328125
1989,12,5191.19970703125
1990,1,4893.17236328125
1990,2,5156.248046875
1990,3,5192.65869140625
1990,4,5147.02783203125
1990,5,5075.375
1990,6,5044.82177734375
1990,7,5005.4833984375
1990,8,4898.47998046875
1990,9,4891.5849609375
1990,10,4828.064453125
1990,11,4786.0224609375
1990,12,4800.56298828125
1991,1,4724.9404296875
1991,2,4698.48828125
1991,3,4727.0927734375
1991,4,4687.16650390625
1991,5,4819.92431640625
1991,6,4880.7216796875
1991,7,4902.4208984375
1991,8,4974.16845703125
1991,9,5064.580078125
1991,10,5013.5068359375
1991,11,5031.54345703125
1991,12,5078.78759765625
1992,1,5082.26611328125
1992,2,5154.7294921875
1992,3,5068.4423828125
1992,4,5096.99462890625
1992,5,5052.48779296875
1992,6,4992.68017578125
1992,7,4905.21484375
1992,8,4955.74267578125
1992,9,4914.154296875
1992,10,4928.62451171875
1992,11,4829.8828125
1992,12,4780.611328125
1993,1,4794.37548828125
1993,2,4797.38037109375
1993,3,4669.77783203125
1993,4,4639.66552734375
1993,5,4616.15283203125
1993,6,4284.4248046875
1993,7,4389.44189453125
1993,8,4383.61669921875
1993,9,4575.9150390625
1993,10,4603.47314453125
1993,11,4604.02490234375
1993,12,4623.7724609375
1994,1,4630.67041015625
1994,2,4660.98876953125
1994,3,4635.15576171875
1994,4,4613.16064453125
1994,5,4606.12744140625
1994,6,4555.75390625
1994,7,4535.58984375
1994,8,4506.73583984375
1994,9,4481.80419921875
1994,10,4355.25830078125
1994,11,4213.8974609375
1994,12,4256.1220703125
1995,1,4241.82861328125
1995,2,4249.88232421875
1995,3,4296.13720703125
1995,4,4242.10400390625
1995,5,4270.0009765625
1995,6,4327.50732421875
1995,7,4302.65576171875
1995,8,4254.08740234375
1995,9,4279.552734375
1995,10,4291.22412109375
1995,11,4292.6435546875
1995,12,4368.00244140625
1996,1,4391.21337890625
1996,2,4361.38232421875
1996,3,4340.72021484375
1996,4,4384.25244140625
1996,5,4389.69384765625
