Year,Month,Conc
1986,1,NaN
1986,2,0.0102464985102415
1986,3,0.00997567549347878
1986,4,0.010020443238318
1986,5,0.0100731896236539
1986,6,0.0100541301071644
1986,7,0.00999872386455536
1986,8,0.0100284218788147
1986,9,0.0103307142853737
1986,10,0.00983073469251394
1986,11,0.00995705928653479
1986,12,0.00980325322598219
1987,1,0.00994509179145098
1987,2,0.00967072322964668
1987,3,0.00997700542211533
1987,4,0.00993445422500372
1987,5,0.00991805456578732
1987,6,0.00995883252471685
1987,7,0.00996991340070963
1987,8,0.0101600652560592
1987,9,0.00993799977004528
1987,10,0.00992780551314354
1987,11,0.00989943742752075
1987,12,0.0104011911898851
1988,1,0.009815220721066
1988,2,0.0100319674238563
1988,3,0.00985333975404501
1988,4,0.00983738340437412
1988,5,0.00976380426436663
1988,6,0.00976203102618456
1988,7,0.0101250493898988
1988,8,0.0103785851970315
1988,9,0.00981300417333841
1988,10,0.00989411771297455
1988,11,0.010248270817101
1988,12,0.00993002112954855
1989,1,0.00988791324198246
1989,2,0.0099411029368639
1989,3,0.0100297518074512
1989,4,0.0100164543837309
1989,5,0.00998498406261206
1989,6,0.0102615682408214
1989,7,0.0100328540429473
1989,8,0.00995218381285667
1989,9,0.0100745195522904
1989,10,0.00987328588962555
1989,11,0.0100000547245145
1989,12,0.00978862587362528
1990,1,0.0098178805783391
1990,2,0.010228325612843
1990,3,0.00998897291719913
1990,4,0.0101020000874996
1990,5,0.0101263793185353
1990,6,0.0103152012452483
1990,7,0.00994198955595493
1990,8,0.0101454379037023
1990,9,0.00998985953629017
1990,10,0.0100629944354296
1990,11,0.010039059445262
1990,12,0.0103160878643394
1991,1,0.00989943742752075
1991,2,0.00987372919917107
1991,3,0.0102385198697448
1991,4,0.0102708768099546
1991,5,0.0102230068296194
1991,6,0.00989367533475161
1991,7,0.00982674490660429
1991,8,0.00999030191451311
1991,9,0.00995174050331116
1991,10,0.0102030606940389
1991,11,0.00993046443909407
1991,12,0.0100957956165075
1992,1,0.00984757766127586
1992,2,0.00986176170408726
1992,3,0.010131698101759
1992,4,0.0101028876379132
1992,5,0.00993622653186321
1992,6,0.00984092894941568
1992,7,0.0101817846298218
1992,8,0.0102487141266465
1992,9,0.0101742492988706
1992,10,0.0101113086566329
1992,11,0.0104029634967446
1992,12,0.0101210596039891
1993,1,0.0103125423192978
1993,2,0.0100528001785278
1993,3,0.0100944647565484
1993,4,0.0104246828705072
1993,5,0.0100080324336886
1993,6,0.0104991476982832
1993,7,0.0102105950936675
1993,8,0.0101396767422557
1993,9,0.010210151784122
1993,10,0.0101135252043605
1993,11,0.0101924231275916
1993,12,0.00998055096715689
1994,1,0.0102292122319341
1994,2,0.0100129079073668
1994,3,0.0100736329331994
1994,4,0.0103546502068639
1994,5,0.00993445422500372
1994,6,0.0101472120732069
1994,7,0.0102176871150732
1994,8,0.010075849480927
1994,9,0.00998055096715689
1994,10,0.0100080324336886
1994,11,0.0101436655968428
1994,12,0.0102606825530529
1995,1,0.010228325612843
1995,2,0.00991495046764612
1995,3,0.00986131839454174
1995,4,0.0103227365761995
1995,5,0.0102314278483391
1995,6,0.0100833838805556
1995,7,0.0102398497983813
1995,8,0.0102797420695424
1995,9,0.00990209635347128
1995,10,0.00992736220359802
