Year,Month,Conc
1986,1,NaN
1986,2,0.788140058517456
1986,3,0.740761697292328
1986,4,0.781412363052368
1986,5,0.763408541679382
1986,6,0.803159058094025
1986,7,0.780369997024536
1986,8,0.780133128166199
1986,9,0.844283521175385
1986,10,0.773831784725189
1986,11,0.759523510932922
1986,12,0.75554370880127
1987,1,0.759997308254242
1987,2,0.735739529132843
1987,3,0.761087000370026
1987,4,0.760518491268158
1987,5,0.760044693946838
1987,6,0.792593657970428
1987,7,0.813345372676849
1987,8,0.853474915027618
1987,9,0.816235482692719
1987,10,0.782596826553345
1987,11,0.830306947231293
1987,12,0.83878767490387
1988,1,0.820641696453094
1988,2,0.855512201786041
1988,3,0.853143274784088
1988,4,0.932407438755035
1988,5,0.931128144264221
1988,6,0.909286677837372
1988,7,0.994331002235413
1988,8,1.04332029819489
1988,9,0.99812126159668
1988,10,1.0251270532608
1988,11,1.0357871055603
1988,12,1.0130455493927
1989,1,1.02034175395966
1989,2,1.01996278762817
1989,3,1.07255268096924
1989,4,1.16247701644897
1989,5,1.19516813755035
1989,6,1.21047139167786
1989,7,1.23818778991699
1989,8,1.29106199741364
1989,9,1.29963755607605
1989,10,1.19905316829681
1989,11,1.30939757823944
1989,12,1.26661479473114
1990,1,1.28073358535767
1990,2,1.65355432033539
1990,3,1.55278050899506
1990,4,1.60461246967316
1990,5,12.5680751800537
1990,6,13.2176332473755
1990,7,13.3176012039185
1990,8,14.0467557907104
1990,9,13.9889535903931
1990,10,14.0590734481812
1990,11,14.579288482666
1990,12,14.7223711013794
1991,1,14.810022354126
1991,2,15.2591695785522
1991,3,15.5495986938477
1991,4,15.6230344772339
1991,5,15.5244874954224
1991,6,15.5116968154907
1991,7,15.5377531051636
1991,8,16.4658985137939
1991,9,17.1656761169434
1991,10,17.1206684112549
1991,11,17.1467266082764
1991,12,17.1092967987061
1992,1,17.0799217224121
1992,2,17.0287532806396
1992,3,17.1879444122314
1992,4,17.3964099884033
1992,5,17.4518413543701
1992,6,17.7522220611572
1992,7,18.1663093566895
1992,8,18.5747127532959
1992,9,18.7130565643311
