Year,Month,Conc
1986,1,NaN
1986,2,1.08933222293854
1986,3,1.08504056930542
1986,4,1.08531737327576
1986,5,1.08476364612579
1986,6,1.08490216732025
1986,7,1.08538663387299
1986,8,1.08524823188782
1986,9,1.08767092227936
1986,10,1.0841406583786
1986,11,1.08497130870819
1986,12,1.08351767063141
1987,1,1.08407139778137
1987,2,1.08241009712219
1987,3,1.08462512493134
1987,4,1.08427906036377
1987,5,1.08310234546661
1987,6,1.08379447460175
1987,7,1.08400225639343
1987,8,1.08580195903778
1987,9,1.08379447460175
1987,10,1.08337926864624
1987,11,1.08427906036377
1987,12,1.08843231201172
1988,1,1.08504056930542
1988,2,1.08877849578857
1988,3,1.08746325969696
1988,4,1.09307014942169
1988,5,1.09604668617249
1988,6,1.09625434875488
1988,7,1.09791564941406
1988,8,1.10144591331482
1988,9,1.09784638881683
1988,10,1.09750032424927
1988,11,1.09846949577332
1988,12,1.10047686100006
1989,1,1.10123825073242
1989,2,1.10019993782043
1989,3,1.10165357589722
1989,4,1.10712206363678
1989,5,1.10788345336914
1989,6,1.11009860038757
1989,7,1.10850644111633
1989,8,1.1080219745636
1989,9,1.11002933979034
1989,10,1.11155223846436
1989,11,1.11432099342346
1989,12,1.11902809143066
1990,1,1.12359666824341
1990,2,1.13868689537048
1990,3,1.14194023609161
1990,4,1.14560890197754
1990,5,1.14844703674316
1990,6,1.18554961681366
1990,7,1.20956933498383
1990,8,1.22798204421997
1990,9,1.2335889339447
1990,10,1.25006365776062
1990,11,1.26100051403046
1990,12,1.27574467658997
1991,1,1.28100550174713
1991,2,1.28190529346466
1991,3,1.2947803735733
1991,4,1.31637740135193
1991,5,1.32080745697021
1991,6,1.32011532783508
1991,7,1.31492376327515
1991,8,1.30094110965729
1991,9,1.2915962934494
1991,10,1.29235768318176
1991,11,1.2900732755661
1991,12,1.28986573219299
1992,1,1.2896580696106
1992,2,1.28979647159576
1992,3,1.2915962934494
1992,4,1.2947803735733
1992,5,1.29588794708252
1992,6,1.29298079013824
1992,7,1.29678773880005
1992,8,1.3032945394516
1992,9,1.31146264076233
1992,10,1.31810796260834
1992,11,1.31762337684631
1992,12,1.33022153377533
1993,1,1.33908188343048
1993,2,1.3423353433609
1993,3,1.35611033439636
1993,4,1.36635506153107
1993,5,1.37092363834381
1993,6,1.38871347904205
1993,7,1.39466655254364
1993,8,1.40408051013947
1993,9,1.40186548233032
1993,10,1.40477275848389
1993,11,1.40124249458313
1993,12,1.40428817272186
1994,1,1.40615713596344
1994,2,1.40588021278381
1994,3,1.40525734424591
1994,4,1.40463423728943
1994,5,1.40262687206268
1994,6,1.40338826179504
1994,7,1.40408051013947
1994,8,1.40366518497467
1994,9,1.40290379524231
1994,10,1.40228068828583
1994,11,1.38649845123291
1994,12,1.38158369064331
1995,1,1.38186049461365
1995,2,1.38206815719604
1995,3,1.3824143409729
1995,4,1.39473569393158
1995,5,1.4461669921875
1995,6,1.45184314250946
1995,7,1.45350432395935
1995,8,1.45225834846497
1995,9,1.48423850536346
1995,10,1.53830015659332
1995,11,1.54944479465485
1995,12,1.57014191150665
1996,1,1.57360291481018
1996,2,1.57692563533783
1996,3,1.58329379558563
1996,4,1.78881120681763
1996,5,1.85567891597748
1996,6,1.85470986366272
1996,7,1.84730315208435
1996,8,1.84494960308075
1996,9,1.86114728450775
1996,10,1.91929304599762
1996,11,1.92400014400482
1996,12,1.90849447250366
1997,1,1.90468752384186
1997,2,1.90531039237976
1997,3,1.90544891357422
1997,4,1.90890991687775
1997,5,1.91486287117004
1997,6,1.90994811058044
1997,7,1.9390903711319
1997,8,1.60955846309662
1997,9,0
1997,10,0.314797848463058
1997,11,0.479650169610977
1997,12,0.774670124053955
1998,1,3.29406499862671
1998,2,2.5733470916748
1998,3,4.79605007171631
1998,4,4.80192422866821
1998,5,4.81096172332764
1998,6,4.83310270309448
1998,7,4.93657875061035
1998,8,5.10376739501953
1998,9,5.2727632522583
1998,10,9.79317855834961
1998,11,11.4078006744385
1998,12,11.5846824645996
1999,1,11.6195974349976
1999,2,14.7055730819702
1999,3,14.7277088165283
1999,4,18.3368453979492
1999,5,27.6937847137451
1999,6,27.8111629486084
1999,7,27.8080940246582
1999,8,27.8086242675781
1999,9,27.7924060821533
1999,10,28.5421142578125
1999,11,28.8668460845947
1999,12,28.8529891967773
2000,1,28.9242744445801
2000,2,28.9926986694336
2000,3,28.9751052856445
2000,4,29.2940330505371
2000,5,29.4477844238281
2000,6,29.6207141876221
2000,7,29.6895446777344
2000,8,29.4367733001709
2000,9,29.5867214202881
2000,10,29.6368885040283
2000,11,30.1008186340332
2000,12,30.5311489105225
2001,1,30.831169128418
2001,2,30.9878063201904
2001,3,31.1025123596191
2001,4,30.8281917572021
2001,5,30.750696182251
2001,6,30.7241306304932
2001,7,30.9467391967773
2001,8,32.1133651733398
2001,9,32.1577758789062
2001,10,34.3823776245117
2001,11,39.0533676147461
2001,12,40.8960304260254
2002,1,43.0646629333496
2002,2,45.2781181335449
2002,3,46.1460151672363
2002,4,46.9460105895996
2002,5,47.4509696960449
2002,6,48.1588821411133
2002,7,48.8770561218262
2002,8,49.1658554077148
2002,9,50.3028678894043
2002,10,54.7503890991211
2002,11,59.0025787353516
2002,12,61.7896385192871
2003,1,64.2906875610352
2003,2,63.7553100585938
2003,3,63.0152244567871
2003,4,61.6432723999023
2003,5,64.9992065429688
2003,6,65.3711929321289
2003,7,92.502685546875
2003,8,101.003677368164
2003,9,100.035026550293
2003,10,76.1466674804688
2003,11,75.5740509033203
2003,12,70.8562698364258
2004,1,76.8287582397461
2004,2,72.8704147338867
2004,3,75.6072540283203
2004,4,66.6040344238281
2004,5,66.4103164672852
2004,6,64.9765243530273
2004,7,64.5569458007812
2004,8,63.9130630493164
2004,9,62.9477272033691
2004,10,63.2556419372559
2004,11,63.3860511779785
2004,12,63.4789505004883
2005,1,63.7489585876465
2005,2,63.3524742126465
2005,3,62.5861892700195
2005,4,62.0739059448242
2005,5,62.0072326660156
2005,6,62.0882110595703
2005,7,62.159351348877
2005,8,61.2852401733398
2005,9,62.170093536377
2005,10,62.1356773376465
2005,11,62.9152603149414
2005,12,62.6962051391602
2006,1,63.4898071289062
2006,2,65.2684478759766
