Year,Month,Conc
1986,1,NaN
1986,2,11.6928062438965
1986,3,11.6655044555664
1986,4,11.6674022674561
1986,5,11.6567831039429
1986,6,11.6624851226807
1986,7,11.667688369751
1986,8,11.6679105758667
1986,9,11.6670989990234
1986,10,11.6612777709961
1986,11,11.662257194519
1986,12,11.6591424942017
1987,1,11.6533126831055
1987,2,11.6616544723511
1987,3,11.6683130264282
1987,4,11.6942377090454
1987,5,11.7654609680176
1987,6,11.7702875137329
1987,7,11.7761259078979
1987,8,11.7811164855957
1987,9,11.8207101821899
1987,10,11.8123617172241
1987,11,11.8295640945435
1987,12,11.8473958969116
1988,1,11.8256883621216
1988,2,11.8435840606689
1988,3,11.8433132171631
1988,4,11.8915586471558
1988,5,11.921778678894
1988,6,11.9252367019653
1988,7,11.9247703552246
1988,8,11.9599084854126
1988,9,11.9646110534668
1988,10,11.9651880264282
1988,11,11.9585971832275
1988,12,12.0560607910156
1989,1,12.0666265487671
1989,2,12.0475206375122
1989,3,12.0884246826172
1989,4,12.3408012390137
1989,5,12.3556518554688
1989,6,12.3541097640991
1989,7,12.3579988479614
1989,8,12.3571825027466
1989,9,12.3686208724976
1989,10,12.405200958252
1989,11,12.4346179962158
1989,12,12.4879732131958
1990,1,12.4958534240723
1990,2,12.8271551132202
1990,3,12.8549289703369
1990,4,12.8791036605835
1990,5,12.870792388916
1990,6,12.8081769943237
1990,7,12.7809362411499
1990,8,12.6277484893799
1990,9,12.6762952804565
1990,10,12.679744720459
1990,11,12.691873550415
1990,12,12.7782363891602
1991,1,12.7055988311768
1991,2,12.4757318496704
1991,3,12.4551916122437
1991,4,12.4747486114502
1991,5,12.4821577072144
1991,6,12.4785652160645
1991,7,12.4138679504395
1991,8,11.9141569137573
1991,9,11.5596609115601
1991,10,11.5590829849243
1991,11,11.5488367080688
1991,12,11.5349502563477
1992,1,11.51416015625
1992,2,11.4847650527954
1992,3,11.5062160491943
1992,4,11.5465278625488
1992,5,11.5476379394531
1992,6,11.5256204605103
1992,7,11.5146255493164
1992,8,11.5035219192505
1992,9,11.53076171875
1992,10,11.4899625778198
1992,11,11.467625617981
1992,12,11.5784530639648
1993,1,11.6399412155151
1993,2,11.6800813674927
1993,3,11.7949838638306
1993,4,11.8715572357178
1993,5,11.9433326721191
1993,6,12.0839052200317
1993,7,12.142107963562
1993,8,12.2001752853394
1993,9,12.0193214416504
1993,10,12.1087160110474
1993,11,12.1245927810669
1993,12,12.1657562255859
1994,1,12.1815223693848
1994,2,12.2007722854614
1994,3,12.1865730285645
1994,4,12.1642761230469
1994,5,12.1793460845947
1994,6,12.1720972061157
1994,7,12.1811094284058
1994,8,12.1747789382935
1994,9,12.1711950302124
1994,10,12.1706809997559
1994,11,12.0138654708862
1994,12,11.9584789276123
1995,1,11.9661664962769
1995,2,11.9891996383667
1995,3,11.9909267425537
1995,4,12.0748682022095
1995,5,12.4437389373779
1995,6,12.4862184524536
1995,7,12.4874820709229
1995,8,12.468132019043
1995,9,12.6314525604248
1995,10,12.8845539093018
1995,11,12.8538503646851
1995,12,12.7556123733521
1996,1,12.7289962768555
1996,2,12.7639179229736
1996,3,12.7952699661255
1996,4,13.1777286529541
1996,5,13.238374710083
1996,6,13.1933097839355
1996,7,13.0843963623047
1996,8,13.0818758010864
1996,9,13.10631275177
1996,10,13.1677236557007
1996,11,13.1182804107666
1996,12,13.0258598327637
1997,1,13.0009698867798
1997,2,12.9689655303955
1997,3,12.8824024200439
1997,4,12.8995771408081
1997,5,12.6526432037354
1997,6,12.4498195648193
1997,7,12.4687786102295
1997,8,8.90135383605957
1997,9,2.19792771339417
1997,10,0.0813218504190445
1997,11,0.423275768756866
1997,12,0.741831660270691
1998,1,0.493040949106216
1998,2,0.456897109746933
1998,3,0.837362408638
1998,4,0.958370387554169
1998,5,0.251940250396729
1998,6,0.671021461486816
1998,7,0.0753975808620453
1998,8,1.72211194038391
1998,9,2.25421547889709
1998,10,2.21396350860596
1998,11,2.21810793876648
1998,12,2.21443223953247
1999,1,2.22264838218689
1999,2,2.30336904525757
1999,3,2.5903799533844
1999,4,5.32163619995117
1999,5,6.69643354415894
1999,6,6.68001365661621
1999,7,6.68295288085938
1999,8,7.85210418701172
1999,9,9.3569917678833
1999,10,9.97056674957275
1999,11,9.68421840667725
1999,12,10.0658979415894
2000,1,7.73784494400024
2000,2,8.30571556091309
2000,3,10.8313398361206
2000,4,10.4569187164307
2000,5,11.3758430480957
2000,6,10.7570400238037
2000,7,10.7751083374023
2000,8,10.5086278915405
2000,9,10.7824401855469
2000,10,10.5506477355957
2000,11,10.4517860412598
2000,12,11.146505355835
2001,1,10.9404907226562
2001,2,12.9200973510742
2001,3,13.7504892349243
2001,4,13.5360050201416
2001,5,12.9138422012329
2001,6,11.384651184082
2001,7,9.66678619384766
2001,8,9.69698810577393
2001,9,9.05271339416504
2001,10,10.6849727630615
2001,11,12.7555513381958
2001,12,12.9115409851074
2002,1,14.2464485168457
2002,2,15.8145513534546
2002,3,15.9501428604126
2002,4,15.7697172164917
2002,5,16.3979320526123
2002,6,16.3902397155762
2002,7,16.4418544769287
2002,8,16.992748260498
2002,9,16.6000843048096
2002,10,14.7536849975586
2002,11,14.0790843963623
2002,12,15.2264347076416
2003,1,14.2358083724976
2003,2,13.4854164123535
2003,3,15.0626268386841
2003,4,15.8220634460449
2003,5,14.5987253189087
2003,6,14.0030031204224
2003,7,13.3652772903442
