Year,Month,Conc
2001,9,5.39825487136841
2001,10,5.29757356643677
2001,11,5.20628452301025
2001,12,5.15091133117676
2002,1,5.14921474456787
2002,2,5.20216464996338
2002,3,5.34679365158081
2002,4,5.5450758934021
2002,5,5.61825227737427
2002,6,5.68714904785156
2002,7,5.6054368019104
2002,8,5.52999591827393
2002,9,5.62341451644897
2002,10,5.64976072311401
2002,11,5.63545513153076
2002,12,5.67648458480835
2003,1,5.66411590576172
2003,2,5.66571283340454
2003,3,5.66077184677124
2003,4,5.65062856674194
2003,5,5.63739204406738
2003,6,5.71253204345703
2003,7,5.98601770401001
2003,8,5.98685741424561
2003,9,5.90157461166382
2003,10,5.77116394042969
2003,11,5.76799201965332
2003,12,5.72985458374023
2004,1,5.80891561508179
2004,2,5.79288673400879
2004,3,5.79472732543945
2004,4,5.77871370315552
2004,5,5.82129430770874
2004,6,5.73633909225464
2004,7,5.7467942237854
2004,8,5.74211883544922
2004,9,5.73172903060913
2004,10,5.75039768218994
2004,11,5.7532262802124
2004,12,5.79803085327148
2005,1,5.80717182159424
2005,2,5.8143367767334
2005,3,5.79694890975952
2005,4,5.80126047134399
2005,5,5.83451128005981
2005,6,5.86015939712524
2005,7,5.91593217849731
2005,8,5.88652753829956
2005,9,5.90407419204712
2005,10,5.93219614028931
2005,11,5.97936248779297
2005,12,6.01202154159546
2006,1,6.12605953216553
2006,2,6.21321678161621
2006,3,6.57593250274658
2006,4,6.71646881103516
2006,5,6.83785820007324
2006,6,6.92526149749756
2006,7,7.02976560592651
2006,8,7.17863321304321
2006,9,7.29521703720093
2006,10,7.53020715713501
2006,11,7.83748435974121
2006,12,7.94067287445068
2007,1,7.99098539352417
2007,2,8.10187435150146
2007,3,8.20539283752441
2007,4,8.25396633148193
2007,5,8.2874755859375
2007,6,8.39264488220215
2007,7,8.56369590759277
2007,8,8.73178863525391
2007,9,8.83502197265625
2007,10,9.69857215881348
2007,11,9.92377662658691
2007,12,9.83108520507812
2008,1,9.94635009765625
2008,2,9.94731521606445
2008,3,10.0836896896362
2008,4,10.245774269104
2008,5,10.2746896743774
2008,6,10.3206224441528
2008,7,10.4185791015625
2008,8,10.5068588256836
2008,9,10.5133028030396
2008,10,10.5352144241333
2008,11,10.2392168045044
2008,12,10.0825786590576
2009,1,10.1112899780273
2009,2,10.1173992156982
2009,3,10.0825023651123
2009,4,10.091347694397
2009,5,10.0643301010132
2009,6,9.98558712005615
2009,7,10.1294565200806
2009,8,10.1143245697021
2009,9,10.1474390029907
2009,10,10.1004695892334
2009,11,10.214147567749
2009,12,10.2018089294434
2010,1,10.2188844680786
2010,2,10.2159299850464
2010,3,10.2175130844116
2010,4,10.1667175292969
2010,5,10.1735897064209
2010,6,10.1621885299683
2010,7,10.2053556442261
2010,8,10.2440118789673
2010,9,10.2175340652466
2010,10,10.2380199432373
2010,11,10.2138738632202
2010,12,10.1725225448608
2011,1,10.1701488494873
2011,2,9.94095420837402
2011,3,9.86934947967529
2011,4,9.48365688323975
2011,5,9.08893394470215
2011,6,9.20094108581543
2011,7,9.24856376647949
2011,8,9.83711910247803
2011,9,9.64513969421387
2011,10,9.77832221984863
2011,11,9.93853092193604
2011,12,9.89527320861816
2012,1,9.91531562805176
2012,2,9.90859889984131
2012,3,9.95683860778809
2012,4,10.0264177322388
2012,5,10.0221271514893
2012,6,10.0133228302002
2012,7,9.89327621459961
2012,8,10.0884771347046
2012,9,10.0672168731689
2012,10,10.0466270446777
2012,11,10.039421081543
2012,12,10.2898197174072
2013,1,10.1701984405518
2013,2,10.2713327407837
2013,3,10.419529914856
2013,4,10.7515068054199
2013,5,10.8675737380981
2013,6,10.7233781814575
2013,7,10.642972946167
2013,8,10.6772499084473
2013,9,10.785044670105
2013,10,10.8595085144043
2013,11,11.0439643859863
2013,12,11.0919713973999
2014,1,11.0950059890747
2014,2,11.1707620620728
2014,3,11.288537979126
2014,4,11.4968910217285
2014,5,11.5315580368042
2014,6,11.54372215271
2014,7,11.5452451705933
2014,8,11.5046701431274
2014,9,11.5126791000366
2014,10,11.5549688339233
2014,11,11.3421068191528
2014,12,11.2621288299561
2015,1,11.4526863098145
2015,2,11.6665306091309
2015,3,11.7506799697876
2015,4,11.7754907608032
2015,5,11.7539262771606
2015,6,11.7930545806885
2015,7,11.8443012237549
2015,8,11.9025630950928
2015,9,11.8810968399048
2015,10,11.8153848648071
2015,11,11.8433303833008
2015,12,11.9766111373901
2016,1,12.0085973739624
2016,2,12.0402193069458
2016,3,12.0330038070679
2016,4,12.0328321456909
2016,5,12.0215730667114
2016,6,12.0569944381714
2016,7,12.0687532424927
2016,8,12.0445232391357
2016,9,12.0513715744019
2016,10,12.0466070175171
2016,11,12.0620908737183
2016,12,12.0139274597168
2017,1,11.8581638336182
2017,2,11.8074283599854
2017,3,11.8720865249634
2017,4,11.7335233688354
2017,5,11.6716260910034
2017,6,11.6978425979614
2017,7,11.7318449020386
2017,8,11.6962461471558
2017,9,11.7578630447388
2017,10,11.7599792480469
2017,11,11.7612619400024
2017,12,11.7559366226196
2018,1,11.7520408630371
2018,2,11.7669095993042
2018,3,11.7840738296509
2018,4,11.7940330505371
2018,5,11.7839288711548
2018,6,11.8066701889038
2018,7,11.8231449127197
2018,8,11.8423490524292
2018,9,11.7887468338013
2018,10,11.3575572967529
2018,11,11.256519317627
2018,12,11.2596664428711
2019,1,11.2583103179932
2019,2,11.2631254196167
2019,3,11.2458000183105
2019,4,11.2346715927124
2019,5,11.0036163330078
2019,6,10.9229106903076
2019,7,10.9182395935059
2019,8,10.9148406982422
2019,9,10.9087705612183
2019,10,10.927622795105
2019,11,10.9305248260498
2019,12,10.9171257019043
2020,1,10.9049854278564
2020,2,10.9243288040161
2020,3,10.951642036438
2020,4,10.9733219146729
2020,5,10.9687948226929
2020,6,10.9616403579712
2020,7,10.9677486419678
2020,8,10.9509496688843
2020,9,10.9860439300537
2020,10,10.9934310913086
2020,11,11.0075588226318
2020,12,NaN
