Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0.390651524066925
1988,9,0.676045477390289
1988,10,0.676221668720245
1988,11,0.650099813938141
1988,12,0.674625992774963
1989,1,0.674802184104919
1989,2,0.672795295715332
1989,3,0.68998771905899
1989,4,0.690649449825287
1989,5,0.696985125541687
1989,6,0.708243906497955
1989,7,0.705205082893372
1989,8,0.702432930469513
1989,9,0.7078737616539
1989,10,0.699322938919067
1989,11,0.698241531848907
1989,12,0.693930387496948
1990,1,0.686191558837891
1990,2,0.700332462787628
1990,3,0.687012314796448
1990,4,0.692160665988922
1990,5,0.704564988613129
1990,6,0.715105473995209
1990,7,0.708598554134369
1990,8,0.712924361228943
1990,9,0.70974737405777
1990,10,0.737091243267059
1990,11,0.829872310161591
1990,12,0.815750062465668
1991,1,0.825064718723297
1991,2,0.808860063552856
1991,3,0.68870484828949
1991,4,0.700956106185913
1991,5,0.6355260014534
1991,6,0.612562835216522
1991,7,0.613080382347107
1991,8,0.621278762817383
1991,9,0.62260776758194
1991,10,0.628287732601166
1991,11,0.617134034633636
1991,12,0.609933614730835
1992,1,0.612098872661591
1992,2,0.647751152515411
1992,3,0.658928573131561
1992,4,1.04640960693359
1992,5,1.5591459274292
1992,6,1.6635639667511
1992,7,1.52030944824219
1992,8,1.50496065616608
1992,9,1.63880276679993
1992,10,1.61058366298676
1992,11,1.45762300491333
1992,12,1.56747841835022
1993,1,1.53209805488586
1993,2,1.54686284065247
1993,3,1.45616972446442
1993,4,1.27667558193207
1993,5,1.5685977935791
1993,6,1.42240035533905
1993,7,1.28075993061066
1993,8,1.6305478811264
1993,9,1.69838809967041
1993,10,1.72095346450806
1993,11,1.60859382152557
1993,12,1.78663766384125
1994,1,1.74544966220856
1994,2,1.91886591911316
1994,3,1.91415965557098
1994,4,1.78760504722595
1994,5,1.9521096944809
1994,6,1.90922045707703
1994,7,1.81545865535736
1994,8,1.81317102909088
1994,9,1.89240705966949
1994,10,1.92666602134705
1994,11,1.79390144348145
1994,12,1.67540907859802
1995,1,1.78950762748718
1995,2,1.90463936328888
1995,3,1.89907133579254
1995,4,1.49999499320984
1995,5,1.55479454994202
1995,6,1.6374626159668
1995,7,1.64435791969299
1995,8,1.48079836368561
1995,9,1.70041561126709
1995,10,1.62528312206268
1995,11,1.60030972957611
1995,12,1.53744637966156
1996,1,1.58655619621277
1996,2,1.86609208583832
1996,3,1.89449381828308
1996,4,1.83284032344818
1996,5,1.80640208721161
1996,6,1.85443723201752
1996,7,1.89583480358124
1996,8,1.85237741470337
1996,9,1.86056005954742
1996,10,1.86444318294525
1996,11,1.85306584835052
1996,12,1.82018351554871
1997,1,1.82382905483246
1997,2,1.87534117698669
1997,3,1.86329984664917
1997,4,1.87213718891144
1997,5,1.85658848285675
1997,6,1.81265342235565
1997,7,1.70396292209625
1997,8,1.83721303939819
1997,9,1.82582581043243
1997,10,1.64954507350922
1997,11,1.45934343338013
1997,12,1.40306723117828
1998,1,1.74119889736176
1998,2,1.75858998298645
1998,3,1.74231421947479
1998,4,1.66058003902435
1998,5,1.82132256031036
1998,6,1.71052122116089
1998,7,1.45934891700745
1998,8,1.4088317155838
1998,9,1.00882637500763
1998,10,0.618634581565857
1998,11,0.696547567844391
1998,12,1.40166008472443
1999,1,1.38000774383545
1999,2,1.52420401573181
1999,3,1.48062968254089
1999,4,1.40777707099915
1999,5,1.51817870140076
1999,6,1.41666376590729
1999,7,1.38937020301819
1999,8,1.042888879776
1999,9,0.84236216545105
1999,10,0.865790724754333
1999,11,0.792168974876404
1999,12,0.624565482139587
2000,1,0.613374054431915
2000,2,0.605649888515472
2000,3,0.646230161190033
2000,4,0.608763158321381
2000,5,0.591507256031036
2000,6,0.545552432537079
2000,7,0.589120447635651
2000,8,0.558707118034363
2000,9,0.595536649227142
2000,10,0.577934205532074
2000,11,0.281854897737503
2000,12,0.614778280258179
2001,1,0.628548681735992
2001,2,0.63125866651535
2001,3,0.634263038635254
2001,4,0.65108323097229
2001,5,0.667612850666046
2001,6,0.67063182592392
2001,7,0.679368317127228
2001,8,0.76118129491806
2001,9,0.85191810131073
2001,10,0.843537867069244
2001,11,0.841363906860352
2001,12,0.808306813240051
2002,1,1.20705115795135
2002,2,1.28573071956635
2002,3,1.21572697162628
2002,4,1.20486772060394
2002,5,1.18311595916748
2002,6,1.15295600891113
2002,7,1.04036426544189
2002,8,0.877036690711975
2002,9,0.506552040576935
2002,10,0.404585182666779
2002,11,0.383754312992096
2002,12,0.281430453062057
2003,1,0.103172764182091
2003,2,0.0940054133534431
2003,3,0.0934853628277779
2003,4,0.0936586335301399
2003,5,0.0942797437310219
2003,6,0.0889727026224136
2003,7,0.199658051133156
2003,8,0.226275116205215
2003,9,0.203491717576981
2003,10,0.153617486357689
2003,11,0.149881690740585
2003,12,0.147855922579765
2004,1,0.146039962768555
2004,2,0.145685091614723
2004,3,0.145179241895676
2004,4,0.144560962915421
2004,5,0.144380375742912
2004,6,0.174832165241241
2004,7,0.198584675788879
2004,8,0.202433884143829
2004,9,0.168859452009201
2004,10,0.154563292860985
2004,11,0.153798595070839
2004,12,0.153620719909668
2005,1,0.154368579387665
2005,2,0.154280349612236
2005,3,0.154304012656212
2005,4,0.155048713088036
2005,5,0.155362576246262
2005,6,0.155211970210075
2005,7,0.197083368897438
2005,8,0.222865968942642
2005,9,0.225951880216599
2005,10,0.260539263486862
2005,11,0.564490020275116
2005,12,0.562278628349304
2006,1,0.562341392040253
2006,2,0.55533504486084
2006,3,0.556074619293213
2006,4,0.555510401725769
2006,5,0.555161893367767
2006,6,0.553365349769592
2006,7,0.554203033447266
2006,8,0.552366971969604
2006,9,0.551787793636322
2006,10,0.556630969047546
2006,11,0.554298639297485
2006,12,0.555924892425537
2007,1,0.558107495307922
2007,2,0.556828796863556
2007,3,0.56359875202179
2007,4,0.566240251064301
2007,5,0.568712532520294
2007,6,0.573873281478882
2007,7,0.575337111949921
2007,8,0.578327775001526
2007,9,0.575284361839294
2007,10,0.579935550689697
2007,11,0.585253357887268
2007,12,0.587555348873138
2008,1,0.593149185180664
2008,2,0.589568912982941
2008,3,0.588342428207397
2008,4,0.586858868598938
2008,5,0.587078213691711
2008,6,0.590002834796906
2008,7,0.588676929473877
2008,8,0.588977873325348
2008,9,0.588908970355988
2008,10,0.589195907115936
2008,11,0.590031981468201
2008,12,0.591815829277039
2009,1,0.58942985534668
2009,2,0.590686440467834
2009,3,0.594464540481567
2009,4,0.596851229667664
2009,5,0.596777081489563
2009,6,0.599369645118713
2009,7,0.597457706928253
2009,8,0.599993109703064
2009,9,0.60063225030899
2009,10,0.602857053279877
2009,11,0.59998619556427
2009,12,0.602090537548065
2010,1,0.599932610988617
2010,2,0.603579699993134
2010,3,0.602419912815094
2010,4,0.604078769683838
2010,5,0.609620928764343
2010,6,0.611796855926514
2010,7,0.609026670455933
2010,8,0.605897128582001
2010,9,0.609037578105927
2010,10,0.609086513519287
2010,11,0.613674938678741
2010,12,0.612738728523254
2011,1,0.616130590438843
2011,2,0.62409508228302
2011,3,0.624321043491364
2011,4,0.624864161014557
2011,5,0.623651623725891
2011,6,0.616673171520233
2011,7,0.618910670280457
2011,8,0.60386997461319
2011,9,0.638801038265228
2011,10,0.643244326114655
2011,11,0.63504546880722
2011,12,0.64054661989212
2012,1,0.637060940265656
2012,2,0.636956870555878
2012,3,0.64638215303421
2012,4,0.648194313049316
2012,5,0.65672892332077
2012,6,0.660064280033112
2012,7,0.664364278316498
2012,8,0.669267296791077
2012,9,0.672470033168793
2012,10,0.678040325641632
2012,11,0.666249513626099
2012,12,0.956805050373077
2013,1,1.084223985672
2013,2,1.16334044933319
2013,3,1.42962503433228
2013,4,1.68617641925812
2013,5,1.641481757164
2013,6,1.68221950531006
2013,7,1.80698680877686
2013,8,1.81771993637085
2013,9,1.81960129737854
2013,10,1.62895691394806
2013,11,1.31556880474091
2013,12,1.5411741733551
2014,1,1.76314377784729
2014,2,1.80550456047058
2014,3,1.80958986282349
2014,4,1.83312678337097
2014,5,1.76519584655762
2014,6,1.75018179416656
2014,7,1.73224079608917
2014,8,1.75588798522949
2014,9,1.79980230331421
2014,10,1.69759333133698
2014,11,1.69105648994446
2014,12,1.6984030008316
2015,1,2.09622383117676
2015,2,2.12294721603394
2015,3,2.08208084106445
2015,4,2.13740539550781
2015,5,2.14455938339233
2015,6,2.17552137374878
2015,7,2.1166660785675
2015,8,2.01980686187744
2015,9,1.99742329120636
2015,10,1.99773335456848
2015,11,2.00808215141296
2015,12,1.98783421516418
2016,1,1.97422790527344
2016,2,1.97535908222198
2016,3,1.93650150299072
2016,4,1.9522123336792
2016,5,1.96504342556
2016,6,1.95574855804443
2016,7,2.19183039665222
2016,8,2.12455415725708
2016,9,1.96753013134003
2016,10,1.86891055107117
2016,11,1.84460699558258
2016,12,1.81332147121429
2017,1,1.97509491443634
2017,2,1.98624360561371
2017,3,1.97046279907227
2017,4,2.03343367576599
2017,5,2.09075260162354
2017,6,2.06461429595947
2017,7,2.10780930519104
2017,8,2.08073019981384
2017,9,2.07288718223572
2017,10,2.07863640785217
2017,11,2.09057068824768
2017,12,2.07583713531494
2018,1,2.07726001739502
2018,2,2.09758567810059
2018,3,2.07579040527344
2018,4,2.0799720287323
2018,5,2.11931443214417
2018,6,2.06788372993469
2018,7,2.05769205093384
2018,8,2.124924659729
2018,9,2.09712791442871
2018,10,2.07413411140442
2018,11,2.06742596626282
2018,12,2.08534550666809
2019,1,2.06460976600647
2019,2,2.06700539588928
2019,3,1.88950192928314
2019,4,2.02129697799683
2019,5,1.99521255493164
2019,6,2.00164175033569
2019,7,2.00449466705322
2019,8,2.00435161590576
2019,9,2.02187085151672
2019,10,2.00957345962524
2019,11,2.01837778091431
2019,12,1.99755358695984
2020,1,2.01476573944092
2020,2,2.07360363006592
2020,3,2.23946452140808
2020,4,2.23291230201721
2020,5,2.23124647140503
2020,6,2.21472382545471
2020,7,2.23386144638062
2020,8,2.2363178730011
2020,9,2.21459913253784
2020,10,2.23479866981506
2020,11,2.24264144897461
2020,12,NaN
