Year,Month,Conc
1986,1,NaN
1986,2,0.830261051654816
1986,3,0.831531286239624
1986,4,0.843202114105225
1986,5,0.824320554733276
1986,6,0.868750512599945
1986,7,0.877723515033722
1986,8,0.851016640663147
1986,9,0.872474253177643
1986,10,0.902588367462158
1986,11,0.869220852851868
1986,12,0.874255836009979
1987,1,0.847182035446167
1987,2,0.896627426147461
1987,3,0.82128632068634
1987,4,0.847760915756226
1987,5,0.845699369907379
1987,6,0.879076659679413
1987,7,0.872515678405762
1987,8,0.865744769573212
1987,9,0.900323510169983
1987,10,0.855224668979645
1987,11,0.889554262161255
1987,12,0.823168992996216
1988,1,0.850063502788544
1988,2,0.856460511684418
1988,3,0.844553411006927
1988,4,0.889467835426331
1988,5,0.889825880527496
1988,6,0.854594230651855
1988,7,0.874424159526825
1988,8,0.796370565891266
1988,9,0.918906450271606
1988,10,0.923400938510895
1988,11,0.877545237541199
1988,12,0.863331198692322
1989,1,0.859057068824768
1989,2,0.887246251106262
1989,3,0.835912644863129
1989,4,0.835568487644196
1989,5,0.893891334533691
1989,6,0.846310079097748
1989,7,0.892342567443848
1989,8,0.91296112537384
1989,9,0.904195964336395
1989,10,0.887490749359131
1989,11,0.862884819507599
1989,12,0.899588048458099
1990,1,0.914556086063385
1990,2,0.810645520687103
1990,3,0.859534382820129
1990,4,0.824934661388397
1990,5,0.867328464984894
1990,6,0.778898298740387
1990,7,0.516119956970215
1990,8,0.542638659477234
1990,9,0.545206964015961
1990,10,0.536642253398895
1990,11,0.534053266048431
1990,12,0.539016962051392
1991,1,0.514654040336609
1991,2,0.511732637882233
1991,3,0.49549001455307
1991,4,0.525731027126312
1991,5,0.542233169078827
1991,6,0.530226528644562
1991,7,0.53151547908783
1991,8,0.550611555576324
1991,9,0.528320550918579
1991,10,0.526664257049561
1991,11,0.524672985076904
1991,12,0.507222294807434
1992,1,0.509859323501587
1992,2,0.512749969959259
1992,3,0.532367765903473
1992,4,0.512070834636688
1992,5,0.506902635097504
1992,6,0.519388675689697
1992,7,0.549387454986572
1992,8,0.497333616018295
1992,9,0.517272233963013
1992,10,0.499565809965134
1992,11,0.493132352828979
1992,12,0.496603310108185
1993,1,0.496166676282883
1993,2,0.497441440820694
1993,3,0.478350460529327
1993,4,0.465912908315659
1993,5,0.467484623193741
1993,6,0.493004620075226
1993,7,0.470581084489822
1993,8,0.479447156190872
1993,9,0.504027664661407
1993,10,0.518050730228424
1993,11,0.496149659156799
1993,12,0.502864360809326
1994,1,0.649841129779816
1994,2,0.587760746479034
1994,3,0.60880047082901
1994,4,0.680485188961029
1994,5,0.561204314231873
1994,6,0.769612014293671
1994,7,0.866350173950195
1994,8,0.887805044651031
1994,9,0.892861783504486
1994,10,0.908089339733124
1994,11,0.619342565536499
1994,12,0.561477482318878
1995,1,0.553753614425659
1995,2,0.536335408687592
1995,3,0.550598502159119
1995,4,0.589012563228607
1995,5,0.642289340496063
1995,6,0.658640623092651
1995,7,0.71149069070816
1995,8,0.714182019233704
1995,9,0.651503086090088
1995,10,0.693562924861908
1995,11,0.794461905956268
1995,12,0.698299944400787
1996,1,0.768862307071686
1996,2,0.850982844829559
1996,3,0.788947522640228
1996,4,1.01174759864807
1996,5,1.00586402416229
1996,6,1.14556467533112
1996,7,1.67225897312164
1996,8,1.74724340438843
1996,9,1.93513536453247
1996,10,2.09453701972961
