Year,Month,Conc
1986,1,NaN
1986,2,4.2194185256958
1986,3,4.20851993560791
1986,4,4.21762132644653
1986,5,4.19772338867188
1986,6,4.20212078094482
1986,7,4.20662689208984
1986,8,4.20339393615723
1986,9,4.21367359161377
1986,10,4.20675659179688
1986,11,4.19905519485474
1986,12,4.20436096191406
1987,1,4.19358015060425
1987,2,4.19779300689697
1987,3,4.19819164276123
1987,4,4.19566965103149
1987,5,4.19911623001099
1987,6,4.20683002471924
1987,7,4.20650815963745
1987,8,4.21499538421631
1987,9,4.2043342590332
1987,10,4.19841051101685
1987,11,4.20807838439941
1987,12,4.21063470840454
1988,1,4.19771480560303
1988,2,4.197922706604
1988,3,4.20298528671265
1988,4,4.24836254119873
1988,5,4.26296758651733
1988,6,4.26269435882568
1988,7,4.26181888580322
1988,8,4.27644491195679
1988,9,4.27375793457031
1988,10,4.27064228057861
1988,11,4.26776075363159
1988,12,4.30855131149292
1989,1,4.32529640197754
1989,2,4.31485605239868
1989,3,4.32264184951782
1989,4,4.32686948776245
1989,5,4.33534479141235
1989,6,4.3339056968689
1989,7,4.33995628356934
1989,8,4.35823106765747
1989,9,4.36714458465576
1989,10,4.37010478973389
1989,11,4.38368701934814
1989,12,4.42746496200562
1990,1,4.45895147323608
1990,2,4.46787261962891
1990,3,4.5047607421875
1990,4,4.57086420059204
1990,5,4.76031923294067
1990,6,4.98416900634766
1990,7,5.08274936676025
1990,8,5.02860450744629
1990,9,5.05940723419189
1990,10,5.15630769729614
1990,11,5.11699342727661
1990,12,5.08454895019531
1991,1,5.08812093734741
1991,2,4.9936785697937
1991,3,4.97378396987915
1991,4,4.98479843139648
1991,5,4.96034574508667
1991,6,4.97426271438599
1991,7,4.97831296920776
1991,8,4.80688047409058
1991,9,4.66138172149658
1991,10,4.64036846160889
1991,11,4.65591049194336
1991,12,4.63569927215576
1992,1,4.60999441146851
1992,2,4.55059432983398
1992,3,4.53534078598022
1992,4,4.52840948104858
1992,5,4.52413606643677
1992,6,4.53452444076538
1992,7,4.52837419509888
1992,8,4.69771957397461
1992,9,4.77260971069336
1992,10,4.76710605621338
1992,11,6.24375247955322
1992,12,7.26217555999756
1993,1,7.40684604644775
1993,2,7.54961824417114
1993,3,7.3803539276123
1993,4,6.60920000076294
1993,5,7.5775933265686
1993,6,7.31073904037476
1993,7,7.10980081558228
1993,8,7.68311262130737
1993,9,7.47501182556152
1993,10,7.45081377029419
1993,11,7.00066328048706
1993,12,7.60374736785889
1994,1,7.89345502853394
1994,2,8.12094974517822
1994,3,8.12908554077148
1994,4,8.0880708694458
1994,5,8.15986633300781
1994,6,8.13630294799805
1994,7,8.09572505950928
1994,8,8.18460178375244
1994,9,8.50611686706543
1994,10,10.5620450973511
1994,11,11.4226636886597
1994,12,11.1371793746948
1995,1,11.3447141647339
1995,2,12.1822319030762
1995,3,12.9894399642944
1995,4,12.1739149093628
1995,5,12.408618927002
1995,6,12.7683200836182
1995,7,12.9532165527344
1995,8,12.5025691986084
1995,9,13.1657342910767
1995,10,13.4082479476929
1995,11,13.304575920105
1995,12,13.4135084152222
1996,1,13.8451013565063
1996,2,15.1631059646606
1996,3,15.4196147918701
1996,4,15.8442335128784
1996,5,16.1446838378906
1996,6,16.3667449951172
1996,7,16.6500949859619
1996,8,16.6122016906738
1996,9,16.5836086273193
1996,10,16.6134986877441
1996,11,16.5073909759521
1996,12,16.4739418029785
1997,1,16.4468231201172
1997,2,16.6144237518311
1997,3,16.614860534668
1997,4,16.6936492919922
1997,5,16.7483253479004
1997,6,17.0111331939697
1997,7,16.9863185882568
1997,8,17.4364223480225
1997,9,18.6332759857178
1997,10,19.1800670623779
1997,11,19.785026550293
1997,12,20.1173057556152
1998,1,20.2218475341797
1998,2,20.2679481506348
1998,3,20.5352439880371
1998,4,20.7913761138916
1998,5,21.2958221435547
1998,6,21.6345901489258
1998,7,22.910587310791
1998,8,23.9982433319092
1998,9,24.9561862945557
1998,10,25.1433296203613
