Year,Month,Conc
1986,1,NaN
1986,2,15.2105159759521
1986,3,15.1824502944946
1986,4,15.226372718811
1986,5,15.079797744751
1986,6,15.1074666976929
1986,7,15.2526950836182
1986,8,15.1863470077515
1986,9,15.2464828491211
1986,10,15.2637310028076
1986,11,15.1014041900635
1986,12,15.2186269760132
1987,1,15.0942344665527
1987,2,15.1787977218628
1987,3,15.1313562393188
1987,4,15.0916566848755
1987,5,15.1395483016968
1987,6,15.2211275100708
1987,7,15.2209510803223
1987,8,15.2214298248291
1987,9,15.194525718689
1987,10,15.1019620895386
1987,11,15.2294311523438
1987,12,15.0370426177979
1988,1,15.0399513244629
1988,2,14.994592666626
1988,3,15.0095844268799
1988,4,15.1535396575928
1988,5,15.0470113754272
1988,6,15.0353193283081
1988,7,14.9816045761108
1988,8,14.998330116272
1988,9,15.1132717132568
1988,10,15.1220655441284
1988,11,14.9614305496216
1988,12,15.0767126083374
1989,1,14.9965553283691
1989,2,14.8702945709229
1989,3,14.9415397644043
1989,4,14.912299156189
1989,5,15.0268220901489
1989,6,15.0721073150635
1989,7,15.0078535079956
1989,8,15.0964326858521
1989,9,15.1315765380859
1989,10,15.1964483261108
1989,11,15.1536312103271
1989,12,15.304162979126
1990,1,15.3387336730957
1990,2,15.3384895324707
1990,3,15.4450826644897
1990,4,15.6517505645752
1990,5,16.0317649841309
1990,6,17.4279708862305
1990,7,17.9844779968262
1990,8,18.0300102233887
1990,9,17.9240703582764
1990,10,18.4836139678955
1990,11,18.5411186218262
1990,12,18.4553050994873
1991,1,18.5863265991211
1991,2,18.6054306030273
1991,3,18.5720138549805
1991,4,18.6080703735352
1991,5,18.5810070037842
1991,6,18.6103610992432
1991,7,18.6385860443115
1991,8,18.7120056152344
1991,9,18.7649517059326
1991,10,18.7297496795654
1991,11,18.7389850616455
1991,12,18.6611747741699
1992,1,18.6393089294434
1992,2,18.530445098877
1992,3,18.5033855438232
1992,4,18.5005874633789
1992,5,18.5103321075439
1992,6,18.5771369934082
1992,7,18.5271968841553
1992,8,18.6198616027832
1992,9,18.7367382049561
1992,10,18.7565746307373
1992,11,19.0910167694092
1992,12,19.3045043945312
1993,1,19.3994159698486
1993,2,19.505069732666
1993,3,19.4998149871826
1993,4,19.5014381408691
1993,5,19.6324501037598
1993,6,19.6057739257812
1993,7,19.5533065795898
1993,8,19.6369094848633
1993,9,19.5425128936768
1993,10,19.5561275482178
1993,11,19.5082092285156
1993,12,19.6738815307617
1994,1,19.8860263824463
1994,2,20.0664939880371
1994,3,20.0498962402344
1994,4,19.9581279754639
1994,5,20.1179828643799
1994,6,20.0944633483887
1994,7,20.0582618713379
1994,8,20.080436706543
1994,9,20.125467300415
1994,10,20.186544418335
1994,11,20.1651878356934
1994,12,20.1109275817871
1995,1,20.1213035583496
1995,2,20.2001438140869
1995,3,20.2231521606445
1995,4,20.1222038269043
1995,5,20.1657867431641
1995,6,20.2436084747314
1995,7,20.2741279602051
1995,8,20.3086891174316
1995,9,20.5091896057129
1995,10,20.699239730835
1995,11,20.8818740844727
1995,12,21.0274333953857
1996,1,20.9956169128418
1996,2,21.0857048034668
1996,3,21.1551628112793
1996,4,21.2966594696045
1996,5,21.3782043457031
1996,6,21.47971534729
1996,7,21.6919136047363
1996,8,21.6435775756836
1996,9,21.579740524292
1996,10,21.704719543457
1996,11,21.6536140441895
1996,12,21.4725666046143
1997,1,21.4582958221436
1997,2,21.5670528411865
1997,3,21.5597953796387
1997,4,21.614185333252
1997,5,21.7020969390869
1997,6,21.9303283691406
1997,7,21.9187755584717
1997,8,22.1567687988281
1997,9,22.6334457397461
1997,10,22.7647819519043
1997,11,23.1042919158936
