Year,Month,Conc
1986,1,NaN
1986,2,64.0337829589844
1986,3,64.2392501831055
1986,4,63.9213714599609
1986,5,64.1035308837891
1986,6,63.9267768859863
1986,7,63.9489364624023
1986,8,63.5022735595703
1986,9,63.0214347839355
1986,10,63.2832260131836
1986,11,63.2173767089844
1986,12,63.2218742370605
1987,1,64.3182830810547
1987,2,66.0712356567383
1987,3,65.8448257446289
1987,4,66.1473083496094
1987,5,67.4108428955078
1987,6,67.7964706420898
1987,7,68.6600875854492
1987,8,68.6110763549805
1987,9,69.5515747070312
1987,10,73.5223007202148
1987,11,77.14306640625
1987,12,77.0127029418945
1988,1,78.1589660644531
1988,2,78.4193344116211
1988,3,78.5659561157227
1988,4,80.8536834716797
1988,5,82.9388046264648
1988,6,83.1242446899414
1988,7,82.5201187133789
1988,8,80.4217681884766
1988,9,80.0656661987305
1988,10,79.9057922363281
1988,11,78.98095703125
1988,12,87.0566101074219
1989,1,94.5796508789062
1989,2,94.1772079467773
1989,3,94.1919097900391
1989,4,95.3882751464844
1989,5,95.3768539428711
1989,6,94.8233108520508
1989,7,96.4207000732422
1989,8,97.7186813354492
1989,9,97.4689254760742
1989,10,98.6538848876953
1989,11,97.5466537475586
1989,12,96.7435684204102
1990,1,94.6270370483398
1990,2,94.6807403564453
1990,3,95.4580917358398
1990,4,94.9228668212891
1990,5,91.6852264404297
1990,6,91.0933532714844
1990,7,90.79443359375
1990,8,90.3064193725586
1990,9,90.3384780883789
1990,10,90.0339736938477
1990,11,90.0920181274414
1990,12,89.8631973266602
1991,1,89.7439575195312
1991,2,90.5990905761719
1991,3,90.9252548217773
1991,4,90.8351364135742
1991,5,91.4344635009766
1991,6,91.7750930786133
1991,7,92.2646865844727
1991,8,93.2050476074219
1991,9,93.8300323486328
1991,10,93.2932815551758
1991,11,93.7691421508789
1991,12,93.9897384643555
1992,1,94.2909317016602
1992,2,94.4125823974609
1992,3,93.8682327270508
1992,4,93.8448181152344
1992,5,92.2802886962891
1992,6,91.6197509765625
1992,7,90.849723815918
1992,8,91.9279556274414
1992,9,90.8140563964844
1992,10,91.1395492553711
1992,11,88.2514190673828
1992,12,86.7497787475586
1993,1,86.9961929321289
1993,2,86.5792770385742
1993,3,85.034049987793
1993,4,84.7985916137695
