Year,Month,Conc
1986,1,NaN
1986,2,7.41603374481201
1986,3,7.41453742980957
1986,4,7.41884326934814
1986,5,7.40950107574463
1986,6,7.415855884552
1986,7,7.42469787597656
1986,8,7.42020130157471
1986,9,7.42041349411011
1986,10,7.42783451080322
1986,11,7.41789102554321
1986,12,7.42684555053711
1987,1,7.41398668289185
1987,2,7.4241943359375
1987,3,7.41722393035889
1987,4,7.41476631164551
1987,5,7.42169237136841
1987,6,7.42393827438354
1987,7,7.42506885528564
1987,8,7.42229413986206
1987,9,7.42515897750854
1987,10,7.4172568321228
1987,11,7.42682456970215
1987,12,7.41298627853394
1988,1,7.43755531311035
1988,2,7.44445657730103
1988,3,7.44827747344971
1988,4,7.50372314453125
1988,5,7.51723003387451
1988,6,7.51177978515625
1988,7,7.50221014022827
1988,8,7.51563215255737
1988,9,7.53224515914917
1988,10,7.53140068054199
1988,11,7.52243089675903
1988,12,7.59701013565063
1989,1,7.62383604049683
1989,2,7.60001754760742
1989,3,7.60519027709961
1989,4,7.6081428527832
1989,5,7.61236047744751
1989,6,7.61015605926514
1989,7,7.63339185714722
1989,8,7.67264223098755
1989,9,7.68778610229492
1989,10,7.69362354278564
1989,11,7.71123600006104
1989,12,7.81370735168457
1990,1,7.84198808670044
1990,2,7.84259748458862
1990,3,7.91651630401611
1990,4,7.99648380279541
1990,5,8.25001335144043
1990,6,8.62773513793945
1990,7,8.8984546661377
1990,8,8.9096508026123
1990,9,9.05009460449219
1990,10,9.65178871154785
1990,11,9.80376243591309
1990,12,9.75962066650391
1991,1,9.95682907104492
1991,2,10.0202627182007
1991,3,10.004035949707
1991,4,10.0421657562256
1991,5,10.0139427185059
1991,6,10.0562391281128
1991,7,10.0750093460083
1991,8,10.0461339950562
1991,9,10.036319732666
1991,10,9.98617172241211
1991,11,10.0224628448486
1991,12,9.97693538665771
1992,1,10.0041961669922
1992,2,9.97817707061768
1992,3,9.93672847747803
1992,4,9.93730354309082
1992,5,9.99385738372803
1992,6,10.1357183456421
1992,7,10.0823583602905
1992,8,10.8143348693848
1992,9,11.2006044387817
1992,10,11.2675523757935
1992,11,15.4214925765991
1992,12,17.9193954467773
1993,1,18.3267288208008
1993,2,18.0953063964844
1993,3,17.5810966491699
1993,4,16.0807056427002
1993,5,18.2471008300781
1993,6,17.4849624633789
1993,7,16.9151439666748
1993,8,19.1106758117676
1993,9,19.8136749267578
1993,10,20.0320663452148
1993,11,18.7506141662598
1993,12,20.52317237854
1994,1,21.2667655944824
1994,2,21.7309589385986
1994,3,21.7691860198975
1994,4,21.7159614562988
1994,5,21.9332675933838
1994,6,21.8567810058594
1994,7,21.7382297515869
1994,8,21.7874984741211
1994,9,21.8264503479004
1994,10,21.9362411499023
1994,11,21.923490524292
1994,12,21.7873287200928
1995,1,21.7826328277588
1995,2,21.9737586975098
1995,3,22.0273151397705
1995,4,21.7258338928223
1995,5,21.7960357666016
1995,6,21.9180030822754
1995,7,21.9063892364502
1995,8,21.9421539306641
1995,9,22.1338310241699
1995,10,22.3456268310547
1995,11,22.1991100311279
1995,12,22.2836093902588
1996,1,22.2187538146973
1996,2,22.4057884216309
1996,3,22.6184787750244
1996,4,22.9445705413818
1996,5,23.130823135376
1996,6,23.2760047912598
1996,7,23.5590858459473
1996,8,23.4673461914062
1996,9,23.3903293609619
1996,10,23.4394416809082
1996,11,23.3134765625
1996,12,23.1970729827881
1997,1,23.1464405059814
1997,2,23.3611850738525
1997,3,23.383337020874
1997,4,23.5525913238525
1997,5,23.5992069244385
1997,6,24.0403385162354
1997,7,23.9728507995605
1997,8,24.6909294128418
1997,9,26.3188190460205
1997,10,27.1574554443359
1997,11,28.1269054412842
1997,12,28.5823917388916
1998,1,28.7017955780029
1998,2,28.7160873413086
1998,3,28.9350738525391
1998,4,29.2597274780273
1998,5,30.0451564788818
1998,6,30.6065654754639
1998,7,32.7619972229004
1998,8,33.8484344482422
1998,9,34.964183807373
1998,10,35.8782577514648
1998,11,36.4939308166504
1998,12,37.9002838134766
1999,1,37.7031440734863
1999,2,38.4126434326172
1999,3,39.7439765930176
1999,4,40.9923629760742
1999,5,42.3529014587402
1999,6,42.9530715942383
1999,7,43.8686981201172
1999,8,44.1497993469238
1999,9,44.3705863952637
1999,10,44.6603050231934
1999,11,46.8205642700195
1999,12,47.5887031555176
2000,1,48.0691108703613
2000,2,48.157958984375
2000,3,48.0973892211914
2000,4,47.9744453430176
2000,5,47.1996536254883
2000,6,47.463695526123
2000,7,47.8683090209961
2000,8,48.2407531738281
2000,9,49.102668762207
2000,10,50.2612762451172
2000,11,51.7908554077148
2000,12,51.5894584655762
2001,1,51.2033920288086
2001,2,50.9528312683105
2001,3,52.0421180725098
2001,4,52.1805419921875
2001,5,52.8554534912109
2001,6,52.9036750793457
2001,7,53.0354919433594
2001,8,53.4104690551758
2001,9,53.337100982666
2001,10,51.6012535095215
2001,11,51.6213111877441
2001,12,51.6091079711914
2002,1,52.1790237426758
2002,2,52.8101921081543
2002,3,52.776538848877
2002,4,51.7740669250488
2002,5,50.8164215087891
2002,6,49.0654907226562
2002,7,43.2455520629883
2002,8,38.2815818786621
2002,9,21.1825256347656
2002,10,20.5435523986816
2002,11,20.3374938964844
2002,12,20.2247447967529
2003,1,19.8943576812744
2003,2,19.8670902252197
2003,3,19.9375820159912
2003,4,20.1009864807129
2003,5,20.001838684082
2003,6,26.0906314849854
2003,7,31.7962532043457
2003,8,32.3046417236328
2003,9,32.2106628417969
2003,10,29.782735824585
2003,11,28.3476734161377
2003,12,32.0976295471191
2004,1,28.7008361816406
2004,2,27.5615940093994
2004,3,27.8708400726318
2004,4,27.7418174743652
2004,5,28.8773593902588
2004,6,31.8356952667236
2004,7,32.3912773132324
2004,8,31.213306427002
2004,9,30.7232475280762
2004,10,33.8260498046875
2004,11,35.8898124694824
2004,12,37.2369575500488
2005,1,38.847240447998
2005,2,39.352653503418
2005,3,41.942569732666
2005,4,42.6515731811523
2005,5,42.688404083252
2005,6,42.7998428344727
2005,7,42.805534362793
2005,8,42.5756912231445
2005,9,42.7528381347656
2005,10,40.6021690368652
2005,11,45.4941749572754
2005,12,43.5198936462402
2006,1,55.6518783569336
2006,2,76.5746002197266
2006,3,73.8101959228516
2006,4,75.7647933959961
2006,5,74.8774871826172
2006,6,74.3511581420898
2006,7,74.8756713867188
2006,8,75.9709777832031
2006,9,66.3966979980469
2006,10,63.7093505859375
2006,11,62.0095558166504
2006,12,62.5446510314941
2007,1,61.2546615600586
2007,2,54.3623962402344
2007,3,62.9898109436035
2007,4,60.2163124084473
2007,5,57.0168266296387
2007,6,50.8861999511719
2007,7,59.8357620239258
2007,8,61.4135627746582
2007,9,50.7446250915527
2007,10,52.4286956787109
2007,11,52.8342514038086
2007,12,54.9079704284668
2008,1,55.2660751342773
2008,2,55.0961647033691
2008,3,58.5312347412109
2008,4,65.5456390380859
2008,5,67.0056686401367
2008,6,56.8825416564941
2008,7,53.6282043457031
2008,8,52.1368064880371
2008,9,52.1354484558105
2008,10,51.9054908752441
2008,11,52.6692085266113
2008,12,54.6647338867188
2009,1,52.3687858581543
2009,2,53.0007476806641
2009,3,53.8043746948242
2009,4,56.2608833312988
2009,5,54.7098388671875
2009,6,55.7907371520996
2009,7,54.1779632568359
2009,8,53.7717475891113
2009,9,53.217472076416
2009,10,58.3194770812988
2009,11,68.1779327392578
2009,12,68.0867385864258
2010,1,67.3157730102539
2010,2,68.4321975708008
2010,3,68.6558532714844
2010,4,68.9312438964844
2010,5,74.2677536010742
2010,6,90.8988189697266
2010,7,90.8145599365234
2010,8,92.9948806762695
2010,9,93.0438232421875
2010,10,93.2984313964844
2010,11,90.99755859375
2010,12,92.3172225952148
2011,1,92.3075256347656
2011,2,82.8457336425781
