Year,Month,Conc
2001,4,3.32426023483276
2001,5,3.35066819190979
2001,6,3.33482122421265
2001,7,3.29850959777832
2001,8,3.28922820091248
2001,9,3.1923668384552
2001,10,3.32846140861511
2001,11,3.37388443946838
2001,12,3.37552690505981
2002,1,3.37847971916199
2002,2,3.39493560791016
2002,3,3.38716411590576
2002,4,3.36566305160522
2002,5,3.35294628143311
2002,6,3.32577681541443
2002,7,3.38640952110291
2002,8,3.36872625350952
2002,9,3.33366179466248
2002,10,3.28716468811035
2002,11,3.26276779174805
2002,12,3.24940395355225
2003,1,3.24010539054871
2003,2,3.23632216453552
2003,3,3.23198795318604
2003,4,3.22118782997131
2003,5,3.31180500984192
2003,6,3.35342526435852
2003,7,3.51873183250427
2003,8,3.47352409362793
2003,9,3.45284700393677
2003,10,3.62408328056335
2003,11,3.52974677085876
2003,12,3.65819787979126
2004,1,3.30704069137573
2004,2,3.19930148124695
2004,3,3.73592638969421
2004,4,3.71348357200623
2004,5,3.75837373733521
2004,6,3.76377201080322
2004,7,3.78556323051453
2004,8,3.77395629882812
2004,9,3.75446677207947
2004,10,3.7961540222168
2004,11,3.79822945594788
2004,12,3.87464070320129
2005,1,3.86694145202637
2005,2,3.7315194606781
2005,3,3.66708302497864
2005,4,3.65452337265015
2005,5,3.66122245788574
2005,6,3.66532969474792
2005,7,3.68296217918396
2005,8,3.66506695747375
2005,9,3.68586754798889
2005,10,3.66970276832581
2005,11,3.69474291801453
2005,12,3.69047546386719
2006,1,3.71908020973206
2006,2,3.72931957244873
2006,3,3.74925088882446
2006,4,3.78411340713501
2006,5,3.77947330474854
2006,6,3.79403281211853
2006,7,3.83664870262146
2006,8,3.86449337005615
2006,9,3.89535927772522
2006,10,4.03771066665649
2006,11,4.26313447952271
2006,12,4.38395881652832
2007,1,4.5361123085022
2007,2,4.69393301010132
2007,3,4.73386335372925
2007,4,4.8528037071228
2007,5,4.99873971939087
2007,6,5.07763576507568
2007,7,5.13834667205811
2007,8,5.13859748840332
2007,9,5.19078683853149
2007,10,5.19703722000122
2007,11,5.26227378845215
2007,12,5.25594568252563
2008,1,5.22170877456665
2008,2,5.2341136932373
2008,3,5.29845380783081
2008,4,5.19584178924561
2008,5,5.16587829589844
2008,6,5.18483686447144
2008,7,5.21370840072632
2008,8,5.25462913513184
2008,9,5.24527835845947
2008,10,5.28540945053101
2008,11,5.29072046279907
2008,12,5.28424739837646
2009,1,5.31712961196899
2009,2,5.31842184066772
2009,3,5.31634044647217
2009,4,5.31109094619751
2009,5,5.27550983428955
2009,6,5.17890501022339
2009,7,5.24053716659546
2009,8,5.25978088378906
2009,9,5.22116851806641
2009,10,5.1950626373291
2009,11,5.22517442703247
2009,12,5.19086503982544
2010,1,5.25537586212158
2010,2,5.29022026062012
2010,3,5.27684497833252
2010,4,5.2484016418457
2010,5,5.23891687393188
2010,6,5.23151159286499
2010,7,5.2347297668457
2010,8,5.26797342300415
2010,9,5.24925899505615
2010,10,5.26603174209595
2010,11,5.23450613021851
2010,12,5.23220682144165
2011,1,5.37050104141235
2011,2,5.50855350494385
2011,3,5.44883489608765
2011,4,5.36858177185059
2011,5,5.36855316162109
2011,6,5.35085964202881
2011,7,5.32554626464844
2011,8,5.39172887802124
2011,9,5.54615020751953
2011,10,5.61131429672241
2011,11,5.57185745239258
2011,12,5.54581594467163
2012,1,5.53616285324097
2012,2,5.50255584716797
2012,3,5.49674940109253
2012,4,5.51680898666382
2012,5,5.57164621353149
2012,6,5.53603410720825
2012,7,5.75647306442261
2012,8,5.91705465316772
2012,9,5.89131164550781
2012,10,5.77406358718872
2012,11,5.90270805358887
2012,12,5.70185899734497
2013,1,5.78010654449463
2013,2,5.71732807159424
2013,3,5.53038930892944
2013,4,5.4878830909729
2013,5,5.33321952819824
2013,6,5.32132387161255
2013,7,5.3243842124939
2013,8,5.32446479797363
2013,9,5.3113226890564
2013,10,5.19942712783813
2013,11,5.19583940505981
2013,12,5.21141624450684
2014,1,5.2797703742981
2014,2,5.34648370742798
2014,3,5.37387704849243
2014,4,4.97165775299072
2014,5,4.96942329406738
2014,6,5.03046751022339
2014,7,5.3042893409729
2014,8,5.18243980407715
2014,9,5.07436180114746
2014,10,5.2372145652771
2014,11,5.5962986946106
2014,12,5.47996950149536
2015,1,5.23456048965454
2015,2,5.47583055496216
2015,3,5.70320463180542
2015,4,5.66440773010254
2015,5,5.66672325134277
2015,6,5.63708400726318
2015,7,5.74501991271973
2015,8,5.77832508087158
2015,9,5.7886791229248
2015,10,5.85135555267334
2015,11,5.91608905792236
2015,12,5.96992063522339
2016,1,6.12631893157959
2016,2,6.17775201797485
2016,3,6.15831279754639
2016,4,6.19379711151123
2016,5,6.23199605941772
2016,6,6.28417015075684
2016,7,6.3842716217041
2016,8,6.40742111206055
2016,9,6.40300846099854
2016,10,6.43039083480835
2016,11,6.43450927734375
2016,12,6.37359619140625
2017,1,6.38118553161621
2017,2,6.36972236633301
2017,3,6.36007881164551
2017,4,6.3864803314209
2017,5,6.43261194229126
2017,6,6.45922517776489
2017,7,6.41780567169189
2017,8,6.45182800292969
2017,9,6.45641565322876
2017,10,6.46599721908569
2017,11,6.44590044021606
2017,12,6.42920017242432
2018,1,6.419846534729
2018,2,6.28777599334717
2018,3,6.39701747894287
2018,4,6.3603949546814
2018,5,6.36442470550537
2018,6,6.37721014022827
2018,7,6.31838941574097
2018,8,6.27248287200928
2018,9,6.17912769317627
2018,10,6.09969329833984
2018,11,6.02678298950195
2018,12,5.90890216827393
2019,1,5.72913455963135
2019,2,5.45037364959717
2019,3,5.27163505554199
2019,4,4.95914888381958
2019,5,4.70180559158325
2019,6,4.48307037353516
2019,7,4.28691291809082
2019,8,4.01617622375488
2019,9,4.03724002838135
2019,10,4.03229904174805
2019,11,4.00669479370117
2019,12,3.98474407196045
2020,1,3.93962645530701
2020,2,3.81020092964172
2020,3,3.78261137008667
2020,4,3.7532422542572
2020,5,3.74218130111694
2020,6,3.90271401405334
2020,7,3.8456711769104
2020,8,3.89311861991882
2020,9,3.47606420516968
2020,10,3.35171461105347
2020,11,3.41912341117859
2020,12,NaN
