Year,Month,Conc
1986,1,NaN
1986,2,0.159168988466263
1986,3,0.155001610517502
1986,4,0.156104549765587
1986,5,0.15797133743763
1986,6,0.157668381929398
1986,7,0.154072478413582
1986,8,0.152216002345085
1986,9,0.160061478614807
1986,10,0.150361120700836
1986,11,0.155428886413574
1986,12,0.151276811957359
1987,1,0.153998449444771
1987,2,0.147973835468292
1987,3,0.154721364378929
1987,4,0.153407990932465
1987,5,0.153796195983887
1987,6,0.153428927063942
1987,7,0.154009073972702
1987,8,0.157694220542908
1987,9,0.15339070558548
1987,10,0.152568459510803
1987,11,0.152296617627144
1987,12,0.164363577961922
1988,1,0.152264550328255
1988,2,0.154886335134506
1988,3,0.152962207794189
1988,4,0.150868713855743
1988,5,0.150897577404976
1988,6,0.151237562298775
1988,7,0.15972626209259
1988,8,0.16360504925251
1988,9,0.150937482714653
1988,10,0.152568116784096
1988,11,0.161539807915688
1988,12,0.153906553983688
1989,1,0.155841588973999
1989,2,0.159867450594902
1989,3,0.17216183245182
1989,4,0.173838913440704
1989,5,0.177998840808868
1989,6,0.186312884092331
1989,7,0.185127571225166
1989,8,0.18436037003994
1989,9,0.188484326004982
1989,10,0.188103526830673
1989,11,0.193109750747681
1989,12,0.190956741571426
1990,1,0.204027384519577
1990,2,0.230331212282181
1990,3,0.229169398546219
1990,4,0.231027767062187
1990,5,0.234083235263824
1990,6,0.238602474331856
1990,7,0.230504542589188
1990,8,0.234493345022202
1990,9,0.231934636831284
1990,10,0.234024405479431
1990,11,0.232222557067871
1990,12,0.237389713525772
1991,1,0.229324951767921
1991,2,0.23519204556942
1991,3,0.243662446737289
1991,4,0.244995445013046
1991,5,0.24669374525547
1991,6,0.244210079312325
1991,7,0.256509035825729
1991,8,0.267990201711655
1991,9,0.266151368618011
1991,10,0.278787165880203
1991,11,0.266979664564133
1991,12,0.277310013771057
1992,1,0.272637218236923
1992,2,0.274946868419647
1992,3,0.288678884506226
1992,4,0.285930991172791
1992,5,0.27919140458107
1992,6,0.275225609540939
1992,7,0.289436995983124
1992,8,0.286893725395203
1992,9,0.286204725503922
1992,10,0.280926674604416
1992,11,0.299350917339325
1992,12,0.280757695436478
1993,1,0.299829751253128
1993,2,0.294916540384293
1993,3,0.305578082799911
1993,4,0.316261500120163
1993,5,0.303299486637115
1993,6,0.326649338006973
1993,7,0.328782945871353
1993,8,0.331909447908401
1993,9,0.32241877913475
1993,10,0.326357126235962
1993,11,0.330934286117554
1993,12,0.328283071517944
1994,1,0.352646768093109
1994,2,0.351753324270248
1994,3,0.363480985164642
1994,4,0.441861569881439
1994,5,0.43968391418457
1994,6,0.437768340110779
1994,7,0.43579825758934
1994,8,0.434781789779663
1994,9,0.434541314840317
1994,10,0.437614321708679
1994,11,0.437563598155975
1994,12,0.437365382909775
1995,1,0.436354488134384
1995,2,0.436340421438217
1995,3,0.435283541679382
1995,4,0.437831342220306
1995,5,0.437311828136444
1995,6,0.434438973665237
1995,7,0.433681726455688
1995,8,0.432092159986496
1995,9,0.430151224136353
1995,10,0.428636759519577
1995,11,0.431783050298691
1995,12,0.410086780786514
1996,1,0.392304360866547
1996,2,0.391964286565781
1996,3,0.390029937028885
1996,4,0.392248034477234
1996,5,0.392480075359344
1996,6,0.388372659683228
1996,7,0.500252485275269
1996,8,1.12690484523773
1996,9,1.13769221305847
1996,10,1.1246612071991
1996,11,1.13422286510468
1996,12,1.08047533035278
1997,1,1.16684484481812
1997,2,1.12260222434998
1997,3,1.0961217880249
1997,4,1.08020603656769
1997,5,1.00808584690094
1997,6,0.452553659677505
1997,7,0.472909599542618
1997,8,0.451866835355759
1997,9,0.414650291204453
1997,10,0.41310316324234
1997,11,0.749757468700409
1997,12,1.90060675144196
1998,1,1.90605866909027
1998,2,1.90966439247131
1998,3,2.09014821052551
1998,4,2.12552189826965
1998,5,2.13357019424438
1998,6,2.27361631393433
1998,7,2.36680769920349
1998,8,2.35370421409607
1998,9,2.39389538764954
1998,10,2.42971158027649
1998,11,2.55896019935608
1998,12,2.72675037384033
1999,1,3.05073666572571
1999,2,3.2339301109314
1999,3,3.33684611320496
1999,4,3.33160805702209
1999,5,2.98987579345703
1999,6,2.89397597312927
1999,7,2.85625720024109
1999,8,2.82686376571655
1999,9,2.68697071075439
1999,10,2.71986317634583
1999,11,2.72386717796326
1999,12,2.71259069442749
2000,1,2.82428503036499
2000,2,2.77032089233398
2000,3,2.67453694343567
2000,4,2.70555305480957
2000,5,2.69969582557678
2000,6,2.70793652534485
2000,7,2.68767118453979
2000,8,2.6096715927124
2000,9,2.64942717552185
2000,10,2.7119619846344
2000,11,2.69021844863892
2000,12,2.75722098350525
2001,1,2.69328641891479
2001,2,2.79848909378052
2001,3,2.81061863899231
2001,4,2.84802913665771
2001,5,2.84772372245789
2001,6,2.88756084442139
2001,7,2.6877543926239
2001,8,2.70604181289673
2001,9,2.81894111633301
2001,10,3.04696750640869
2001,11,3.25286459922791
2001,12,3.35224485397339
2002,1,3.45913624763489
2002,2,3.55217814445496
2002,3,3.63226556777954
2002,4,3.69677186012268
2002,5,3.72616386413574
2002,6,3.7772421836853
2002,7,3.79131627082825
2002,8,3.68943810462952
2002,9,3.77133965492249
2002,10,3.84346747398376
2002,11,3.78874707221985
2002,12,3.46450614929199
2003,1,3.41933250427246
2003,2,3.36761403083801
2003,3,3.37328147888184
2003,4,3.42653179168701
2003,5,3.07237911224365
2003,6,2.7235255241394
2003,7,2.73338556289673
2003,8,2.79829502105713
2003,9,2.80314922332764
2003,10,2.54078245162964
2003,11,2.28937244415283
2003,12,2.19986748695374
2004,1,2.30930685997009
2004,2,2.20821857452393
2004,3,2.25217008590698
2004,4,2.87653565406799
2004,5,3.90165162086487
2004,6,3.70105409622192
2004,7,3.70618438720703
2004,8,3.63048338890076
2004,9,3.58927512168884
2004,10,3.90371298789978
2004,11,4.00166273117065
2004,12,4.00834894180298
2005,1,3.99402022361755
2005,2,3.98419785499573
2005,3,3.97632336616516
2005,4,3.96969151496887
2005,5,3.97975420951843
2005,6,3.97873473167419
2005,7,3.99457836151123
2005,8,3.97628831863403
2005,9,3.97273421287537
2005,10,4.01678276062012
2005,11,4.09602880477905
2005,12,4.11303758621216
2006,1,3.70453786849976
2006,2,3.48525834083557
2006,3,3.38334083557129
2006,4,2.75332474708557
2006,5,2.70295190811157
2006,6,2.66033029556274
2006,7,2.67926716804504
2006,8,2.8882896900177
2006,9,3.09793877601624
2006,10,3.14350914955139
2006,11,2.600914478302
2006,12,3.17444133758545
2007,1,3.24805760383606
2007,2,3.24550795555115
2007,3,3.24374175071716
2007,4,3.06822800636292
2007,5,2.64607882499695
2007,6,3.12969303131104
2007,7,3.16306900978088
2007,8,3.19324707984924
2007,9,3.19667363166809
2007,10,3.19506621360779
2007,11,3.20301628112793
2007,12,3.20416235923767
2008,1,3.17084407806396
2008,2,3.18991684913635
2008,3,3.40676927566528
2008,4,3.50477838516235
2008,5,3.49977779388428
2008,6,3.48929357528687
2008,7,3.47964882850647
2008,8,3.48353719711304
2008,9,3.47215366363525
2008,10,3.47112584114075
2008,11,3.48043394088745
2008,12,3.48885464668274
2009,1,3.49105668067932
2009,2,3.57839369773865
2009,3,3.56085181236267
2009,4,3.55397272109985
2009,5,3.52269649505615
2009,6,3.43764734268188
2009,7,3.4247739315033
2009,8,3.40090847015381
2009,9,3.23257565498352
2009,10,3.05427002906799
2009,11,3.00412058830261
2009,12,3.02545094490051
2010,1,2.99995970726013
2010,2,3.0088324546814
2010,3,2.98619985580444
2010,4,2.99768662452698
2010,5,3.01061987876892
2010,6,3.01193284988403
2010,7,2.91656303405762
2010,8,2.80300545692444
2010,9,2.50126457214355
2010,10,2.26573061943054
2010,11,2.29483127593994
2010,12,2.18251156806946
2011,1,2.18219566345215
2011,2,2.21877479553223
2011,3,2.235515832901
2011,4,2.44815421104431
2011,5,2.57005262374878
2011,6,2.53926920890808
2011,7,2.4647364616394
2011,8,1.7003082036972
2011,9,0.74743664264679
2011,10,0.72515332698822
2011,11,0.639982581138611
2011,12,0.622865676879883
2012,1,0.614727973937988
2012,2,0.634306967258453
2012,3,0.628649234771729
2012,4,0.610344290733337
2012,5,0.609944820404053
2012,6,0.60700398683548
2012,7,0.613611340522766
2012,8,0.622750759124756
2012,9,0.599489212036133
2012,10,0.746913731098175
2012,11,1.22460234165192
2012,12,1.24057197570801
2013,1,1.22889196872711
2013,2,1.2164933681488
2013,3,1.20885860919952
2013,4,1.21861433982849
2013,5,1.19456970691681
2013,6,0.899204671382904
2013,7,0.747030675411224
2013,8,0.702782094478607
2013,9,0.541132509708405
2013,10,0.534202039241791
2013,11,0.524785816669464
2013,12,0.509325087070465
2014,1,0.501461148262024
2014,2,0.491412967443466
2014,3,0.482249647378922
2014,4,0.477432131767273
2014,5,0.475045293569565
2014,6,0.41441622376442
2014,7,0.383358597755432
2014,8,0.378963053226471
2014,9,0.36312347650528
2014,10,0.350236684083939
2014,11,0.34750297665596
2014,12,0.327197998762131
2015,1,0.325132310390472
2015,2,0.323394566774368
2015,3,0.327487200498581
2015,4,0.324799865484238
2015,5,0.326779127120972
2015,6,0.326280623674393
2015,7,0.32797983288765
2015,8,0.32379737496376
2015,9,0.326304495334625
2015,10,0.324392914772034
2015,11,0.315493196249008
2015,12,0.313625872135162
2016,1,0.31518167257309
2016,2,0.320184141397476
2016,3,0.319370955228806
2016,4,0.337340325117111
2016,5,0.383379548788071
2016,6,0.380849063396454
2016,7,0.388430774211884
2016,8,0.388970226049423
2016,9,0.382354259490967
2016,10,0.383727848529816
2016,11,0.329457581043243
2016,12,0.330145955085754
2017,1,0.338081181049347
2017,2,0.373329401016235
2017,3,0.364466518163681
2017,4,0.370050877332687
2017,5,0.375292599201202
2017,6,0.374954760074615
2017,7,0.372222065925598
2017,8,0.377042055130005
2017,9,0.379776448011398
2017,10,0.364458560943604
2017,11,0.321985900402069
2017,12,0.313968002796173
2018,1,0.330800265073776
2018,2,0.327294617891312
2018,3,0.316887348890305
2018,4,0.337171286344528
2018,5,0.362879514694214
2018,6,0.369671702384949
2018,7,0.360169529914856
2018,8,0.338099420070648
2018,9,0.315959334373474
2018,10,0.315806359052658
2018,11,0.303140431642532
2018,12,0.301153719425201
2019,1,0.300349533557892
2019,2,0.309175342321396
2019,3,0.304039806127548
2019,4,0.307913571596146
2019,5,0.306873321533203
2019,6,0.311718761920929
2019,7,0.30909138917923
2019,8,0.300979733467102
2019,9,0.30194279551506
2019,10,0.299336314201355
2019,11,0.30444061756134
2019,12,0.300312936306
2020,1,0.299359440803528
2020,2,0.301315635442734
2020,3,0.293497532606125
2020,4,0.297485023736954
2020,5,0.286010652780533
2020,6,0.292352765798569
2020,7,0.282535463571548
2020,8,0.283271282911301
2020,9,0.283910840749741
2020,10,0.289139002561569
2020,11,0.288813769817352
2020,12,NaN
