Year,Month,Conc
1986,1,NaN
1986,2,335.699584960938
1986,3,335.268768310547
1986,4,334.436614990234
1986,5,336.132354736328
1986,6,335.031982421875
1986,7,333.560089111328
1986,8,331.130187988281
1986,9,331.740234375
1986,10,330.109405517578
1986,11,331.223419189453
1986,12,330.481811523438
1987,1,336.011871337891
1987,2,339.745330810547
1987,3,341.45849609375
1987,4,339.616790771484
1987,5,338.453277587891
1987,6,338.441436767578
1987,7,344.890686035156
1987,8,351.502990722656
1987,9,355.072631835938
1987,10,377.713745117188
1987,11,399.464080810547
1987,12,403.675598144531
1988,1,400.069671630859
1988,2,401.304168701172
1988,3,399.233428955078
1988,4,426.590728759766
1988,5,448.921081542969
1988,6,450.182312011719
1988,7,449.335021972656
1988,8,437.865539550781
1988,9,426.245483398438
1988,10,425.294677734375
1988,11,417.927307128906
1988,12,483.271728515625
1989,1,543.727905273438
1989,2,541.74365234375
1989,3,541.218627929688
1989,4,554.25244140625
1989,5,553.566284179688
1989,6,552.891906738281
1989,7,556.633911132812
1989,8,559.998107910156
1989,9,556.415832519531
1989,10,562.344848632812
1989,11,551.096984863281
1989,12,533.210266113281
1990,1,499.294708251953
1990,2,517.191101074219
1990,3,519.03125
1990,4,514.310302734375
1990,5,509.836303710938
1990,6,507.020050048828
1990,7,501.820098876953
1990,8,490.282958984375
1990,9,489.267852783203
1990,10,482.824401855469
1990,11,478.473388671875
1990,12,479.559020996094
1991,1,471.111968994141
1991,2,468.185577392578
1991,3,472.506683349609
1991,4,469.042388916016
1991,5,486.965209960938
1991,6,492.887054443359
1991,7,495.364471435547
1991,8,507.533264160156
1991,9,518.501831054688
1991,10,514.890014648438
1991,11,521.67138671875
1991,12,526.703002929688
1992,1,527.076477050781
1992,2,536.392272949219
1992,3,531.209838867188
1992,4,534.5302734375
1992,5,532.252014160156
1992,6,527.474975585938
1992,7,519.523681640625
1992,8,524.361511230469
1992,9,521.770935058594
1992,10,523.380920410156
1992,11,515.874572753906
1992,12,511.900451660156
1993,1,513.617370605469
1993,2,515.042297363281
1993,3,502.387115478516
1993,4,498.950561523438
1993,5,497.773284912109
1993,6,466.839721679688
1993,7,476.252044677734
1993,8,475.481628417969
1993,9,493.279846191406
1993,10,499.597717285156
1993,11,498.532043457031
1993,12,502.832550048828
1994,1,503.291870117188
1994,2,507.631530761719
1994,3,504.510589599609
1994,4,500.436309814453
1994,5,502.386535644531
1994,6,496.209106445312
1994,7,492.893249511719
1994,8,490.468444824219
1994,9,488.006622314453
1994,10,475.91162109375
1994,11,460.064117431641
1994,12,461.765045166016
1995,1,460.786499023438
1995,2,463.671081542969
1995,3,468.528839111328
1995,4,461.030883789062
1995,5,464.881103515625
1995,6,471.339019775391
1995,7,468.589416503906
