Year,Month,Conc
1986,1,NaN
1986,2,13.3649320602417
1986,3,13.0752754211426
1986,4,12.6839847564697
1986,5,13.5253810882568
1986,6,13.4080591201782
1986,7,13.1456699371338
1986,8,12.964527130127
1986,9,13.0930843353271
1986,10,13.475341796875
1986,11,13.6073694229126
1986,12,13.0896558761597
1987,1,13.2804517745972
1987,2,13.6092367172241
1987,3,13.1169281005859
1987,4,13.5028886795044
1987,5,13.257266998291
1987,6,13.3571071624756
1987,7,12.8984642028809
1987,8,13.1732664108276
1987,9,13.4535646438599
1987,10,13.203182220459
1987,11,13.3078136444092
1987,12,13.1643877029419
1988,1,13.1286993026733
1988,2,13.6643505096436
1988,3,13.2414035797119
1988,4,13.3045444488525
1988,5,13.299765586853
1988,6,13.0186433792114
1988,7,13.6581172943115
1988,8,12.4374094009399
1988,9,13.7112970352173
1988,10,13.7657566070557
1988,11,13.553671836853
1988,12,13.1439743041992
1989,1,13.4589900970459
1989,2,13.9197731018066
1989,3,13.3370342254639
1989,4,13.5561389923096
1989,5,13.7525510787964
1989,6,13.1464595794678
1989,7,13.7350482940674
1989,8,13.6371650695801
1989,9,13.7255516052246
1989,10,13.4813785552979
1989,11,13.3562126159668
1989,12,13.6479873657227
1990,1,13.6648263931274
1990,2,13.3721179962158
1990,3,13.918701171875
1990,4,13.4889278411865
1990,5,13.8541193008423
1990,6,13.7578105926514
1990,7,10.953896522522
1990,8,14.7585029602051
1990,9,14.811957359314
1990,10,14.7868099212646
1990,11,14.8101844787598
1990,12,10.3187885284424
1991,1,9.1168966293335
1991,2,8.93726253509521
1991,3,9.50982570648193
1991,4,10.2282152175903
1991,5,9.74076843261719
1991,6,8.92902755737305
1991,7,8.70257949829102
1991,8,8.92898845672607
1991,9,9.05163097381592
1991,10,9.63963508605957
1991,11,8.56427097320557
1991,12,9.57336139678955
1992,1,8.54651165008545
1992,2,8.63225364685059
1992,3,9.28402805328369
1992,4,9.25786972045898
1992,5,8.71641254425049
1992,6,8.25335121154785
1992,7,8.66537570953369
1992,8,9.22796726226807
1992,9,8.21672916412354
1992,10,11.5856819152832
1992,11,14.3071489334106
1992,12,14.3681592941284
1993,1,14.3989753723145
1993,2,14.4255256652832
1993,3,14.254412651062
1993,4,14.151837348938
1993,5,14.187479019165
1993,6,14.6423206329346
1993,7,14.3243761062622
1993,8,14.5172843933105
1993,9,14.902229309082
1993,10,15.0579948425293
1993,11,14.7492580413818
1993,12,14.8384094238281
1994,1,15.1151065826416
1994,2,14.9453535079956
1994,3,14.9291858673096
1994,4,15.0664472579956
1994,5,14.8576574325562
1994,6,17.8841590881348
1994,7,19.0302219390869
1994,8,19.7025051116943
1994,9,19.5464153289795
1994,10,19.57541847229
1994,11,15.4100475311279
1994,12,14.65966796875
1995,1,14.375391960144
1995,2,14.8267812728882
1995,3,14.8669338226318
1995,4,15.0295734405518
1995,5,15.9373054504395
1995,6,16.3645496368408
1995,7,16.5360927581787
1995,8,16.7739582061768
1995,9,16.8463592529297
1995,10,17.4482612609863
1995,11,18.0165748596191
1995,12,17.899040222168
1996,1,18.4762554168701
1996,2,18.8514957427979
1996,3,18.7342147827148
1996,4,21.8579082489014
1996,5,21.8641014099121
1996,6,22.4485168457031
1996,7,24.7090663909912
1996,8,24.35426902771
1996,9,24.5378475189209
1996,10,24.7791614532471
1996,11,22.9782752990723
1996,12,17.8156871795654
1997,1,17.7739677429199
1997,2,15.1400089263916
1997,3,15.0658884048462
1997,4,15.5175342559814
1997,5,16.6224002838135
1997,6,22.3029537200928
1997,7,16.1851387023926
1997,8,16.8504104614258
1997,9,17.5408496856689
1997,10,17.6285495758057
1997,11,17.0301399230957
1997,12,16.891731262207
1998,1,16.9328231811523
1998,2,16.8919982910156
1998,3,17.0330429077148
1998,4,16.9859066009521
1998,5,17.1046543121338
1998,6,17.3214454650879
1998,7,17.7024745941162
1998,8,19.2376976013184
1998,9,30.262638092041
1998,10,72.1941833496094
1998,11,74.2448654174805
1998,12,74.7531204223633
1999,1,74.7099304199219
1999,2,76.287841796875
1999,3,78.3126220703125
1999,4,79.7151641845703
1999,5,80.2142715454102
1999,6,74.6771469116211
1999,7,59.0707702636719
1999,8,57.6335220336914
1999,9,58.0551681518555
1999,10,58.8339920043945
1999,11,59.4705200195312
1999,12,59.6508102416992
2000,1,59.8389015197754
2000,2,61.4436950683594
2000,3,63.049617767334
2000,4,64.4192199707031
2000,5,67.6680526733398
2000,6,69.4602890014648
2000,7,69.2780914306641
2000,8,69.5942001342773
2000,9,70.1181793212891
2000,10,70.1671447753906
2000,11,71.5725173950195
2000,12,72.5289306640625
2001,1,73.2876358032227
2001,2,73.9106369018555
2001,3,73.6776809692383
2001,4,73.9316940307617
2001,5,74.3848495483398
2001,6,81.1565704345703
2001,7,89.3578262329102
2001,8,99.7287445068359
2001,9,85.8757858276367
2001,10,88.0116424560547
2001,11,94.947021484375
2001,12,102.942039489746
2002,1,105.62670135498
2002,2,107.913970947266
2002,3,108.990127563477
2002,4,110.067398071289
2002,5,110.002487182617
2002,6,110.451301574707
2002,7,111.978614807129
2002,8,113.408988952637
2002,9,109.322982788086
2002,10,108.713455200195
2002,11,107.545715332031
2002,12,108.338775634766
2003,1,107.717475891113
2003,2,107.13402557373
2003,3,107.83324432373
2003,4,107.72770690918
2003,5,107.195846557617
2003,6,107.269638061523
2003,7,96.3839416503906
2003,8,92.9947052001953
2003,9,94.5097503662109
2003,10,93.5161285400391
2003,11,92.5806045532227
2003,12,91.8387756347656
2004,1,92.6062240600586
2004,2,91.4369125366211
2004,3,91.5457000732422
2004,4,88.783561706543
2004,5,90.493522644043
2004,6,86.7560195922852
2004,7,85.5985717773438
2004,8,82.6768493652344
2004,9,81.8584671020508
2004,10,81.2439422607422
2004,11,79.8787384033203
2004,12,79.2732391357422
2005,1,79.1123123168945
2005,2,78.23046875
2005,3,77.7378387451172
2005,4,78.134895324707
2005,5,78.546012878418
2005,6,78.7494049072266
2005,7,79.5588607788086
2005,8,79.2277526855469
2005,9,79.2068481445312
2005,10,78.6882476806641
2005,11,79.4871139526367
2005,12,79.3291244506836
2006,1,79.3750686645508
2006,2,78.8102264404297
2006,3,77.3988876342773
2006,4,75.4145736694336
2006,5,75.3463439941406
2006,6,74.9271240234375
2006,7,75.1568069458008
2006,8,75.9100494384766
2006,9,79.1947784423828
2006,10,88.0425415039062
2006,11,91.1680221557617
2006,12,93.432014465332
2007,1,94.8411331176758
2007,2,96.4209747314453
2007,3,98.4781265258789
2007,4,100.037956237793
2007,5,103.505317687988
2007,6,108.693405151367
2007,7,112.083633422852
2007,8,112.53742980957
2007,9,105.466278076172
2007,10,101.191917419434
2007,11,103.421379089355
2007,12,104.83472442627
2008,1,105.209136962891
2008,2,106.38166809082
2008,3,106.537773132324
2008,4,109.595001220703
2008,5,112.378784179688
2008,6,113.196632385254
2008,7,112.853996276855
2008,8,114.690093994141
2008,9,115.832237243652
2008,10,117.283126831055
2008,11,118.419082641602
2008,12,118.798042297363
2009,1,119.089485168457
2009,2,120.162063598633
2009,3,120.707008361816
2009,4,122.031105041504
2009,5,122.880874633789
2009,6,125.156440734863
2009,7,127.07462310791
2009,8,128.948333740234
2009,9,129.779510498047
2009,10,130.073364257812
2009,11,130.155181884766
2009,12,130.200668334961
2010,1,130.130065917969
2010,2,130.913162231445
2010,3,131.279220581055
2010,4,132.473724365234
2010,5,133.40022277832
2010,6,134.539489746094
2010,7,134.372482299805
2010,8,134.611129760742
2010,9,135.14453125
2010,10,136.323913574219
2010,11,138.57096862793
2010,12,139.61767578125
2011,1,140.399383544922
2011,2,142.149871826172
2011,3,142.68473815918
2011,4,142.430923461914
2011,5,136.20637512207
2011,6,131.244567871094
2011,7,139.237976074219
2011,8,150.310424804688
2011,9,153.04638671875
2011,10,157.173828125
2011,11,157.561645507812
2011,12,159.849639892578
2012,1,163.049591064453
2012,2,165.311340332031
2012,3,166.316802978516
2012,4,167.030456542969
2012,5,168.579406738281
2012,6,169.04655456543
2012,7,168.932495117188
2012,8,168.892379760742
2012,9,168.71110534668
2012,10,168.588409423828
2012,11,167.809005737305
2012,12,166.7041015625
2013,1,167.929840087891
2013,2,169.148971557617
2013,3,169.984680175781
2013,4,170.818069458008
2013,5,172.898544311523
2013,6,171.84375
2013,7,172.396087646484
2013,8,172.094161987305
2013,9,172.196517944336
2013,10,171.167709350586
2013,11,169.837509155273
2013,12,169.705307006836
2014,1,168.915512084961
2014,2,167.836120605469
2014,3,166.838714599609
2014,4,164.464996337891
2014,5,161.724365234375
2014,6,162.096786499023
2014,7,161.816955566406
2014,8,162.037689208984
2014,9,162.220718383789
2014,10,162.264083862305
2014,11,161.658233642578
2014,12,161.721343994141
2015,1,161.485916137695
2015,2,161.696105957031
2015,3,161.586761474609
2015,4,160.958557128906
2015,5,160.578491210938
2015,6,159.635848999023
2015,7,160.388702392578
2015,8,160.054626464844
2015,9,159.793365478516
2015,10,159.452880859375
2015,11,158.940734863281
2015,12,158.322555541992
2016,1,157.186370849609
2016,2,156.194396972656
2016,3,153.84765625
2016,4,152.075531005859
2016,5,151.162582397461
2016,6,150.278564453125
2016,7,149.245742797852
2016,8,147.827621459961
2016,9,147.681365966797
2016,10,146.208084106445
2016,11,145.590438842773
2016,12,144.383712768555
2017,1,140.655563354492
2017,2,137.987503051758
2017,3,136.658416748047
2017,4,135.160522460938
2017,5,133.963241577148
2017,6,133.996536254883
2017,7,133.325714111328
2017,8,132.15266418457
2017,9,132.036819458008
2017,10,131.255218505859
2017,11,129.922988891602
2017,12,128.948654174805
2018,1,126.222625732422
2018,2,123.242950439453
2018,3,120.571189880371
2018,4,118.937721252441
2018,5,118.500640869141
2018,6,118.22135925293
2018,7,119.36206817627
2018,8,120.014251708984
2018,9,117.700325012207
2018,10,116.570991516113
2018,11,117.159248352051
2018,12,117.337951660156
2019,1,115.249702453613
2019,2,115.753532409668
2019,3,115.95588684082
2019,4,117.950973510742
2019,5,115.98942565918
