Year,Month,Conc
1986,1,NaN
1986,2,8.13007640838623
1986,3,8.24886703491211
1986,4,7.85793399810791
1986,5,8.14966773986816
1986,6,8.19001865386963
1986,7,8.28571128845215
1986,8,8.38199234008789
1986,9,8.14179706573486
1986,10,8.2668342590332
1986,11,8.28730010986328
1986,12,8.24845504760742
1987,1,8.29011631011963
1987,2,8.42047691345215
1987,3,8.45841979980469
1987,4,8.19679164886475
1987,5,8.40925121307373
1987,6,8.50482845306396
1987,7,8.68580055236816
1987,8,8.78831958770752
1987,9,8.79866409301758
1987,10,8.85154628753662
1987,11,8.9037504196167
1987,12,8.97836494445801
1988,1,8.9981517791748
1988,2,9.07839870452881
1988,3,9.06503295898438
1988,4,9.57656002044678
1988,5,10.1979417800903
1988,6,10.2166080474854
1988,7,10.2780723571777
1988,8,10.3712062835693
1988,9,10.239706993103
1988,10,10.2421045303345
1988,11,10.3403511047363
1988,12,10.6240539550781
1989,1,10.9051504135132
1989,2,10.8981294631958
1989,3,11.033802986145
1989,4,11.1747608184814
1989,5,11.1603803634644
1989,6,11.2130784988403
1989,7,11.4929313659668
1989,8,12.0042991638184
1989,9,12.0321683883667
1989,10,12.0156183242798
1989,11,12.0806722640991
1989,12,12.0234966278076
1990,1,12.0207014083862
1990,2,12.3006410598755
1990,3,12.2672491073608
1990,4,12.3021697998047
1990,5,14.8652906417847
1990,6,24.9627208709717
1990,7,40.6348648071289
1990,8,53.6711463928223
1990,9,53.4279975891113
1990,10,52.1618041992188
1990,11,54.3885536193848
1990,12,54.8752899169922
1991,1,54.8506393432617
1991,2,57.339714050293
1991,3,56.7235870361328
1991,4,57.4976806640625
1991,5,59.3419799804688
1991,6,59.9872436523438
1991,7,59.0868835449219
1991,8,60.4031715393066
1991,9,60.0808982849121
1991,10,58.0481719970703
1991,11,39.7713928222656
1991,12,42.3378601074219
1992,1,40.4363327026367
1992,2,40.762866973877
1992,3,41.0195922851562
1992,4,41.9327087402344
1992,5,48.3480949401855
1992,6,62.4453773498535
1992,7,58.7066879272461
1992,8,65.5195922851562
1992,9,63.2311210632324
1992,10,64.077262878418
1992,11,77.9581909179688
1992,12,90.1817932128906
1993,1,89.3670272827148
1993,2,92.5478973388672
1993,3,94.0137023925781
1993,4,88.3816223144531
1993,5,94.8726654052734
1993,6,90.9809494018555
1993,7,92.0243530273438
1993,8,98.4773712158203
1993,9,103.793754577637
1993,10,104.286415100098
1993,11,104.53515625
1993,12,104.417327880859
1994,1,104.404571533203
1994,2,104.06925201416
1994,3,104.249237060547
1994,4,104.498466491699
1994,5,104.114418029785
1994,6,104.306259155273
1994,7,104.489440917969
1994,8,104.397041320801
1994,9,104.506492614746
1994,10,104.695854187012
1994,11,104.67797088623
1994,12,104.750877380371
1995,1,104.894020080566
1995,2,105.243865966797
1995,3,105.44490814209
1995,4,105.785484313965
1995,5,105.967185974121
1995,6,106.05931854248
1995,7,106.557388305664
1995,8,106.504096984863
1995,9,106.398406982422
1995,10,106.707321166992
1995,11,106.97135925293
1995,12,106.972236633301
1996,1,107.192398071289
1996,2,107.195106506348
1996,3,106.908889770508
1996,4,107.054672241211
1996,5,107.000358581543
1996,6,107.1396484375
1996,7,107.364448547363
1996,8,107.437973022461
1996,9,107.639717102051
1996,10,107.254257202148
1996,11,106.448448181152
1996,12,106.354446411133
1997,1,106.42748260498
1997,2,106.156593322754
1997,3,106.134017944336
1997,4,106.234580993652
1997,5,108.316535949707
1997,6,109.443992614746
1997,7,109.531761169434
1997,8,108.412811279297
1997,9,109.602981567383
1997,10,111.431983947754
1997,11,114.952209472656
1997,12,114.819244384766
1998,1,114.151863098145
1998,2,113.931427001953
1998,3,114.498397827148
1998,4,114.509033203125
1998,5,115.947082519531
1998,6,117.131332397461
1998,7,119.109451293945
1998,8,121.303489685059
1998,9,123.052528381348
1998,10,127.903297424316
1998,11,131.237335205078
1998,12,129.101638793945
1999,1,141.711380004883
1999,2,164.341644287109
1999,3,164.462387084961
1999,4,164.795715332031
1999,5,167.77587890625
1999,6,169.770858764648
1999,7,169.81787109375
1999,8,173.994186401367
1999,9,182.579940795898
1999,10,185.257568359375
1999,11,186.921234130859
1999,12,192.444702148438
2000,1,192.972442626953
2000,2,191.898086547852
2000,3,195.335159301758
2000,4,201.931854248047
2000,5,207.778686523438
2000,6,226.703659057617
2000,7,238.679000854492
2000,8,251.90559387207
2000,9,288.901062011719
2000,10,294.386749267578
2000,11,292.718017578125
2000,12,287.380645751953
2001,1,284.423156738281
2001,2,279.728790283203
2001,3,275.472015380859
2001,4,266.372894287109
2001,5,264.588897705078
2001,6,264.532989501953
2001,7,265.128540039062
2001,8,257.337036132812
2001,9,252.045623779297
2001,10,237.28694152832
2001,11,222.393615722656
2001,12,211.352600097656
2002,1,208.56379699707
2002,2,186.829071044922
2002,3,186.888824462891
2002,4,176.558715820312
2002,5,173.375839233398
2002,6,165.14875793457
2002,7,160.183212280273
2002,8,154.948959350586
2002,9,155.541580200195
2002,10,154.513916015625
2002,11,151.800384521484
2002,12,149.046615600586
2003,1,148.664245605469
2003,2,147.100814819336
2003,3,147.748718261719
2003,4,147.852264404297
2003,5,148.656814575195
2003,6,139.319320678711
2003,7,92.7082595825195
2003,8,79.9593811035156
2003,9,80.2140731811523
2003,10,79.1559600830078
2003,11,78.3598556518555
2003,12,78.568359375
2004,1,77.4512786865234
2004,2,75.9533309936523
2004,3,75.4309616088867
2004,4,74.1650772094727
2004,5,71.8293228149414
2004,6,67.4669952392578
2004,7,67.234245300293
2004,8,66.2746124267578
2004,9,65.2062072753906
2004,10,64.7784576416016
2004,11,65.3756332397461
2004,12,68.5249404907227
2005,1,65.735466003418
2005,2,65.4171371459961
2005,3,65.0762329101562
2005,4,62.5939445495605
2005,5,68.9985885620117
2005,6,69.2891311645508
2005,7,66.9321136474609
2005,8,65.3222579956055
2005,9,65.2770919799805
2005,10,65.5206527709961
2005,11,65.4891738891602
2005,12,65.4185409545898
2006,1,64.8282699584961
2006,2,64.7407531738281
2006,3,64.5403213500977
2006,4,64.1647872924805
2006,5,63.8447151184082
2006,6,63.4661560058594
2006,7,62.1091651916504
2006,8,61.826416015625
2006,9,61.8299369812012
2006,10,61.9191780090332
2006,11,61.3804016113281
2006,12,61.2200088500977
2007,1,61.1091232299805
2007,2,60.7865219116211
2007,3,60.4999923706055
2007,4,60.1294479370117
2007,5,60.181095123291
2007,6,59.9764747619629
2007,7,60.0209197998047
2007,8,59.3672828674316
2007,9,58.9872093200684
2007,10,58.4425964355469
2007,11,57.0870208740234
2007,12,56.7469177246094
2008,1,55.8312492370605
2008,2,55.7735404968262
2008,3,55.3893203735352
2008,4,55.3210830688477
2008,5,53.2502098083496
2008,6,52.7889251708984
2008,7,51.7957992553711
2008,8,49.9181938171387
2008,9,49.8339233398438
2008,10,49.9304008483887
2008,11,49.7585182189941
2008,12,49.7235641479492
2009,1,49.6470413208008
2009,2,49.5814819335938
2009,3,49.5740356445312
2009,4,49.4051513671875
2009,5,47.6619415283203
2009,6,46.227108001709
2009,7,47.6482887268066
2009,8,44.6797180175781
2009,9,43.4843254089355
2009,10,42.7361068725586
2009,11,43.143669128418
2009,12,43.3652305603027
2010,1,44.4461097717285
2010,2,44.3263931274414
2010,3,44.3462867736816
2010,4,44.4001693725586
2010,5,44.6789207458496
2010,6,44.8605728149414
2010,7,44.8622627258301
2010,8,44.4886093139648
2010,9,44.4524192810059
2010,10,44.6462821960449
2010,11,44.7010498046875
2010,12,45.0933227539062
2011,1,45.027458190918
2011,2,44.7886428833008
2011,3,44.9587326049805
2011,4,44.7207374572754
2011,5,44.6299476623535
2011,6,44.4512557983398
2011,7,43.6777687072754
2011,8,42.8402404785156
2011,9,42.7355766296387
2011,10,41.101879119873
2011,11,44.163257598877
2011,12,46.3918647766113
2012,1,46.4335441589355
2012,2,46.3582534790039
2012,3,46.6655158996582
2012,4,47.2173461914062
2012,5,47.3098220825195
2012,6,47.306697845459
2012,7,47.079833984375
2012,8,46.8988761901855
2012,9,46.8009223937988
2012,10,46.5016555786133
2012,11,46.560432434082
2012,12,46.3067741394043
2013,1,46.3067970275879
2013,2,46.2452507019043
2013,3,46.2818603515625
2013,4,46.1101913452148
2013,5,46.2351188659668
2013,6,46.200984954834
2013,7,46.1076240539551
2013,8,46.2566871643066
2013,9,45.9700202941895
2013,10,45.7627334594727
2013,11,45.6167411804199
2013,12,45.8106269836426
2014,1,45.6918106079102
2014,2,45.5158653259277
2014,3,45.4388046264648
2014,4,45.3171615600586
2014,5,45.2740325927734
2014,6,45.1056709289551
2014,7,44.7971992492676
2014,8,44.4718170166016
2014,9,44.2118759155273
2014,10,44.0641632080078
2014,11,43.7783203125
2014,12,43.5401763916016
2015,1,43.4138717651367
2015,2,43.4841079711914
2015,3,43.4443397521973
2015,4,43.3857917785645
2015,5,43.3742523193359
2015,6,43.3445205688477
2015,7,43.3710060119629
2015,8,43.5655212402344
2015,9,43.430835723877
2015,10,43.3848266601562
2015,11,43.1945381164551
2015,12,43.1975250244141
2016,1,43.1991081237793
2016,2,43.0817413330078
2016,3,42.9153861999512
2016,4,42.8074798583984
2016,5,42.8262825012207
2016,6,42.7665977478027
2016,7,42.7169418334961
2016,8,42.615421295166
2016,9,42.3606872558594
2016,10,42.2807159423828
2016,11,42.1430778503418
2016,12,42.0356254577637
2017,1,41.8034172058105
2017,2,41.5047607421875
2017,3,41.3299865722656
2017,4,41.1404190063477
2017,5,40.9718246459961
2017,6,40.4774436950684
2017,7,40.0346870422363
2017,8,39.4623565673828
2017,9,39.2313995361328
2017,10,39.0500831604004
2017,11,38.7319602966309
2017,12,38.4337043762207
2018,1,38.251838684082
2018,2,38.0183982849121
2018,3,37.9979400634766
2018,4,37.9458770751953
2018,5,37.9006805419922
2018,6,37.9416427612305
2018,7,37.9378814697266
2018,8,37.8309631347656
2018,9,37.818042755127
2018,10,37.8513374328613
2018,11,37.771800994873
2018,12,37.6003952026367
2019,1,37.4555511474609
2019,2,37.2775917053223
2019,3,37.1014938354492
2019,4,36.9971313476562
2019,5,36.9491233825684
2019,6,36.9408149719238
2019,7,36.949893951416
2019,8,37.0249404907227
2019,9,36.9886016845703
2019,10,37.0219993591309
2019,11,37.0227012634277
2019,12,37.0182609558105
2020,1,36.9614715576172
2020,2,36.8487319946289
2020,3,36.7600555419922
2020,4,36.7410659790039
2020,5,36.7268676757812
2020,6,36.7216110229492
2020,7,36.6315307617188
2020,8,36.4830017089844
2020,9,36.4876518249512
2020,10,36.466178894043
2020,11,36.4675331115723
2020,12,NaN
