Year,Month,Conc
1986,1,NaN
1986,2,0.675997257232666
1986,3,0.635365843772888
1986,4,0.670221984386444
1986,5,0.654779851436615
1986,6,0.688882768154144
1986,7,0.669320464134216
1986,8,0.669126451015472
1986,9,0.724126935005188
1986,10,0.663727879524231
1986,11,0.651447296142578
1986,12,0.648011982440948
1987,1,0.651835381984711
1987,2,0.631028890609741
1987,3,0.652771234512329
1987,4,0.652280390262604
1987,5,0.651892304420471
1987,6,0.67980945110321
1987,7,0.697602510452271
1987,8,0.732025146484375
1987,9,0.700102150440216
1987,10,0.671215236186981
1987,11,0.71213173866272
1987,12,0.719413459300995
1988,1,0.703868389129639
1988,2,0.733782589435577
1988,3,0.731750905513763
1988,4,0.799728751182556
1988,5,0.798610210418701
1988,6,0.779881060123444
1988,7,0.852823078632355
1988,8,0.894858181476593
1988,9,0.856098711490631
1988,10,0.879244804382324
1988,11,0.888409852981567
1988,12,0.868881523609161
1989,1,0.875159025192261
1989,2,0.874816715717316
1989,3,0.919933319091797
1989,4,0.997030138969421
1989,5,1.02510678768158
1989,6,1.03819751739502
1989,7,1.06197261810303
1989,8,1.10735011100769
1989,9,1.11467897891998
1989,10,1.02842795848846
1989,11,1.12306618690491
1989,12,1.08636176586151
1990,1,1.09846031665802
1990,2,1.41821503639221
1990,3,1.3318167924881
1990,4,1.3762139081955
1990,5,1.85567367076874
1990,6,1.91135191917419
1990,7,1.92582321166992
1990,8,2.029869556427
1990,9,2.02218699455261
1990,10,2.03187942504883
1990,11,2.37643814086914
1990,12,2.49990248680115
1991,1,2.51504373550415
1991,2,2.58751106262207
1991,3,2.73357105255127
1991,4,2.79792714118958
1991,5,2.93244004249573
1991,6,2.93067121505737
1991,7,2.94495415687561
1991,8,3.47859239578247
1991,9,4.07095193862915
1991,10,3.98431849479675
1991,11,4.09001779556274
1991,12,3.94747376441956
1992,1,4.07533884048462
1992,2,4.20168018341064
1992,3,4.2766489982605
1992,4,4.42408990859985
1992,5,4.45764493942261
1992,6,4.51300621032715
1992,7,4.6015362739563
1992,8,4.69927978515625
1992,9,4.73433494567871
1992,10,4.80081224441528
1992,11,4.82783317565918
1992,12,4.83724737167358
1993,1,4.85201168060303
1993,2,4.97716236114502
1993,3,4.98856210708618
1993,4,4.98881959915161
1993,5,4.98261880874634
1993,6,4.93635940551758
1993,7,4.73808717727661
1993,8,4.72784662246704
1993,9,4.94906091690063
1993,10,5.28041982650757
1993,11,5.30162382125854
1993,12,5.38817739486694
1994,1,5.39895248413086
1994,2,5.45602130889893
1994,3,5.35250425338745
1994,4,5.29060840606689
1994,5,5.51733303070068
1994,6,5.50350570678711
1994,7,5.49937295913696
1994,8,5.44440841674805
1994,9,5.509850025177
1994,10,5.53349161148071
1994,11,5.40228605270386
1994,12,5.41651487350464
1995,1,5.41988897323608
1995,2,5.47701120376587
1995,3,5.48570680618286
1995,4,5.35816860198975
1995,5,5.48461866378784
1995,6,5.49800586700439
1995,7,5.52755737304688
1995,8,5.39996242523193
1995,9,5.5570240020752
1995,10,5.46210670471191
1995,11,5.52673673629761
1995,12,5.57332372665405
1996,1,5.62859678268433
1996,2,5.72428274154663
1996,3,5.71728467941284
1996,4,7.29961633682251
1996,5,7.69777917861938
1996,6,8.81779956817627
1996,7,11.9941911697388
1996,8,11.7392807006836
1996,9,11.2710523605347
1996,10,10.7598562240601
1996,11,8.15259265899658
1996,12,8.20224571228027
1997,1,8.42938327789307
1997,2,12.0972700119019
1997,3,12.3521766662598
1997,4,12.9431266784668
1997,5,14.0673742294312
1997,6,14.3543519973755
1997,7,16.4209232330322
1997,8,14.6326913833618
1997,9,17.4202365875244
1997,10,18.5946712493896
1997,11,20.049295425415
1997,12,19.8697052001953
1998,1,19.9711132049561
1998,2,20.2311840057373
1998,3,21.3647880554199
1998,4,22.28515625
1998,5,22.7029228210449
1998,6,23.2328987121582
1998,7,24.6074619293213
1998,8,25.3336086273193
1998,9,24.557954788208
1998,10,22.7451343536377
1998,11,23.842004776001
1998,12,27.0221347808838
1999,1,26.6562633514404
1999,2,27.4498977661133
1999,3,27.9666557312012
1999,4,27.6142272949219
1999,5,27.7760047912598
1999,6,26.9764251708984
1999,7,26.8431415557861
1999,8,28.1449184417725
1999,9,28.6429042816162
1999,10,28.8909034729004
1999,11,28.8972187042236
1999,12,27.9989681243896
2000,1,26.658670425415
2000,2,26.5340061187744
2000,3,26.5153274536133
2000,4,26.2818965911865
2000,5,24.9776649475098
2000,6,24.8675804138184
2000,7,26.2917499542236
2000,8,26.0497341156006
2000,9,23.589527130127
2000,10,23.3882293701172
2000,11,23.1170825958252
2000,12,23.3218097686768
2001,1,23.8161392211914
2001,2,23.6742534637451
2001,3,21.5420303344727
2001,4,17.8483963012695
2001,5,11.6937370300293
2001,6,8.63709449768066
2001,7,7.57346200942993
2001,8,5.59708023071289
2001,9,4.34037399291992
2001,10,3.74617981910706
2001,11,3.96117806434631
2001,12,3.97537398338318
2002,1,4.16164016723633
2002,2,6.13696575164795
2002,3,6.2335000038147
2002,4,9.88437938690186
2002,5,7.51779508590698
2002,6,5.93397378921509
2002,7,4.54607772827148
2002,8,2.04944324493408
2002,9,1.95938444137573
2002,10,1.92932689189911
2002,11,1.90811920166016
2002,12,1.50561094284058
2003,1,1.14533722400665
2003,2,1.12893462181091
2003,3,1.09485507011414
2003,4,1.43933069705963
2003,5,1.43674981594086
2003,6,1.76746094226837
2003,7,15.9801435470581
2003,8,21.8701667785645
