Year,Month,Conc
1986,1,NaN
1986,2,0.147142589092255
1986,3,0.144737362861633
1986,4,0.144883558154106
1986,5,0.146769106388092
1986,6,0.145973712205887
1986,7,0.144866481423378
1986,8,0.145068034529686
1986,9,0.148226648569107
1986,10,0.142753168940544
1986,11,0.144917026162148
1986,12,0.142557501792908
1987,1,0.145156443119049
1987,2,0.14159394800663
1987,3,0.144767433404922
1987,4,0.14472958445549
1987,5,0.144018799066544
1987,6,0.144374921917915
1987,7,0.144190832972527
1987,8,0.146282106637955
1987,9,0.144374921917915
1987,10,0.144990861415863
1987,11,0.143683046102524
1987,12,0.149011895060539
1988,1,0.143492192029953
1988,2,0.145042285323143
1988,3,0.143797650933266
1988,4,0.142675384879112
1988,5,0.141753733158112
1988,6,0.142425075173378
1988,7,0.146609842777252
1988,8,0.148216605186462
1988,9,0.142884239554405
1988,10,0.143611326813698
1988,11,0.148288905620575
1988,12,0.144367977976799
1989,1,0.14392326772213
1989,2,0.145480632781982
1989,3,0.145532637834549
1989,4,0.14575606584549
1989,5,0.144953668117523
1989,6,0.147709846496582
1989,7,0.145662814378738
1989,8,0.144277334213257
1989,9,0.145318940281868
1989,10,0.143232807517052
1989,11,0.145136207342148
1989,12,0.142467454075813
1990,1,0.14309124648571
1990,2,0.148698180913925
1990,3,0.145395278930664
1990,4,0.146466642618179
1990,5,0.146608918905258
1990,6,0.148327603936195
1990,7,0.144626647233963
1990,8,0.146752312779427
1990,9,0.144508898258209
1990,10,0.145351931452751
1990,11,0.145129665732384
1990,12,0.149421185255051
1991,1,0.144552677869797
1991,2,0.144744589924812
1991,3,0.149364799261093
1991,4,0.148787885904312
1991,5,0.147342503070831
1991,6,0.14407978951931
1991,7,0.14264640212059
1991,8,0.144600570201874
1991,9,0.144183829426765
1991,10,0.146671801805496
1991,11,0.143722370266914
1991,12,0.146708205342293
1992,1,0.143288090825081
1992,2,0.143355712294579
1992,3,0.146478876471519
1992,4,0.146556690335274
1992,5,0.144630581140518
1992,6,0.142743736505508
1992,7,0.146916210651398
1992,8,0.146462932229042
1992,9,0.144811615347862
1992,10,0.144284009933472
1992,11,0.147921457886696
1992,12,0.145440384745598
1993,1,0.146148532629013
1993,2,0.144412577152252
1993,3,0.1452696621418
1993,4,0.150499507784843
1993,5,0.144558697938919
1993,6,0.14881606400013
1993,7,0.14787183701992
1993,8,0.145076170563698
1993,9,0.146344125270844
1993,10,0.145545333623886
1993,11,0.148109003901482
1993,12,0.144508257508278
1994,1,0.146967276930809
1994,2,0.144437298178673
1994,3,0.145363926887512
1994,4,0.148943036794662
1994,5,0.143173351883888
1994,6,0.144842088222504
1994,7,0.145840868353844
1994,8,0.144559025764465
1994,9,0.14356829226017
1994,10,0.143553838133812
1994,11,0.145353183150291
1994,12,0.14772529900074
1995,1,0.147467419505119
1995,2,0.142813220620155
1995,3,0.142683535814285
1995,4,0.148389741778374
1995,5,0.147947013378143
1995,6,0.145977944135666
1995,7,0.147105276584625
1995,8,0.150578051805496
1995,9,0.155434355139732
1995,10,0.155964896082878
1995,11,0.157852426171303
1995,12,0.156530678272247
1996,1,0.157324939966202
1996,2,0.156624361872673
1996,3,0.155422776937485
1996,4,0.157766744494438
1996,5,0.157920449972153
1996,6,0.157572910189629
1996,7,0.15563140809536
1996,8,0.156183749437332
1996,9,0.157937049865723
1996,10,0.156646847724915
1996,11,0.157829359173775
1996,12,0.158808410167694
1997,1,0.159092307090759
1997,2,0.158134892582893
1997,3,0.157570347189903
1997,4,0.155906766653061
1997,5,0.157989576458931
1997,6,0.149762958288193
1997,7,0.158293232321739
1997,8,0.157409697771072
1997,9,0.157199874520302
1997,10,0.157808646559715
1997,11,0.158766448497772
1997,12,0.160079315304756
1998,1,0.159856483340263
1998,2,0.159874051809311
1998,3,0.160853013396263
1998,4,0.160791605710983
1998,5,0.159172013401985
1998,6,0.160274654626846
1998,7,0.159017503261566
1998,8,0.161145567893982
1998,9,0.161676228046417
1998,10,0.163101926445961
1998,11,0.164330288767815
1998,12,0.162214010953903
1999,1,0.165882080793381
1999,2,0.164169058203697
1999,3,0.16345688700676
1999,4,0.164256751537323
1999,5,0.160775378346443
1999,6,0.162217050790787
1999,7,0.162254929542542
1999,8,0.161990374326706
1999,9,0.16133514046669
1999,10,0.161965936422348
1999,11,0.161593809723854
1999,12,0.162728637456894
2000,1,0.161582440137863
2000,2,0.162343680858612
2000,3,0.162411108613014
2000,4,0.16275030374527
2000,5,0.164930492639542
2000,6,0.164814427495003
2000,7,0.163119688630104
2000,8,0.163544207811356
2000,9,0.164944738149643
2000,10,0.164382070302963
2000,11,0.164540618658066
2000,12,0.165469288825989
2001,1,0.16314597427845
2001,2,0.164363369345665
2001,3,0.163105860352516
2001,4,0.165333613753319
2001,5,0.165541708469391
2001,6,0.164283916354179
2001,7,0.163004696369171
2001,8,0.164304569363594
2001,9,0.164567947387695
2001,10,0.1684610247612
2001,11,0.166123077273369
2001,12,0.165834337472916
2002,1,0.166900113224983
2002,2,0.167585551738739
2002,3,0.169997975230217
2002,4,0.170977488160133
2002,5,0.173406511545181
2002,6,0.183819264173508
2002,7,0.187130242586136
2002,8,0.186515390872955
2002,9,0.187007620930672
2002,10,0.188123106956482
2002,11,0.196706965565681
2002,12,0.239743947982788
2003,1,0.260753482580185
2003,2,0.279237806797028
2003,3,0.287662446498871
2003,4,0.292052716016769
2003,5,0.300361663103104
2003,6,0.30237489938736
2003,7,0.306220024824142
2003,8,0.308343112468719
2003,9,0.309488773345947
2003,10,0.309611976146698
2003,11,0.312019526958466
2003,12,0.309707701206207
2004,1,0.314803719520569
2004,2,0.313784003257751
2004,3,0.316057175397873
2004,4,0.314403206110001
2004,5,0.321906536817551
2004,6,0.315363347530365
2004,7,0.316586375236511
2004,8,0.314256638288498
2004,9,0.31125420331955
2004,10,0.312798619270325
2004,11,0.313671857118607
2004,12,0.315724343061447
2005,1,0.3151496052742
2005,2,0.314828336238861
2005,3,0.311140179634094
2005,4,0.308778434991837
2005,5,0.309308707714081
2005,6,0.30927836894989
2005,7,0.313351422548294
