Year,Month,Conc
1986,1,NaN
1986,2,2.31458759307861
1986,3,2.29658222198486
1986,4,2.310955286026
1986,5,2.2933189868927
1986,6,2.29844903945923
1986,7,2.28575158119202
1986,8,2.29197025299072
1986,9,2.30529475212097
1986,10,2.28116631507874
1986,11,2.27773213386536
1986,12,2.27085661888123
1987,1,2.27790546417236
1987,2,2.28008794784546
1987,3,2.2819185256958
1987,4,2.27907037734985
1987,5,2.28037095069885
1987,6,2.29940056800842
1987,7,2.27106642723083
1987,8,2.31353235244751
1987,9,2.30023789405823
1987,10,2.27701497077942
1987,11,2.29761385917664
1987,12,2.31229901313782
1988,1,2.24210715293884
1988,2,2.24729990959167
1988,3,2.25220727920532
1988,4,2.27268958091736
1988,5,2.25884962081909
1988,6,2.25815844535828
1988,7,2.26087856292725
1988,8,2.19000911712646
1988,9,2.07332277297974
1988,10,2.08496785163879
1988,11,2.11229085922241
1988,12,2.08160638809204
1989,1,2.09112858772278
1989,2,2.07619881629944
1989,3,2.09903287887573
1989,4,2.09004855155945
1989,5,2.09612107276917
1989,6,2.12527441978455
1989,7,2.10583758354187
1989,8,2.09763288497925
1989,9,2.11735367774963
1989,10,2.22094440460205
1989,11,2.27627301216125
1989,12,2.2551896572113
1990,1,2.2506365776062
1990,2,2.4284451007843
1990,3,2.42104935646057
1990,4,2.44596886634827
1990,5,2.5036313533783
1990,6,2.543860912323
1990,7,2.52836632728577
1990,8,2.54546356201172
1990,9,2.53710961341858
1990,10,2.54242181777954
1990,11,2.54122829437256
1990,12,2.55753660202026
1991,1,2.53124022483826
1991,2,2.5391845703125
1991,3,2.57075667381287
1991,4,2.58085536956787
1991,5,2.56662893295288
1991,6,2.54737782478333
1991,7,2.54550886154175
1991,8,2.57252311706543
1991,9,2.57590341567993
1991,10,2.59127616882324
1991,11,2.58144497871399
1991,12,2.58191108703613
1992,1,2.58462238311768
1992,2,2.59041547775269
1992,3,2.61255550384521
1992,4,2.61487340927124
1992,5,2.61059641838074
1992,6,2.61007905006409
1992,7,2.62915182113647
1992,8,2.61209774017334
1992,9,2.61676716804504
1992,10,2.61078095436096
1992,11,2.62972116470337
1992,12,2.60707354545593
1993,1,2.60348057746887
1993,2,2.5962929725647
1993,3,2.59554767608643
1993,4,2.59898853302002
1993,5,2.57930159568787
1993,6,2.60274410247803
1993,7,2.58935141563416
1993,8,2.61290955543518
1993,9,2.71165823936462
1993,10,2.71846866607666
1993,11,2.70762944221497
1993,12,2.70319247245789
1994,1,2.73080539703369
1994,2,2.71912932395935
1994,3,2.72661423683167
1994,4,2.7434184551239
1994,5,2.71613383293152
1994,6,2.72459173202515
1994,7,2.72432732582092
1994,8,2.71659636497498
1994,9,2.70215630531311
1994,10,2.70420718193054
1994,11,2.7165904045105
1994,12,2.70911979675293
1995,1,2.70807361602783
1995,2,2.70756506919861
1995,3,2.71098375320435
1995,4,2.74327993392944
1995,5,2.73818421363831
1995,6,2.72592735290527
1995,7,2.74109697341919
1995,8,2.76072478294373
1995,9,2.71844267845154
1995,10,2.74040341377258
1995,11,2.84107637405396
1995,12,2.84141039848328
1996,1,2.88344144821167
1996,2,2.9184775352478
1996,3,2.88664102554321
1996,4,2.93920350074768
1996,5,2.92625379562378
1996,6,2.97270965576172
1996,7,2.91787171363831
1996,8,2.93402528762817
1996,9,2.98214888572693
1996,10,2.93005299568176
1996,11,2.96255850791931
1996,12,2.97565793991089
1997,1,2.98089838027954
1997,2,2.96808862686157
1997,3,2.94319701194763
1997,4,2.90669941902161
1997,5,3.0058958530426
1997,6,3.00496101379395
1997,7,3.00094318389893
1997,8,2.98839044570923
1997,9,3.01213049888611
1997,10,3.02178931236267
1997,11,3.02917003631592
1997,12,3.01861667633057
1998,1,3.03164744377136
1998,2,3.00621962547302
1998,3,2.97856664657593
1998,4,2.97772574424744
1998,5,2.95495772361755
1998,6,2.99713587760925
1998,7,2.90683054924011
1998,8,2.96364760398865
1998,9,2.94891166687012
1998,10,3.05911684036255
1998,11,3.17690896987915
1998,12,3.18718361854553
1999,1,3.29080820083618
1999,2,3.27050614356995
1999,3,3.46634721755981
1999,4,3.89618968963623
1999,5,4.16373348236084
1999,6,4.29746532440186
1999,7,4.54502582550049
1999,8,4.34211683273315
1999,9,4.59973478317261
1999,10,4.60500144958496
1999,11,4.60836267471313
1999,12,4.60356044769287
2000,1,4.21870040893555
2000,2,4.24155235290527
2000,3,4.1846170425415
2000,4,4.23985910415649
2000,5,3.98066139221191
2000,6,3.76850199699402
2000,7,3.5921642780304
2000,8,3.50076103210449
2000,9,3.69367456436157
2000,10,3.65010714530945
2000,11,3.40893769264221
2000,12,3.24974417686462
2001,1,3.11751294136047
2001,2,3.06633520126343
2001,3,3.00469303131104
2001,4,2.990079164505
2001,5,2.97948861122131
2001,6,2.96021151542664
2001,7,2.93848013877869
2001,8,2.93853425979614
2001,9,2.89438915252686
2001,10,2.87549901008606
2001,11,2.80299425125122
2001,12,2.78774094581604
2002,1,2.80653548240662
2002,2,2.83915305137634
2002,3,2.87077140808105
2002,4,2.88249802589417
2002,5,2.93896532058716
2002,6,2.92682504653931
2002,7,2.9411985874176
2002,8,2.93498873710632
2002,9,2.93497562408447
2002,10,2.93434476852417
2002,11,2.96538257598877
2002,12,2.99272131919861
2003,1,2.98875212669373
2003,2,3.03388023376465
2003,3,3.03915929794312
2003,4,3.05559468269348
2003,5,3.09461212158203
2003,6,3.11443209648132
2003,7,3.54774832725525
2003,8,3.40310883522034
2003,9,3.34137916564941
2003,10,3.3631067276001
2003,11,3.33821606636047
2003,12,3.32866311073303
2004,1,3.28917980194092
2004,2,3.20227217674255
2004,3,3.26926946640015
2004,4,3.18558549880981
2004,5,3.45522975921631
2004,6,3.19081330299377
2004,7,3.20775413513184
2004,8,3.2097532749176
2004,9,3.20722198486328
2004,10,3.2039008140564
2004,11,3.19185328483582
2004,12,3.21617746353149
2005,1,3.22366809844971
2005,2,3.22236633300781
2005,3,3.21126794815063
2005,4,3.24078178405762
2005,5,3.27081394195557
2005,6,3.28066658973694
2005,7,3.3620080947876
2005,8,3.3056173324585
2005,9,3.30698442459106
2005,10,3.22545623779297
2005,11,3.08737993240356
2005,12,3.07135891914368
2006,1,3.38357424736023
2006,2,3.35564517974854
2006,3,3.69621634483337
2006,4,3.91129207611084
2006,5,3.97605562210083
2006,6,3.96725344657898
2006,7,3.96984601020813
2006,8,4.00771760940552
2006,9,4.06370258331299
2006,10,4.10501432418823
2006,11,4.08745145797729
2006,12,4.12121295928955
2007,1,4.13222217559814
2007,2,4.11891984939575
2007,3,4.15697956085205
2007,4,4.16309881210327
2007,5,4.1669454574585
2007,6,4.19224119186401
2007,7,4.18813467025757
2007,8,4.20167827606201
2007,9,4.17910718917847
2007,10,4.18203067779541
2007,11,4.17600536346436
2007,12,4.1874475479126
2008,1,4.19118404388428
2008,2,4.18666076660156
2008,3,4.18031406402588
2008,4,4.16942691802979
2008,5,4.18705749511719
2008,6,4.17834091186523
2008,7,4.10666131973267
2008,8,3.86868119239807
2008,9,4.01052379608154
2008,10,4.06454133987427
2008,11,3.97045564651489
2008,12,3.95397782325745
2009,1,3.95241117477417
2009,2,3.80902099609375
2009,3,3.80565667152405
2009,4,3.80372309684753
2009,5,3.77618145942688
2009,6,3.74991726875305
2009,7,3.71560478210449
2009,8,3.68805360794067
2009,9,3.69183325767517
2009,10,3.90340209007263
2009,11,3.99019193649292
2009,12,3.94278573989868
2010,1,3.92875194549561
2010,2,3.91780829429626
2010,3,3.78530883789062
2010,4,3.81533288955688
2010,5,3.83850765228271
2010,6,3.8764545917511
2010,7,3.85336256027222
2010,8,3.85609316825867
2010,9,3.87306761741638
2010,10,3.86894607543945
2010,11,3.92843556404114
2010,12,4.25069284439087
2011,1,4.28399181365967
2011,2,4.30376386642456
2011,3,4.39106845855713
2011,4,4.54420709609985
2011,5,4.63846349716187
2011,6,4.71147394180298
2011,7,4.56057500839233
2011,8,4.67421436309814
2011,9,4.82960987091064
2011,10,4.98021793365479
2011,11,5.05743503570557
2011,12,5.11535596847534
2012,1,5.19163751602173
2012,2,5.41063022613525
2012,3,5.49620914459229
2012,4,5.59475326538086
2012,5,5.6290283203125
2012,6,5.73133325576782
2012,7,5.68694925308228
2012,8,5.74624538421631
2012,9,5.7770562171936
2012,10,5.79715728759766
2012,11,5.79858303070068
2012,12,5.81590843200684
2013,1,5.8384222984314
2013,2,5.8523964881897
2013,3,5.90545320510864
2013,4,5.90642642974854
2013,5,5.34290218353271
2013,6,5.36193037033081
2013,7,5.4492301940918
2013,8,5.56574010848999
2013,9,5.51770734786987
2013,10,5.39287042617798
2013,11,5.5051326751709
2013,12,5.56882095336914
2014,1,5.52696180343628
2014,2,5.28165626525879
2014,3,5.3330283164978
2014,4,5.32034301757812
2014,5,5.42882871627808
2014,6,5.44068813323975
2014,7,5.62035036087036
2014,8,5.74279308319092
2014,9,5.32382822036743
2014,10,5.3254828453064
2014,11,5.35081195831299
2014,12,5.32998323440552
2015,1,5.36303901672363
2015,2,5.41148996353149
2015,3,5.67239665985107
2015,4,5.30297660827637
2015,5,5.27253818511963
