Year,Month,Conc
1986,1,NaN
1986,2,27.4503364562988
1986,3,27.502197265625
1986,4,27.473518371582
1986,5,27.5312786102295
1986,6,27.5354137420654
1986,7,27.4782161712646
1986,8,27.5075550079346
1986,9,27.4598236083984
1986,10,27.5133438110352
1986,11,27.5133647918701
1986,12,27.5309925079346
1987,1,27.5515956878662
1987,2,27.5453262329102
1987,3,27.5170631408691
1987,4,27.5202445983887
1987,5,27.5220832824707
1987,6,27.4955406188965
1987,7,27.507755279541
1987,8,27.4902439117432
1987,9,27.5520839691162
1987,10,27.5636711120605
1987,11,27.5281410217285
1987,12,27.4468631744385
1988,1,27.5460262298584
1988,2,27.4679756164551
1988,3,27.5301113128662
1988,4,27.4979248046875
1988,5,27.5115585327148
1988,6,27.5081787109375
1988,7,27.5156841278076
1988,8,27.3805027008057
1988,9,27.5115966796875
1988,10,27.4972248077393
1988,11,27.4920082092285
1988,12,27.5317687988281
1989,1,27.5254535675049
1989,2,27.5143566131592
1989,3,27.4357223510742
1989,4,26.7887344360352
1989,5,26.7699012756348
1989,6,26.7523078918457
1989,7,26.5944957733154
1989,8,26.5544929504395
1989,9,26.5314273834229
1989,10,26.3701343536377
1989,11,26.2540893554688
1989,12,26.2381401062012
1990,1,26.2420043945312
1990,2,26.2220478057861
1990,3,26.2135410308838
1990,4,26.2374897003174
1990,5,26.20094871521
1990,6,26.3611869812012
1990,7,26.4670181274414
1990,8,26.3183498382568
1990,9,26.3305950164795
1990,10,26.2661952972412
1990,11,26.0443878173828
1990,12,26.0473690032959
1991,1,25.8283004760742
1991,2,25.5160999298096
1991,3,25.4990482330322
1991,4,25.3892593383789
1991,5,24.9316215515137
1991,6,24.9440784454346
1991,7,24.9166717529297
1991,8,24.7227268218994
1991,9,24.4381065368652
1991,10,24.465669631958
1991,11,24.3547248840332
1991,12,24.4121952056885
1992,1,24.3806476593018
1992,2,24.3644008636475
1992,3,24.3844394683838
1992,4,24.4100112915039
1992,5,24.3888263702393
1992,6,24.3526458740234
1992,7,24.3962993621826
1992,8,24.3972129821777
1992,9,24.4308776855469
1992,10,24.3975658416748
1992,11,24.2947406768799
1992,12,24.2563190460205
1993,1,24.2421207427979
1993,2,24.1695423126221
1993,3,24.1610660552979
1993,4,24.2442665100098
1993,5,24.1662616729736
1993,6,24.1256885528564
1993,7,24.233211517334
1993,8,24.1446266174316
1993,9,24.2324829101562
1993,10,24.1981067657471
1993,11,24.2356052398682
1993,12,24.2155723571777
1994,1,24.2732086181641
1994,2,24.2181625366211
1994,3,24.2677631378174
1994,4,24.2699775695801
1994,5,24.2132873535156
1994,6,24.1903133392334
1994,7,24.1558284759521
1994,8,24.1636276245117
1994,9,24.0556774139404
1994,10,24.0477256774902
1994,11,24.0939674377441
1994,12,24.1557636260986
1995,1,24.1833553314209
1995,2,24.1143970489502
1995,3,24.1290092468262
1995,4,24.095552444458
1995,5,23.9937934875488
1995,6,23.9695835113525
1995,7,23.9522399902344
1995,8,23.985164642334
1995,9,23.8968067169189
1995,10,23.9233093261719
