Year,Month,Conc
1986,1,NaN
1986,2,79.3271713256836
1986,3,79.5522918701172
1986,4,79.3702239990234
1986,5,79.55126953125
1986,6,79.2540740966797
1986,7,79.0365295410156
1986,8,78.5725631713867
1986,9,78.350456237793
1986,10,78.7099380493164
1986,11,78.756233215332
1986,12,78.7445297241211
1987,1,79.8796615600586
1987,2,81.586296081543
1987,3,81.5361633300781
1987,4,80.9758377075195
1987,5,80.5994033813477
1987,6,81.7538681030273
1987,7,82.575065612793
1987,8,82.8925628662109
1987,9,82.9372787475586
1987,10,85.5904998779297
1987,11,88.1463088989258
1987,12,88.5255737304688
1988,1,88.5883102416992
1988,2,89.0303192138672
1988,3,89.0549545288086
1988,4,97.782356262207
1988,5,104.792816162109
1988,6,105.131202697754
1988,7,104.967468261719
1988,8,105.422859191895
1988,9,105.221328735352
1988,10,105.132774353027
1988,11,104.697212219238
1988,12,112.305717468262
1989,1,118.524429321289
1989,2,118.150444030762
1989,3,118.107650756836
1989,4,119.786811828613
1989,5,119.853889465332
1989,6,119.326461791992
1989,7,119.81014251709
1989,8,120.731597900391
1989,9,120.144592285156
1989,10,120.490539550781
1989,11,119.406715393066
1989,12,116.123718261719
1990,1,111.936706542969
1990,2,115.45809173584
1990,3,115.053283691406
1990,4,114.771118164062
1990,5,115.292327880859
1990,6,115.16902923584
1990,7,114.761840820312
1990,8,113.26978302002
1990,9,113.330047607422
1990,10,112.376373291016
1990,11,110.41170501709
1990,12,110.239639282227
1991,1,108.794860839844
1991,2,107.730827331543
1991,3,108.531150817871
1991,4,107.647453308105
1991,5,106.289604187012
1991,6,105.301544189453
1991,7,104.106857299805
1991,8,105.82381439209
1991,9,107.862884521484
1991,10,107.008239746094
1991,11,107.90991973877
1991,12,108.187110900879
1992,1,108.122207641602
1992,2,110.76505279541
1992,3,110.587120056152
1992,4,110.622566223145
1992,5,110.446975708008
1992,6,110.38037109375
1992,7,109.607543945312
1992,8,108.674942016602
1992,9,108.674110412598
1992,10,108.948471069336
1992,11,109.97248840332
1992,12,110.273963928223
1993,1,110.65518951416
1993,2,111.479667663574
1993,3,111.713302612305
1993,4,111.738265991211
1993,5,111.606269836426
1993,6,110.202239990234
1993,7,111.15909576416
1993,8,111.999435424805
1993,9,116.000862121582
1993,10,117.256416320801
1993,11,117.1845703125
1993,12,117.564697265625
1994,1,117.382865905762
1994,2,117.475914001465
1994,3,117.131675720215
1994,4,117.067085266113
1994,5,117.041557312012
1994,6,116.560653686523
1994,7,116.503936767578
1994,8,116.531410217285
1994,9,117.217124938965
1994,10,117.691230773926
1994,11,116.81494140625
1994,12,116.727066040039
1995,1,117.223945617676
1995,2,119.574043273926
1995,3,121.95783996582
1995,4,120.666931152344
1995,5,121.737800598145
1995,6,122.557548522949
1995,7,122.441452026367
1995,8,121.920936584473
1995,9,122.503555297852
1995,10,123.913711547852
1995,11,123.680351257324
1995,12,124.462547302246
1996,1,123.655387878418
1996,2,123.378952026367
1996,3,123.087036132812
1996,4,124.074081420898
1996,5,124.10424041748
1996,6,124.281784057617
1996,7,124.797676086426
1996,8,124.540420532227
1996,9,124.464721679688
1996,10,123.289390563965
1996,11,119.491142272949
1996,12,119.42374420166
1997,1,117.808891296387
1997,2,115.671188354492
1997,3,115.80835723877
1997,4,115.4033203125
1997,5,116.611534118652
1997,6,116.723602294922
1997,7,116.971725463867
1997,8,116.539749145508
1997,9,117.334396362305
1997,10,119.519691467285
1997,11,122.584182739258
1997,12,121.460647583008
1998,1,120.685897827148
1998,2,121.75553894043
1998,3,123.579414367676
1998,4,125.64559173584
1998,5,130.878265380859
1998,6,133.98796081543
1998,7,137.321502685547
1998,8,138.681838989258
1998,9,136.962020874023
1998,10,134.044845581055
1998,11,131.108245849609
1998,12,131.508255004883
1999,1,130.74723815918
1999,2,130.478622436523
1999,3,129.598892211914
1999,4,129.14924621582
1999,5,130.083068847656
1999,6,129.521911621094
1999,7,128.578155517578
1999,8,122.732398986816
1999,9,118.088455200195
1999,10,116.424087524414
1999,11,110.396850585938
1999,12,107.686706542969
2000,1,103.021293640137
2000,2,93.9906997680664
2000,3,88.1766586303711
2000,4,88.0782470703125
2000,5,86.1187210083008
2000,6,81.2669525146484
2000,7,80.7018890380859
2000,8,81.4813842773438
2000,9,81.4300765991211
2000,10,78.8306884765625
2000,11,76.3867263793945
2000,12,71.4996719360352
2001,1,70.8777694702148
2001,2,68.4491500854492
2001,3,66.529670715332
2001,4,63.9354972839355
2001,5,62.2990455627441
2001,6,60.4893760681152
2001,7,58.5358734130859
2001,8,54.3429946899414
2001,9,51.1169662475586
2001,10,41.9964866638184
2001,11,38.4730567932129
2001,12,35.6854972839355
2002,1,34.5116958618164
2002,2,32.9273567199707
2002,3,31.4946575164795
2002,4,30.5301036834717
2002,5,29.0302677154541
2002,6,27.6501369476318
2002,7,25.2181606292725
2002,8,22.21653175354
2002,9,21.8784713745117
2002,10,21.3985767364502
2002,11,20.7763710021973
2002,12,20.2182846069336
2003,1,19.8806018829346
2003,2,19.3133068084717
2003,3,18.7846775054932
2003,4,18.6492805480957
2003,5,18.3378524780273
2003,6,17.9501457214355
2003,7,14.3631830215454
2003,8,13.2946014404297
2003,9,13.3808870315552
2003,10,13.2230424880981
2003,11,13.2316093444824
2003,12,13.1555147171021
2004,1,13.2713651657104
2004,2,13.0236015319824
2004,3,13.4112129211426
2004,4,13.2888603210449
2004,5,12.9618196487427
2004,6,13.0060558319092
2004,7,12.9362678527832
2004,8,12.8073930740356
2004,9,12.5996856689453
2004,10,12.3893642425537
2004,11,12.2999887466431
2004,12,12.3817911148071
2005,1,12.4009494781494
2005,2,12.6582384109497
2005,3,12.6320266723633
2005,4,12.6586446762085
2005,5,13.0312995910645
2005,6,13.061182975769
2005,7,13.0881643295288
2005,8,13.1226415634155
2005,9,13.1074295043945
2005,10,13.0526304244995
2005,11,12.9126758575439
2005,12,12.9655923843384
2006,1,13.0629968643188
2006,2,13.2388477325439
2006,3,13.3483619689941
2006,4,13.3688278198242
2006,5,13.1677312850952
2006,6,13.2744836807251
2006,7,13.3251762390137
2006,8,14.2753944396973
2006,9,14.1927366256714
2006,10,13.9396944046021
2006,11,14.030385017395
2006,12,13.9918212890625
2007,1,13.9463605880737
2007,2,13.9277067184448
2007,3,13.8673706054688
2007,4,13.7315263748169
2007,5,13.7263526916504
2007,6,13.6851167678833
2007,7,13.6302833557129
2007,8,13.5076446533203
2007,9,13.4194898605347
2007,10,13.2050008773804
2007,11,12.9415884017944
2007,12,12.865348815918
2008,1,12.7665681838989
