Year,Month,Conc
1986,1,NaN
1986,2,3.7630443572998
1986,3,3.7447338104248
1986,4,3.74816012382507
1986,5,3.74985718727112
1986,6,3.75088119506836
1986,7,3.749098777771
1986,8,3.75263571739197
1986,9,3.76794528961182
1986,10,3.73704433441162
1986,11,3.74562478065491
1986,12,3.73404431343079
1987,1,3.74260258674622
1987,2,3.72459673881531
1987,3,3.74460124969482
1987,4,3.74355006217957
1987,5,3.74118709564209
1987,6,3.74427914619446
1987,7,3.74208903312683
1987,8,3.76006984710693
1987,9,3.74420380592346
1987,10,3.73869228363037
1987,11,3.74255537986755
1987,12,3.77504873275757
1988,1,3.73221945762634
1988,2,3.74494123458862
1988,3,3.73790407180786
1988,4,3.73590278625488
1988,5,3.72927236557007
1988,6,3.7319438457489
1988,7,3.75926876068115
1988,8,3.77117896080017
1988,9,3.73704791069031
1988,10,3.73892760276794
1988,11,3.76365375518799
1988,12,3.74015998840332
1989,1,3.74039077758789
1989,2,3.7389714717865
1989,3,3.74967622756958
1989,4,3.75014781951904
1989,5,3.74540686607361
1989,6,3.76596283912659
1989,7,3.75095105171204
1989,8,3.74517560005188
1989,9,3.75249171257019
1989,10,3.73756718635559
1989,11,3.74981570243835
1989,12,3.73280262947083
1990,1,3.73328042030334
1990,2,3.76240539550781
1990,3,3.74502730369568
1990,4,3.75327491760254
1990,5,3.75770998001099
1990,6,3.76530146598816
1990,7,3.74107789993286
1990,8,3.75905871391296
1990,9,3.74674987792969
1990,10,3.75244975090027
1990,11,3.74639344215393
1990,12,3.77138590812683
1991,1,3.74011731147766
1991,2,3.73585271835327
1991,3,3.75452518463135
1991,4,3.76329064369202
1991,5,3.76147222518921
1991,6,3.74005937576294
1991,7,3.73533177375793
1991,8,3.74990224838257
1991,9,3.74419450759888
1991,10,3.76002979278564
1991,11,3.74010682106018
1991,12,3.74553036689758
1992,1,3.73163795471191
1992,2,3.72835898399353
1992,3,3.74200201034546
1992,4,3.57750654220581
1992,5,3.55411720275879
1992,6,3.51298809051514
1992,7,3.53342008590698
1992,8,3.53939485549927
1992,9,3.5197126865387
1992,10,3.53258752822876
1992,11,3.56354928016663
1992,12,3.51401042938232
1993,1,3.52338123321533
