Year,Month,Conc
1986,1,NaN
1986,2,0.159533575177193
1986,3,0.156789764761925
1986,4,0.157016098499298
1986,5,0.154532536864281
1986,6,0.154458805918694
1986,7,0.154139801859856
1986,8,0.154845356941223
1986,9,0.155679807066917
1986,10,0.152785301208496
1986,11,0.153392806649208
1986,12,0.152808740735054
1987,1,0.153382748365402
1987,2,0.151468008756638
1987,3,0.153868153691292
1987,4,0.153441146016121
1987,5,0.153405383229256
1987,6,0.153510436415672
1987,7,0.153685852885246
1987,8,0.15483358502388
1987,9,0.153539210557938
1987,10,0.152625665068626
1987,11,0.15364433825016
1987,12,0.156784102320671
1988,1,0.151658251881599
1988,2,0.15253472328186
1988,3,0.152352780103683
1988,4,0.152458548545837
1988,5,0.151530399918556
1988,6,0.152066007256508
1988,7,0.153995350003242
1988,8,0.155587404966354
1988,9,0.151955768465996
1988,10,0.152367621660233
1988,11,0.154322981834412
1988,12,0.152093484997749
1989,1,0.152717247605324
1989,2,0.151273623108864
1989,3,0.153757750988007
1989,4,0.153490424156189
1989,5,0.152550667524338
1989,6,0.154893592000008
1989,7,0.153347074985504
1989,8,0.152861952781677
1989,9,0.153854474425316
1989,10,0.15298618376255
1989,11,0.154433563351631
1989,12,0.152976527810097
1990,1,0.15303960442543
1990,2,0.155010297894478
1990,3,0.154600486159325
1990,4,0.157799527049065
1990,5,0.162413835525513
1990,6,0.169674172997475
1990,7,0.167019471526146
1990,8,0.168224290013313
1990,9,0.166395530104637
1990,10,0.165423348546028
1990,11,0.163845881819725
1990,12,0.165232583880424
1991,1,0.162447154521942
1991,2,0.161179453134537
1991,3,0.161828070878983
1991,4,0.164169803261757
1991,5,0.162976115942001
1991,6,0.161390841007233
1991,7,0.160871967673302
1991,8,0.161593556404114
1991,9,0.160663440823555
1991,10,0.162114068865776
1991,11,0.159478530287743
1991,12,0.15902079641819
1992,1,0.15840756893158
1992,2,0.158115863800049
1992,3,0.160754859447479
1992,4,0.160197198390961
1992,5,0.158955439925194
1992,6,0.158967018127441
1992,7,0.161375120282173
1992,8,0.160646706819534
1992,9,0.159923404455185
1992,10,0.159380838274956
1992,11,0.161420091986656
1992,12,0.159870088100433
1993,1,0.1605623960495
1993,2,0.159808486700058
1993,3,0.15941047668457
1993,4,0.162571832537651
1993,5,0.158850595355034
1993,6,0.163060322403908
1993,7,0.160711154341698
1993,8,0.159753993153572
1993,9,0.160807490348816
1993,10,0.160313084721565
1993,11,0.161023542284966
1993,12,0.160924717783928
1994,1,0.164853304624557
1994,2,0.16282095015049
1994,3,0.163369670510292
1994,4,0.166160523891449
1994,5,0.161511927843094
1994,6,0.163255795836449
1994,7,0.163086697459221
1994,8,0.161595106124878
1994,9,0.163407385349274
1994,10,0.164593786001205
1994,11,0.167761489748955
1994,12,0.166609078645706
1995,1,0.165401875972748
1995,2,0.162144616246223
1995,3,0.159833580255508
1995,4,0.166275933384895
1995,5,0.165950298309326
1995,6,0.164377212524414
1995,7,0.165651202201843
1995,8,0.171694904565811
1995,9,0.164332702755928
1995,10,0.169783398509026
1995,11,0.184987232089043
1995,12,0.18471272289753
1996,1,0.19236746430397
1996,2,0.197852283716202
1996,3,0.192719668149948
1996,4,0.222059786319733
1996,5,0.230240538716316
1996,6,0.229663029313087
1996,7,0.222968846559525
1996,8,0.227433294057846
1996,9,0.23195843398571
1996,10,0.225515455007553
1996,11,0.225077405571938
1996,12,0.225276425480843
1997,1,0.227540373802185
1997,2,0.223381608724594
1997,3,0.221226990222931
1997,4,0.214045137166977
1997,5,0.235180094838142
1997,6,0.234092742204666
1997,7,0.237702488899231
1997,8,0.233706802129745
1997,9,0.23867030441761
1997,10,0.25129646062851
1997,11,0.268111258745193
1997,12,0.277890235185623
1998,1,0.281296640634537
1998,2,0.287219047546387
1998,3,0.293635934591293
1998,4,0.303029209375381
1998,5,0.299495309591293
1998,6,0.358346968889236
1998,7,0.951982736587524
1998,8,1.20720887184143
1998,9,1.42866885662079
1998,10,1.92693912982941
1998,11,2.01667499542236
1998,12,2.02478790283203
1999,1,2.01289081573486
1999,2,1.99837267398834
1999,3,1.24817335605621
1999,4,1.9066036939621
1999,5,1.67845976352692
1999,6,1.74865579605103
1999,7,1.94946312904358
1999,8,1.71011912822723
1999,9,1.68208086490631
1999,10,1.42965972423553
1999,11,0.800959885120392
1999,12,0.927286088466644
2000,1,0.882881045341492
2000,2,1.04008376598358
2000,3,0.986599981784821
2000,4,1.0200469493866
2000,5,1.06804180145264
2000,6,0.807962357997894
2000,7,0.687547385692596
2000,8,0.68796443939209
2000,9,1.09058821201324
2000,10,1.38514995574951
2000,11,1.39995491504669
2000,12,1.43633103370667
2001,1,1.49624466896057
2001,2,1.59140944480896
2001,3,1.71284914016724
2001,4,1.62037420272827
