Year,Month,Conc
1986,1,NaN
1986,2,5.61985349655151
1986,3,5.61489772796631
1986,4,5.72481727600098
1986,5,5.38695049285889
1986,6,5.51398801803589
1986,7,5.68832731246948
1986,8,5.63156604766846
1986,9,5.69463443756104
1986,10,5.68337249755859
1986,11,5.50587940216064
1986,12,5.68021869659424
1987,1,5.45452356338501
1987,2,5.60949182510376
1987,3,5.4608302116394
1987,4,5.45001840591431
1987,5,5.51173543930054
1987,6,5.62706089019775
1987,7,5.74013376235962
1987,8,5.6392240524292
1987,9,5.62841272354126
1987,10,5.51533985137939
1987,11,5.68742656707764
1987,12,5.52570104598999
1988,1,5.39641046524048
1988,2,5.37253427505493
1988,3,5.50632953643799
1988,4,5.73022317886353
1988,5,5.69103050231934
1988,6,5.68292140960693
1988,7,5.58291292190552
1988,8,5.6549916267395
1988,9,5.76355934143066
1988,10,5.76716327667236
1988,11,5.53606224060059
1988,12,5.73698043823242
1989,1,5.64147663116455
1989,2,5.60904169082642
1989,3,5.58741807937622
1989,4,5.53921556472778
1989,5,5.72346591949463
1989,6,5.7847318649292
1989,7,5.67571401596069
1989,8,5.79779624938965
1989,9,5.85320663452148
1989,10,5.81356334686279
1989,11,5.77121734619141
1989,12,5.93834924697876
1990,1,6.04106044769287
1990,2,5.6549916267395
1990,3,5.89915657043457
1990,4,6.1212477684021
1990,5,6.22936534881592
1990,6,6.13521289825439
1990,7,6.08160448074341
1990,8,5.80140066146851
1990,9,5.81626653671265
1990,10,5.80680656433105
1990,11,5.69959020614624
1990,12,5.66039705276489
1991,1,5.56579446792603
1991,2,5.27838230133057
1991,3,5.23918962478638
1991,4,5.21801710128784
1991,5,5.20945739746094
1991,6,5.22252178192139
1991,7,5.21441268920898
1991,8,4.93150568008423
1991,9,4.70400857925415
1991,10,4.69229602813721
1991,11,4.6765284538269
1991,12,4.65310335159302
1992,1,4.53372383117676
1992,2,4.38817071914673
1992,3,4.36348390579224
1992,4,4.34091424942017
1992,5,4.32028198242188
1992,6,4.3371753692627
1992,7,4.32005643844604
1992,8,4.28536891937256
1992,9,4.26234912872314
1992,10,4.21396636962891
1992,11,4.22219944000244
1992,12,4.23709964752197
1993,1,4.30030727386475
1993,2,4.41274356842041
1993,3,4.37548017501831
1993,4,4.36046695709229
1993,5,4.32370281219482
1993,6,4.74075317382812
1993,7,4.30538988113403
1993,8,4.38917922973633
1993,9,4.30029487609863
1993,10,4.12292861938477
1993,11,4.17215728759766
1993,12,4.22217178344727
1994,1,4.18163347244263
1994,2,4.18746042251587
1994,3,4.18177032470703
1994,4,4.16608762741089
1994,5,4.19102144241333
1994,6,4.19150876998901
1994,7,4.18863201141357
1994,8,4.34542465209961
1994,9,4.2900857925415
1994,10,4.33157253265381
1994,11,4.42932224273682
1994,12,4.70030498504639
1995,1,4.81472396850586
1995,2,4.62069702148438
1995,3,6.52876853942871
1995,4,6.50809526443481
1995,5,6.63011074066162
1995,6,6.702064037323
1995,7,7.01497793197632
1995,8,6.38580179214478
1995,9,6.82690048217773
1995,10,6.98581075668335
1995,11,6.99516725540161
1995,12,6.75254487991333
1996,1,7.17013835906982
1996,2,8.17486953735352
1996,3,8.23421478271484
1996,4,9.20391368865967
1996,5,9.12647914886475
1996,6,10.0779294967651
1996,7,13.0273694992065
1996,8,12.7909240722656
1996,9,13.0245485305786
1996,10,12.9034805297852
1996,11,12.2946243286133
1996,12,12.656982421875
1997,1,11.8615484237671
1997,2,13.2527599334717
1997,3,13.1045713424683
1997,4,13.5073890686035
1997,5,13.6410932540894
1997,6,13.7878379821777
1997,7,13.8730401992798
1997,8,14.0296659469604
1997,9,14.4239358901978
1997,10,15.9002447128296
1997,11,18.3372020721436
1997,12,19.2918910980225
1998,1,19.7421798706055
1998,2,20.0348682403564
1998,3,20.3596534729004
1998,4,20.4399757385254
1998,5,20.7918148040771
1998,6,21.0527057647705
1998,7,22.1308059692383
1998,8,23.1045837402344
1998,9,22.9552936553955
1998,10,22.720344543457
1998,11,21.286153793335
1998,12,21.1591377258301
1999,1,20.3696784973145
1999,2,20.5687694549561
1999,3,21.3769989013672
1999,4,21.8504467010498
1999,5,22.0003833770752
1999,6,21.8907451629639
1999,7,21.9563426971436
1999,8,23.4309558868408
1999,9,21.6284675598145
1999,10,21.6665077209473
1999,11,22.7751712799072
1999,12,25.3440952301025
2000,1,26.1367034912109
2000,2,25.9402160644531
2000,3,25.5901851654053
2000,4,26.0435600280762
2000,5,25.0625038146973
2000,6,24.9483737945557
2000,7,26.5199317932129
2000,8,26.1466770172119
2000,9,23.3928909301758
2000,10,21.5937919616699
2000,11,20.1388931274414
2000,12,18.3722057342529
2001,1,19.7476844787598
2001,2,19.2204895019531
2001,3,18.6987285614014
2001,4,13.2023057937622
2001,5,9.04282760620117
2001,6,8.1732120513916
2001,7,8.15322971343994
2001,8,8.34498119354248
2001,9,8.37817096710205
2001,10,8.3358850479126
2001,11,8.27497673034668
2001,12,8.32973861694336
2002,1,8.38070392608643
2002,2,8.38034343719482
2002,3,8.28425693511963
2002,4,8.30510330200195
2002,5,8.24059391021729
2002,6,8.12905406951904
2002,7,6.87427091598511
2002,8,5.47290563583374
