Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0.288684576749802
1988,9,0.499585688114166
1988,10,0.499715834856033
1988,11,0.480412274599075
1988,12,0.498536646366119
1989,1,0.498666852712631
1989,2,0.497183859348297
1989,3,0.49954229593277
1989,4,0.503210008144379
1989,5,0.504652142524719
1989,6,0.501813888549805
1989,7,0.503735780715942
1989,8,0.505175352096558
1989,9,0.505086064338684
1989,10,0.506311178207397
1989,11,0.505177915096283
1989,12,0.502467334270477
1990,1,0.500195741653442
1990,2,0.498406440019608
1990,3,0.500764846801758
1990,4,0.500764846801758
1990,5,0.503383636474609
1990,6,0.506791055202484
1990,7,0.509675204753876
1990,8,0.509455680847168
1990,9,0.510111629962921
1990,10,0.509499073028564
1990,11,0.510504722595215
1990,12,0.507270872592926
1991,1,0.510241806507111
1991,2,0.504478514194489
1991,3,0.498625963926315
1991,4,0.500239133834839
1991,5,0.448270231485367
1991,6,0.443201243877411
1991,7,0.443900614976883
1991,8,0.444120079278946
1991,9,0.444686770439148
1991,10,0.443420767784119
1991,11,0.443770438432693
1991,12,0.441805124282837
1992,1,0.443420767784119
1992,2,0.541537821292877
1992,3,0.533910751342773
1992,4,1.45217490196228
1992,5,2.79903817176819
1992,6,3.08163046836853
1992,7,2.6478910446167
1992,8,2.63921356201172
1992,9,3.00979614257812
1992,10,2.93121528625488
1992,11,2.50856590270996
1992,12,2.81579637527466
1993,1,2.72151565551758
1993,2,2.76126837730408
1993,3,2.45960545539856
1993,4,2.01244640350342
1993,5,2.82324886322021
1993,6,2.41754221916199
1993,7,2.05883622169495
1993,8,3.29978084564209
1993,9,4.24686527252197
1993,10,4.2429084777832
1993,11,3.9039158821106
1993,12,4.59400510787964
1994,1,4.18407011032104
1994,2,4.73529577255249
1994,3,4.69525718688965
1994,4,3.88144016265869
1994,5,4.99258279800415
1994,6,4.80378437042236
1994,7,4.62108039855957
1994,8,4.61747169494629
1994,9,4.89811658859253
1994,10,4.96996164321899
1994,11,4.54657745361328
1994,12,4.04612588882446
1995,1,4.27570104598999
1995,2,5.04592037200928
1995,3,4.76964902877808
1995,4,2.58792614936829
1995,5,2.64227294921875
1995,6,2.96306252479553
1995,7,2.99061822891235
1995,8,2.55723977088928
1995,9,3.15512847900391
1995,10,3.03720235824585
1995,11,2.80515909194946
1995,12,2.70087552070618
1996,1,3.52239513397217
1996,2,5.02903127670288
1996,3,5.25756311416626
1996,4,4.8098521232605
1996,5,4.73767185211182
1996,6,5.01557922363281
1996,7,5.35131311416626
1996,8,5.07416439056396
1996,9,5.06984996795654
1996,10,5.22384405136108
1996,11,5.1983380317688
1996,12,4.94027519226074
1997,1,5.00764656066895
1997,2,5.28474855422974
1997,3,5.26257658004761
1997,4,5.34859561920166
1997,5,5.22407150268555
1997,6,5.05901956558228
1997,7,4.65819263458252
1997,8,5.22692966461182
1997,9,5.28922748565674
1997,10,5.10205459594727
1997,11,4.76445293426514
1997,12,4.36714744567871
1998,1,4.82812881469727
1998,2,4.78568983078003
1998,3,4.84510564804077
1998,4,4.72595739364624
1998,5,5.36710500717163
1998,6,4.37287425994873
1998,7,2.96311044692993
1998,8,3.09345865249634
1998,9,2.65551662445068
1998,10,0.726809442043304
1998,11,1.07548332214355
1998,12,3.09559345245361
1999,1,2.64549493789673
1999,2,2.9723584651947
1999,3,2.98253774642944
1999,4,2.7231969833374
1999,5,3.14433622360229
1999,6,2.87024927139282
1999,7,2.79277753829956
1999,8,2.51983118057251
1999,9,2.4483380317688
1999,10,2.64820265769958
1999,11,2.04036569595337
1999,12,0.693919360637665
2000,1,0.601073086261749
2000,2,0.555267155170441
2000,3,0.855601012706757
2000,4,0.586572349071503
2000,5,0.529529929161072
2000,6,0.494724541902542
2000,7,0.526454448699951
2000,8,0.487766921520233
2000,9,0.525657117366791
2000,10,0.380070775747299
2000,11,0.144911482930183
2000,12,0.542351365089417
2001,1,0.563744246959686
2001,2,0.566087543964386
2001,3,0.568686068058014
2001,4,0.583519458770752
2001,5,0.598214089870453
2001,6,0.600892663002014
2001,7,0.609691917896271
2001,8,0.683471083641052
2001,9,0.766089558601379
2001,10,0.757243573665619
2001,11,0.751853227615356
2001,12,0.71946793794632
2002,1,0.69440495967865
2002,2,0.67992776632309
2002,3,0.640253186225891
2002,4,0.634407520294189
2002,5,0.622855305671692
2002,6,0.605871558189392
2002,7,0.571427524089813
2002,8,0.484647959470749
2002,9,0.386980503797531
2002,10,0.350478678941727
2002,11,0.333270490169525
2002,12,0.257062435150146
2003,1,0.125533670186996
2003,2,0.118778690695763
2003,3,0.118134148418903
2003,4,0.118379712104797
2003,5,0.118182592093945
2003,6,0.0970563217997551
2003,7,0
2003,8,0
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,0
2004,5,0
2004,6,0
2004,7,0
2004,8,0
2004,9,0
2004,10,0
2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,0
2005,5,0
2005,6,0
2005,7,0.0309958066791296
2005,8,0.0498449876904488
2005,9,0.05208545550704
2005,10,0.0775997191667557
2005,11,0.302389293909073
2005,12,0.300760120153427
2006,1,0.300397664308548
2006,2,0.294270426034927
2006,3,0.295397311449051
2006,4,0.295287817716599
2006,5,0.294746458530426
2006,6,0.293523371219635
2006,7,0.294226557016373
2006,8,0.293999373912811
2006,9,0.293781161308289
2006,10,0.297362387180328
2006,11,0.295855730772018
2006,12,0.296847313642502
2007,1,0.298271030187607
2007,2,0.297331750392914
2007,3,0.300611555576324
2007,4,0.302232056856155
2007,5,0.303813010454178
2007,6,0.305970519781113
2007,7,0.307031780481339
2007,8,0.309800833463669
2007,9,0.307459801435471
2007,10,0.310115069150925
2007,11,0.312530368566513
2007,12,0.313622266054153
2008,1,0.314115643501282
2008,2,0.314150601625443
2008,3,0.313246786594391
2008,4,0.31229043006897
2008,5,0.312643945217133
2008,6,0.314657509326935
2008,7,0.313871115446091
2008,8,0.314521968364716
2008,9,0.313949733972549
2008,10,0.314500033855438
2008,11,0.315251171588898
2008,12,0.316491633653641
2009,1,0.314596235752106
2009,2,0.315059006214142
2009,3,0.316727489233017
2009,4,0.317417651414871
2009,5,0.316889017820358
2009,6,0.31782802939415
2009,7,0.316478371620178
2009,8,0.316705524921417
2009,9,0.316867113113403
2009,10,0.317841082811356
2009,11,0.3165482878685
2009,12,0.31773641705513
2010,1,0.316604942083359
2010,2,0.318644821643829
2010,3,0.318186163902283
2010,4,0.319059580564499
2010,5,0.321846008300781
2010,6,0.32305583357811
2010,7,0.321588456630707
2010,8,0.320483297109604
2010,9,0.322470545768738
2010,10,0.322509855031967
2010,11,0.325082153081894
2010,12,0.32558012008667
2011,1,0.327645987272263
2011,2,0.331615716218948
2011,3,0.332118272781372
2011,4,0.330860465764999
2011,5,0.328371107578278
2011,6,0.326453775167465
2011,7,0.326754987239838
2011,8,0.317552924156189
2011,9,0.316823452711105
2011,10,0.311132699251175
2011,11,0.309516787528992
2011,12,0.310180634260178
2012,1,0.307389885187149
2012,2,0.305892139673233
2012,3,0.307355165481567
2012,4,0.306302577257156
2012,5,0.310402572154999
2012,6,0.311555415391922
2012,7,0.312324970960617
2012,8,0.317014157772064
2012,9,0.313526690006256
2012,10,0.316091805696487
2012,11,0.311229377985001
2012,12,1.37645781040192
2013,1,2.03452134132385
2013,2,1.87061858177185
2013,3,2.26006746292114
2013,4,2.56715822219849
2013,5,2.65787434577942
2013,6,2.77106046676636
2013,7,2.80410599708557
2013,8,2.84073400497437
2013,9,2.82072734832764
2013,10,2.72168636322021
2013,11,2.53124356269836
2013,12,2.51196837425232
2014,1,2.53342175483704
2014,2,2.52364706993103
2014,3,2.48598885536194
2014,4,2.50517773628235
2014,5,2.48303127288818
2014,6,2.43064951896667
2014,7,2.48170876502991
2014,8,2.54826283454895
2014,9,2.57023572921753
2014,10,2.51219177246094
2014,11,2.47251272201538
2014,12,2.49063944816589
2015,1,2.84493827819824
2015,2,2.83130693435669
2015,3,2.78988194465637
2015,4,2.93645405769348
2015,5,3.02864766120911
2015,6,3.49554204940796
2015,7,3.42470765113831
2015,8,3.13707780838013
2015,9,3.13063859939575
2015,10,3.10273694992065
2015,11,3.12966823577881
2015,12,3.10862469673157
2016,1,3.06611776351929
2016,2,3.08762335777283
2016,3,3.10147833824158
2016,4,3.07294583320618
2016,5,3.07261776924133
2016,6,3.05246067047119
2016,7,3.55736780166626
2016,8,3.37381815910339
2016,9,3.12504005432129
2016,10,3.09618282318115
2016,11,3.0577540397644
2016,12,3.01458644866943
2017,1,3.1688871383667
2017,2,3.12771320343018
2017,3,3.27827143669128
2017,4,3.41194438934326
2017,5,3.40481448173523
2017,6,3.37556099891663
2017,7,3.41768336296082
2017,8,3.40990972518921
2017,9,3.39061307907104
2017,10,3.40344643592834
2017,11,3.42347288131714
2017,12,3.38888931274414
2018,1,3.39252233505249
2018,2,3.33720898628235
2018,3,3.36046004295349
2018,4,3.38503479957581
2018,5,3.46165013313293
2018,6,3.35064888000488
2018,7,3.33039522171021
2018,8,3.42191863059998
2018,9,3.47026515007019
2018,10,3.41358733177185
2018,11,3.34490060806274
2018,12,3.35038995742798
2019,1,3.36296820640564
2019,2,3.33381414413452
2019,3,3.17829346656799
2019,4,3.03526759147644
2019,5,2.96331882476807
2019,6,2.99127388000488
2019,7,2.9943835735321
2019,8,3.00779962539673
2019,9,3.06360077857971
2019,10,3.04189825057983
2019,11,3.04058146476746
2019,12,2.99788188934326
2020,1,3.04488611221313
2020,2,3.13045787811279
2020,3,3.48652458190918
2020,4,3.46593356132507
2020,5,3.47688698768616
2020,6,3.43997120857239
2020,7,3.46610498428345
2020,8,3.46529102325439
2020,9,3.50031495094299
2020,10,3.53443002700806
2020,11,3.54689574241638
2020,12,NaN
