Year,Month,Conc
1986,1,NaN
1986,2,0.301217079162598
1986,3,0.300327628850937
1986,4,0.301060527563095
1986,5,0.300448566675186
1986,6,0.300968021154404
1986,7,0.300854176282883
1986,8,0.300761669874191
1986,9,0.301715135574341
1986,10,0.300903975963593
1986,11,0.300676286220551
1986,12,0.3006691634655
1987,1,0.300306290388107
1987,2,0.300171077251434
1987,3,0.300597995519638
1987,4,0.300427228212357
1987,5,0.30064782500267
1987,6,0.301067650318146
1987,7,0.300704747438431
1987,8,0.301893025636673
1987,9,0.300811499357224
1987,10,0.300612241029739
1987,11,0.300975114107132
1987,12,0.301893025636673
1988,1,0.300918221473694
1988,2,0.301032066345215
1988,3,0.301153004169464
1988,4,0.304084569215775
1988,5,0.305102080106735
1988,6,0.305094957351685
1988,7,0.305429399013519
1988,8,0.306475341320038
1988,9,0.30564284324646
1988,10,0.305315554141998
1988,11,0.305820733308792
1988,12,0.308738082647324
1989,1,0.310203850269318
1989,2,0.309534996747971
1989,3,0.310161143541336
1989,4,0.310182482004166
1989,5,0.31058806180954
1989,6,0.310203850269318
1989,7,0.311050564050674
1989,8,0.312473654747009
1989,9,0.313327521085739
1989,10,0.313227891921997
1989,11,0.314515769481659
1989,12,0.317176938056946
1990,1,0.319162130355835
1990,2,0.321837544441223
1990,3,0.324014872312546
1990,4,0.330055832862854
1990,5,0.351181536912918
1990,6,0.384090334177017
1990,7,0.397566944360733
1990,8,0.399772733449936
1990,9,0.402135044336319
1990,10,0.411997050046921
1990,11,0.409734308719635
1990,12,0.407471626996994
1991,1,0.411064922809601
1991,2,0.409499496221542
1991,3,0.407905638217926
1991,4,0.409335851669312
1991,5,0.406468361616135
1991,6,0.407642394304276
1991,7,0.408481985330582
1991,8,0.39812907576561
1991,9,0.388857692480087
1991,10,0.386872470378876
1991,11,0.388551712036133
1991,12,0.386836916208267
1992,1,0.387569785118103
1992,2,0.385378241539001
1992,3,0.384510159492493
1992,4,0.384268224239349
1992,5,0.384289592504501
1992,6,0.3852359354496
1992,7,0.385563254356384
1992,8,0.522029280662537
1992,9,0.583189606666565
1992,10,0.590427994728088
1992,11,2.88716912269592
1992,12,4.32984733581543
1993,1,4.47475099563599
1993,2,4.49634552001953
1993,3,4.23488807678223
1993,4,3.16500616073608
1993,5,4.54133462905884
1993,6,3.86293816566467
1993,7,3.83194947242737
1993,8,6.40428113937378
1993,9,9.05532455444336
1993,10,10.231351852417
1993,11,8.75573253631592
1993,12,10.9942741394043
1994,1,11.3490619659424
1994,2,13.0501585006714
1994,3,13.1083631515503
1994,4,13.3044462203979
1994,5,13.3920612335205
1994,6,13.3395433425903
1994,7,13.1840133666992
1994,8,13.1880159378052
1994,9,13.5238656997681
1994,10,15.1043462753296
1994,11,14.9923429489136
1994,12,14.6277141571045
1995,1,14.6371250152588
1995,2,15.2758531570435
1995,3,15.4169874191284
1995,4,14.648624420166
1995,5,14.8457527160645
1995,6,15.093879699707
1995,7,15.0701284408569
1995,8,14.9678859710693
1995,9,15.3872051239014
1995,10,15.6981983184814
1995,11,15.679783821106
1995,12,17.9571323394775
1996,1,19.2149906158447
1996,2,20.508337020874
1996,3,21.4218730926514
1996,4,21.3887920379639
1996,5,21.3301105499268
1996,6,22.2982406616211
1996,7,25.0101013183594
1996,8,24.8667449951172
1996,9,24.9296131134033
1996,10,24.8593807220459
1996,11,24.4301376342773
1996,12,24.3488292694092
1997,1,24.0911846160889
1997,2,24.8265933990479
1997,3,24.7887763977051
1997,4,24.0949668884277
1997,5,23.962495803833
1997,6,24.5167369842529
1997,7,25.6796989440918
1997,8,26.6442718505859
1997,9,29.2732925415039
1997,10,30.2499923706055
1997,11,31.5165481567383
1997,12,31.9014434814453
1998,1,32.0390472412109
1998,2,32.1005477905273
1998,3,32.3530426025391
1998,4,32.7867202758789
1998,5,33.9817047119141
1998,6,34.8941993713379
1998,7,38.8474769592285
1998,8,41.6848793029785
1998,9,43.5716514587402
1998,10,44.7144966125488
1998,11,45.5516662597656
1998,12,47.8562316894531
1999,1,47.6823616027832
1999,2,48.7352523803711
1999,3,50.4163665771484
1999,4,50.5146064758301
1999,5,50.7954559326172
1999,6,48.5163879394531
1999,7,48.7809906005859
1999,8,48.8195991516113
1999,9,51.4146347045898
1999,10,41.5673637390137
1999,11,52.9490051269531
1999,12,51.6851615905762
2000,1,54.0924835205078
2000,2,52.4591102600098
2000,3,51.6255950927734
2000,4,51.1089820861816
2000,5,46.4566040039062
2000,6,51.0459442138672
2000,7,53.2939834594727
2000,8,51.8378677368164
2000,9,49.431510925293
2000,10,49.9188652038574
2000,11,51.1467628479004
2000,12,51.9806442260742
2001,1,52.5186729431152
2001,2,49.9356002807617
2001,3,50.8675231933594
2001,4,46.3946685791016
2001,5,44.8888092041016
2001,6,40.656608581543
2001,7,34.4896125793457
2001,8,34.3775520324707
2001,9,34.1110038757324
2001,10,28.2463836669922
2001,11,29.8042221069336
