Year,Month,Conc
1986,1,NaN
1986,2,0.052510242909193
1986,3,0.0525487065315247
1986,4,0.0526040531694889
1986,5,0.0519600510597229
1986,6,0.0516186729073524
1986,7,0.0517033897340298
1986,8,0.052623562514782
1986,9,0.0496671050786972
1986,10,0.0517971850931644
1986,11,0.0526085384190083
1986,12,0.0527548156678677
1987,1,0.052568793296814
1987,2,0.0531962215900421
1987,3,0.0528265684843063
1987,4,0.0530437082052231
1987,5,0.0531394481658936
1987,6,0.0533674508333206
1987,7,0.0536067225039005
1987,8,0.0537376627326012
1987,9,0.0527308396995068
1987,10,0.0519469939172268
1987,11,0.0541774593293667
1987,12,0.0537268631160259
1988,1,0.0518859550356865
1988,2,0.0535138584673405
1988,3,0.0866343006491661
1988,4,0.0853186473250389
1988,5,0.0922143906354904
1988,6,0.0923579558730125
1988,7,0.0854408368468285
1988,8,0.662152826786041
1988,9,0.243081957101822
1988,10,0.237143933773041
1988,11,0.539906024932861
1988,12,0.560144186019897
1989,1,0.86486279964447
1989,2,1.28138792514801
1989,3,1.17258369922638
1989,4,1.06614434719086
1989,5,0.722357511520386
1989,6,1.0746533870697
1989,7,2.42922163009644
1989,8,4.91387844085693
1989,9,4.92305564880371
1989,10,4.92108535766602
1989,11,4.96234369277954
1989,12,4.94420194625854
1990,1,4.97188997268677
1990,2,5.18931770324707
1990,3,5.18575239181519
1990,4,5.20206689834595
1990,5,7.25651979446411
1990,6,7.54666328430176
1990,7,7.29723501205444
1990,8,7.21478462219238
1990,9,7.18515586853027
1990,10,7.19879579544067
1990,11,8.10585689544678
1990,12,8.39034557342529
1991,1,8.35723114013672
1991,2,8.72409820556641
1991,3,8.88969039916992
1991,4,8.8671703338623
1991,5,9.62001991271973
1991,6,9.60694694519043
1991,7,9.5780143737793
1991,8,10.3202791213989
1991,9,10.7253189086914
1991,10,10.7850379943848
1991,11,10.8761110305786
1991,12,11.0530347824097
1992,1,10.9809150695801
1992,2,11.1064338684082
1992,3,11.1727590560913
1992,4,11.1716270446777
1992,5,11.3201751708984
1992,6,11.3555002212524
1992,7,11.4755802154541
1992,8,11.6331081390381
1992,9,11.6814136505127
1992,10,11.6735401153564
1992,11,11.9775810241699
1992,12,12.080979347229
1993,1,12.0811786651611
1993,2,12.1260623931885
1993,3,12.4271783828735
1993,4,12.5500059127808
1993,5,12.4586496353149
1993,6,12.4215507507324
1993,7,12.3214426040649
1993,8,12.7136650085449
1993,9,14.0471868515015
1993,10,14.2113752365112
1993,11,14.3265743255615
1993,12,14.2765436172485
1994,1,14.2529783248901
1994,2,14.1855630874634
1994,3,14.2970571517944
1994,4,14.364595413208
1994,5,14.327709197998
1994,6,14.4484081268311
1994,7,14.7156782150269
1994,8,14.7319288253784
1994,9,14.7153482437134
1994,10,14.6032705307007
1994,11,14.5996685028076
1994,12,14.643180847168
1995,1,14.6575727462769
1995,2,14.6203651428223
1995,3,14.5634746551514
1995,4,14.6480531692505
1995,5,14.642560005188
1995,6,14.6146945953369
1995,7,14.6861953735352
1995,8,14.6768608093262
1995,9,14.6743602752686
1995,10,14.5196762084961
1995,11,14.682110786438
1995,12,14.7209939956665
1996,1,14.8427495956421
1996,2,14.8748579025269
1996,3,14.8250741958618
1996,4,14.841383934021
1996,5,14.84521484375
1996,6,14.833475112915
1996,7,14.8450775146484
1996,8,14.8604574203491
1996,9,14.861198425293
1996,10,15.0249624252319
1996,11,14.8213691711426
1996,12,14.9338207244873
1997,1,15.0368576049805
1997,2,15.028697013855
1997,3,14.8260555267334
1997,4,14.8033170700073
1997,5,15.6212587356567
1997,6,16.0066432952881
1997,7,16.4070911407471
1997,8,18.6235370635986
1997,9,19.6534862518311
1997,10,22.8672485351562
1997,11,31.5501537322998
1997,12,31.5382766723633
1998,1,31.4013195037842
1998,2,31.3059864044189
1998,3,31.3295783996582
1998,4,31.3617420196533
1998,5,32.0689888000488
1998,6,32.381477355957
1998,7,33.1257972717285
1998,8,33.72607421875
1998,9,34.5583648681641
1998,10,34.7747077941895
1998,11,40.2992782592773
1998,12,74.917594909668
1999,1,73.6076583862305
1999,2,73.9553756713867
1999,3,75.8228378295898
1999,4,75.3037414550781
1999,5,78.5923690795898
1999,6,79.1879348754883
1999,7,79.0735092163086
1999,8,80.1780776977539
