Year,Month,Conc
1986,1,NaN
1986,2,0.345111399888992
1986,3,0.344340324401855
1986,4,0.344523131847382
1986,5,0.34424889087677
1986,6,0.34436023235321
1986,7,0.344503253698349
1986,8,0.34456479549408
1986,9,0.344898730516434
1986,10,0.344107747077942
1986,11,0.34424889087677
1986,12,0.344014465808868
1987,1,0.344036251306534
1987,2,0.34380179643631
1987,3,0.34421905875206
1987,4,0.344582825899124
1987,5,0.345590204000473
1987,6,0.345822781324387
1987,7,0.345904231071472
1987,8,0.346240013837814
1987,9,0.345874398946762
1987,10,0.347416520118713
1987,11,0.349439352750778
1987,12,0.350454807281494
1988,1,0.349288254976273
1988,2,0.350140780210495
1988,3,0.34985476732254
1988,4,0.350991457700729
1988,5,0.351521879434586
1988,6,0.351611435413361
1988,7,0.351996958255768
1988,8,0.352171719074249
1988,9,0.350760757923126
1988,10,0.350840359926224
1988,11,0.351197898387909
1988,12,0.351794242858887
1989,1,0.352181643247604
1989,2,0.351937264204025
1989,3,0.353004336357117
1989,4,0.355553865432739
1989,5,0.355776458978653
1989,6,0.356314986944199
1989,7,0.356143981218338
1989,8,0.35617196559906
1989,9,0.35644805431366
1989,10,0.357097864151001
1989,11,0.357960373163223
1989,12,0.359128803014755
1990,1,0.35869163274765
1990,2,0.362622261047363
1990,3,0.363079309463501
1990,4,0.363719165325165
1990,5,0.363913804292679
1990,6,0.36256068944931
1990,7,0.359474509954453
1990,8,0.357179343700409
1990,9,0.358153134584427
1990,10,0.354041546583176
1990,11,0.351480215787888
1990,12,0.351927310228348
1991,1,0.347233712673187
1991,2,0.337474644184113
1991,3,0.337798625230789
1991,4,0.338033050298691
1991,5,0.338186025619507
1991,6,0.337737053632736
1991,7,0.336224764585495
1991,8,0.322859048843384
1991,9,0.313453793525696
1991,10,0.313648402690887
1991,11,0.313149720430374
1991,12,0.313068240880966
1992,1,0.312611192464828
1992,2,0.312265485525131
1992,3,0.312935173511505
1992,4,0.313821285963058
1992,5,0.314113557338715
1992,6,0.313819408416748
1992,7,0.313638478517532
1992,8,0.311583936214447
1992,9,0.312011122703552
1992,10,0.310753166675568
1992,11,0.31064185500145
1992,12,0.313728034496307
1993,1,0.315069317817688
1993,2,0.316104650497437
1993,3,0.319071441888809
1993,4,0.321050733327866
1993,5,0.322535067796707
1993,6,0.326708197593689
1993,7,0.328242272138596
1993,8,0.328902035951614
1993,9,0.324728906154633
1993,10,0.325194031000137
1993,11,0.324991315603256
1993,12,0.325927168130875
1994,1,0.32656517624855
1994,2,0.326851218938828
1994,3,0.326626718044281
1994,4,0.326179623603821
1994,5,0.326322644948959
1994,6,0.326312720775604
1994,7,0.326362460851669
1994,8,0.326374262571335
1994,9,0.326038479804993
1994,10,0.325915366411209
1994,11,0.321934968233109
1994,12,0.320818185806274
1995,1,0.32082810997963
1995,2,0.321235418319702
1995,3,0.321253478527069
1995,4,0.324279934167862
1995,5,0.333828181028366
1995,6,0.335229188203812
1995,7,0.335240989923477
1995,8,0.3349649310112
1995,9,0.337993264198303
1995,10,0.34169939160347
1995,11,0.342665106058121
1995,12,0.341029673814774
1996,1,0.33958512544632
1996,2,0.33924126625061
1996,3,0.340693861246109
