Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0.00105990399606526
1988,9,0
1988,10,0
1988,11,0.000820882443804294
1988,12,0.000529789889696985
1989,1,0
1989,2,0.000293196993879974
1989,3,0.000532564532477409
1989,4,0.00627337209880352
1989,5,0.00717893708497286
1989,6,0.00680020684376359
1989,7,0.00770252896472812
1989,8,0.00799441430717707
1989,9,0.00796558614820242
1989,10,0.00828125420957804
1989,11,0.00769928609952331
1989,12,0.00821963511407375
1990,1,0.00791153311729431
1990,2,0.00576779805123806
1990,3,0.00658507691696286
1990,4,0.00763009861111641
1990,5,0.00849782675504684
1990,6,0.00855512265115976
1990,7,0.00859692320227623
1990,8,0.00860052648931742
1990,9,0.00861277896910906
1990,10,0.00860160775482655
1990,11,0.0086189042776823
1990,12,0.00856196880340576
1991,1,0.00861458014696836
1991,2,0.00851764623075724
1991,3,0.00841602589935064
1991,4,0.00844269245862961
1991,5,0.00756379310041666
1991,6,0.00748451612889767
1991,7,0.00749712809920311
1991,8,0.00750073185190558
1991,9,0.00750938011333346
1991,10,0.00748451612889767
1991,11,0.00749496603384614
1991,12,0.00745640834793448
1992,1,0.00748271401971579
1992,2,0.00748415570706129
1992,3,0.00745820999145508
1992,4,0.00745712919160724
1992,5,0.00746361538767815
1992,6,0.0074892002157867
1992,7,0.00746001210063696
1992,8,0.00747478613629937
1992,9,0.00750974053516984
1992,10,0.00750541593879461
1992,11,0.00747298449277878
1992,12,0.00749100279062986
1993,1,0.00746613787487149
1993,2,0.00746974116191268
1993,3,0.00744379591196775
1993,4,0.00739803165197372
1993,5,0.00746721914038062
1993,6,0.00744091300293803
1993,7,0.0074117248877883
1993,8,0.00746073247864842
1993,9,0.00745136383920908
1993,10,0.00745532708242536
1993,11,0.00742721976712346
1993,12,0.00746830040588975
1994,1,0.00746145332232118
1994,2,0.00747550697997212
1994,3,0.0074726240709424
1994,4,0.00744379591196775
1994,5,0.00748883979395032
1994,6,0.00748307444155216
1994,7,0.00747298449277878
1994,8,0.0074791107326746
1994,9,0.00748199364170432
1994,10,0.00749100279062986
1994,11,0.00746902031823993
1994,12,0.00744307553395629
1995,1,0.00744487717747688
1995,2,0.00749388476833701
1995,3,0.00750793842598796
1995,4,0.00745136383920908
1995,5,0.00747334491461515
1995,6,0.00750217353925109
1995,7,0.00748199364170432
1995,8,0.00746073247864842
1995,9,0.00744199426844716
1995,10,0.00726145785301924
1995,11,0.00721533270552754
1995,12,0.00719839613884687
1996,1,0.00641715247184038
1996,2,0.00630364194512367
1996,3,0.00631733518093824
1996,4,0.00617896020412445
1996,5,0.0061076101846993
1996,6,0.0061371591873467
1996,7,0.00618256302550435
1996,8,0.00615589739754796
1996,9,0.00607842160388827
1996,10,0.00597067596390843
1996,11,0.00595806399360299
1996,12,0.00595193775370717
1997,1,0.00593680283054709
1997,2,0.00597355887293816
1997,3,0.00596743263304234
1997,4,0.00598833337426186
1997,5,0.00537645537406206
1997,6,0.000754937878809869
1997,7,0.00128076388500631
1997,8,0.00317974807694554
1997,9,0.00542906671762466
1997,10,0.00545897614210844
1997,11,0.00525177316740155
1997,12,0.00524636823683977
1998,1,0.00524024246260524
1998,2,0.00497502321377397
1998,3,0.00522654876112938
1998,4,0.00420350860804319
1998,5,0.00554546061903238
1998,6,0.00545212952420115
1998,7,0.00558545952662826
1998,8,0.00550041627138853
1998,9,0.00562005350366235
1998,10,0.00564527837559581
1998,11,0.00562473805621266
1998,12,0.00565320579335093
1999,1,0.00561500852927566
1999,2,0.00562653969973326
1999,3,0.00564311584457755
1999,4,0.00562365679070354
1999,5,0.00566257536411285
1999,6,0.00564671959728003
1999,7,0.00564023340120912
1999,8,0.00563050387427211
1999,9,0.00565464701503515
1999,10,0.00564095377922058
1999,11,0.00565464701503515
1999,12,0.00564203504472971
2000,1,0.00564419711008668
2000,2,0.00564095377922058
2000,3,0.00563338631764054
2000,4,0.00560816191136837
2000,5,0.005494290497154
2000,6,0.0049252943135798
2000,7,0.005462939850986
2000,8,0.00512853311374784
2000,9,0.00554942432790995
2000,10,0.00555951427668333
2000,11,0.00577752711251378
2000,12,0.00582149066030979
2001,1,0.00601788237690926
2001,2,0.00603698054328561
2001,3,0.00606689043343067
2001,4,0.00622220197692513
2001,5,0.00639156717807055
2001,6,0.00641751289367676
2001,7,0.00652309600263834
2001,8,0.0327793806791306
2001,9,0.0733451321721077
2001,10,0.08383609354496
2001,11,0.131327822804451
2001,12,0.125728577375412
2002,1,0.121509604156017
2002,2,0.118805289268494
2002,3,0.111625455319881
2002,4,0.109718978404999
2002,5,0.107364647090435
2002,6,0.104370966553688
2002,7,0.097915843129158
2002,8,0.0803162306547165
2002,9,0.0272473394870758
2002,10,0.00385576905682683
2002,11,0.00374081660993397
2002,12,0.00258408579975367
2003,1,0.000115424423711374
2003,2,0
2003,3,0.0023398392368108
2003,4,0.000604310713242739
2003,5,0.000115294693387114
2003,6,0
2003,7,0.311014354228973
2003,8,0.397478222846985
2003,9,0.379733353853226
2003,10,0.539245843887329
2003,11,0.617749869823456
2003,12,0.632099032402039
2004,1,0.627914369106293
2004,2,0.627120077610016
2004,3,0.627391874790192
2004,4,0.625636339187622
2004,5,0.626704454421997
2004,6,0.628542542457581
2004,7,0.647001683712006
2004,8,0.653503775596619
2004,9,0.654357373714447
2004,10,0.660615861415863
2004,11,0.659261107444763
2004,12,0.654101550579071
2005,1,0.704694807529449
2005,2,0.749045729637146
2005,3,0.757916808128357
2005,4,0.789540231227875
2005,5,0.780482411384583
2005,6,0.767278730869293
2005,7,0.740188717842102
2005,8,0.780221700668335
2005,9,0.780247449874878
2005,10,0.799733221530914
2005,11,0.774393022060394
2005,12,0.791574895381927
2006,1,0.798337399959564
2006,2,0.799306809902191
2006,3,0.783255338668823
2006,4,0.768026232719421
2006,5,0.787584602832794
2006,6,0.800404608249664
2006,7,0.793281614780426
2006,8,0.811961770057678
2006,9,0.823378205299377
2006,10,0.788284420967102
2006,11,0.810779392719269
2006,12,0.807266592979431
2007,1,0.789850413799286
2007,2,0.819987416267395
2007,3,0.793572187423706
2007,4,0.805336475372314
2007,5,0.836998403072357
2007,6,0.827562749385834
2007,7,0.844971656799316
2007,8,0.833981096744537
2007,9,0.857872366905212
2007,10,0.86050546169281
2007,11,0.863800287246704
2007,12,0.882668793201447
2008,1,0.884000957012177
2008,2,0.882322609424591
2008,3,0.887509942054749
2008,4,0.872523248195648
2008,5,0.848727524280548
2008,6,0.881203055381775
2008,7,0.886167466640472
2008,8,0.892805814743042
2008,9,0.887217879295349
2008,10,0.892485439777374
2008,11,0.86127233505249
2008,12,0.863885581493378
2009,1,0.884271204471588
2009,2,0.897709429264069
2009,3,0.898597478866577
2009,4,0.899065017700195
2009,5,0.898822486400604
2009,6,0.898792386054993
2009,7,0.899053633213043
2009,8,0.896014034748077
2009,9,0.901401221752167
2009,10,0.898093223571777
2009,11,0.90479040145874
2009,12,0.905174016952515
2010,1,0.905093193054199
2010,2,0.907567918300629
2010,3,0.907455503940582
2010,4,0.907257080078125
2010,5,0.899030804634094
2010,6,0.908994078636169
2010,7,0.894187390804291
2010,8,0.905090391635895
2010,9,0.905428171157837
2010,10,0.910727798938751
2010,11,0.906739711761475
2010,12,0.907101809978485
2011,1,0.913734674453735
2011,2,0.917993247509003
2011,3,0.920620203018188
2011,4,0.916266679763794
2011,5,0.915771842002869
2011,6,0.916715741157532
2011,7,0.912341713905334
2011,8,0.921195149421692
2011,9,0.927957713603973
2011,10,0.936705589294434
2011,11,0.939256012439728
2011,12,0.940243899822235
2012,1,0.939619481563568
2012,2,0.941678404808044
2012,3,0.946737289428711
2012,4,0.950716018676758
2012,5,0.954102396965027
2012,6,0.954672455787659
2012,7,0.957275032997131
2012,8,0.960691332817078
2012,9,0.959687232971191
2012,10,0.960275053977966
2012,11,0.960055947303772
2012,12,0.958937346935272
2013,1,0.967352867126465
2013,2,0.968841731548309
2013,3,0.96999180316925
2013,4,0.972081243991852
2013,5,0.974332273006439
2013,6,0.97824901342392
2013,7,0.975740849971771
2013,8,0.981036961078644
2013,9,0.979295432567596
2013,10,0.978655576705933
2013,11,0.980758488178253
2013,12,0.977188467979431
2014,1,0.97665923833847
2014,2,0.975047826766968
2014,3,0.977835774421692
2014,4,0.97723001241684
2014,5,0.977339267730713
2014,6,0.977684319019318
2014,7,0.978190004825592
2014,8,0.978914022445679
2014,9,0.978464603424072
2014,10,0.977257072925568
2014,11,0.977074444293976
2014,12,0.976637184619904
2015,1,0.980835139751434
2015,2,0.981526076793671
2015,3,0.979719877243042
2015,4,0.980663001537323
2015,5,0.980295062065125
2015,6,0.979193091392517
2015,7,0.981123208999634
2015,8,0.984379291534424
2015,9,0.985149800777435
2015,10,0.985262274742126
2015,11,0.985146164894104
2015,12,0.983750760555267
2016,1,0.982078790664673
2016,2,0.979420125484467
2016,3,0.974991023540497
2016,4,0.975439310073853
2016,5,0.97976940870285
2016,6,0.981666147708893
2016,7,0.985082626342773
2016,8,0.980856359004974
2016,9,0.98137891292572
2016,10,0.98726761341095
2016,11,0.988321125507355
2016,12,0.985343635082245
2017,1,0.985722661018372
2017,2,0.985337913036346
2017,3,0.98398894071579
2017,4,0.983782172203064
2017,5,0.984101951122284
2017,6,0.983530580997467
2017,7,0.98168808221817
2017,8,0.983808696269989
2017,9,0.98167872428894
2017,10,0.9825559258461
2017,11,0.981956779956818
2017,12,0.980617582798004
2018,1,0.980390250682831
2018,2,0.977627635002136
2018,3,0.979353368282318
2018,4,0.978616058826447
2018,5,0.979474306106567
2018,6,0.979034245014191
2018,7,0.979915738105774
2018,8,0.980230212211609
2018,9,0.984086871147156
2018,10,0.984358668327332
2018,11,0.984263777732849
2018,12,0.982221007347107
2019,1,0.984669625759125
2019,2,0.982889592647552
2019,3,0.982578814029694
2019,4,0.978517055511475
2019,5,0.981504738330841
2019,6,0.981876730918884
2019,7,0.983097553253174
2019,8,0.984516978263855
2019,9,0.983755826950073
2019,10,0.984205007553101
2019,11,0.981948971748352
2019,12,0.982675194740295
2020,1,0.983592867851257
2020,2,0.982366025447845
2020,3,0.983431279659271
2020,4,0.984587371349335
2020,5,0.984917640686035
2020,6,0.983798444271088
2020,7,0.985122084617615
2020,8,0.986813127994537
2020,9,0.987041115760803
2020,10,0.986087739467621
2020,11,0.98705917596817
2020,12,NaN
