Year,Month,Conc
1986,1,NaN
1986,2,1.33819961547852
1986,3,1.33162212371826
1986,4,1.33295249938965
1986,5,1.333571434021
1986,6,1.3342707157135
1986,7,1.33370923995972
1986,8,1.33481001853943
1986,9,1.34120523929596
1986,10,1.32903265953064
1986,11,1.33232367038727
1986,12,1.32791328430176
1987,1,1.33120560646057
1987,2,1.32428753376007
1987,3,1.33176290988922
1987,4,1.33125793933868
1987,5,1.33046102523804
1987,6,1.33173525333405
1987,7,1.33103561401367
1987,8,1.33771049976349
1987,9,1.33198916912079
1987,10,1.3298214673996
1987,11,1.33117544651031
1987,12,1.34335243701935
1988,1,1.32714676856995
1988,2,1.33193361759186
1988,3,1.3291449546814
1988,4,1.32858514785767
1988,5,1.32617783546448
1988,6,1.32701599597931
1988,7,1.3373498916626
1988,8,1.34181046485901
1988,9,1.32911646366119
1988,10,1.33000147342682
1988,11,1.33946776390076
1988,12,1.33009910583496
1989,1,1.33022236824036
1989,2,1.32975244522095
1989,3,1.3335679769516
1989,4,1.33379185199738
1989,5,1.33226811885834
1989,6,1.34022259712219
1989,7,1.3343825340271
1989,8,1.3322833776474
1989,9,1.33498346805573
1989,10,1.32910335063934
1989,11,1.33377969264984
1989,12,1.32735288143158
1990,1,1.32769179344177
1990,2,1.33873856067657
1990,3,1.33162426948547
1990,4,1.33466064929962
1990,5,1.33678805828094
1990,6,1.33951508998871
1990,7,1.33109223842621
1990,8,1.33761560916901
1990,9,1.33314847946167
1990,10,1.33540332317352
1990,11,1.33299612998962
1990,12,1.34214961528778
1991,1,1.33030843734741
1991,2,1.32850444316864
1991,3,1.33605563640594
1991,4,1.3389185667038
1991,5,1.33859586715698
1991,6,1.33037781715393
1991,7,1.32847201824188
1991,8,1.33401560783386
1991,9,1.33167779445648
1991,10,1.33782184123993
1991,11,1.33153891563416
1991,12,1.33341765403748
1992,1,1.32889306545258
1992,2,1.32833564281464
1992,3,1.3368833065033
1992,4,1.33495342731476
1992,5,1.33086788654327
1992,6,1.32865560054779
1992,7,1.3391695022583
1992,8,1.3366801738739
1992,9,1.33516371250153
1992,10,1.33226358890533
1992,11,1.34141600131989
1992,12,1.33209824562073
1993,1,1.33780431747437
1993,2,1.3314220905304
1993,3,1.33184516429901
1993,4,1.33711659908295
1993,5,1.33048629760742
1993,6,1.34457695484161
1993,7,1.33650720119476
1993,8,1.33407962322235
1993,9,1.33658802509308
1993,10,1.33264470100403
1993,11,1.33423829078674
1993,12,1.32922780513763
1994,1,1.3358747959137
1994,2,1.33105742931366
1994,3,1.33160722255707
1994,4,1.34054780006409
1994,5,1.32806539535522
1994,6,1.33488070964813
1994,7,1.33556532859802
1994,8,1.33345222473145
1994,9,1.33023464679718
1994,10,1.33105850219727
1994,11,1.3350487947464
1994,12,1.33588802814484
1995,1,1.33562326431274
1995,2,1.32832980155945
1995,3,1.32803678512573
1995,4,1.33806085586548
1995,5,1.33672571182251
1995,6,1.33138072490692
1995,7,1.33729922771454
1995,8,1.33949971199036
1995,9,1.32747602462769
1995,10,1.3301990032196
1995,11,1.33903062343597
1995,12,1.33141815662384
1996,1,1.33449113368988
1996,2,1.33495771884918
1996,3,1.32881450653076
1996,4,1.33916342258453
1996,5,1.33804559707642
1996,6,1.33628225326538
1996,7,1.32918155193329
1996,8,1.33119320869446
1996,9,1.34051525592804
1996,10,1.33474028110504
1996,11,1.33695006370544
1996,12,1.34132432937622
1997,1,1.33976089954376
1997,2,1.3384850025177
1997,3,1.33689558506012
1997,4,1.33178472518921
1997,5,1.34800481796265
1997,6,1.34462118148804
1997,7,1.34704804420471
1997,8,1.34285247325897
1997,9,1.34316885471344
1997,10,1.75575566291809
1997,11,3.16346383094788
1997,12,3.18598222732544
1998,1,3.20265698432922
1998,2,3.1109983921051
1998,3,3.12440919876099
1998,4,3.12488675117493
1998,5,3.11262488365173
1998,6,3.13093185424805
1998,7,3.11867213249207
1998,8,3.14139890670776
1998,9,3.12015080451965
1998,10,3.12704181671143
1998,11,3.13885068893433
1998,12,3.12125945091248
1999,1,3.15845394134521
1999,2,3.13857984542847
1999,3,3.13613796234131
1999,4,3.15528607368469
1999,5,3.1238420009613
1999,6,3.14150810241699
1999,7,3.14934682846069
1999,8,3.15307450294495
1999,9,3.1466703414917
1999,10,3.14901900291443
1999,11,3.14693331718445
1999,12,3.15755391120911
2000,1,3.14855694770813
2000,2,3.1479184627533
2000,3,3.14360284805298
2000,4,3.14333629608154
2000,5,3.16664171218872
2000,6,3.16651320457458
2000,7,3.14455485343933
2000,8,3.15518879890442
2000,9,3.17624068260193
2000,10,3.17456555366516
2000,11,3.17145228385925
2000,12,3.17988657951355
2001,1,3.15699887275696
2001,2,3.20231699943542
2001,3,3.20722603797913
2001,4,3.21446228027344
2001,5,3.21838927268982
2001,6,3.2052903175354
2001,7,3.14576959609985
2001,8,3.1596508026123
2001,9,3.1587438583374
2001,10,2.71603941917419
2001,11,2.52301216125488
2001,12,2.37052440643311
2002,1,2.46968555450439
2002,2,2.51650881767273
2002,3,2.70369601249695
2002,4,2.64182353019714
2002,5,3.2480103969574
2002,6,3.44145512580872
2002,7,3.48793458938599
2002,8,3.48866367340088
2002,9,3.50237727165222
2002,10,3.50892019271851
2002,11,3.61921811103821
2002,12,4.21679925918579
2003,1,4.50386238098145
2003,2,4.73653602600098
2003,3,4.82359409332275
2003,4,4.87288856506348
2003,5,4.96082496643066
2003,6,4.97115659713745
2003,7,4.99773263931274
2003,8,5.01830959320068
2003,9,5.02055740356445
2003,10,5.00962686538696
2003,11,5.02994251251221
2003,12,5.01413297653198
2004,1,5.06714868545532
2004,2,5.06687784194946
2004,3,5.09418106079102
2004,4,5.07416248321533
2004,5,5.14974546432495
2004,6,5.10380125045776
2004,7,5.11670064926147
2004,8,5.10656309127808
2004,9,5.07294988632202
2004,10,5.09832239151001
2004,11,5.1204252243042
2004,12,5.13888883590698
2005,1,5.14099216461182
2005,2,5.13825225830078
2005,3,5.09659624099731
2005,4,5.08726978302002
2005,5,5.09447145462036
2005,6,5.10203695297241
2005,7,5.14599514007568
2005,8,5.08190059661865
2005,9,5.07559251785278
2005,10,5.03976535797119
2005,11,5.07786893844604
2005,12,5.03420209884644
2006,1,5.01950216293335
2006,2,4.99162769317627
2006,3,5.04334688186646
2006,4,5.09544324874878
2006,5,5.15161466598511
2006,6,5.22484683990479
2006,7,5.33267641067505
2006,8,5.35576009750366
2006,9,5.36353254318237
2006,10,5.43430519104004
2006,11,5.42953014373779
2006,12,5.43425893783569
2007,1,5.44607353210449
2007,2,5.43768453598022
2007,3,5.47816801071167
2007,4,5.47921943664551
2007,5,5.46710968017578
2007,6,5.49317646026611
2007,7,5.49226999282837
2007,8,5.5268235206604
2007,9,5.50650644302368
2007,10,5.53214550018311
2007,11,5.53922557830811
2007,12,5.55003786087036
2008,1,5.54353809356689
2008,2,5.54557657241821
2008,3,5.54535102844238
2008,4,5.54235410690308
2008,5,5.5609917640686
2008,6,5.59244680404663
2008,7,5.5853476524353
2008,8,5.5749716758728
2008,9,5.57704925537109
2008,10,5.57703685760498
2008,11,5.60707902908325
2008,12,5.62962436676025
2009,1,5.59315204620361
2009,2,5.60349369049072
2009,3,5.6024227142334
2009,4,5.61622333526611
2009,5,5.6054835319519
2009,6,5.66526746749878
2009,7,5.65572786331177
2009,8,5.65628528594971
2009,9,5.65663480758667
2009,10,5.68150472640991
2009,11,5.67225313186646
2009,12,5.67865610122681
2010,1,5.67278146743774
2010,2,5.67932939529419
2010,3,5.67876625061035
2010,4,5.69154405593872
2010,5,5.69303131103516
2010,6,5.70269203186035
2010,7,5.69208812713623
2010,8,5.69193458557129
2010,9,5.70951128005981
2010,10,5.70702314376831
2010,11,5.72699022293091
2010,12,5.70616245269775
2011,1,5.70245981216431
2011,2,5.7114052772522
2011,3,5.65304756164551
2011,4,5.67602968215942
2011,5,5.65910243988037
2011,6,5.6182861328125
2011,7,5.62490797042847
2011,8,5.69682598114014
2011,9,5.73449563980103
2011,10,5.74597358703613
2011,11,5.77495908737183
2011,12,5.76238918304443
2012,1,5.75991630554199
2012,2,5.7489914894104
2012,3,5.75807476043701
2012,4,5.72371482849121
2012,5,5.71435117721558
2012,6,5.71213006973267
2012,7,5.7296781539917
2012,8,5.7429780960083
2012,9,5.74351501464844
2012,10,5.75658321380615
2012,11,5.74006986618042
2012,12,5.78536081314087
2013,1,5.82559776306152
2013,2,5.88211536407471
2013,3,5.99631595611572
2013,4,6.15743827819824
2013,5,6.20815229415894
2013,6,6.13903045654297
2013,7,6.07671117782593
2013,8,6.0660252571106
2013,9,6.04666233062744
2013,10,6.04852771759033
2013,11,6.04369211196899
2013,12,6.07304525375366
2014,1,6.10963678359985
2014,2,6.11843347549438
2014,3,6.11455535888672
2014,4,6.13373136520386
2014,5,6.12265539169312
2014,6,6.13852214813232
2014,7,6.15083026885986
2014,8,6.17851543426514
2014,9,6.19926261901855
2014,10,6.19420766830444
2014,11,6.2077898979187
2014,12,6.20680856704712
2015,1,6.20352602005005
2015,2,6.19546604156494
2015,3,6.19731569290161
2015,4,6.22034978866577
2015,5,6.21943140029907
2015,6,6.25215578079224
2015,7,6.23311853408813
2015,8,6.21764993667603
2015,9,6.23759984970093
2015,10,6.232497215271
2015,11,6.23854541778564
2015,12,6.24272871017456
2016,1,6.22585582733154
2016,2,6.22453260421753
2016,3,6.24406290054321
2016,4,6.2412257194519
2016,5,6.2287745475769
2016,6,6.22767066955566
2016,7,6.20327615737915
2016,8,6.17829275131226
2016,9,6.18890380859375
2016,10,6.17451858520508
2016,11,6.17234134674072
2016,12,6.17072010040283
2017,1,5.9189248085022
2017,2,5.88454914093018
2017,3,5.8978066444397
2017,4,5.8960280418396
2017,5,5.90223455429077
2017,6,5.94098520278931
2017,7,6.05018281936646
2017,8,6.1677417755127
2017,9,6.44979333877563
2017,10,6.69086170196533
2017,11,6.83101320266724
2017,12,6.8302059173584
2018,1,6.89490842819214
2018,2,6.90462160110474
2018,3,6.94770479202271
2018,4,7.00131845474243
2018,5,7.04750108718872
2018,6,7.14585494995117
2018,7,7.21444511413574
2018,8,7.23594665527344
2018,9,7.28180408477783
2018,10,7.33241271972656
2018,11,7.35148191452026
2018,12,7.35647821426392
2019,1,7.36805152893066
2019,2,7.3554515838623
2019,3,7.35878419876099
2019,4,7.33215665817261
2019,5,7.34416580200195
