Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,2.16532897949219
1990,6,6.85839080810547
1990,7,6.88950729370117
1990,8,7.21717071533203
1990,9,7.38031148910522
1990,10,7.50179386138916
1990,11,7.35090398788452
1990,12,8.42806148529053
1991,1,7.4548716545105
1991,2,7.14565944671631
1991,3,8.50234603881836
1991,4,8.37375354766846
1991,5,8.20030498504639
1991,6,7.35637855529785
1991,7,7.15535163879395
1991,8,11.7512264251709
1991,9,12.4146184921265
1991,10,12.3932228088379
1991,11,12.5036277770996
1991,12,12.4845314025879
1992,1,12.4755210876465
1992,2,12.4968061447144
1992,3,12.5111589431763
1992,4,12.495982170105
1992,5,12.5282602310181
1992,6,12.5607452392578
1992,7,12.3939599990845
1992,8,12.1380109786987
1992,9,12.3008766174316
1992,10,12.3154554367065
1992,11,12.6182909011841
1992,12,12.8224763870239
1993,1,12.8189563751221
1993,2,12.9959287643433
1993,3,13.0389585494995
1993,4,13.0395517349243
1993,5,13.038046836853
1993,6,13.0024566650391
1993,7,13.0129232406616
1993,8,13.0859842300415
1993,9,13.6843376159668
1993,10,13.886589050293
1993,11,13.8789176940918
1993,12,13.88645362854
1994,1,13.8781471252441
1994,2,13.8784646987915
1994,3,13.948203086853
1994,4,13.9611482620239
1994,5,13.9419116973877
1994,6,13.8820610046387
1994,7,13.8958692550659
1994,8,13.8978652954102
1994,9,13.9667358398438
1994,10,14.0163040161133
1994,11,13.9821310043335
1994,12,13.975212097168
1995,1,14.0074081420898
1995,2,14.1427307128906
1995,3,14.3350353240967
1995,4,14.2659902572632
1995,5,14.3271808624268
1995,6,14.3623523712158
1995,7,14.4393615722656
1995,8,14.4399061203003
1995,9,14.4801731109619
1995,10,14.573184967041
1995,11,14.563663482666
1995,12,14.6088905334473
1996,1,14.621392250061
1996,2,14.6539211273193
1996,3,14.6525812149048
1996,4,14.8914766311646
1996,5,14.805344581604
1996,6,14.9066038131714
1996,7,15.0267648696899
1996,8,15.0123271942139
1996,9,15.1936063766479
1996,10,14.9736394882202
1996,11,14.4039497375488
1996,12,14.5115184783936
1997,1,14.4335136413574
1997,2,14.5423669815063
1997,3,14.3601350784302
1997,4,14.3011388778687
1997,5,15.4108095169067
1997,6,16.1051750183105
1997,7,15.8959407806396
1997,8,15.8656520843506
1997,9,15.8460416793823
1997,10,15.8794097900391
1997,11,16.2214527130127
1997,12,16.2276782989502
1998,1,16.1422996520996
1998,2,16.119571685791
1998,3,16.180871963501
1998,4,16.0822658538818
1998,5,16.2446403503418
1998,6,16.3725967407227
1998,7,16.7799282073975
1998,8,16.8901748657227
1998,9,16.322811126709
1998,10,16.5630073547363
1998,11,16.3540840148926
1998,12,16.154109954834
1999,1,15.9751529693604
1999,2,15.9110612869263
1999,3,15.8569526672363
1999,4,15.7397232055664
1999,5,15.8713083267212
1999,6,15.8809652328491
1999,7,15.8178653717041
1999,8,15.2486906051636
1999,9,14.9404287338257
1999,10,14.7631616592407
1999,11,14.7730445861816
1999,12,15.0877437591553
2000,1,15.1653623580933
2000,2,14.8246145248413
2000,3,14.9238805770874
2000,4,15.1690435409546
2000,5,14.9594974517822
2000,6,14.8424091339111
2000,7,14.9483108520508
2000,8,15.4463357925415
2000,9,16.4843692779541
2000,10,16.3912944793701
2000,11,15.9789333343506
2000,12,14.732982635498
2001,1,14.660551071167
2001,2,13.3562631607056
2001,3,12.1138315200806
2001,4,11.4846105575562
2001,5,11.4378156661987
2001,6,11.3066883087158
2001,7,11.1280708312988
2001,8,10.6010808944702
2001,9,10.2126579284668
2001,10,8.54051113128662
2001,11,8.09349155426025
2001,12,7.61675882339478
2002,1,7.44489622116089
2002,2,7.26757621765137
2002,3,7.08472633361816
2002,4,6.95546913146973
2002,5,6.83130788803101
2002,6,6.65705442428589
2002,7,6.39198780059814
2002,8,6.00783777236938
2002,9,5.96780967712402
2002,10,5.91970252990723
2002,11,5.89775228500366
2002,12,5.83867311477661
2003,1,5.84344911575317
2003,2,5.8362283706665
2003,3,5.80750322341919
2003,4,5.80708026885986
2003,5,5.91645288467407
2003,6,5.89367151260376
2003,7,4.85509252548218
2003,8,4.51109170913696
2003,9,4.51503133773804
2003,10,4.40320062637329
2003,11,4.37741327285767
2003,12,4.36414384841919
2004,1,4.27924728393555
2004,2,4.15571451187134
2004,3,4.11600160598755
2004,4,4.00222826004028
2004,5,3.93066811561584
2004,6,3.89065599441528
2004,7,3.81987881660461
2004,8,3.75114703178406
2004,9,3.74333548545837
2004,10,3.78695368766785
2004,11,3.79537773132324
2004,12,3.79498386383057
2005,1,3.78715372085571
2005,2,3.77921843528748
2005,3,3.77225947380066
2005,4,3.61844253540039
2005,5,3.48603963851929
2005,6,3.41841769218445
2005,7,3.32045197486877
2005,8,3.24330258369446
2005,9,3.23840069770813
2005,10,3.26691770553589
2005,11,3.30083823204041
2005,12,3.27890539169312
2006,1,3.27610564231873
2006,2,3.24448275566101
2006,3,3.23705720901489
2006,4,3.21057629585266
2006,5,3.19068956375122
2006,6,3.16384601593018
2006,7,3.1113383769989
2006,8,3.12154150009155
2006,9,3.12426710128784
2006,10,3.14518928527832
2006,11,3.13459086418152
2006,12,3.13946580886841
2007,1,3.12616968154907
2007,2,3.07994484901428
2007,3,3.07211446762085
2007,4,3.02842926979065
2007,5,3.03232979774475
2007,6,3.03947186470032
2007,7,3.01828765869141
2007,8,2.97401976585388
2007,9,2.9356677532196
2007,10,2.93653893470764
2007,11,2.81828308105469
2007,12,2.80489540100098
2008,1,2.84081339836121
2008,2,2.87960958480835
2008,3,2.87712931632996
2008,4,2.87621140480042
2008,5,2.98974251747131
2008,6,2.982088804245
2008,7,2.93540740013123
2008,8,2.80622482299805
2008,9,2.79531407356262
2008,10,2.79414224624634
2008,11,2.83411836624146
2008,12,2.8293023109436
2009,1,2.7794189453125
2009,2,2.7629086971283
2009,3,2.82315516471863
2009,4,2.78365349769592
2009,5,2.85821986198425
2009,6,2.75102734565735
2009,7,2.76347756385803
2009,8,2.68460130691528
2009,9,2.65052056312561
2009,10,2.61561822891235
2009,11,2.59517097473145
2009,12,2.54369735717773
2010,1,2.5034704208374
2010,2,2.49849677085876
2010,3,2.49508762359619
2010,4,2.68943810462952
2010,5,3.78487920761108
2010,6,4.56141901016235
2010,7,4.64055585861206
2010,8,4.6893105506897
2010,9,4.77331113815308
2010,10,4.83209991455078
2010,11,4.90950441360474
2010,12,5.13364696502686
2011,1,5.16855335235596
2011,2,5.0952787399292
2011,3,5.13232135772705
2011,4,5.24388122558594
2011,5,4.67099905014038
2011,6,4.19180774688721
2011,7,2.39591979980469
2011,8,2.46963357925415
2011,9,2.34546518325806
2011,10,3.00202608108521
2011,11,3.53152012825012
2011,12,5.23303604125977
2012,1,5.91358137130737
2012,2,5.90345525741577
2012,3,6.97287559509277
2012,4,9.22513961791992
2012,5,9.85708618164062
2012,6,9.8391637802124
2012,7,10.346263885498
2012,8,10.5725269317627
2012,9,12.9464616775513
2012,10,12.3046703338623
2012,11,14.8093481063843
2012,12,15.0551748275757
2013,1,15.2307119369507
2013,2,15.4233055114746
2013,3,15.9984607696533
2013,4,15.8781232833862
2013,5,15.8104829788208
2013,6,14.8618183135986
2013,7,10.2048816680908
2013,8,6.15880870819092
2013,9,7.48336601257324
2013,10,7.93072605133057
2013,11,8.34045600891113
2013,12,10.4842691421509
2014,1,10.6560440063477
2014,2,10.6776885986328
2014,3,10.8991508483887
2014,4,11.4772491455078
2014,5,11.7376327514648
2014,6,11.7261619567871
2014,7,11.8172283172607
2014,8,11.874659538269
2014,9,11.9586124420166
2014,10,12.0253009796143
2014,11,11.8309621810913
2014,12,11.8367156982422
2015,1,11.8484315872192
2015,2,11.8683490753174
2015,3,11.8008737564087
2015,4,11.785493850708
2015,5,12.1043405532837
2015,6,12.8161106109619
2015,7,12.9088382720947
2015,8,14.4522943496704
2015,9,15.4460487365723
2015,10,16.4010734558105
2015,11,17.5427398681641
2015,12,17.0438938140869
2016,1,17.2263031005859
2016,2,17.07763671875
2016,3,16.8731517791748
2016,4,17.2468318939209
2016,5,17.7937679290771
2016,6,17.7668991088867
2016,7,17.5703868865967
2016,8,17.5046329498291
2016,9,17.4807147979736
2016,10,17.6586227416992
2016,11,17.4714508056641
2016,12,17.4000568389893
2017,1,17.3112545013428
2017,2,17.2508754730225
2017,3,17.0352268218994
2017,4,17.04465675354
2017,5,17.430212020874
2017,6,17.5042839050293
2017,7,17.322208404541
2017,8,17.4820976257324
2017,9,17.5147457122803
2017,10,17.4753723144531
2017,11,17.4457969665527
2017,12,17.4595394134521
2018,1,17.401159286499
2018,2,17.2671680450439
2018,3,17.2282962799072
2018,4,17.2281913757324
2018,5,17.1743354797363
2018,6,17.2106971740723
2018,7,17.2509765625
2018,8,17.1737594604492
2018,9,17.1401233673096
2018,10,17.1853199005127
2018,11,17.2377452850342
2018,12,17.2171001434326
2019,1,17.2398853302002
2019,2,17.207347869873
2019,3,16.556848526001
2019,4,17.0483074188232
2019,5,17.0917701721191
2019,6,17.0985412597656
2019,7,17.1207141876221
2019,8,17.1418933868408
2019,9,17.1144104003906
2019,10,17.1224803924561
2019,11,17.1293258666992
2019,12,17.1438140869141
2020,1,17.1419620513916
2020,2,17.1135272979736
2020,3,17.0856399536133
2020,4,17.0888118743896
2020,5,17.1058864593506
2020,6,16.4794025421143
2020,7,15.8502044677734
2020,8,15.8168249130249
2020,9,15.820237159729
2020,10,15.7772645950317
2020,11,15.8193883895874
2020,12,NaN
