Year,Month,Conc
1986,1,NaN
1986,2,1.1410961151123
1986,3,1.14026701450348
1986,4,1.14030086994171
1986,5,1.14123845100403
1986,6,1.14442408084869
1986,7,1.14127445220947
1986,8,1.14209914207458
1986,9,1.14683389663696
1986,10,1.14032542705536
1986,11,1.14046859741211
1986,12,1.13920056819916
1987,1,1.14105260372162
1987,2,1.13877654075623
1987,3,1.14062023162842
1987,4,1.14039075374603
1987,5,1.14060759544373
1987,6,1.14188659191132
1987,7,1.14239430427551
1987,8,1.14668869972229
1987,9,1.14443063735962
1987,10,1.14209222793579
1987,11,1.14279818534851
1987,12,1.14526295661926
1988,1,1.14024496078491
1988,2,1.14032232761383
1988,3,1.1402302980423
1988,4,1.13838398456573
1988,5,1.1358402967453
1988,6,1.13565468788147
1988,7,1.14042460918427
1988,8,1.39427053928375
1988,9,1.59215116500854
1988,10,1.60914874076843
1988,11,1.54645037651062
1988,12,1.58312439918518
1989,1,1.55559825897217
1989,2,1.51058125495911
1989,3,1.55305707454681
1989,4,1.62483274936676
1989,5,1.6262423992157
1989,6,1.62842786312103
1989,7,1.6302582025528
1989,8,1.62977683544159
1989,9,1.62902474403381
1989,10,1.63147163391113
1989,11,1.6398069858551
1989,12,1.6382315158844
1990,1,1.64568173885345
1990,2,1.64986884593964
1990,3,1.64927160739899
1990,4,1.65574252605438
1990,5,1.68202686309814
1990,6,1.70531010627747
1990,7,1.72321283817291
1990,8,1.72046744823456
1990,9,1.71802186965942
1990,10,1.72140443325043
1990,11,1.72287559509277
1990,12,1.71298170089722
1991,1,1.68374383449554
1991,2,1.67656517028809
1991,3,1.6764235496521
1991,4,1.67205214500427
1991,5,1.66824734210968
1991,6,1.66543138027191
1991,7,1.66762626171112
1991,8,1.66527187824249
1991,9,1.64847731590271
1991,10,1.65198278427124
1991,11,1.65257847309113
1991,12,1.65123689174652
1992,1,1.65139222145081
1992,2,1.7828414440155
1992,3,1.79356014728546
1992,4,1.78546607494354
1992,5,1.78028857707977
1992,6,1.80166375637054
1992,7,1.80486512184143
1992,8,1.71939146518707
1992,9,1.68763375282288
1992,10,1.68156409263611
1992,11,1.68815958499908
1992,12,1.6669317483902
1993,1,1.67861783504486
1993,2,1.65266096591949
1993,3,1.65106618404388
1993,4,1.6553270816803
1993,5,1.64425623416901
1993,6,1.66169059276581
1993,7,1.64356362819672
1993,8,1.65380501747131
1993,9,1.65069711208344
1993,10,1.64496266841888
1993,11,1.64163315296173
1993,12,1.63873958587646
1994,1,1.65313470363617
1994,2,1.64066076278687
1994,3,1.64539468288422
1994,4,1.65333425998688
1994,5,1.64259839057922
1994,6,1.65735256671906
1994,7,1.66013097763062
1994,8,1.64904034137726
1994,9,1.63421976566315
1994,10,1.64191460609436
1994,11,1.64575743675232
1994,12,1.6374055147171
1995,1,1.64274966716766
1995,2,1.63564133644104
1995,3,1.63259506225586
1995,4,1.64323794841766
1995,5,1.6462265253067
1995,6,1.64108884334564
1995,7,1.64547383785248
1995,8,1.65656173229218
1995,9,1.63433241844177
1995,10,1.64104688167572
1995,11,1.65156614780426
1995,12,1.63049280643463
1996,1,1.63544166088104
1996,2,1.64124476909637
1996,3,1.64017260074615
1996,4,1.65829062461853
1996,5,1.64946925640106
1996,6,1.66082441806793
1996,7,1.64803683757782
1996,8,1.64568018913269
1996,9,1.67769837379456
1996,10,1.66069483757019
1996,11,1.6597695350647
1996,12,1.66797339916229
1997,1,1.66515028476715
1997,2,1.67625033855438
1997,3,1.66517663002014
1997,4,1.65533173084259
1997,5,1.70076930522919
1997,6,1.81039702892303
1997,7,1.78715038299561
1997,8,1.79814517498016
1997,9,1.79700815677643
1997,10,1.79384899139404
1997,11,1.78192269802094
1997,12,1.78568196296692
1998,1,1.78870844841003
1998,2,1.77817511558533
1998,3,1.79524207115173
1998,4,1.78423225879669
1998,5,1.6703839302063
1998,6,1.68505275249481
1998,7,1.69665026664734
1998,8,1.70674991607666
1998,9,1.7100602388382
1998,10,1.71219563484192
1998,11,1.71241748332977
1998,12,1.71912133693695
1999,1,1.7238130569458
1999,2,1.71526873111725
1999,3,1.71107447147369
1999,4,1.70845460891724
1999,5,1.68936204910278
1999,6,1.70361518859863
1999,7,1.70376014709473
1999,8,1.74137711524963
1999,9,1.88745164871216
1999,10,1.95483326911926
1999,11,1.9834668636322
1999,12,1.99772012233734
2000,1,2.0219259262085
2000,2,2.03651881217957
2000,3,1.85011422634125
2000,4,1.88869678974152
2000,5,1.90547800064087
2000,6,1.97324883937836
2000,7,1.84863269329071
2000,8,1.86009287834167
2000,9,2.23626470565796
2000,10,2.27886939048767
2000,11,2.2551965713501
2000,12,2.16113376617432
2001,1,2.17215371131897
2001,2,2.16822147369385
2001,3,2.16160559654236
2001,4,2.13423657417297
2001,5,2.10860347747803
2001,6,2.24510669708252
2001,7,2.25618243217468
2001,8,2.22508549690247
2001,9,2.21105909347534
2001,10,2.20300102233887
2001,11,2.14482569694519
2001,12,2.11128115653992
2002,1,2.10427212715149
2002,2,2.09406638145447
2002,3,1.97908461093903
2002,4,1.87004256248474
2002,5,1.8583071231842
2002,6,1.84530055522919
2002,7,1.83337771892548
2002,8,1.84439146518707
2002,9,1.8494029045105
2002,10,1.8603892326355
2002,11,1.86442530155182
2002,12,1.84932267665863
2003,1,1.84626412391663
2003,2,1.83999025821686
2003,3,1.96043705940247
2003,4,5.23440980911255
2003,5,6.09270238876343
2003,6,6.09794425964355
2003,7,5.33844900131226
2003,8,6.06130361557007
2003,9,6.06106996536255
2003,10,6.04792976379395
2003,11,6.05427694320679
2003,12,6.04995203018188
2004,1,6.04515409469604
2004,2,6.02474069595337
