Year,Month,Conc
1986,1,NaN
1986,2,0.00501475483179092
1986,3,0.00322767393663526
1986,4,0.0033403888810426
1986,5,0.00322129367850721
1986,6,0.00399492122232914
1986,7,0.00322358403354883
1986,8,0.00386650138534606
1986,9,0.00466744881123304
1986,10,0.00193938543088734
1986,11,0.00332272099331021
1986,12,0.0019318601116538
1987,1,0.00321507733315229
1987,2,0.00071170786395669
1987,3,0.00385668594390154
1987,4,0.00332206673920155
1987,5,0.00321556814014912
1987,6,0.00266328081488609
1987,7,0.00257641333155334
1987,8,0.00451007299125195
1987,9,0.00266638910397887
1987,10,0.00193595001474023
1987,11,0.0026768590323627
1987,12,0.00645698327571154
1988,1,0.00128902471624315
1988,2,0.00276159984059632
1988,3,0.00257657701149583
1988,4,0.00200711260549724
1988,5,0.00129612453747541
1988,6,0.00200056890025735
1988,7,0.00389153091236949
1988,8,0.00582093698903918
1988,9,0.00201038434170187
1988,10,0.00194952811580151
1988,11,0.00468691624701023
1988,12,0.00193529564421624
1989,1,0.00321982149034739
1989,2,0.00142650748603046
1989,3,0.00450778286904097
1989,4,0.00465992372483015
1989,5,0.00322832842357457
1989,6,0.00533637730404735
1989,7,0.00387124554254115
1989,8,0.00258851912803948
1989,9,0.0033421884290874
1989,10,0.00257968506775796
1989,11,0.00399982929229736
1989,12,0.00193742220290005
1990,1,0.00129406328778714
1990,2,0.00363207375630736
1990,3,0.00327789667062461
1990,4,0.0054178461432457
1990,5,0.00464094709604979
1990,6,0.00687610683962703
1990,7,0.00332599296234548
1990,8,0.00534979160875082
1990,9,0.00345981121063232
1990,10,0.00401684269309044
1990,11,0.00416751112788916
1990,12,0.00741694308817387
1991,1,0.00336738163605332
1991,2,0.00298212212510407
1991,3,0.00471521774306893
1991,4,0.00695463130250573
1991,5,0.00472225248813629
1991,6,0.00279300939291716
1991,7,0.00202674348838627
1991,8,0.0033906118478626
1991,9,0.00349367479793727
1991,10,0.00541751924902201
1991,11,0.00280380668118596
1991,12,0.00338586745783687
1992,1,0.00270859594456851
1992,2,0.00217119557783008
1992,3,0.00541555555537343
1992,4,0.00489566009491682
1992,5,0.00338128698058426
