Year,Month,Conc
1986,1,NaN
1986,2,2.12410688400269
1986,3,2.11388468742371
1986,4,2.11517095565796
1986,5,2.11766982078552
1986,6,2.11825299263
1986,7,2.11649513244629
1986,8,2.11817049980164
1986,9,2.13124370574951
1986,10,2.10995888710022
1986,11,2.11478161811829
1986,12,2.10783815383911
1987,1,2.11323857307434
1987,2,2.1018967628479
1987,3,2.11372661590576
1987,4,2.11241388320923
1987,5,2.11191630363464
1987,6,2.11428260803223
1987,7,2.11325430870056
1987,8,2.1247718334198
1987,9,2.11463475227356
1987,10,2.11092162132263
1987,11,2.11333680152893
1987,12,2.13240242004395
1988,1,2.10637855529785
1988,2,2.11403059959412
1988,3,2.1095244884491
1988,4,2.1089448928833
1988,5,2.10486507415771
1988,6,2.10621023178101
1988,7,2.12312269210815
1988,8,2.13004779815674
1988,9,2.11011791229248
1988,10,2.1123788356781
1988,11,2.12686228752136
1988,12,2.11095809936523
1989,1,2.1109471321106
1989,2,2.11062550544739
1989,3,2.11680865287781
1989,4,2.11712431907654
1989,5,2.11582612991333
1989,6,2.12660098075867
1989,7,2.1183967590332
1989,8,2.11510825157166
1989,9,2.11949157714844
1989,10,2.10972046852112
1989,11,2.11722207069397
1989,12,2.10691285133362
1990,1,2.10763001441956
1990,2,2.12571787834167
1990,3,2.11370253562927
1990,4,2.11835145950317
1990,5,2.12207937240601
1990,6,2.12639141082764
1990,7,2.11302185058594
1990,8,2.12365531921387
1990,9,2.11634945869446
1990,10,2.1201958656311
1990,11,2.11607933044434
1990,12,2.13000988960266
1991,1,2.11168599128723
1991,2,2.10861992835999
1991,3,2.12091135978699
1991,4,2.12549018859863
1991,5,2.12518501281738
1991,6,2.11181902885437
1991,7,2.10879802703857
1991,8,2.11808252334595
1991,9,2.11352062225342
1991,10,2.12365937232971
1991,11,2.11380004882812
1991,12,2.11652898788452
1992,1,2.10944032669067
1992,2,2.10878658294678
1992,3,2.12194490432739
1992,4,2.1199893951416
1992,5,2.11226630210876
1992,6,2.10918474197388
1992,7,2.12641263008118
1992,8,2.1213264465332
1992,9,2.11917543411255
1992,10,2.11439442634583
1992,11,2.12896180152893
1992,12,2.11393237113953
1993,1,2.12284421920776
1993,2,2.11222124099731
1993,3,2.11294937133789
1993,4,2.12292003631592
1993,5,2.11097836494446
1993,6,2.13350677490234
1993,7,2.12061357498169
1993,8,2.11672639846802
1993,9,2.1212420463562
1993,10,2.11469626426697
1993,11,2.11705851554871
1993,12,2.10909938812256
1994,1,2.12000226974487
1994,2,2.11190223693848
1994,3,2.11273002624512
1994,4,2.12683892250061
1994,5,2.10725569725037
1994,6,2.11849665641785
1994,7,2.11923980712891
1994,8,2.11618947982788
1994,9,2.11075210571289
1994,10,2.11202716827393
1994,11,2.11841225624084
1994,12,2.11992597579956
