Year,Month,Conc
1986,1,NaN
1986,2,3.66172885894775
1986,3,3.66543054580688
1986,4,3.66813540458679
1986,5,3.66924524307251
1986,6,3.66626572608948
1986,7,3.66814136505127
1986,8,3.67350268363953
1986,9,3.66480350494385
1986,10,3.66675972938538
1986,11,3.67471027374268
1986,12,3.6699423789978
1987,1,3.66342329978943
1987,2,3.66853308677673
1987,3,3.66568732261658
1987,4,3.66491723060608
1987,5,3.66613173484802
1987,6,3.66857361793518
1987,7,3.66594314575195
1987,8,3.67043995857239
1987,9,3.66481351852417
1987,10,3.65898489952087
1987,11,3.6703634262085
1987,12,3.67095446586609
1988,1,3.6646933555603
1988,2,3.66102194786072
1988,3,3.67514395713806
1988,4,3.66642355918884
1988,5,3.66591620445251
1988,6,3.66800808906555
1988,7,3.67107510566711
1988,8,3.66309547424316
1988,9,3.67103910446167
1988,10,3.66609191894531
1988,11,3.66366195678711
1988,12,3.66149473190308
1989,1,3.6706166267395
1989,2,3.6618435382843
1989,3,3.66956949234009
1989,4,3.67834424972534
1989,5,3.66741251945496
1989,6,3.66684031486511
1989,7,3.67114543914795
1989,8,3.66503381729126
1989,9,3.66518425941467
1989,10,3.66488862037659
1989,11,3.67316341400146
1989,12,3.66515421867371
1990,1,3.66442608833313
1990,2,3.66700315475464
1990,3,3.66217017173767
1990,4,3.66021227836609
1990,5,3.66446924209595
1990,6,3.6637167930603
1990,7,3.63992071151733
1990,8,3.63287854194641
1990,9,3.63577437400818
1990,10,3.63478803634644
1990,11,3.63853001594543
1990,12,3.64137411117554
1991,1,3.63663792610168
1991,2,3.63923287391663
1991,3,3.62188029289246
1991,4,3.63338398933411
1991,5,3.64427280426025
1991,6,3.64081382751465
1991,7,3.63984036445618
1991,8,3.64391899108887
1991,9,3.64290809631348
1991,10,3.63761496543884
1991,11,3.63592600822449
1991,12,3.62692952156067
1992,1,3.63133573532104
1992,2,3.62689471244812
1992,3,3.63291692733765
1992,4,3.62884521484375
1992,5,3.60380601882935
1992,6,3.58293271064758
1992,7,3.58127069473267
1992,8,3.58948516845703
1992,9,3.61898612976074
1992,10,3.61603045463562
1992,11,3.61434268951416
1992,12,3.69440507888794
1993,1,3.7101833820343
1993,2,3.71153664588928
1993,3,3.77778792381287
1993,4,3.81228804588318
1993,5,3.83165645599365
1993,6,3.85090208053589
1993,7,3.8939642906189
1993,8,3.94375014305115
1993,9,3.96159744262695
1993,10,3.96415996551514
1993,11,3.96114802360535
1993,12,3.96054720878601
1994,1,3.96235418319702
1994,2,3.97384643554688
1994,3,3.94912528991699
1994,4,3.9350483417511
1994,5,3.91932582855225
1994,6,3.91276741027832
1994,7,3.90696787834167
1994,8,3.91972970962524
1994,9,3.92095732688904
1994,10,3.93294453620911
1994,11,3.89437961578369
1994,12,3.88640761375427
1995,1,3.88836598396301
1995,2,3.8953230381012
1995,3,3.90901470184326
1995,4,3.95243692398071
1995,5,4.18083763122559
1995,6,4.24290990829468
1995,7,4.24668169021606
1995,8,4.24505424499512
1995,9,4.41850805282593
1995,10,4.73145484924316
1995,11,4.81597089767456
1995,12,4.8799991607666
1996,1,4.90162658691406
1996,2,4.93762731552124
1996,3,4.98974227905273
1996,4,5.51824951171875
1996,5,5.70168447494507
1996,6,5.71177625656128
1996,7,5.73907661437988
1996,8,5.75711536407471
1996,9,5.81726312637329
1996,10,6.09950256347656
1996,11,5.96219921112061
1996,12,5.2233681678772
1997,1,5.25981950759888
1997,2,6.0541672706604
1997,3,6.21741247177124
1997,4,6.23144721984863
1997,5,6.23449182510376
1997,6,5.97618961334229
1997,7,3.47263050079346
1997,8,3.78496479988098
1997,9,4.12448024749756
1997,10,4.33170080184937
1997,11,4.37054443359375
1997,12,4.41935110092163
1998,1,4.5318341255188
1998,2,4.5822434425354
1998,3,4.56612730026245
1998,4,4.62815856933594
1998,5,4.79170703887939
1998,6,6.20147752761841
1998,7,7.10064554214478
1998,8,7.45679950714111
1998,9,7.6143970489502
1998,10,7.79282903671265
1998,11,7.82010173797607
1998,12,7.8827223777771
1999,1,7.62963104248047
1999,2,7.54694128036499
1999,3,7.69566249847412
1999,4,7.91388750076294
1999,5,8.02513790130615
1999,6,8.10663986206055
1999,7,8.24231433868408
1999,8,8.33425235748291
1999,9,8.37074375152588
1999,10,8.40262317657471
1999,11,8.50076961517334
1999,12,8.54690265655518
2000,1,8.49008083343506
2000,2,8.51760196685791
2000,3,8.370192527771
2000,4,8.55050563812256
2000,5,8.76413345336914
2000,6,8.86079978942871
2000,7,8.89234733581543
2000,8,9.95025253295898
2000,9,9.98145771026611
2000,10,9.96900081634521
2000,11,10.1285305023193
2000,12,10.8133115768433
2001,1,13.5682106018066
2001,2,13.5632123947144
2001,3,14.734356880188
2001,4,14.7773628234863
2001,5,14.7820701599121
2001,6,15.1748352050781
2001,7,15.6594829559326
2001,8,15.7007522583008
2001,9,15.5496673583984
2001,10,15.5035152435303
2001,11,15.5074396133423
2001,12,15.1319465637207
2002,1,15.717583656311
2002,2,16.0577068328857
2002,3,17.6631164550781
2002,4,17.8232898712158
2002,5,17.587718963623
2002,6,17.5087051391602
2002,7,15.8448314666748
2002,8,15.2316980361938
2002,9,16.7324848175049
2002,10,17.5085525512695
2002,11,17.5020122528076
2002,12,17.5330295562744
2003,1,17.5084743499756
2003,2,17.5951271057129
2003,3,17.669942855835
2003,4,17.5921821594238
2003,5,17.5126457214355
2003,6,17.5292453765869
2003,7,16.9279460906982
2003,8,16.7036933898926
2003,9,16.8323040008545
2003,10,16.8801746368408
2003,11,16.8264236450195
2003,12,16.744119644165
2004,1,16.9154853820801
2004,2,16.7964420318604
2004,3,16.7753753662109
2004,4,16.6845893859863
2004,5,16.77783203125
2004,6,16.6513957977295
2004,7,16.703332901001
2004,8,16.6217670440674
2004,9,16.5305938720703
2004,10,16.57346534729
2004,11,16.6383228302002
2004,12,16.813383102417
2005,1,16.9075012207031
2005,2,17.0000057220459
2005,3,16.9962844848633
2005,4,17.0725364685059
2005,5,17.2073497772217
2005,6,17.3213710784912
2005,7,17.4311141967773
2005,8,17.456844329834
2005,9,17.5196666717529
2005,10,17.6376152038574
2005,11,17.8240013122559
2005,12,18.0735359191895
2006,1,18.4206733703613
2006,2,18.8169345855713
2006,3,19.9990730285645
2006,4,20.2648143768311
2006,5,20.4742679595947
2006,6,20.5743198394775
2006,7,20.9273281097412
2006,8,21.803150177002
2006,9,22.5796813964844
2006,10,24.7779979705811
2006,11,28.6177425384521
2006,12,30.0514812469482
2007,1,30.3934230804443
2007,2,30.9606990814209
2007,3,31.4088497161865
2007,4,31.5931377410889
2007,5,31.8345928192139
2007,6,32.7497940063477
2007,7,33.1241493225098
2007,8,33.6827125549316
2007,9,34.0214042663574
2007,10,34.5077972412109
2007,11,35.8816299438477
2007,12,36.4672317504883
2008,1,36.7997550964355
2008,2,37.5047798156738
2008,3,37.5151252746582
2008,4,37.8117599487305
2008,5,38.0844078063965
2008,6,38.291015625
2008,7,38.3780250549316
2008,8,38.8244781494141
2008,9,38.958438873291
2008,10,39.2638702392578
2008,11,39.664249420166
2008,12,39.7911033630371
2009,1,40.0028076171875
2009,2,40.3103828430176
2009,3,40.8063507080078
2009,4,41.4557037353516
2009,5,42.2951354980469
2009,6,42.4412574768066
2009,7,43.5930595397949
2009,8,44.613353729248
2009,9,44.4799995422363
2009,10,44.5338478088379
2009,11,44.9063453674316
2009,12,44.9737892150879
2010,1,45.1318168640137
2010,2,45.5501441955566
2010,3,45.6761322021484
2010,4,45.7781410217285
2010,5,45.9345169067383
2010,6,46.0608367919922
2010,7,46.326831817627
2010,8,46.5500984191895
2010,9,46.6552925109863
2010,10,47.2796325683594
2010,11,47.7267761230469
2010,12,48.2176933288574
2011,1,48.3699989318848
2011,2,48.8907890319824
2011,3,49.1277122497559
2011,4,48.9002876281738
2011,5,47.9076919555664
2011,6,48.1086540222168
2011,7,48.3975639343262
2011,8,52.8563919067383
2011,9,52.6877174377441
2011,10,51.3837928771973
2011,11,51.2534599304199
2011,12,51.1111030578613
2012,1,51.1406402587891
2012,2,51.6293449401855
2012,3,51.9844932556152
2012,4,52.2851295471191
2012,5,52.4405555725098
2012,6,52.4069328308105
2012,7,52.6784744262695
2012,8,52.6927642822266
2012,9,52.6019439697266
2012,10,52.8819236755371
2012,11,53.8516540527344
2012,12,54.8817977905273
2013,1,51.6925354003906
2013,2,52.2160568237305
2013,3,53.0098571777344
2013,4,54.0061416625977
2013,5,55.4473304748535
2013,6,55.1532211303711
2013,7,55.5893173217773
2013,8,55.8193778991699
2013,9,56.1918830871582
2013,10,56.348575592041
2013,11,56.2680969238281
2013,12,56.397159576416
