Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,17.0301742553711
1990,6,68.8740692138672
1990,7,87.1303024291992
1990,8,90.16015625
1990,9,90.3400268554688
1990,10,89.4171524047852
1990,11,89.5683135986328
1990,12,92.6557769775391
1991,1,90.4713287353516
1991,2,91.4523086547852
1991,3,93.1171340942383
1991,4,92.6643829345703
1991,5,94.9162902832031
1991,6,93.5752029418945
1991,7,92.1480026245117
1991,8,104.642021179199
1991,9,105.42896270752
1991,10,102.801345825195
1991,11,83.0953826904297
1991,12,83.1388320922852
1992,1,83.0815887451172
1992,2,83.2346878051758
1992,3,83.0621795654297
1992,4,83.0151290893555
1992,5,89.4683837890625
1992,6,107.883430480957
1992,7,103.475273132324
1992,8,102.128120422363
1992,9,104.907363891602
1992,10,106.090187072754
1992,11,105.083503723145
1992,12,109.199371337891
1993,1,109.054862976074
1993,2,111.616218566895
1993,3,111.603332519531
1993,4,104.75366973877
1993,5,112.60782623291
1993,6,107.549011230469
1993,7,108.777549743652
1993,8,116.230209350586
1993,9,122.89128112793
1993,10,124.230438232422
1993,11,124.280838012695
1993,12,124.215171813965
1994,1,124.233757019043
1994,2,124.154151916504
1994,3,124.433120727539
1994,4,124.589004516602
1994,5,124.268608093262
1994,6,123.943061828613
1994,7,124.13134765625
1994,8,124.076614379883
1994,9,124.568481445312
1994,10,125.038421630859
1994,11,124.850074768066
1994,12,124.946914672852
1995,1,125.086624145508
1995,2,125.918258666992
1995,3,127.067985534668
1995,4,126.883140563965
1995,5,127.380447387695
1995,6,127.576591491699
1995,7,128.175064086914
1995,8,128.152694702148
1995,9,128.313583374023
1995,10,128.959823608398
1995,11,129.111755371094
1995,12,129.380905151367
1996,1,129.397186279297
1996,2,129.387619018555
1996,3,129.248504638672
1996,4,128.780578613281
1996,5,128.782333374023
1996,6,129.054763793945
1996,7,129.800552368164
1996,8,129.501678466797
1996,9,129.612777709961
1996,10,129.00862121582
1996,11,125.846000671387
1996,12,125.656867980957
1997,1,125.467025756836
1997,2,124.803977966309
1997,3,124.824684143066
1997,4,124.897918701172
1997,5,125.732208251953
1997,6,126.652366638184
1997,7,126.564567565918
1997,8,124.188133239746
1997,9,123.723037719727
1997,10,123.38883972168
1997,11,126.829391479492
1997,12,126.669227600098
1998,1,125.609230041504
1998,2,125.068489074707
1998,3,125.443016052246
1998,4,124.870475769043
1998,5,126.388092041016
1998,6,127.394332885742
1998,7,129.108978271484
1998,8,129.968124389648
1998,9,127.083457946777
1998,10,127.326736450195
1998,11,127.89501953125
1998,12,127.460632324219
1999,1,127.674194335938
1999,2,129.792236328125
1999,3,129.08349609375
1999,4,128.401214599609
1999,5,128.662490844727
1999,6,129.560836791992
1999,7,129.252044677734
1999,8,130.728164672852
1999,9,136.428466796875
1999,10,137.751953125
1999,11,139.624755859375
1999,12,143.937118530273
2000,1,143.797164916992
2000,2,140.942749023438
2000,3,142.292831420898
2000,4,145.735641479492
2000,5,147.188354492188
2000,6,152.852340698242
2000,7,158.578277587891
2000,8,167.083953857422
2000,9,187.650421142578
2000,10,187.590576171875
2000,11,184.003753662109
2000,12,175.725891113281
2001,1,173.736236572266
2001,2,169.040786743164
2001,3,164.634536743164
2001,4,159.800430297852
2001,5,158.915954589844
2001,6,158.282577514648
2001,7,157.178146362305
2001,8,151.506149291992
2001,9,147.239410400391
2001,10,130.941543579102
2001,11,122.562225341797
2001,12,115.55638885498
2002,1,113.412086486816
2002,2,109.179313659668
2002,3,107.227600097656
2002,4,104.496620178223
2002,5,102.520767211914
2002,6,99.2436676025391
2002,7,95.5760116577148
2002,8,90.9448928833008
2002,9,90.684928894043
2002,10,89.9864730834961
2002,11,88.7850189208984
2002,12,87.1073989868164
2003,1,87.0658798217773
2003,2,86.8667449951172
2003,3,86.6880187988281
2003,4,86.7190170288086
2003,5,87.5492172241211
2003,6,87.1512832641602
2003,7,63.5718688964844
2003,8,55.7529983520508
2003,9,55.6744232177734
2003,10,53.6838531494141
2003,11,52.5223159790039
2003,12,52.4537315368652
2004,1,51.7454719543457
2004,2,50.5735054016113
2004,3,50.1885948181152
2004,4,48.6266937255859
2004,5,46.7890586853027
2004,6,41.7509651184082
2004,7,41.6686630249023
2004,8,40.6327285766602
2004,9,39.9234390258789
2004,10,40.3531379699707
2004,11,41.0341873168945
2004,12,44.8028526306152
2005,1,41.6265029907227
2005,2,41.2980804443359
2005,3,40.7871017456055
2005,4,38.4245834350586
2005,5,44.4787216186523
2005,6,44.8651695251465
2005,7,43.247200012207
2005,8,42.2082977294922
2005,9,42.0987930297852
2005,10,42.3433151245117
2005,11,42.5115547180176
2005,12,42.4168167114258
2006,1,42.2051582336426
2006,2,42.0385589599609
2006,3,41.9568939208984
2006,4,41.7134666442871
2006,5,41.5178298950195
2006,6,41.2216377258301
2006,7,40.3967742919922
2006,8,40.4674224853516
2006,9,40.4687614440918
2006,10,40.6230354309082
2006,11,40.4262886047363
2006,12,40.4841766357422
2007,1,40.3843803405762
2007,2,39.9928207397461
2007,3,39.7713356018066
2007,4,39.4106750488281
2007,5,39.4198837280273
2007,6,39.3838195800781
2007,7,39.2772216796875
2007,8,38.672981262207
2007,9,38.3761253356934
2007,10,38.1556625366211
2007,11,36.9027328491211
2007,12,36.7258262634277
2008,1,37.1119422912598
2008,2,37.5628967285156
2008,3,37.3826293945312
2008,4,37.2388191223145
2008,5,37.4353561401367
2008,6,37.2652473449707
2008,7,36.4792404174805
2008,8,34.8772315979004
2008,9,34.8494644165039
2008,10,34.9194755554199
2008,11,34.7950210571289
2008,12,34.7252197265625
2009,1,34.9165344238281
2009,2,34.9010925292969
2009,3,34.9179039001465
2009,4,34.8831405639648
2009,5,34.3827209472656
2009,6,34.0393867492676
2009,7,34.1834716796875
2009,8,32.9033393859863
2009,9,32.0934257507324
2009,10,31.1002388000488
2009,11,30.7174110412598
2009,12,28.9139137268066
2010,1,27.7334270477295
2010,2,27.4989643096924
2010,3,27.4653549194336
2010,4,27.4717540740967
2010,5,28.2163047790527
2010,6,28.8872394561768
2010,7,28.1961421966553
2010,8,27.5107078552246
2010,9,27.8588218688965
2010,10,27.9691619873047
2010,11,28.7032108306885
2010,12,31.0137939453125
2011,1,31.0914516448975
2011,2,29.2605876922607
2011,3,29.2017230987549
2011,4,29.790735244751
2011,5,30.5966796875
2011,6,30.7766551971436
2011,7,30.7859592437744
2011,8,31.4740753173828
2011,9,31.5534286499023
2011,10,32.1212692260742
2011,11,28.9258975982666
2011,12,28.4389514923096
2012,1,28.5012950897217
2012,2,28.5682601928711
2012,3,31.7698421478271
2012,4,34.8860282897949
2012,5,34.8366470336914
2012,6,34.4954223632812
2012,7,34.3048782348633
2012,8,34.3095779418945
2012,9,35.1198654174805
2012,10,34.4589347839355
2012,11,35.0459938049316
2012,12,35.2070770263672
2013,1,35.2150421142578
2013,2,35.2825164794922
2013,3,36.0727691650391
2013,4,35.9752731323242
2013,5,36.0637092590332
2013,6,34.2656517028809
2013,7,31.8766498565674
2013,8,31.2295951843262
2013,9,31.1283359527588
2013,10,30.949068069458
2013,11,31.0325222015381
2013,12,34.8751449584961
2014,1,34.853084564209
2014,2,33.6461715698242
2014,3,31.8356094360352
2014,4,32.5994644165039
2014,5,32.0520515441895
2014,6,32.1601409912109
2014,7,31.682409286499
2014,8,31.4479522705078
2014,9,31.3159198760986
2014,10,30.9904708862305
2014,11,31.3647441864014
2014,12,31.1471614837646
2015,1,31.0604782104492
2015,2,31.0801811218262
2015,3,31.2596035003662
2015,4,31.2062149047852
2015,5,31.86940574646
2015,6,33.3804092407227
2015,7,34.5491523742676
2015,8,37.5959053039551
2015,9,37.6830368041992
2015,10,37.8677558898926
2015,11,38.0601119995117
2015,12,38.030590057373
2016,1,38.1709403991699
2016,2,38.0610275268555
2016,3,37.9287414550781
2016,4,37.8948860168457
2016,5,37.9680442810059
2016,6,37.9048271179199
2016,7,37.5926361083984
2016,8,37.4414596557617
2016,9,37.1912994384766
2016,10,37.4385795593262
2016,11,37.3553619384766
2016,12,37.2343826293945
2017,1,37.0398101806641
2017,2,36.769344329834
2017,3,35.8700370788574
2017,4,35.4618148803711
2017,5,36.0494918823242
2017,6,36.232738494873
2017,7,35.6665534973145
2017,8,35.8899383544922
2017,9,36.0990180969238
2017,10,35.8371696472168
2017,11,35.698127746582
2017,12,35.621826171875
2018,1,35.4930686950684
2018,2,35.2857398986816
2018,3,35.2273635864258
2018,4,35.1692657470703
2018,5,35.0189743041992
2018,6,35.1622428894043
2018,7,35.2844543457031
2018,8,34.9895210266113
2018,9,34.9500885009766
2018,10,35.010913848877
2018,11,35.1693420410156
2018,12,35.1406059265137
2019,1,35.1065826416016
2019,2,34.9923477172852
2019,3,33.2181129455566
2019,4,34.7067527770996
2019,5,34.7910003662109
2019,6,34.7711486816406
2019,7,34.767822265625
2019,8,34.8200340270996
2019,9,34.7628211975098
2019,10,34.7965965270996
2019,11,34.7798500061035
2019,12,34.7753143310547
2020,1,34.747989654541
2020,2,34.6689262390137
2020,3,34.6000480651855
2020,4,34.6099472045898
2020,5,34.6104545593262
2020,6,32.8890533447266
2020,7,31.1191520690918
2020,8,30.9500541687012
2020,9,30.9570293426514
2020,10,30.9480762481689
2020,11,30.9458675384521
2020,12,NaN
