Year,Month,Conc
1986,1,NaN
1986,2,3.84190058708191
1986,3,3.82765173912048
1986,4,3.8305025100708
1986,5,3.83198642730713
1986,6,3.83263683319092
1986,7,3.83110809326172
1986,8,3.83350586891174
1986,9,3.84691596031189
1986,10,3.82101583480835
1986,11,3.82816553115845
1986,12,3.81860303878784
1987,1,3.82655119895935
1987,2,3.81092834472656
1987,3,3.82741117477417
1987,4,3.82607865333557
1987,5,3.82422018051147
1987,6,3.82694292068481
1987,7,3.82558655738831
1987,8,3.83944463729858
1987,9,3.8275580406189
1987,10,3.82340097427368
1987,11,3.82541441917419
1987,12,3.85182309150696
1988,1,3.81779980659485
1988,2,3.82805347442627
1988,3,3.82167887687683
1988,4,3.82011675834656
1988,5,3.81502914428711
1988,6,3.81665802001953
1988,7,3.83927941322327
1988,8,3.84846615791321
1988,9,3.82108402252197
1988,10,3.82318139076233
1988,11,3.84366941452026
1988,12,3.82356381416321
1989,1,3.82367444038391
1989,2,3.82342529296875
1989,3,3.83111310005188
1989,4,3.83188271522522
1989,5,3.82833385467529
1989,6,3.84618186950684
1989,7,3.83264446258545
1989,8,3.8281238079071
1989,9,3.83384251594543
1989,10,3.82135844230652
1989,11,3.83166432380676
1989,12,3.81761312484741
1990,1,3.8185179233551
1990,2,3.84244751930237
1990,3,3.82797122001648
1990,4,3.83435225486755
1990,5,3.83720374107361
1990,6,3.84212851524353
1990,7,3.82075810432434
1990,8,3.83501243591309
1990,9,3.82504820823669
1990,10,3.83003878593445
1990,11,3.82593464851379
1990,12,3.84652972221375
1991,1,3.82106995582581
1991,2,3.81745338439941
1991,3,3.83413076400757
1991,4,3.84069514274597
1991,5,3.83964133262634
1991,6,3.82209253311157
1991,7,3.81827926635742
1991,8,3.83008813858032
1991,9,3.82524561882019
1991,10,3.83759498596191
1991,11,3.8187050819397
1991,12,3.82335162162781
1992,1,3.81075501441956
1992,2,3.80798387527466
1992,3,3.81096982955933
1992,4,3.59269380569458
1992,5,3.55509066581726
1992,6,3.49581956863403
1992,7,3.50899767875671
1992,8,3.52130341529846
1992,9,3.5017397403717
1992,10,3.52316951751709
1992,11,3.55213809013367
1992,12,3.52606749534607
1993,1,3.5331814289093
1993,2,3.52041435241699
1993,3,3.54827809333801
1993,4,3.57884669303894
1993,5,3.57011461257935
1993,6,3.61283111572266
1993,7,3.61221623420715
1993,8,3.62341976165771
1993,9,3.63526439666748
1993,10,3.62806439399719
1993,11,3.62587761878967
1993,12,3.61455059051514
1994,1,3.62624955177307
1994,2,3.61735939979553
1994,3,3.60893201828003
1994,4,3.61285161972046
1994,5,3.58286356925964
1994,6,3.59502696990967
1994,7,3.59617114067078
1994,8,3.59261202812195
1994,9,3.58731174468994
1994,10,3.59992456436157
1994,11,3.59545612335205
1994,12,3.6080641746521
1995,1,3.60674977302551
1995,2,3.59365367889404
1995,3,3.59438180923462
1995,4,3.63038492202759
1995,5,3.68198204040527
1995,6,3.72668886184692
1995,7,3.7426540851593
1995,8,3.74861526489258
1995,9,3.84041404724121
1995,10,4.02936506271362
1995,11,4.07394504547119
1995,12,4.07452297210693
1996,1,4.29501438140869
1996,2,4.5070972442627
1996,3,4.47359704971313
1996,4,4.53073453903198
1996,5,4.77516794204712
1996,6,4.84900760650635
1996,7,4.86075448989868
1996,8,4.93927621841431
1996,9,4.72392416000366
1996,10,4.4584264755249
1996,11,4.47820425033569
1996,12,4.50110387802124
1997,1,4.50118017196655
1997,2,4.48857450485229
1997,3,4.47981929779053
1997,4,4.4811840057373
1997,5,4.50779724121094
1997,6,4.50336074829102
1997,7,4.51988649368286
1997,8,4.62896728515625
1997,9,4.92311429977417
1997,10,5.42739391326904
1997,11,5.7726469039917
1997,12,5.90972423553467
1998,1,6.34165954589844
1998,2,6.29610872268677
1998,3,6.09751605987549
1998,4,6.23319959640503
1998,5,6.5726432800293
1998,6,6.72889375686646
1998,7,6.83170700073242
1998,8,6.84594202041626
1998,9,6.87607717514038
1998,10,6.88510465621948
1998,11,6.92336511611938
1998,12,6.88831377029419
1999,1,6.70703744888306
1999,2,6.67816209793091
1999,3,6.6098780632019
1999,4,6.59895181655884
1999,5,6.56924057006836
1999,6,6.60860967636108
1999,7,6.63779592514038
1999,8,6.68900632858276
1999,9,6.73638153076172
1999,10,6.74117517471313
1999,11,6.71014976501465
1999,12,6.7199125289917
2000,1,6.7241907119751
2000,2,6.75463724136353
2000,3,6.76794862747192
2000,4,6.77504014968872
2000,5,6.8166069984436
2000,6,6.76205062866211
2000,7,6.73202705383301
2000,8,6.76144599914551
2000,9,6.8148365020752
2000,10,6.84983921051025
2000,11,6.8366060256958
2000,12,6.84686040878296
2001,1,6.76222515106201
2001,2,6.76904392242432
2001,3,6.78835964202881
2001,4,6.79164409637451
2001,5,6.78366994857788
2001,6,6.78835153579712
2001,7,6.8303861618042
2001,8,6.89552688598633
2001,9,7.00183868408203
2001,10,6.77000904083252
2001,11,5.83095026016235
2001,12,6.90270376205444
2002,1,6.96876049041748
2002,2,7.01646518707275
2002,3,7.08440971374512
2002,4,7.17374515533447
2002,5,7.34975862503052
2002,6,7.57931518554688
2002,7,7.64451932907104
2002,8,7.62865543365479
2002,9,7.65680932998657
2002,10,7.67493343353271
2002,11,7.54624938964844
2002,12,7.83368492126465
2003,1,8.11908721923828
2003,2,8.39993286132812
2003,3,8.5507230758667
2003,4,8.53910827636719
2003,5,8.64114952087402
2003,6,8.82293796539307
2003,7,9.48397254943848
2003,8,9.5846700668335
2003,9,9.59571933746338
2003,10,9.49617099761963
2003,11,9.47635459899902
2003,12,9.41082191467285
2004,1,9.51885604858398
2004,2,9.50330638885498
2004,3,9.54532146453857
2004,4,9.51521110534668
2004,5,9.64372730255127
2004,6,9.55969142913818
2004,7,9.59812259674072
2004,8,9.60273838043213
2004,9,9.57353973388672
2004,10,9.62427139282227
2004,11,9.65952968597412
2004,12,9.70545673370361
2005,1,9.69249439239502
2005,2,9.68875694274902
2005,3,9.64083862304688
2005,4,9.63904285430908
2005,5,9.72535610198975
2005,6,9.77850818634033
2005,7,9.90199661254883
2005,8,9.8906192779541
2005,9,9.90701961517334
2005,10,9.88289165496826
2005,11,9.96046924591064
2005,12,9.94984340667725
2006,1,9.96900272369385
2006,2,10.0391893386841
2006,3,10.3553342819214
2006,4,10.4681062698364
2006,5,10.5955352783203
2006,6,10.6774387359619
2006,7,10.8824100494385
2006,8,11.080906867981
2006,9,11.1429243087769
2006,10,11.5642938613892
2006,11,11.7637901306152
2006,12,11.8448390960693
2007,1,11.8874759674072
2007,2,11.8797664642334
2007,3,11.9548187255859
2007,4,12.0188302993774
2007,5,12.0243711471558
2007,6,12.080376625061
2007,7,12.0853042602539
2007,8,12.0978441238403
2007,9,12.0961208343506
2007,10,12.1493940353394
2007,11,12.1740474700928
2007,12,12.2161693572998
2008,1,12.1989374160767
2008,2,12.1950521469116
2008,3,12.2222270965576
2008,4,12.2317609786987
2008,5,12.311505317688
2008,6,12.3286151885986
2008,7,12.299201965332
2008,8,12.2120265960693
2008,9,12.1913499832153
2008,10,12.3449401855469
2008,11,12.4142570495605
2008,12,12.4184675216675
2009,1,12.4002799987793
2009,2,12.4015760421753
2009,3,12.3593845367432
2009,4,12.3231754302979
2009,5,12.3196926116943
2009,6,12.3554944992065
2009,7,12.314115524292
2009,8,12.2662467956543
2009,9,12.2671852111816
2009,10,12.2983512878418
2009,11,12.3095417022705
2009,12,12.3049583435059
2010,1,12.2976112365723
2010,2,12.2987928390503
2010,3,12.3007402420044
2010,4,12.322003364563
2010,5,12.3145608901978
2010,6,12.3451356887817
2010,7,12.3188915252686
2010,8,12.3213167190552
2010,9,12.341700553894
2010,10,12.3385410308838
2010,11,12.3605928421021
2010,12,12.3225898742676
2011,1,12.3320255279541
2011,2,12.3219919204712
2011,3,12.2374544143677
2011,4,12.2393598556519
2011,5,12.2222576141357
2011,6,12.3167543411255
2011,7,12.3067035675049
2011,8,12.7803688049316
2011,9,13.1630697250366
2011,10,13.4129934310913
2011,11,13.4644966125488
2011,12,13.4600601196289
2012,1,13.3249845504761
2012,2,13.3291311264038
2012,3,13.3654909133911
2012,4,13.297872543335
2012,5,13.2759008407593
2012,6,13.2709808349609
2012,7,13.2796430587769
2012,8,13.2684993743896
2012,9,13.2303953170776
2012,10,13.2511692047119
2012,11,13.1958084106445
2012,12,13.3336496353149
2013,1,13.4200763702393
2013,2,13.5395555496216
2013,3,13.6987419128418
2013,4,13.9357814788818
2013,5,13.9838094711304
2013,6,13.9298105239868
2013,7,13.8435773849487
2013,8,13.7881832122803
2013,9,13.7414989471436
2013,10,13.7420091629028
2013,11,13.7561712265015
2013,12,13.956859588623
2014,1,14.1680660247803
2014,2,14.2448902130127
2014,3,14.2520227432251
2014,4,14.3851070404053
2014,5,14.3636779785156
2014,6,14.3960094451904
2014,7,14.4008255004883
2014,8,14.4531230926514
2014,9,14.4804172515869
2014,10,14.6345901489258
2014,11,14.715648651123
2014,12,14.8608989715576
2015,1,14.9846096038818
2015,2,15.2127370834351
2015,3,15.2567386627197
2015,4,15.2825059890747
2015,5,15.2795352935791
2015,6,15.3374967575073
2015,7,15.4236097335815
2015,8,15.3938989639282
2015,9,15.3853158950806
2015,10,15.350302696228
2015,11,15.2173986434937
2015,12,15.2326383590698
2016,1,15.2575092315674
2016,2,15.4068193435669
2016,3,15.4953756332397
2016,4,15.637469291687
2016,5,15.6782255172729
2016,6,15.7586870193481
2016,7,15.7744293212891
2016,8,15.7732419967651
2016,9,15.8050584793091
2016,10,15.8306074142456
2016,11,15.9217844009399
2016,12,15.9756326675415
2017,1,16.0027446746826
2017,2,16.0094032287598
2017,3,16.0191078186035
2017,4,16.0725288391113
2017,5,16.0888061523438
2017,6,16.1692581176758
2017,7,16.2876510620117
2017,8,16.4672985076904
2017,9,16.9351081848145
2017,10,17.2610492706299
2017,11,17.4839687347412
2017,12,17.557056427002
2018,1,17.6787033081055
2018,2,17.6588954925537
2018,3,17.7591609954834
2018,4,17.8538684844971
2018,5,17.9178829193115
2018,6,18.0413246154785
2018,7,18.1926784515381
2018,8,17.958122253418
2018,9,17.5859527587891
2018,10,17.0434494018555
2018,11,17.047155380249
2018,12,17.1519756317139
2019,1,17.2305450439453
2019,2,17.1779613494873
2019,3,17.2012748718262
2019,4,17.1063785552979
2019,5,17.1558303833008
2019,6,17.2252902984619
2019,7,17.3582420349121
2019,8,17.5467052459717
2019,9,17.5871696472168
2019,10,17.680627822876
2019,11,17.7034378051758
2019,12,17.7260990142822
2020,1,17.741512298584
2020,2,17.7620582580566
2020,3,17.7291011810303
2020,4,17.7838249206543
2020,5,17.7750396728516
2020,6,17.7962036132812
2020,7,17.7859001159668
2020,8,17.7807140350342
2020,9,17.7649002075195
2020,10,17.7334518432617
2020,11,17.7571754455566
2020,12,NaN
