Year,Month,Conc
1986,1,NaN
1986,2,9.2871265411377
1986,3,9.28675365447998
1986,4,9.28434658050537
1986,5,9.29775524139404
1986,6,9.31434345245361
1986,7,9.28786182403564
1986,8,9.29577159881592
1986,9,9.31980037689209
1986,10,9.28462791442871
1986,11,9.2885274887085
1986,12,9.28121852874756
1987,1,9.29356098175049
1987,2,9.27578544616699
1987,3,9.28699111938477
1987,4,9.28504467010498
1987,5,9.28521919250488
1987,6,9.28894329071045
1987,7,9.29307270050049
1987,8,9.31524467468262
1987,9,9.30912780761719
1987,10,9.29756641387939
1987,11,9.29253101348877
1987,12,9.30379295349121
1988,1,9.28243350982666
1988,2,9.27475929260254
1988,3,9.27480983734131
1988,4,9.25961494445801
1988,5,9.25035953521729
1988,6,9.24891376495361
1988,7,9.28028106689453
1988,8,9.23931789398193
1988,9,9.23624515533447
1988,10,9.24354648590088
1988,11,9.25281143188477
1988,12,9.24875640869141
1989,1,9.24511814117432
1989,2,9.1965217590332
1989,3,9.19370937347412
1989,4,9.14180183410645
1989,5,9.14033031463623
1989,6,9.15584278106689
1989,7,9.14104843139648
1989,8,9.13034725189209
1989,9,9.12608528137207
1989,10,9.11032390594482
1989,11,9.12455654144287
1989,12,9.10589408874512
1990,1,9.13958930969238
1990,2,9.16273021697998
1990,3,9.13703727722168
1990,4,9.14058017730713
1990,5,9.17509269714355
1990,6,9.21971988677979
1990,7,9.21578025817871
1990,8,9.21675395965576
1990,9,9.20821285247803
1990,10,9.20274639129639
1990,11,9.14530944824219
1990,12,9.15616226196289
1991,1,9.08211135864258
1991,2,9.03478145599365
1991,3,9.05860614776611
1991,4,9.03919315338135
1991,5,8.95248317718506
1991,6,8.93299770355225
1991,7,8.92908573150635
1991,8,8.87087249755859
1991,9,8.74996948242188
1991,10,8.76855278015137
1991,11,8.71964931488037
1991,12,8.73493385314941
1992,1,8.72067451477051
1992,2,8.71474266052246
1992,3,8.73299694061279
1992,4,8.74402904510498
1992,5,8.73431396484375
1992,6,8.72982501983643
1992,7,8.76789569854736
1992,8,8.73081016540527
1992,9,8.73351573944092
1992,10,8.711989402771
1992,11,8.69504642486572
1992,12,8.66145324707031
1993,1,8.67075443267822
1993,2,8.59426498413086
1993,3,8.59208011627197
1993,4,8.63508701324463
1993,5,8.58405494689941
1993,6,8.60706901550293
1993,7,8.6192569732666
1993,8,8.58828639984131
1993,9,8.6181812286377
1993,10,8.59918594360352
1993,11,8.61295318603516
1993,12,8.59000968933105
1994,1,8.62984561920166
1994,2,8.60146141052246
1994,3,8.61229419708252
1994,4,8.63201522827148
1994,5,8.58923149108887
1994,6,8.60340881347656
1994,7,8.59766006469727
1994,8,8.59630489349365
1994,9,8.54381847381592
1994,10,8.54849338531494
1994,11,8.57452297210693
1994,12,8.59231090545654
1995,1,8.60130500793457
1995,2,8.56675720214844
1995,3,8.57359504699707
1995,4,8.59918403625488
1995,5,8.58232975006104
1995,6,8.56712436676025
1995,7,8.57964611053467
1995,8,8.58716487884521
1995,9,8.53250598907471
1995,10,8.56237697601318
1995,11,8.58696269989014
1995,12,8.57642650604248
1996,1,8.60900783538818
1996,2,8.58811569213867
1996,3,8.53314113616943
1996,4,8.54773044586182
1996,5,8.54597473144531
1996,6,8.54250431060791
1996,7,8.49062824249268
1996,8,8.50438594818115
1996,9,8.53460121154785
1996,10,8.51408767700195
1996,11,8.59243679046631
1996,12,8.58108329772949
1997,1,8.60214328765869
1997,2,8.56535243988037
1997,3,8.56999492645264
1997,4,8.5417366027832
1997,5,8.60236263275146
1997,6,8.60975360870361
1997,7,8.61112499237061
1997,8,8.62213611602783
1997,9,8.65031623840332
1997,10,8.64358901977539
1997,11,8.64909076690674
1997,12,8.66948318481445
1998,1,8.66109180450439
1998,2,8.67444801330566
1998,3,8.68879795074463
1998,4,8.72426605224609
