Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,0
1990,6,0
1990,7,0
1990,8,0
1990,9,0
1990,10,0
1990,11,0
1990,12,0
1991,1,0
1991,2,0
1991,3,0
1991,4,0
1991,5,0
1991,6,0
1991,7,0
1991,8,0
1991,9,0
1991,10,0
1991,11,0
1991,12,0
1992,1,0
1992,2,0.12194911390543
1992,3,0.0867992714047432
1992,4,1.04337692260742
1992,5,2.91327476501465
1992,6,3.255291223526
1992,7,2.69514966011047
1992,8,2.70695233345032
1992,9,3.16060423851013
1992,10,3.06363391876221
1992,11,2.54278087615967
1992,12,2.91857290267944
1993,1,2.88246178627014
1993,2,2.85455465316772
1993,3,2.53838014602661
1993,4,2.15139031410217
1993,5,2.93132734298706
1993,6,2.43275308609009
1993,7,1.99183332920074
1993,8,2.86050510406494
1993,9,2.76145362854004
1993,10,2.93727660179138
1993,11,2.61264061927795
1993,12,3.24375486373901
1994,1,3.13949966430664
1994,2,3.55662441253662
1994,3,3.55076694488525
1994,4,3.29951357841492
1994,5,3.64452862739563
1994,6,3.62408638000488
1994,7,3.57958149909973
1994,8,3.48633551597595
1994,9,3.60658860206604
1994,10,3.6574285030365
1994,11,3.60445117950439
1994,12,3.3934314250946
1995,1,3.53548073768616
1995,2,3.67980575561523
1995,3,3.68947076797485
1995,4,3.30702352523804
1995,5,3.30598020553589
1995,6,3.37301921844482
1995,7,3.43537998199463
1995,8,3.24035358428955
1995,9,3.48343825340271
1995,10,3.36897802352905
1995,11,3.340984582901
1995,12,3.28715348243713
1996,1,3.47320199012756
1996,2,3.78482794761658
1996,3,3.79550886154175
1996,4,4.0175313949585
1996,5,3.95109868049622
1996,6,3.79607605934143
1996,7,3.80481839179993
1996,8,4.11319923400879
1996,9,3.8124737739563
1996,10,4.0323166847229
1996,11,4.12768125534058
1996,12,4.21869611740112
1997,1,4.43782138824463
1997,2,4.13552570343018
1997,3,4.00601291656494
1997,4,3.75710296630859
1997,5,4.31664562225342
1997,6,4.02513599395752
1997,7,4.14300632476807
1997,8,3.90383911132812
1997,9,3.89028573036194
1997,10,3.77198266983032
1997,11,3.95389986038208
1997,12,3.96698594093323
1998,1,3.8450231552124
1998,2,3.79994750022888
1998,3,4.23845720291138
1998,4,4.88526725769043
1998,5,4.02459859848022
1998,6,3.47443389892578
1998,7,2.60320091247559
1998,8,3.52420663833618
1998,9,1.15290486812592
1998,10,0.245511621236801
1998,11,0.354550242424011
1998,12,2.69611716270447
1999,1,2.9249153137207
1999,2,3.0944242477417
1999,3,2.93955826759338
1999,4,2.61097812652588
1999,5,2.83061051368713
1999,6,1.10896372795105
1999,7,1.07263827323914
1999,8,1.2029527425766
1999,9,1.05121421813965
1999,10,1.14707171916962
1999,11,0.78991174697876
1999,12,0.0289219040423632
2000,1,0.0168906040489674
2000,2,0.0119316829368472
2000,3,0.0393320880830288
2000,4,0.0058153928257525
2000,5,0
2000,6,0
2000,7,0
2000,8,0
2000,9,0
2000,10,0
2000,11,0
2000,12,0
2001,1,0
2001,2,0
2001,3,0
2001,4,0
2001,5,0
2001,6,0
2001,7,0
2001,8,0
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,0
2002,5,0
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,0
2003,7,0.0651264265179634
2003,8,0.0903191789984703
2003,9,0.0334459282457829
2003,10,0.0634981393814087
2003,11,0.0875684469938278
2003,12,0.0994225814938545
2004,1,0.0984355360269547
2004,2,0.0975246950984001
2004,3,0.0975247994065285
2004,4,0.0970066487789154
2004,5,0.0629243850708008
2004,6,0.0876429080963135
2004,7,0.0908091068267822
2004,8,0.091910295188427
2004,9,0.0882305130362511
2004,10,0.0928276777267456
2004,11,0.0887972936034203
2004,12,0.0748715624213219
2005,1,0.0865069478750229
2005,2,0.0697259828448296
2005,3,0.0763509795069695
2005,4,0.0930043905973434
2005,5,0.090242326259613
2005,6,0.0829341113567352
2005,7,0.0942819640040398
2005,8,0.100881777703762
2005,9,0.104277461767197
2005,10,0.104168117046356
2005,11,0.104658588767052
2005,12,0.104473248124123
2006,1,0.104888722300529
2006,2,0.105376034975052
2006,3,0.105392709374428
2006,4,0.104990765452385
2006,5,0.105266690254211
2006,6,0.105234421789646
2006,7,0.106015413999557
2006,8,0.106036238372326
2006,9,0.105875872075558
2006,10,0.105968542397022
2006,11,0.105534322559834
2006,12,0.105649888515472
2007,1,0.10564573854208
2007,2,0.105768606066704
2007,3,0.106154955923557
2007,4,0.106332987546921
2007,5,0.106544375419617
2007,6,0.108119890093803
2007,7,0.108470819890499
2007,8,0.109276786446571
2007,9,0.109244510531425
2007,10,0.109961956739426
2007,11,0.111409388482571
2007,12,0.112463161349297
2008,1,0.11265479773283
2008,2,0.113421194255352
2008,3,0.113411821424961
2008,4,0.113404519855976
2008,5,0.113474287092686
2008,6,0.113766893744469
2008,7,0.113674223423004
2008,8,0.11362113058567
2008,9,0.11355135589838
2008,10,0.113464914262295
2008,11,0.113230630755424
2008,12,0.113655477762222
2009,1,0.113464914262295
2009,2,0.114652000367641
2009,3,0.116150453686714
2009,4,0.116297282278538
2009,5,0.116133779287338
2009,6,0.116250418126583
2009,7,0.116201475262642
2009,8,0.116312891244888
2009,9,0.116412855684757
2009,10,0.116612784564495
2009,11,0.116549253463745
2009,12,0.116691939532757
2010,1,0.11652635037899
2010,2,0.116756476461887
2010,3,0.116691939532757
2010,4,0.116696082055569
2010,5,0.117106333374977
2010,6,0.117212608456612
2010,7,0.117534324526787
2010,8,0.117390632629395
2010,9,0.117611393332481
2010,10,0.117614544928074
2010,11,0.11784153431654
2010,12,0.117630146443844
2011,1,0.117764458060265
2011,2,0.118232034146786
2011,3,0.118226803839207
2011,4,0.118081033229828
2011,5,0.118003971874714
2011,6,0.117848828434944
2011,7,0.118064366281033
2011,8,0.117371886968613
2011,9,0.117550998926163
2011,10,0.117630146443844
2011,11,0.117905080318451
2011,12,0.11786650121212
2012,1,0.117558307945728
2012,2,0.117785282433033
2012,3,0.118477754294872
2012,4,0.11877766251564
2012,5,0.121125802397728
2012,6,0.120863750576973
2012,7,0.120979331433773
2012,8,0.12516413629055
2012,9,0.122490830719471
2012,10,0.125087887048721
2012,11,0.121018677949905
2012,12,1.14496111869812
2013,1,1.04320061206818
2013,2,1.29992699623108
2013,3,1.34872221946716
2013,4,2.95629334449768
2013,5,3.05667519569397
2013,6,3.2676637172699
2013,7,3.13713026046753
2013,8,3.18103861808777
2013,9,3.09551239013672
2013,10,3.14039707183838
2013,11,3.1774685382843
2013,12,3.19500350952148
2014,1,3.15527248382568
2014,2,4.00407791137695
2014,3,4.03314256668091
2014,4,4.00248193740845
2014,5,4.11519765853882
2014,6,4.02926063537598
2014,7,4.01398468017578
2014,8,3.78385066986084
2014,9,3.15423917770386
2014,10,3.06549453735352
2014,11,3.10810232162476
2014,12,3.05221843719482
2015,1,2.97897458076477
2015,2,2.93994975090027
2015,3,2.87214636802673
2015,4,3.01054835319519
2015,5,3.10625886917114
2015,6,3.41252684593201
2015,7,3.09826946258545
2015,8,2.67551231384277
2015,9,2.78690934181213
2015,10,2.68344855308533
2015,11,2.77277421951294
2015,12,2.75345396995544
2016,1,2.59856748580933
2016,2,2.68844413757324
2016,3,2.87927961349487
2016,4,2.84982061386108
2016,5,2.80388116836548
2016,6,2.76044654846191
2016,7,2.85908579826355
2016,8,2.79349827766418
2016,9,3.24069857597351
2016,10,3.79130411148071
2016,11,4.03455448150635
2016,12,3.83873581886292
2017,1,3.97911787033081
2017,2,3.8967490196228
2017,3,4.05888891220093
2017,4,4.11332273483276
2017,5,4.12137126922607
2017,6,4.11897850036621
2017,7,4.12306642532349
2017,8,4.14909744262695
2017,9,4.09618234634399
2017,10,4.14462804794312
2017,11,4.15509176254272
2017,12,4.11315727233887
2018,1,4.09190034866333
2018,2,4.06627416610718
2018,3,4.09589767456055
2018,4,4.12222337722778
2018,5,4.14481210708618
2018,6,4.08130979537964
2018,7,4.05986356735229
2018,8,4.1360330581665
2018,9,4.15620040893555
2018,10,4.12530517578125
2018,11,4.12568473815918
2018,12,4.09475994110107
2019,1,4.10293006896973
2019,2,4.08909177780151
2019,3,4.06270265579224
2019,4,4.02626705169678
2019,5,4.0177116394043
2019,6,4.03928709030151
2019,7,4.05017280578613
2019,8,4.02101898193359
2019,9,4.04899930953979
2019,10,4.03590679168701
2019,11,4.01434183120728
2019,12,4.00330638885498
2020,1,4.00432395935059
2020,2,3.98373413085938
2020,3,4.04179191589355
2020,4,4.02799797058105
2020,5,4.02994394302368
2020,6,3.99471402168274
2020,7,4.01932859420776
2020,8,4.01321935653687
2020,9,4.02108860015869
2020,10,4.00910139083862
2020,11,4.02825212478638
2020,12,NaN
