Year,Month,Conc
1986,1,NaN
1986,2,0.0761164501309395
1986,3,0.0761155113577843
1986,4,0.0761272758245468
1986,5,0.0760301128029823
1986,6,0.0763177201151848
1986,7,0.0762437954545021
1986,8,0.0762510821223259
1986,9,0.0764559283852577
1986,10,0.0761865973472595
1986,11,0.076117068529129
1986,12,0.0760708823800087
1987,1,0.0761450603604317
1987,2,0.0760747939348221
1987,3,0.0760684534907341
1987,4,0.0760723724961281
1987,5,0.0761155784130096
1987,6,0.0762361511588097
1987,7,0.0762022584676743
1987,8,0.0763615742325783
1987,9,0.0762962475419044
1987,10,0.0761782005429268
1987,11,0.0762117058038712
1987,12,0.076255276799202
1988,1,0.0760575234889984
1988,2,0.0760510861873627
1988,3,0.0760272070765495
1988,4,0.0761105418205261
1988,5,0.0761175379157066
1988,6,0.0760435312986374
1988,7,0.0761959180235863
1988,8,0.0760948583483696
1988,9,0.076246976852417
1988,10,0.0763178989291191
1988,11,0.0762762650847435
1988,12,0.0761273205280304
1989,1,0.0760282203555107
1989,2,0.0760084241628647
1989,3,0.0760455802083015
1989,4,0.0760468766093254
1989,5,0.0762099102139473
1989,6,0.076140008866787
1989,7,0.0760700255632401
1989,8,0.0758667811751366
1989,9,0.0758436396718025
1989,10,0.075729139149189
1989,11,0.0758163928985596
1989,12,0.0757333412766457
1990,1,0.0758148059248924
1990,2,0.07599276304245
1990,3,0.0757621750235558
1990,4,0.0759091898798943
1990,5,0.0758050531148911
1990,6,0.0757631883025169
1990,7,0.0757088139653206
1990,8,0.0757514536380768
1990,9,0.0755789056420326
1990,10,0.0756787806749344
1990,11,0.0755533874034882
1990,12,0.075683631002903
1991,1,0.0755231603980064
1991,2,0.0755696445703506
1991,3,0.0755759701132774
1991,4,0.0755844712257385
1991,5,0.0756529048085213
1991,6,0.0755821615457535
1991,7,0.0755455791950226
1991,8,0.0757232010364532
1991,9,0.075594887137413
1991,10,0.0756315663456917
1991,11,0.0759273916482925
1991,12,0.0763940215110779
1992,1,0.0764378011226654
1992,2,0.123402029275894
1992,3,0.124012596905231
