Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,1.20646965503693
1990,6,7.1499810218811
1990,7,9.30377101898193
1990,8,9.05866432189941
1990,9,9.08323669433594
1990,10,8.99487018585205
1990,11,9.0215368270874
1990,12,9.38617706298828
1991,1,9.13444900512695
1991,2,9.17386817932129
1991,3,9.32834529876709
1991,4,9.27064895629883
1991,5,9.49167346954346
1991,6,9.34375858306885
1991,7,9.18246269226074
1991,8,10.5538606643677
1991,9,10.6109647750854
1991,10,10.2925748825073
1991,11,7.99055194854736
1991,12,7.96467876434326
1992,1,7.97003793716431
1992,2,7.97936248779297
1992,3,7.94878673553467
1992,4,7.9408745765686
1992,5,8.69941902160645
1992,6,10.8904438018799
1992,7,10.3244247436523
1992,8,9.96062755584717
1992,9,10.263279914856
1992,10,10.3944406509399
1992,11,10.2049283981323
1992,12,10.6170454025269
1993,1,10.6097431182861
1993,2,10.8815336227417
1993,3,10.8679752349854
1993,4,10.1177625656128
1993,5,10.9772243499756
1993,6,10.390209197998
1993,7,10.5340051651001
1993,8,11.3420934677124
1993,9,12.0331735610962
1993,10,12.1875486373901
1993,11,12.1875162124634
1993,12,12.1828918457031
1994,1,12.183497428894
1994,2,12.1819410324097
1994,3,12.2078266143799
1994,4,12.2198333740234
1994,5,12.1885147094727
1994,6,12.144793510437
1994,7,12.1655788421631
1994,8,12.1611385345459
1994,9,12.2182216644287
1994,10,12.2635707855225
1994,11,12.2402772903442
1994,12,12.2513551712036
1995,1,12.2637586593628
1995,2,12.3492631912231
1995,3,12.4833269119263
1995,4,12.4524831771851
1995,5,12.5035762786865
1995,6,12.5221195220947
1995,7,12.585298538208
1995,8,12.5834436416626
1995,9,12.606743812561
1995,10,12.6753263473511
1995,11,12.6873216629028
1995,12,12.722297668457
1996,1,12.7208032608032
1996,2,12.7194366455078
1996,3,12.7095003128052
1996,4,13.2264652252197
1996,5,13.3126792907715
1996,6,13.4106245040894
1996,7,13.6514778137207
1996,8,13.6127843856812
1996,9,13.6766290664673
1996,10,13.570704460144
1996,11,13.1619176864624
1996,12,13.1553382873535
1997,1,13.0144805908203
1997,2,13.0905408859253
1997,3,13.024806022644
1997,4,13.0125894546509
1997,5,13.3911428451538
1997,6,13.6925163269043
1997,7,13.6532077789307
1997,8,13.377646446228
1997,9,13.9420604705811
1997,10,13.9091157913208
1997,11,14.2754201889038
1997,12,14.2134408950806
1998,1,14.1398468017578
1998,2,14.0951051712036
1998,3,14.1316118240356
1998,4,14.0326070785522
1998,5,14.3959827423096
1998,6,14.527774810791
1998,7,14.8667879104614
1998,8,14.9863901138306
1998,9,14.6835079193115
1998,10,14.7892045974731
1998,11,14.8282232284546
1998,12,14.8407173156738
1999,1,14.7603235244751
1999,2,15.0073823928833
1999,3,14.8969402313232
1999,4,13.7393217086792
1999,5,13.869776725769
1999,6,13.9410648345947
1999,7,13.9063577651978
1999,8,13.9621105194092
1999,9,14.9617471694946
1999,10,14.4779176712036
1999,11,14.7051668167114
1999,12,15.0998439788818
2000,1,16.1193599700928
2000,2,15.6632242202759
2000,3,15.6356801986694
2000,4,15.9154872894287
2000,5,15.2538433074951
2000,6,14.8294668197632
2000,7,15.0537042617798
2000,8,15.5610227584839
2000,9,15.3958978652954
2000,10,15.057520866394
2000,11,14.6647262573242
2000,12,13.6833610534668
2001,1,13.5787582397461
2001,2,13.1043176651001
2001,3,12.9287185668945
2001,4,11.7617435455322
2001,5,11.7155494689941
2001,6,11.582052230835
2001,7,11.4040031433105
2001,8,10.8901624679565
2001,9,10.4918298721313
2001,10,8.77315616607666
2001,11,8.27837371826172
2001,12,7.77632856369019
2002,1,7.59045553207397
2002,2,7.18240880966187
2002,3,7.08348369598389
2002,4,6.86521863937378
2002,5,6.73707723617554
2002,6,6.53445959091187
2002,7,6.26963186264038
2002,8,5.88626337051392
2002,9,5.87371730804443
2002,10,5.83578205108643
2002,11,5.82573223114014
2002,12,5.73937702178955
2003,1,5.79837894439697
2003,2,5.79184675216675
2003,3,5.75955724716187
2003,4,5.75227737426758
2003,5,5.85645008087158
2003,6,6.03427362442017
2003,7,7.39838314056396
2003,8,7.71306133270264
2003,9,6.88372564315796
2003,10,5.61821556091309
2003,11,4.31914806365967
2003,12,4.2621374130249
2004,1,4.21017694473267
2004,2,4.13396072387695
2004,3,4.1888542175293
2004,4,3.94215202331543
2004,5,3.7821364402771
2004,6,3.20342254638672
2004,7,3.21747493743896
2004,8,3.11236929893494
2004,9,3.05282402038574
2004,10,3.12653875350952
2004,11,3.19431304931641
2004,12,3.64692330360413
2005,1,3.27438902854919
2005,2,3.18654155731201
2005,3,3.1285707950592
2005,4,2.93624472618103
2005,5,3.62099957466125
2005,6,3.65980768203735
2005,7,3.52361273765564
2005,8,3.40942287445068
2005,9,3.29939413070679
2005,10,3.29982495307922
2005,11,3.33493113517761
2005,12,3.33326554298401
2006,1,3.34675812721252
2006,2,3.31976532936096
2006,3,3.31493997573853
2006,4,3.28572869300842
2006,5,3.30329895019531
2006,6,3.25350332260132
2006,7,3.21121501922607
2006,8,3.204434633255
2006,9,3.22187829017639
2006,10,3.26559472084045
2006,11,3.26910901069641
2006,12,3.4492826461792
2007,1,3.45010042190552
2007,2,3.41727423667908
2007,3,3.40314030647278
2007,4,3.36884999275208
2007,5,3.36383485794067
2007,6,3.36709547042847
2007,7,3.35200810432434
2007,8,3.30303168296814
2007,9,3.28666830062866
2007,10,3.27410054206848
2007,11,3.19536280632019
2007,12,3.20384573936462
2008,1,3.2662627696991
2008,2,3.30668568611145
2008,3,3.29798913002014
2008,4,3.32053971290588
2008,5,3.40377855300903
2008,6,3.32752656936646
2008,7,3.27859497070312
2008,8,3.17167854309082
2008,9,3.16761350631714
2008,10,3.17296838760376
2008,11,3.18727087974548
2008,12,3.15911340713501
2009,1,3.18432545661926
2009,2,3.19099903106689
2009,3,3.19434022903442
2009,4,3.19812035560608
2009,5,3.19807958602905
2009,6,3.18541622161865
2009,7,3.16749835014343
2009,8,3.15493130683899
2009,9,3.10080504417419
2009,10,3.00931596755981
2009,11,3.01810526847839
2009,12,2.83525276184082
2010,1,2.69436621665955
2010,2,2.66599249839783
2010,3,2.66637349128723
2010,4,2.67578649520874
2010,5,2.80770802497864
2010,6,2.91253256797791
2010,7,2.82321763038635
2010,8,2.75175023078918
2010,9,2.76446461677551
2010,10,2.76592588424683
2010,11,2.85224342346191
2010,12,3.12320709228516
2011,1,3.13858795166016
2011,2,2.93327593803406
2011,3,2.91868591308594
2011,4,3.21669745445251
2011,5,3.31678080558777
2011,6,4.85580110549927
2011,7,5.83337640762329
2011,8,5.01600217819214
2011,9,4.7540135383606
2011,10,4.27341175079346
2011,11,3.12746953964233
2011,12,3.15158748626709
2012,1,3.05227780342102
2012,2,3.32887864112854
2012,3,5.71236038208008
2012,4,8.07364845275879
2012,5,7.877366065979
2012,6,6.73199510574341
2012,7,6.73233985900879
2012,8,6.92357158660889
2012,9,8.59053897857666
2012,10,7.3130989074707
2012,11,7.79407024383545
2012,12,9.18477439880371
2013,1,10.2405872344971
2013,2,10.7380390167236
2013,3,13.4534301757812
2013,4,13.4384927749634
2013,5,14.1394548416138
2013,6,14.2570953369141
2013,7,12.782509803772
2013,8,11.5644073486328
2013,9,11.7498149871826
2013,10,11.5907735824585
2013,11,11.6558074951172
2013,12,12.8188438415527
2014,1,12.8694353103638
2014,2,12.7389287948608
2014,3,12.57106590271
2014,4,12.6289463043213
2014,5,12.5767841339111
2014,6,12.5703287124634
2014,7,12.5061044692993
2014,8,12.4878940582275
2014,9,12.4911031723022
2014,10,12.447078704834
2014,11,12.4907894134521
2014,12,12.4922733306885
2015,1,12.4695119857788
2015,2,12.4615488052368
2015,3,12.471640586853
2015,4,12.4800720214844
2015,5,12.9575452804565
2015,6,14.1129579544067
2015,7,14.3008871078491
2015,8,16.9204769134521
2015,9,17.2622127532959
2015,10,17.6761379241943
2015,11,18.2619686126709
2015,12,18.1744804382324
2016,1,18.4169883728027
2016,2,18.4066600799561
2016,3,18.357250213623
2016,4,18.3726177215576
2016,5,18.3943214416504
2016,6,18.3916091918945
2016,7,18.3634605407715
2016,8,18.2186088562012
2016,9,18.0545768737793
2016,10,18.36279296875
2016,11,18.3671703338623
2016,12,18.3151874542236
2017,1,18.2726707458496
2017,2,18.2215023040771
2017,3,17.2936515808105
2017,4,16.8019256591797
2017,5,17.3517379760742
2017,6,17.5873680114746
2017,7,17.1905746459961
2017,8,17.6712799072266
2017,9,18.0116367340088
2017,10,17.8685073852539
2017,11,17.9711971282959
2017,12,17.8115329742432
2018,1,17.7458896636963
2018,2,17.7711563110352
2018,3,17.5499515533447
2018,4,17.5149059295654
2018,5,17.3455963134766
2018,6,17.4259338378906
2018,7,17.5648803710938
2018,8,17.3413429260254
2018,9,17.3173065185547
2018,10,17.3237800598145
2018,11,17.5729579925537
2018,12,17.5603179931641
2019,1,17.5639553070068
2019,2,17.5589962005615
2019,3,15.5587882995605
2019,4,17.3564586639404
2019,5,17.4929141998291
2019,6,17.496431350708
2019,7,17.503023147583
2019,8,17.4923191070557
2019,9,17.492883682251
2019,10,17.4996089935303
2019,11,17.4795265197754
2019,12,17.4795722961426
2020,1,17.4889755249023
2020,2,17.4538555145264
2020,3,17.4606857299805
2020,4,17.4657535552979
2020,5,17.4717845916748
2020,6,15.4410381317139
2020,7,13.4362258911133
2020,8,13.4167966842651
2020,9,13.4249610900879
2020,10,13.4240474700928
2020,11,13.4353485107422
2020,12,NaN
