Year,Month,Conc
1986,1,NaN
1986,2,0.695613145828247
1986,3,0.69405722618103
1986,4,0.694425761699677
1986,5,0.69387298822403
1986,6,0.694098174571991
1986,7,0.694384813308716
1986,8,0.694507598876953
1986,9,0.695183217525482
1986,10,0.693586409091949
1986,11,0.69387298822403
1986,12,0.693402111530304
1987,1,0.693443059921265
1987,2,0.692972242832184
1987,3,0.693811595439911
1987,4,0.694548547267914
1987,5,0.696575284004211
1987,6,0.697046160697937
1987,7,0.697209894657135
1987,8,0.697885453701019
1987,9,0.697148501873016
1987,10,0.70026022195816
1987,11,0.704334080219269
1987,12,0.706381320953369
1988,1,0.704026997089386
1988,2,0.705746710300446
1988,3,0.705173492431641
1988,4,0.707466304302216
1988,5,0.708530843257904
1988,6,0.708715081214905
1988,7,0.709492981433868
1988,8,0.709841072559357
1988,9,0.70699542760849
1988,10,0.707159221172333
1988,11,0.707875728607178
1988,12,0.709083557128906
1989,1,0.709861516952515
1989,2,0.709370195865631
1989,3,0.711519718170166
1989,4,0.716658174991608
1989,5,0.717108488082886
1989,6,0.718193531036377
1989,7,0.717845499515533
1989,8,0.717906951904297
1989,9,0.718459665775299
1989,10,0.719769835472107
1989,11,0.721509993076324
1989,12,0.723864257335663
1990,1,0.722983956336975
1990,2,0.73090660572052
1990,3,0.731827795505524
1990,4,0.733117520809174
1990,5,0.733506500720978
1990,6,0.730783760547638
1990,7,0.724560260772705
1990,8,0.719933688640594
1990,9,0.721898972988129
1990,10,0.713607847690582
1990,11,0.708448946475983
1990,12,0.709349691867828
1991,1,0.699891746044159
1991,2,0.680218279361725
1991,3,0.680873394012451
1991,4,0.681344211101532
1991,5,0.681651294231415
1991,6,0.680750548839569
1991,7,0.677700221538544
1991,8,0.650759279727936
1991,9,0.631802320480347
1991,10,0.632191300392151
1991,11,0.631188154220581
1991,12,0.631024420261383
1992,1,0.630103170871735
1992,2,0.629407167434692
1992,3,0.630758285522461
1992,4,0.63253927230835
1992,5,0.633132994174957
1992,6,0.63253927230835
1992,7,0.632170855998993
1992,8,0.628035545349121
1992,9,0.628895342350006
1992,10,0.626356840133667
