Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0.0172230452299118
1988,9,0
1988,10,0
1988,11,0.0133384130895138
1988,12,0.00860860850661993
1989,1,0
1989,2,0.00476425280794501
1989,3,0.00865398161113262
1989,4,0.101939797401428
1989,5,0.116656631231308
1989,6,0.110498756170273
1989,7,0.125161826610565
1989,8,0.129904881119728
1989,9,0.129436403512955
1989,10,0.134564876556396
1989,11,0.125108286738396
1989,12,0.133564472198486
1990,1,0.128558054566383
1990,2,0.0937226340174675
1990,3,0.108113668859005
1990,4,0.123985841870308
1990,5,0.138087794184685
1990,6,0.139015033841133
1990,7,0.139708369970322
1990,8,0.139751955866814
1990,9,0.139952003955841
1990,10,0.139771357178688
1990,11,0.14005434513092
1990,12,0.139127299189568
1991,1,0.139981299638748
1991,2,0.138405233621597
1991,3,0.13675582408905
1991,4,0.137190043926239
1991,5,0.122907429933548
1991,6,0.121619321405888
1991,7,0.121824197471142
1991,8,0.121882803738117
1991,9,0.122024245560169
1991,10,0.121614553034306
1991,11,0.121790058910847
1991,12,0.12116539478302
1992,1,0.1215900182724
1992,2,0.122395507991314
1992,3,0.121194824576378
1992,4,0.128086254000664
1992,5,0.139899030327797
1992,6,0.14246629178524
1992,7,0.1383987814188
1992,8,0.138722255825996
1992,9,0.142178401350975
1992,10,0.141484811902046
1992,11,0.137630373239517
1992,12,0.14031195640564
1993,1,0.139953434467316
1993,2,0.139564603567123
1993,3,0.137401670217514
1993,4,0.134197115898132
1993,5,0.140010073781013
1993,6,0.136405348777771
1993,7,0.133112043142319
1993,8,0.139651507139206
1993,9,0.138949885964394
1993,10,0.140802264213562
1993,11,0.138467594981194
1993,12,0.142741695046425
1994,1,0.143359497189522
1994,2,0.146369233727455
1994,3,0.146350920200348
1994,4,0.145710200071335
1994,5,0.146818891167641
1994,6,0.147012829780579
1994,7,0.146745771169662
1994,8,0.145922556519508
1994,9,0.145863085985184
1994,10,0.147001102566719
1994,11,0.147051006555557
1994,12,0.145660623908043
1995,1,0.146262153983116
1995,2,0.146980330348015
1995,3,0.146729364991188
1995,4,0.144652143120766
1995,5,0.144922405481339
1995,6,0.144827798008919
1995,7,0.144625678658485
1995,8,0.144457623362541
1995,9,0.143716111779213
1995,10,0.140023916959763
1995,11,0.14031571149826
1995,12,0.139404237270355
1996,1,0.128149583935738
1996,2,0.127243801951408
1996,3,0.127625718712807
1996,4,0.127523332834244
1996,5,0.125754907727242
1996,6,0.124607153236866
1996,7,0.125533223152161
1996,8,0.12810255587101
1996,9,0.123801052570343
1996,10,0.124330185353756
1996,11,0.124964967370033
1996,12,0.125791892409325
1997,1,0.127636566758156
1997,2,0.125406667590141
1997,3,0.124032661318779
1997,4,0.122066415846348
1997,5,0.11679495126009
1997,6,0.0393143184483051
1997,7,0.0473462380468845
1997,8,0.0772839263081551
1997,9,0.112921699881554
1997,10,0.112679101526737
1997,11,0.110699981451035
1997,12,0.111222572624683
1998,1,0.111851736903191
1998,2,0.106253080070019
1998,3,0.113535486161709
1998,4,0.099725641310215
1998,5,0.116379000246525
1998,6,0.113367639482021
1998,7,0.116828605532646
1998,8,0.12335504591465
1998,9,0.10025030374527
1998,10,0.0925076752901077
1998,11,0.0929756388068199
1998,12,0.109289050102234
1999,1,0.110764347016811
1999,2,0.111423313617706
1999,3,0.110269509255886
1999,4,0.107911042869091
1999,5,0.108686752617359
1999,6,0.0924473702907562
1999,7,0.0923225805163383
1999,8,0.0935195088386536
1999,9,0.0918830782175064
1999,10,0.0918799862265587
1999,11,0.0919928923249245
1999,12,0.091801829636097
2000,1,0.0917765349149704
2000,2,0.0916633382439613
2000,3,0.0919156670570374
2000,4,0.0911874026060104
2000,5,0.0892773121595383
2000,6,0.0800351947546005
2000,7,0.0887746214866638
2000,8,0.0833486914634705
2000,9,0.0901750549674034
2000,10,0.0903361961245537
2000,11,0.0938785672187805
2000,12,0.0945960283279419
2001,1,0.0977826118469238
2001,2,0.098099559545517
2001,3,0.0985874310135841
2001,4,0.101105488836765
2001,5,0.103862300515175
2001,6,0.104281969368458
2001,7,0.105994828045368
2001,8,0.123534262180328
2001,9,0.145268395543098
2001,10,0.151627436280251
2001,11,0.184067964553833
2001,12,0.176615938544273
2002,1,0.170876026153564
2002,2,0.167267292737961
2002,3,0.15751887857914
2002,4,0.155621618032455
2002,5,0.152729451656342
2002,6,0.148698896169662
2002,7,0.140201792120934
2002,8,0.118294201791286
2002,9,0.0815299525856972
2002,10,0.0626541376113892
2002,11,0.0607852526009083
2002,12,0.0419904515147209
2003,1,0.00187562161590904
2003,2,0
2003,3,0.0380213782191277
2003,4,0.00981971342116594
2003,5,0.00187342672143131
2003,6,0
2003,7,0.62028568983078
2003,8,0.818270981311798
2003,9,0.75543087720871
2003,10,0.804271996021271
2003,11,0.831507682800293
2003,12,0.823662757873535
2004,1,0.816184401512146
2004,2,0.811464786529541
2004,3,0.81127142906189
2004,4,0.807553350925446
2004,5,0.80941516160965
2004,6,0.810381293296814
2004,7,0.839503705501556
2004,8,0.849636912345886
2004,9,0.850197851657867
2004,10,0.859022855758667
2004,11,0.853962361812592
2004,12,0.852612555027008
2005,1,0.891259789466858
2005,2,0.932283997535706
2005,3,0.925212383270264
2005,4,0.945436954498291
2005,5,0.940752387046814
2005,6,0.937458038330078
2005,7,0.940943956375122
2005,8,1.00904929637909
2005,9,1.02233254909515
2005,10,1.0341477394104
2005,11,1.01984512805939
2005,12,1.02961182594299
2006,1,1.03583073616028
2006,2,1.03710043430328
2006,3,1.0272045135498
2006,4,1.0157675743103
2006,5,1.02778255939484
2006,6,1.03473806381226
2006,7,1.0304696559906
2006,8,1.03778493404388
2006,9,1.04325556755066
2006,10,1.02207350730896
2006,11,1.03577053546906
2006,12,1.03574931621552
2007,1,1.02406883239746
2007,2,1.04399037361145
2007,3,1.02821159362793
2007,4,1.03624546527863
2007,5,1.05985569953918
2007,6,1.06170856952667
2007,7,1.07396483421326
2007,8,1.06933152675629
2007,9,1.08489763736725
2007,10,1.09070420265198
2007,11,1.09905755519867
2007,12,1.11477994918823
2008,1,1.11685633659363
2008,2,1.11939299106598
2008,3,1.12258350849152
2008,4,1.11267292499542
2008,5,1.09723520278931
2008,6,1.12035942077637
2008,7,1.12314820289612
2008,8,1.12672626972198
2008,9,1.12291812896729
2008,10,1.12633204460144
2008,11,1.10464680194855
2008,12,1.10730934143066
2009,1,1.11912703514099
2009,2,1.12890040874481
2009,3,1.13624584674835
2009,4,1.13849496841431
2009,5,1.13786149024963
2009,6,1.13877749443054
2009,7,1.13850939273834
2009,8,1.1374454498291
2009,9,1.14166355133057
2009,10,1.14066183567047
2009,11,1.14518702030182
2009,12,1.1457804441452
2010,1,1.14489793777466
2010,2,1.14751160144806
2010,3,1.14764189720154
2010,4,1.14752781391144
2010,5,1.14411413669586
2010,6,1.15078580379486
2010,7,1.14145255088806
2010,8,1.14691710472107
2010,9,1.1476217508316
2010,10,1.15088450908661
2010,11,1.14978492259979
2010,12,1.14925420284271
2011,1,1.15445506572723
2011,2,1.16057622432709
2011,3,1.16266822814941
2011,4,1.15973854064941
2011,5,1.15886878967285
2011,6,1.15797019004822
2011,7,1.17495131492615
2011,8,1.22353553771973
2011,9,1.22186422348022
2011,10,1.23660266399384
2011,11,1.22191262245178
2011,12,1.23404228687286
2012,1,1.22890412807465
2012,2,1.23639130592346
2012,3,1.24056994915009
2012,4,1.25539708137512
2012,5,1.26271963119507
2012,6,1.25555443763733
2012,7,1.26099765300751
2012,8,1.27584433555603
2012,9,1.26928329467773
2012,10,1.26282501220703
2012,11,1.2703663110733
2012,12,1.25143373012543
2013,1,1.26702237129211
2013,2,1.26802909374237
2013,3,1.27725422382355
2013,4,1.28007769584656
2013,5,1.30553138256073
2013,6,1.32433068752289
2013,7,1.32195806503296
2013,8,1.32283997535706
2013,9,1.32067334651947
2013,10,1.31481194496155
2013,11,1.32207465171814
2013,12,1.29410672187805
2014,1,1.29641532897949
2014,2,1.2967871427536
2014,3,1.31889057159424
2014,4,1.29420650005341
2014,5,1.25703859329224
2014,6,1.24241864681244
2014,7,1.23995292186737
2014,8,1.24144732952118
2014,9,1.23531091213226
2014,10,1.22884857654572
2014,11,1.22685611248016
2014,12,1.24328947067261
2015,1,1.30610549449921
2015,2,1.30928671360016
2015,3,1.30029737949371
2015,4,1.30498516559601
2015,5,1.29663145542145
2015,6,1.28509664535522
2015,7,1.30238556861877
2015,8,1.31909000873566
2015,9,1.30778729915619
2015,10,1.31250882148743
2015,11,1.31058967113495
2015,12,1.3067878484726
2016,1,1.3167450428009
2016,2,1.30986666679382
2016,3,1.29479515552521
2016,4,1.29998636245728
2016,5,1.31068313121796
2016,6,1.30990171432495
2016,7,1.31008982658386
2016,8,1.25444579124451
2016,9,1.24862277507782
2016,10,1.32438445091248
2016,11,1.32959306240082
2016,12,1.31127369403839
2017,1,1.31607365608215
2017,2,1.31952631473541
2017,3,1.30660593509674
2017,4,1.30766785144806
2017,5,1.31608939170837
2017,6,1.32266545295715
2017,7,1.31301379203796
2017,8,1.32932090759277
2017,9,1.32389986515045
2017,10,1.32553267478943
2017,11,1.3226215839386
2017,12,1.31845307350159
2018,1,1.32027208805084
2018,2,1.28971600532532
2018,3,1.31526529788971
2018,4,1.31457531452179
2018,5,1.31352412700653
2018,6,1.31708407402039
2018,7,1.31824445724487
2018,8,1.30731081962585
2018,9,1.31341123580933
2018,10,1.32579386234283
2018,11,1.31833267211914
2018,12,1.30497920513153
2019,1,1.32860541343689
2019,2,1.31797242164612
2019,3,1.31492221355438
2019,4,1.29200613498688
2019,5,1.31152164936066
2019,6,1.30772268772125
2019,7,1.31268239021301
2019,8,1.33072710037231
2019,9,1.31716203689575
2019,10,1.32321619987488
2019,11,1.30893790721893
2019,12,1.31810963153839
2020,1,1.32151770591736
2020,2,1.31828737258911
2020,3,1.31834292411804
2020,4,1.33700251579285
2020,5,1.3369300365448
2020,6,1.33531677722931
2020,7,1.3372288942337
2020,8,1.3392813205719
2020,9,1.33955657482147
2020,10,1.33775949478149
2020,11,1.33976221084595
2020,12,NaN
