Year,Month,Conc
1986,1,NaN
1986,2,0.0319389067590237
1986,3,0.0320026017725468
1986,4,0.0320267640054226
1986,5,0.031932607293129
1986,6,0.0320698693394661
1986,7,0.0320999585092068
1986,8,0.0320649519562721
1986,9,0.032043632119894
1986,10,0.032145794481039
1986,11,0.0320132039487362
1986,12,0.0321356952190399
1987,1,0.0325019173324108
1987,2,0.0326525121927261
1987,3,0.0325085930526257
1987,4,0.0325090810656548
1987,5,0.0325637981295586
1987,6,0.0327205508947372
1987,7,0.0327243655920029
1987,8,0.0327698439359665
1987,9,0.0328063108026981
1987,10,0.0327625498175621
1987,11,0.0330877788364887
1987,12,0.0328540354967117
1988,1,0.0330383516848087
1988,2,0.0329721868038177
1988,3,0.033226914703846
1988,4,0.0333349853754044
1988,5,0.0333557985723019
1988,6,0.0333619713783264
1988,7,0.0332754254341125
1988,8,0.0338040962815285
1988,9,0.0346470922231674
1988,10,0.0346521586179733
1988,11,0.0343800634145737
1988,12,0.0345420204102993
1989,1,0.0344725698232651
1989,2,0.0344003476202488
1989,3,0.0345290079712868
1989,4,0.0348366610705853
1989,5,0.0349072739481926
1989,6,0.0348291397094727
1989,7,0.034923542290926
1989,8,0.035022247582674
1989,9,0.0349875018000603
1989,10,0.035059854388237
1989,11,0.0351568385958672
1989,12,0.0352756418287754
1990,1,0.0353641360998154
1990,2,0.0350416041910648
1990,3,0.035129476338625
1990,4,0.0352844893932343
1990,5,0.0355232805013657
1990,6,0.0355900973081589
1990,7,0.0361347757279873
1990,8,0.0359879210591316
1990,9,0.0360506623983383
1990,10,0.03609674051404
1990,11,0.0361506007611752
1990,12,0.0358846932649612
1991,1,0.0359621904790401
1991,2,0.0357273444533348
1991,3,0.035379696637392
1991,4,0.0354029424488544
1991,5,0.035406306385994
1991,6,0.035521786659956
1991,7,0.0356131009757519
1991,8,0.0355891846120358
1991,9,0.0355254895985126
1991,10,0.0354081578552723
1991,11,0.0356434360146523
1991,12,0.0354102738201618
1992,1,0.0356348156929016
1992,2,0.0357664301991463
1992,3,0.0358113162219524
1992,4,0.0356647558510303
1992,5,0.0355613194406033
1992,6,0.035708699375391
1992,7,0.0357139743864536
1992,8,0.0359262302517891
1992,9,0.0361486598849297
1992,10,0.0361195988953114
1992,11,0.0359861105680466
1992,12,0.0359859801828861
1993,1,0.0359352044761181
1993,2,0.0359222665429115
1993,3,0.0356597788631916
1993,4,0.0353508032858372
1993,5,0.0354177691042423
1993,6,0.0332498699426651
1993,7,0.0332073420286179
1993,8,0.0332476645708084
1993,9,0.0329717695713043
1993,10,0.794328093528748
1993,11,3.95901322364807
1993,12,3.07807326316833
1994,1,9.87117576599121
1994,2,23.4607772827148
1994,3,23.5369033813477
1994,4,22.815299987793
1994,5,23.539041519165
1994,6,21.944263458252
1994,7,23.4268207550049
1994,8,23.3918304443359
1994,9,23.3793525695801
1994,10,23.3232555389404
1994,11,24.3145580291748
1994,12,24.3741245269775
1995,1,26.2433204650879
1995,2,24.5067844390869
1995,3,23.509973526001
1995,4,29.6006698608398
1995,5,26.7911987304688
1995,6,24.9426441192627
1995,7,24.1058158874512
1995,8,26.9504814147949
1995,9,25.0261631011963
1995,10,25.0544700622559
1995,11,25.4904079437256
1995,12,30.3855895996094
1996,1,32.439338684082
1996,2,25.7685794830322
1996,3,25.6155376434326
1996,4,30.8396224975586
1996,5,31.570369720459
1996,6,28.7714233398438
1996,7,28.5918865203857
1996,8,30.6220092773438
1996,9,33.9278945922852
1996,10,31.6766510009766
1996,11,54.9116744995117
1996,12,36.5428276062012
1997,1,38.8426208496094
1997,2,31.6608428955078
1997,3,31.8218688964844
1997,4,27.9555320739746
1997,5,49.7012977600098
1997,6,58.7465972900391
1997,7,59.1918106079102
1997,8,61.537712097168
1997,9,62.5727882385254
1997,10,64.7925872802734
1997,11,70.5637359619141
1997,12,72.6779632568359
1998,1,74.372673034668
1998,2,74.5887756347656
1998,3,75.0369644165039
1998,4,75.2011184692383
1998,5,76.2873840332031
1998,6,77.5184860229492
1998,7,79.3128128051758
1998,8,80.7870788574219
1998,9,82.363151550293
1998,10,82.8945617675781
1998,11,84.0758361816406
1998,12,88.1888580322266
1999,1,89.3276290893555
1999,2,89.0865783691406
1999,3,89.5807342529297
1999,4,89.5461578369141
1999,5,94.3941879272461
1999,6,97.8509979248047
1999,7,97.9761199951172
1999,8,98.9296646118164
1999,9,100.924530029297
1999,10,101.903381347656
1999,11,103.347465515137
1999,12,106.530303955078
2000,1,108.163055419922
2000,2,108.580390930176
2000,3,109.535285949707
2000,4,111.517036437988
2000,5,113.796119689941
2000,6,119.336791992188
2000,7,124.73876953125
2000,8,131.052291870117
2000,9,145.979156494141
2000,10,145.715240478516
2000,11,144.522521972656
2000,12,143.946914672852
2001,1,140.944412231445
2001,2,140.433776855469
2001,3,139.270156860352
2001,4,136.095245361328
2001,5,132.974319458008
2001,6,131.169418334961
2001,7,132.638458251953
2001,8,131.790451049805
2001,9,130.896682739258
2001,10,129.692108154297
2001,11,126.969787597656
2001,12,123.314414978027
2002,1,121.256675720215
2002,2,117.67357635498
2002,3,113.719787597656
2002,4,108.567924499512
2002,5,99.0602111816406
2002,6,18.1298351287842
2002,7,13.3125095367432
2002,8,21.1616363525391
2002,9,21.0754146575928
2002,10,21.0251750946045
2002,11,20.7227993011475
2002,12,20.4726543426514
2003,1,20.3636989593506
2003,2,20.233585357666
2003,3,20.0979137420654
2003,4,20.0257472991943
2003,5,19.8364639282227
2003,6,22.3836669921875
2003,7,27.976634979248
2003,8,27.3927459716797
2003,9,27.3917636871338
2003,10,26.4645366668701
2003,11,25.6957359313965
2003,12,25.4856376647949
2004,1,24.9463443756104
2004,2,24.1198081970215
2004,3,23.9018383026123
2004,4,23.1920585632324
