Year,Month,Conc
1986,1,NaN
1986,2,0.101694352924824
1986,3,0.132613584399223
1986,4,0.109362803399563
1986,5,0.114247754216194
1986,6,0.124625489115715
1986,7,0.108191914856434
1986,8,0.0931220948696136
1986,9,0.0906936824321747
1986,10,0.0925507918000221
1986,11,0.117471605539322
1986,12,0.10114923864603
1987,1,0.0987693071365356
1987,2,0.101912043988705
1987,3,0.107967600226402
1987,4,0.109324999153614
1987,5,0.101006388664246
1987,6,0.0934062078595161
1987,7,0.118899896740913
1987,8,0.10265702009201
1987,9,0.102019660174847
1987,10,0.0986422821879387
1987,11,0.103689841926098
1987,12,0.118189886212349
1988,1,0.108556717634201
1988,2,0.110282242298126
1988,3,0.112957485020161
1988,4,0.0979723781347275
1988,5,0.105549558997154
1988,6,0.115318901836872
1988,7,0.113238140940666
1988,8,0.0973698347806931
1988,9,0.105039969086647
1988,10,0.0964548215270042
1988,11,0.105068385601044
1988,12,0.0951444283127785
1989,1,0.13012920320034
1989,2,0.100909568369389
1989,3,0.111569277942181
1989,4,0.109395541250706
1989,5,0.112050928175449
1989,6,0.106022275984287
1989,7,0.113948166370392
1989,8,0.0980764925479889
1989,9,0.0980977490544319
1989,10,0.275737226009369
1989,11,0.346410512924194
1989,12,0.357006907463074
1990,1,0.358160734176636
1990,2,0.334509611129761
1990,3,0.329821109771729
1990,4,0.348372668027878
1990,5,0.377370059490204
1990,6,0.377754390239716
1990,7,0.380805104970932
1990,8,0.380367934703827
1990,9,0.380681544542313
1990,10,0.380967974662781
1990,11,0.381038039922714
1990,12,0.378878682851791
1991,1,0.378231853246689
1991,2,0.377696692943573
1991,3,0.37543985247612
1991,4,0.376318246126175
1991,5,0.378044903278351
1991,6,0.378592014312744
1991,7,0.379405230283737
1991,8,0.379608124494553
1991,9,0.378610402345657
1991,10,0.377990156412125
1991,11,0.386225670576096
1991,12,0.390733003616333
1992,1,0.394945234060287
1992,2,0.4164177775383
1992,3,0.426492363214493
1992,4,0.424925118684769
1992,5,0.42540580034256
1992,6,0.427076458930969
1992,7,0.428468853235245
1992,8,0.434369266033173
1992,9,0.438527852296829
1992,10,0.43788555264473
1992,11,0.436755657196045
1992,12,0.45445591211319
1993,1,0.471464335918427
1993,2,0.449087381362915
1993,3,0.457096189260483
1993,4,0.448944598436356
1993,5,0.564920127391815
1993,6,0.525904059410095
1993,7,0.593608677387238
1993,8,0.591365158557892
1993,9,0.587556660175323
1993,10,0.585949122905731
1993,11,0.586212873458862
1993,12,0.58764111995697
1994,1,0.585873544216156
1994,2,0.586691737174988
1994,3,0.586531519889832
1994,4,0.584705054759979
1994,5,0.587131798267365
1994,6,0.586384296417236
1994,7,0.581262588500977
1994,8,0.583861708641052
1994,9,0.585390329360962
1994,10,0.58940452337265
1994,11,0.588233053684235
1994,12,0.58822363615036
1995,1,0.588742554187775
1995,2,0.590278327465057
1995,3,0.590458452701569
1995,4,0.588840425014496
1995,5,0.589123666286469
1995,6,0.589843392372131
1995,7,0.612901210784912
1995,8,0.60217672586441
1995,9,0.593041360378265
1995,10,0.592028141021729
1995,11,0.591185569763184
1995,12,0.591019332408905
1996,1,0.599999487400055
1996,2,0.612206101417542
1996,3,0.612989723682404
1996,4,0.611055076122284
1996,5,0.610678255558014
1996,6,0.61168771982193
1996,7,0.612607002258301
1996,8,0.617214977741241
1996,9,0.623234033584595
1996,10,0.632787227630615
1996,11,0.649552524089813
1996,12,0.649486720561981
1997,1,0.659134805202484
1997,2,0.676486372947693
1997,3,0.662753343582153
1997,4,0.656903743743896
1997,5,0.629513740539551
1997,6,0.616262078285217
1997,7,0.585318744182587
1997,8,0.573302865028381
1997,9,0.562865734100342
1997,10,0.55989396572113
1997,11,0.399396598339081
1997,12,0.4061578810215
1998,1,0.437138378620148
1998,2,0.487754344940186
1998,3,0.480169653892517
1998,4,0.468314409255981
1998,5,0.477841585874557
1998,6,0.476452082395554
1998,7,0.49451532959938
1998,8,0.509184122085571
1998,9,0.531347274780273
1998,10,0.532738924026489
1998,11,0.524823367595673
1998,12,0.537097036838531
1999,1,0.545495390892029
1999,2,0.541349411010742
1999,3,0.527919352054596
1999,4,0.523610651493073
1999,5,0.466581672430038
1999,6,0.455523937940598
1999,7,0.452615886926651
1999,8,0.449157893657684
1999,9,0.437073469161987
1999,10,0.378555595874786
1999,11,0.372145503759384
1999,12,0.288589239120483
2000,1,0.287633627653122
2000,2,0.319480657577515
2000,3,0.30935662984848
2000,4,0.28856298327446
2000,5,0.288545519113541
2000,6,0.291216552257538
2000,7,0.29156693816185
2000,8,0.293017864227295
2000,9,0.280031830072403
2000,10,0.328314453363419
2000,11,0.327447474002838
2000,12,0.143450915813446
2001,1,0.141537740826607
2001,2,0.114809341728687
2001,3,0.0841113105416298
2001,4,0.101699039340019
2001,5,0.128045558929443
2001,6,0.18619067966938
2001,7,0.16819179058075
2001,8,0.0666888356208801
2001,9,0.0522955693304539
2001,10,0.0519268438220024
2001,11,0.0491865910589695
2001,12,0.0400009490549564
2002,1,0.029819343239069
2002,2,0.0303530879318714
2002,3,0.0298712719231844
2002,4,0.0310648828744888
2002,5,0.0317338183522224
2002,6,0.0303533244878054
2002,7,0.0258699096739292
2002,8,0.0243342481553555
2002,9,0.0242761764675379
2002,10,0.0242191944271326
2002,11,0.0244507864117622
2002,12,0.0242864657193422
2003,1,0.0240577440708876
2003,2,0.0239783059805632
2003,3,0.0239761285483837
2003,4,0.0239643566310406
2003,5,0.023948922753334
2003,6,0.0240136235952377
2003,7,0.0240095667541027
2003,8,0.0240893997251987
2003,9,0.0240842569619417
2003,10,0.0242070276290178
2003,11,0.0243897475302219
2003,12,0.0243908371776342
2004,1,0.0243327654898167
2004,2,0.024398947134614
2004,3,0.0244287252426147
2004,4,0.0245861187577248
2004,5,0.0245780069380999
2004,6,0.0247485619038343
2004,7,0.024829089641571
2004,8,0.0248335376381874
2004,9,0.0248177107423544
2004,10,0.0248530264943838
2004,11,0.0248654931783676
2004,12,0.0247728955000639
2005,1,0.0248405616730452
2005,2,0.024902293458581
2005,3,0.0248320549726486
2005,4,0.0249361265450716
2005,5,0.0249655097723007
2005,6,0.0250361431390047
2005,7,0.0250997543334961
2005,8,0.0250916425138712
2005,9,0.0334495157003403
2005,10,0.215520486235619
2005,11,0.27491021156311
2005,12,0.299869865179062
2006,1,0.338098913431168
2006,2,0.465104192495346
2006,3,0.641093194484711
2006,4,0.722795069217682
2006,5,0.822188973426819
2006,6,0.824915409088135
2006,7,0.894905686378479
2006,8,0.916945040225983
2006,9,0.941652059555054
2006,10,1.01791262626648
2006,11,1.06312608718872
2006,12,1.07474207878113
2007,1,1.27806508541107
2007,2,1.34778594970703
2007,3,1.34891176223755
2007,4,1.36704134941101
2007,5,1.37048876285553
2007,6,1.37292432785034
2007,7,1.39054584503174
2007,8,1.4048900604248
2007,9,1.39885187149048
2007,10,1.40425455570221
2007,11,1.40967667102814
2007,12,1.41916871070862
2008,1,1.42008793354034
2008,2,1.41888153553009
2008,3,1.41937339305878
2008,4,1.42019069194794
2008,5,1.42671847343445
2008,6,1.43267023563385
2008,7,1.42381751537323
2008,8,1.41975677013397
2008,9,1.42307126522064
2008,10,1.42427408695221
2008,11,1.43250787258148
2008,12,1.44161319732666
2009,1,1.4273054599762
2009,2,1.42731702327728
2009,3,1.43399631977081
2009,4,1.43808269500732
2009,5,1.43062019348145
2009,6,1.43801963329315
2009,7,1.43121147155762
2009,8,1.43187963962555
2009,9,1.43396306037903
2009,10,1.43955528736115
2009,11,1.43010377883911
2009,12,1.43701159954071
2010,1,1.43118679523468
2010,2,1.43386471271515
2010,3,1.42868089675903
2010,4,1.43311035633087
2010,5,1.44715523719788
2010,6,1.45202219486237
2010,7,1.41907918453217
2010,8,1.38766694068909
2010,9,1.38456416130066
2010,10,1.38445603847504
2010,11,1.38943803310394
2010,12,1.37533497810364
2011,1,1.3771071434021
2011,2,1.37840223312378
2011,3,1.37463402748108
2011,4,1.38496100902557
2011,5,1.38491356372833
2011,6,1.38211452960968
2011,7,1.38676607608795
2011,8,1.35108506679535
2011,9,1.33884012699127
2011,10,1.32389461994171
2011,11,1.33049023151398
2011,12,1.32872259616852
2012,1,1.3312726020813
2012,2,1.33084893226624
2012,3,1.34356510639191
2012,4,1.34667539596558
2012,5,1.34074211120605
2012,6,1.33911919593811
2012,7,1.33198189735413
2012,8,1.3312760591507
2012,9,1.34511351585388
2012,10,1.36130475997925
2012,11,1.37023949623108
2012,12,1.38535189628601
2013,1,1.40516901016235
2013,2,1.42668640613556
2013,3,1.41818404197693
2013,4,1.41629564762115
2013,5,1.43214571475983
2013,6,1.38508760929108
2013,7,1.34726417064667
2013,8,1.34497606754303
2013,9,1.34206068515778
2013,10,1.34375894069672
2013,11,1.34392702579498
2013,12,1.33946633338928
2014,1,1.33685111999512
2014,2,1.33233666419983
2014,3,1.32791042327881
2014,4,1.31853020191193
2014,5,1.31601393222809
2014,6,1.31057715415955
2014,7,1.30809354782104
2014,8,1.29844391345978
2014,9,1.28957188129425
2014,10,1.2794554233551
2014,11,1.27864396572113
2014,12,1.26484847068787
2015,1,1.25776445865631
2015,2,1.25468349456787
2015,3,1.25361108779907
2015,4,1.25323033332825
2015,5,1.25298357009888
2015,6,1.253546833992
2015,7,1.25496828556061
2015,8,1.25548505783081
2015,9,1.25031781196594
2015,10,1.24956047534943
2015,11,1.25287353992462
2015,12,1.25371444225311
2016,1,1.25891304016113
2016,2,1.25987827777863
2016,3,1.25745105743408
2016,4,1.25611007213593
2016,5,1.25290763378143
