Year,Month,Conc
1986,1,NaN
1986,2,91.6676788330078
1986,3,91.8554458618164
1986,4,91.5461349487305
1986,5,92.4561157226562
1986,6,94.7180786132812
1986,7,94.6460723876953
1986,8,94.5369110107422
1986,9,94.2072982788086
1986,10,94.8843002319336
1986,11,94.8401870727539
1986,12,94.9269485473633
1987,1,96.3902587890625
1987,2,99.1371078491211
1987,3,99.098876953125
1987,4,98.5485992431641
1987,5,98.0822296142578
1987,6,99.0027236938477
1987,7,99.8885726928711
1987,8,101.052925109863
1987,9,100.982421875
1987,10,102.897857666016
1987,11,104.954856872559
1987,12,105.138160705566
1988,1,104.813385009766
1988,2,104.660263061523
1988,3,104.918891906738
1988,4,116.32772064209
1988,5,125.217353820801
1988,6,125.480850219727
1988,7,125.680145263672
1988,8,126.372123718262
1988,9,125.335891723633
1988,10,125.405448913574
1988,11,125.813369750977
1988,12,130.404067993164
1989,1,133.762634277344
1989,2,133.948333740234
1989,3,134.109497070312
1989,4,134.407730102539
1989,5,134.819747924805
1989,6,135.123764038086
1989,7,136.066986083984
1989,8,139.435958862305
1989,9,139.307678222656
1989,10,139.185577392578
1989,11,138.595596313477
1989,12,135.046447753906
1990,1,131.330856323242
1990,2,132.817947387695
1990,3,131.654266357422
1990,4,131.492813110352
1990,5,190.465545654297
1990,6,225.167724609375
1990,7,224.887710571289
1990,8,224.627578735352
1990,9,224.5712890625
1990,10,223.439315795898
1990,11,217.655151367188
1990,12,219.028045654297
1991,1,215.948669433594
1991,2,216.833633422852
1991,3,222.410446166992
1991,4,221.30451965332
1991,5,220.587310791016
1991,6,218.296508789062
1991,7,216.605667114258
1991,8,228.4482421875
1991,9,233.684951782227
1991,10,232.750579833984
1991,11,234.803833007812
1991,12,234.890563964844
1992,1,234.513320922852
1992,2,236.940582275391
1992,3,237.332061767578
1992,4,237.279663085938
1992,5,237.916687011719
1992,6,238.574035644531
1992,7,238.055358886719
1992,8,234.990081787109
1992,9,236.374313354492
1992,10,236.741973876953
1992,11,240.235656738281
1992,12,242.81396484375
1993,1,242.832885742188
1993,2,244.910400390625
1993,3,246.056091308594
1993,4,245.494033813477
1993,5,246.107208251953
1993,6,245.273406982422
1993,7,244.524917602539
1993,8,246.583480834961
1993,9,258.172180175781
1993,10,261.756988525391
1993,11,262.397247314453
1993,12,262.304870605469
1994,1,262.224182128906
1994,2,262.149841308594
1994,3,263.204010009766
1994,4,263.670013427734
1994,5,263.0517578125
1994,6,262.357330322266
1994,7,262.367340087891
1994,8,262.354400634766
1994,9,263.564819335938
1994,10,264.377136230469
1994,11,263.761535644531
1994,12,263.230987548828
1995,1,264.514312744141
1995,2,267.738952636719
1995,3,272.282104492188
1995,4,270.727783203125
