Year,Month,Conc
1986,1,NaN
1986,2,1.07328248023987
1986,3,1.07754004001617
1986,4,1.07682955265045
1986,5,1.07429468631744
1986,6,1.07907819747925
1986,7,1.07868874073029
1986,8,1.07750332355499
1986,9,1.07471716403961
1986,10,1.07949376106262
1986,11,1.07696652412415
1986,12,1.08015656471252
1987,1,1.09313011169434
1987,2,1.09804463386536
1987,3,1.09335958957672
1987,4,1.09353387355804
1987,5,1.09480941295624
1987,6,1.0996630191803
1987,7,1.10131812095642
1987,8,1.10175931453705
1987,9,1.10249471664429
1987,10,1.10129702091217
1987,11,1.11262035369873
1987,12,1.1050990819931
1988,1,1.1102511882782
1988,2,1.10922420024872
1988,3,1.26380896568298
1988,4,1.25876951217651
1988,5,1.29226624965668
1988,6,1.29227709770203
1988,7,1.26040065288544
1988,8,1.30105805397034
1988,9,1.3571765422821
1988,10,1.3507866859436
1988,11,1.35080122947693
1988,12,1.35559666156769
1989,1,1.3491895198822
1989,2,1.34510695934296
1989,3,1.35055661201477
1989,4,1.35456717014313
1989,5,1.35110056400299
1989,6,1.34737348556519
1989,7,1.35227906703949
1989,8,1.36231112480164
1989,9,1.36063539981842
1989,10,1.3799901008606
1989,11,1.38145434856415
1989,12,1.39313495159149
1990,1,1.38983309268951
1990,2,1.36852705478668
1990,3,1.38575708866119
1990,4,1.39309799671173
1990,5,1.40487778186798
1990,6,1.40913259983063
1990,7,1.43192875385284
1990,8,1.42585754394531
1990,9,1.4278975725174
1990,10,1.4297308921814
1990,11,1.43132627010345
1990,12,1.42045760154724
1991,1,1.42112922668457
1991,2,1.41178178787231
1991,3,1.39877820014954
1991,4,1.39858448505402
1991,5,1.39891636371613
1991,6,1.40312600135803
1991,7,1.40666723251343
1991,8,1.40614080429077
1991,9,1.40314221382141
1991,10,1.39889430999756
1991,11,1.40758073329926
1991,12,1.39844012260437
1992,1,1.40705227851868
1992,2,1.49679291248322
1992,3,1.54094171524048
1992,4,1.53527760505676
1992,5,1.54043638706207
1992,6,1.54698383808136
1992,7,1.54840314388275
1992,8,1.55619168281555
1992,9,1.56609034538269
1992,10,1.56410300731659
1992,11,1.55890917778015
1992,12,1.55903625488281
1993,1,1.55681264400482
1993,2,1.55608642101288
1993,3,1.54463601112366
1993,4,1.53219425678253
1993,5,1.53354275226593
1993,6,1.41165614128113
1993,7,1.42683970928192
1993,8,1.42039847373962
1993,9,1.41681218147278
1993,10,1.41134321689606
1993,11,1.41517651081085
1993,12,1.41966891288757
1994,1,1.40916311740875
1994,2,1.41346538066864
1994,3,1.4118344783783
1994,4,1.40319812297821
1994,5,1.41403257846832
1994,6,1.40739989280701
1994,7,1.38328683376312
1994,8,1.39396512508392
1994,9,1.39558124542236
1994,10,1.38445961475372
1994,11,1.3787887096405
1994,12,1.3746417760849
1995,1,1.3735146522522
1995,2,1.38002693653107
1995,3,1.3777060508728
1995,4,1.37234008312225
1995,5,1.37191963195801
1995,6,1.37437808513641
1995,7,1.37565505504608
1995,8,1.37364375591278
1995,9,1.3823504447937
1995,10,1.37694072723389
1995,11,1.37493991851807
1995,12,1.37713921070099
1996,1,1.39088916778564
1996,2,1.41560101509094
1996,3,1.4198625087738
1996,4,1.40978288650513
1996,5,1.40873146057129
1996,6,1.41112542152405
1996,7,1.41584479808807
1996,8,1.42086136341095
1996,9,1.42821645736694
1996,10,1.44700610637665
1996,11,1.47745132446289
1996,12,1.47739923000336
1997,1,1.47011804580688
1997,2,1.47783291339874
1997,3,1.47641921043396
1997,4,1.47922885417938
1997,5,1.46957731246948
1997,6,1.47254586219788
1997,7,1.43197906017303
1997,8,1.37071561813354
1997,9,1.35004889965057
1997,10,1.34374511241913
1997,11,1.32837426662445
1997,12,1.32272839546204
1998,1,1.32877612113953
1998,2,1.32528531551361
1998,3,1.32038652896881
1998,4,1.32409644126892
1998,5,1.24031519889832
1998,6,1.23326086997986
1998,7,1.22849607467651
1998,8,1.25506126880646
1998,9,1.24116790294647
1998,10,1.24951660633087
1998,11,1.25841677188873
1998,12,1.25133860111237
1999,1,1.28290832042694
1999,2,1.2667270898819
1999,3,1.2396411895752
1999,4,1.22880518436432
1999,5,1.06983578205109
1999,6,1.05359184741974
1999,7,1.04787492752075
1999,8,1.04934525489807
1999,9,1.04442703723907
1999,10,1.04566478729248
1999,11,1.10428357124329
1999,12,1.03963613510132
2000,1,1.02790641784668
2000,2,1.02593064308167
2000,3,1.0339549779892
2000,4,1.03452920913696
2000,5,1.0301251411438
2000,6,1.04006588459015
2000,7,1.04092943668365
2000,8,1.0693815946579
2000,9,0.965011417865753
2000,10,0.884486019611359
2000,11,0.895679712295532
2000,12,0.828849494457245
