Year,Month,Conc
1986,1,NaN
1986,2,3.00364923477173
1986,3,2.99918222427368
1986,4,3.00034046173096
1986,5,3.00295901298523
1986,6,3.01213192939758
1986,7,3.00210666656494
1986,8,3.00411581993103
1986,9,3.02065062522888
1986,10,2.99793982505798
1986,11,2.99955105781555
1986,12,2.99432325363159
1987,1,2.99905180931091
1987,2,2.99039387702942
1987,3,2.99833393096924
1987,4,2.99686765670776
1987,5,2.99728059768677
1987,6,3.00103330612183
1987,7,3.00217366218567
1987,8,3.01646995544434
1987,9,3.00799369812012
1987,10,2.99998688697815
1987,11,3.00137090682983
1987,12,3.01272916793823
1988,1,2.99328422546387
1988,2,2.9948947429657
1988,3,2.99163103103638
1988,4,2.98813199996948
1988,5,2.98359060287476
1988,6,2.98279643058777
1988,7,2.9994170665741
1988,8,2.98773741722107
1988,9,2.97725391387939
1988,10,2.98234272003174
1988,11,2.98645496368408
1988,12,2.98900985717773
1989,1,2.99257898330688
1989,2,2.97960042953491
1989,3,2.98912596702576
1989,4,3.02174091339111
1989,5,3.02889704704285
1989,6,3.03883218765259
1989,7,3.04786109924316
1989,8,3.04576873779297
1989,9,3.04502320289612
1989,10,3.05386233329773
1989,11,3.07346343994141
1989,12,3.06570553779602
1990,1,3.08769202232361
1990,2,3.11167645454407
1990,3,3.09881258010864
1990,4,3.10045528411865
1990,5,3.14286041259766
1990,6,3.16029119491577
1990,7,3.15295314788818
1990,8,3.16595196723938
1990,9,3.15982389450073
1990,10,3.16754293441772
1990,11,3.16443634033203
1990,12,3.16469550132751
1991,1,3.13354182243347
1991,2,3.1189877986908
1991,3,3.13356423377991
1991,4,3.12788867950439
1991,5,3.11582660675049
1991,6,3.09968996047974
1991,7,3.10229063034058
1991,8,3.09238171577454
1991,9,3.0483250617981
1991,10,3.05784010887146
1991,11,3.04608798027039
1991,12,3.04695343971252
1992,1,3.04285025596619
1992,2,3.03962230682373
1992,3,3.04882478713989
1992,4,3.05455255508423
1992,5,3.0516254901886
1992,6,3.05384206771851
1992,7,3.07149457931519
1992,8,3.05994486808777
1992,9,3.0639328956604
1992,10,3.05346155166626
1992,11,3.05003976821899
1992,12,3.03011441230774
1993,1,3.03999161720276
1993,2,3.00461173057556
1993,3,3.00371217727661
1993,4,3.01629781723022
1993,5,3.00002408027649
1993,6,3.01741814613342
1993,7,3.01507210731506
1993,8,3.0060703754425
1993,9,3.01476502418518
1993,10,3.00671648979187
1993,11,3.00949025154114
1993,12,3.00108432769775
1994,1,3.01886343955994
1994,2,3.00730586051941
1994,3,3.00931692123413
1994,4,3.02023434638977
1994,5,3.00077605247498
1994,6,3.01085090637207
1994,7,3.00911068916321
1994,8,3.01239442825317
1994,9,2.99168586730957
1994,10,2.9943540096283
1994,11,3.0060408115387
1994,12,3.00868272781372
1995,1,3.011794090271
1995,2,2.99963092803955
1995,3,3.00477600097656
1995,4,3.02253699302673
1995,5,3.02039194107056
1995,6,2.99755311012268
1995,7,3.01275706291199
