Year,Month,Conc
2011,6,5.75715112686157
2011,7,5.66447639465332
2011,8,5.46940755844116
2011,9,5.36202239990234
2011,10,5.33074569702148
2011,11,5.31767463684082
2011,12,5.32367086410522
2012,1,5.32151651382446
2012,2,5.32247495651245
2012,3,5.33853149414062
2012,4,5.36463785171509
2012,5,5.36257600784302
2012,6,5.35823774337769
2012,7,5.34565353393555
2012,8,5.34919500350952
2012,9,5.34984159469604
2012,10,5.34567737579346
2012,11,5.35507106781006
2012,12,5.34379720687866
2013,1,5.35720205307007
2013,2,5.34698057174683
2013,3,5.32909679412842
2013,4,5.30332136154175
2013,5,5.30990314483643
2013,6,5.29070329666138
2013,7,5.26942014694214
2013,8,5.278404712677
2013,9,5.27066373825073
2013,10,5.27163887023926
2013,11,5.26111650466919
2013,12,5.24864912033081
2014,1,5.24447679519653
2014,2,5.25130128860474
2014,3,5.25585842132568
2014,4,5.23209190368652
2014,5,5.25268745422363
2014,6,5.29317092895508
2014,7,5.38234567642212
2014,8,5.49141597747803
2014,9,5.52094554901123
2014,10,5.5348162651062
2014,11,5.51421165466309
2014,12,5.4568247795105
2015,1,5.38761377334595
2015,2,5.31408262252808
2015,3,5.30306243896484
2015,4,5.2840518951416
2015,5,5.26116704940796
2015,6,5.24377250671387
2015,7,5.25348663330078
2015,8,5.27770137786865
2015,9,5.24571084976196
2015,10,5.2694878578186
2015,11,5.28181648254395
2015,12,5.28876638412476
2016,1,5.3066668510437
2016,2,5.31956672668457
2016,3,5.32684755325317
2016,4,5.30762529373169
2016,5,5.32758712768555
2016,6,5.31982660293579
2016,7,5.32099723815918
2016,8,5.32067823410034
2016,9,5.30426359176636
2016,10,5.30046081542969
2016,11,5.28188562393188
2016,12,5.25865316390991
2017,1,5.23817825317383
2017,2,5.16544389724731
2017,3,5.13741064071655
2017,4,5.17768239974976
2017,5,5.2661018371582
2017,6,5.35880613327026
2017,7,5.37457275390625
2017,8,5.37124156951904
2017,9,5.35376977920532
2017,10,5.32064294815063
2017,11,5.29283285140991
2017,12,5.27122688293457
2018,1,5.24973583221436
2018,2,5.24403142929077
2018,3,5.25350856781006
2018,4,5.24770641326904
2018,5,5.24782514572144
2018,6,5.24966955184937
2018,7,5.24296855926514
2018,8,5.17402601242065
2018,9,5.15089178085327
2018,10,5.12607908248901
2018,11,5.00898790359497
2018,12,4.99305248260498
2019,1,4.9546365737915
2019,2,4.94868564605713
2019,3,4.95247936248779
2019,4,4.96849918365479
2019,5,4.95100545883179
2019,6,4.9482593536377
2019,7,4.95409774780273
2019,8,4.95153331756592
2019,9,4.89470767974854
2019,10,4.82443380355835
2019,11,4.766432762146
2019,12,4.69988536834717
2020,1,4.6770281791687
2020,2,4.37963533401489
2020,3,4.15308475494385
2020,4,4.10193777084351
2020,5,4.10368013381958
2020,6,4.07822370529175
2020,7,4.052405834198
2020,8,4.05360889434814
2020,9,4.06265115737915
2020,10,4.01386260986328
2020,11,3.89287638664246
2020,12,NaN
