Year,Month,Conc
1986,1,NaN
1986,2,21.1564140319824
1986,3,20.7908630371094
1986,4,20.9613876342773
1986,5,20.9555511474609
1986,6,20.8767204284668
1986,7,20.8763542175293
1986,8,20.7280025482178
1986,9,21.2689781188965
1986,10,20.6232566833496
1986,11,20.8286991119385
1986,12,20.6177635192871
1987,1,20.596248626709
1987,2,20.3863830566406
1987,3,20.8431625366211
1987,4,20.6970024108887
1987,5,20.721508026123
1987,6,20.8003787994385
1987,7,20.8020114898682
1987,8,21.1656951904297
1987,9,20.7187652587891
1987,10,20.542537689209
1987,11,20.740198135376
1987,12,21.516809463501
1988,1,20.5738410949707
1988,2,20.8733177185059
1988,3,20.7263202667236
1988,4,20.5877380371094
1988,5,20.4122333526611
1988,6,20.5356502532959
1988,7,21.0255813598633
1988,8,21.5817604064941
1988,9,20.6839046478271
1988,10,20.7777423858643
1988,11,21.1944351196289
1988,12,20.7803401947021
1989,1,20.9136066436768
1989,2,21.3271675109863
1989,3,22.0484046936035
1989,4,22.2715682983398
1989,5,22.3535842895508
1989,6,22.6797370910645
1989,7,22.5695343017578
1989,8,22.3427867889404
1989,9,22.5307960510254
1989,10,22.3789443969727
1989,11,22.6715564727783
1989,12,22.4394588470459
1990,1,22.3965740203857
1990,2,22.989933013916
1990,3,22.7949047088623
1990,4,22.74072265625
1990,5,22.8509712219238
1990,6,23.1504516601562
1990,7,22.5157680511475
1990,8,22.4204578399658
1990,9,22.139123916626
1990,10,22.2202987670898
1990,11,21.678783416748
1990,12,21.9396781921387
1991,1,21.2343425750732
1991,2,21.1199073791504
1991,3,21.4890289306641
1991,4,21.8822860717773
1991,5,23.2773723602295
1991,6,23.4916553497314
1991,7,25.1173076629639
1991,8,24.8622570037842
1991,9,25.1960983276367
1991,10,25.3720684051514
1991,11,26.0525646209717
1991,12,25.3580169677734
1992,1,25.2013454437256
1992,2,25.1420154571533
1992,3,24.9410953521729
1992,4,24.8055210113525
1992,5,24.7288684844971
1992,6,24.471866607666
1992,7,24.6328430175781
1992,8,24.3628025054932
1992,9,24.3100414276123
1992,10,24.3029537200928
1992,11,24.3511600494385
1992,12,21.7701568603516
1993,1,21.9061584472656
1993,2,21.1291465759277
1993,3,21.0859317779541
1993,4,20.9351940155029
1993,5,20.6916027069092
1993,6,21.0706367492676
1993,7,20.1482467651367
1993,8,19.7789306640625
1993,9,19.5189323425293
1993,10,18.7404556274414
1993,11,18.402437210083
1993,12,18.0519046783447
1994,1,17.8246192932129
1994,2,17.6707248687744
1994,3,17.3037147521973
1994,4,17.1190319061279
1994,5,16.9651012420654
1994,6,16.6797294616699
1994,7,16.2722759246826
1994,8,16.1161231994629
1994,9,15.9612646102905
1994,10,16.0093746185303
1994,11,15.987771987915
1994,12,15.8438520431519
1995,1,15.6700096130371
1995,2,15.565936088562
1995,3,15.4712524414062
1995,4,15.5443000793457
1995,5,15.5342864990234
1995,6,15.3389682769775
1995,7,15.1569538116455
1995,8,15.0160636901855
1995,9,14.8558111190796
1995,10,14.6944723129272
1995,11,14.8685111999512
1995,12,13.4728746414185
1996,1,12.3136882781982
1996,2,12.1896486282349
1996,3,11.9265356063843
1996,4,11.9382419586182
1996,5,11.6507768630981
1996,6,11.4955749511719
1996,7,11.2021198272705
1996,8,11.1417970657349
1996,9,11.1965293884277
1996,10,11.0132455825806
1996,11,10.9686269760132
1996,12,10.7255697250366
1997,1,10.6346416473389
1997,2,10.5798530578613
1997,3,10.4253005981445
1997,4,10.363133430481
1997,5,10.3898696899414
1997,6,10.2200660705566
1997,7,10.1868734359741
1997,8,9.99074745178223
1997,9,9.78806400299072
1997,10,9.77066612243652
1997,11,9.66633605957031
1997,12,9.16585826873779
1998,1,9.14760684967041
1998,2,9.10915279388428
1998,3,9.05327987670898
1998,4,9.08478260040283
1998,5,9.01808452606201
1998,6,8.77669620513916
1998,7,8.49861717224121
1998,8,8.57938098907471
1998,9,8.43947410583496
1998,10,8.47640800476074
1998,11,8.51279640197754
1998,12,8.44196891784668
1999,1,8.50361156463623
1999,2,8.50846862792969
1999,3,8.4051456451416
1999,4,8.29342174530029
1999,5,8.10989284515381
1999,6,7.84582710266113
1999,7,7.6824836730957
1999,8,7.62936973571777
1999,9,7.57069778442383
1999,10,7.59376192092896
1999,11,7.69445371627808
1999,12,7.76531410217285
2000,1,7.57125520706177
2000,2,7.8669605255127
2000,3,8.85812950134277
2000,4,8.46792316436768
2000,5,8.09033966064453
2000,6,7.81118535995483
2000,7,7.64558887481689
2000,8,7.32165575027466
2000,9,7.08219575881958
2000,10,7.04850578308105
2000,11,7.01833915710449
2000,12,6.86593437194824
2001,1,6.50494527816772
2001,2,6.3751368522644
2001,3,6.35730886459351
2001,4,6.36390924453735
2001,5,6.28905344009399
2001,6,6.341881275177
2001,7,6.51937007904053
2001,8,6.63499641418457
2001,9,7.41701936721802
2001,10,7.93949937820435
2001,11,8.0246057510376
2001,12,8.12609004974365
2002,1,8.34487247467041
2002,2,8.67533397674561
2002,3,8.89245223999023
2002,4,9.03127670288086
2002,5,9.23193359375
2002,6,9.285080909729
2002,7,9.32785129547119
2002,8,9.44698238372803
2002,9,10.0649633407593
2002,10,10.652382850647
2002,11,10.9169492721558
2002,12,10.7941474914551
2003,1,10.8163557052612
2003,2,10.9263296127319
2003,3,10.9992036819458
2003,4,11.0346565246582
2003,5,10.9798717498779
2003,6,10.9539699554443
2003,7,11.0778656005859
2003,8,11.1567039489746
2003,9,11.1841068267822
2003,10,11.516375541687
2003,11,11.7878036499023
2003,12,11.8238000869751
2004,1,11.8197765350342
2004,2,11.8290252685547
2004,3,11.7870655059814
2004,4,12.2551136016846
2004,5,12.8398714065552
2004,6,12.9800262451172
2004,7,12.7617301940918
2004,8,12.5333213806152
2004,9,12.6072378158569
2004,10,12.7495002746582
2004,11,12.7345819473267
2004,12,12.6793441772461
2005,1,12.6660280227661
2005,2,12.6308174133301
2005,3,12.6804323196411
2005,4,12.6737031936646
2005,5,12.6256303787231
2005,6,12.6169271469116
2005,7,12.4643611907959
2005,8,12.5199642181396
2005,9,12.5328168869019
2005,10,12.5005941390991
2005,11,12.3432893753052
2005,12,12.4034862518311
2006,1,12.373254776001
2006,2,12.1882524490356
2006,3,12.0190076828003
2006,4,11.9630928039551
2006,5,11.8059558868408
2006,6,11.9499483108521
2006,7,11.8896350860596
2006,8,11.8094482421875
2006,9,11.8423004150391
2006,10,11.7895679473877
2006,11,11.8035516738892
2006,12,11.7996759414673
2007,1,11.7751779556274
2007,2,11.740650177002
2007,3,11.7284679412842
2007,4,11.7400369644165
2007,5,11.789511680603
2007,6,11.7827301025391
2007,7,11.7720804214478
2007,8,11.630295753479
2007,9,11.5853252410889
2007,10,11.5478210449219
2007,11,11.6377468109131
2007,12,11.6603593826294
2008,1,11.6283016204834
2008,2,11.6036205291748
2008,3,11.4975366592407
2008,4,11.475640296936
2008,5,11.4863910675049
2008,6,11.4638748168945
2008,7,11.4377317428589
2008,8,11.4218482971191
2008,9,11.42919921875
2008,10,11.4225721359253
2008,11,11.4379501342773
2008,12,11.4268007278442
2009,1,11.3561449050903
2009,2,11.2184581756592
2009,3,11.208911895752
2009,4,11.206337928772
2009,5,11.1839942932129
2009,6,11.1330661773682
2009,7,11.0910806655884
2009,8,10.9902639389038
2009,9,11.0453901290894
2009,10,11.1219835281372
2009,11,11.1250610351562
2009,12,11.1213645935059
2010,1,11.0766744613647
2010,2,10.9312686920166
2010,3,10.9748916625977
2010,4,10.9922857284546
2010,5,10.9489116668701
2010,6,10.9503087997437
2010,7,10.7755508422852
2010,8,10.3088874816895
2010,9,10.1881275177002
2010,10,10.1619510650635
2010,11,10.1493110656738
2010,12,10.0698442459106
2011,1,10.0425138473511
2011,2,9.69904804229736
2011,3,9.61863899230957
2011,4,9.46244144439697
2011,5,9.29166698455811
2011,6,9.21267795562744
2011,7,9.10696411132812
2011,8,7.90903854370117
2011,9,7.04460573196411
2011,10,6.69912815093994
2011,11,6.40803527832031
2011,12,6.29737663269043
2012,1,6.24610233306885
2012,2,6.19009065628052
2012,3,6.17006921768188
2012,4,6.12588310241699
2012,5,6.09767055511475
2012,6,6.07629346847534
2012,7,5.9850025177002
2012,8,5.9466495513916
2012,9,5.90859031677246
2012,10,5.91918992996216
2012,11,5.99915599822998
2012,12,5.97633409500122
2013,1,5.98891973495483
2013,2,5.97805976867676
2013,3,5.94269418716431
2013,4,5.88174486160278
2013,5,5.89063739776611
2013,6,5.80720376968384
2013,7,5.74753427505493
2013,8,5.70109987258911
2013,9,5.6573600769043
2013,10,5.60327196121216
2013,11,5.54572582244873
2013,12,5.51160049438477
2014,1,5.45384407043457
2014,2,5.36197996139526
2014,3,5.2450475692749
2014,4,5.19267272949219
2014,5,5.1637864112854
2014,6,4.95444631576538
2014,7,4.85460567474365
2014,8,4.76282358169556
2014,9,4.60521745681763
2014,10,4.4423303604126
2014,11,4.47968339920044
2014,12,4.52951383590698
2015,1,4.42579698562622
2015,2,4.36480951309204
2015,3,4.4954571723938
2015,4,4.49866914749146
2015,5,4.48342800140381
2015,6,4.47229385375977
2015,7,4.46428060531616
2015,8,4.43957185745239
2015,9,4.39699506759644
2015,10,4.38472461700439
2015,11,4.3253173828125
2015,12,4.30365133285522
2016,1,4.30138683319092
2016,2,4.42421102523804
2016,3,4.39765548706055
2016,4,4.37069034576416
2016,5,4.37203931808472
2016,6,4.35564804077148
2016,7,4.29890155792236
2016,8,4.25993061065674
2016,9,4.25825214385986
2016,10,4.2373514175415
2016,11,4.21654033660889
2016,12,4.21263790130615
2017,1,4.19551372528076
2017,2,4.11853265762329
2017,3,4.09754467010498
2017,4,4.08961868286133
2017,5,4.07251834869385
2017,6,4.07494449615479
2017,7,4.07332944869995
2017,8,4.06676340103149
2017,9,4.05159091949463
2017,10,4.04041147232056
2017,11,4.02085828781128
2017,12,4.00778818130493
2018,1,3.98061347007751
2018,2,3.94907402992249
2018,3,3.9295961856842
2018,4,3.91378235816956
2018,5,3.89153051376343
2018,6,3.88498282432556
2018,7,3.87677955627441
2018,8,3.80407023429871
2018,9,3.77364706993103
2018,10,3.73125576972961
2018,11,3.59911465644836
2018,12,3.58309483528137
2019,1,3.56387400627136
2019,2,3.55002450942993
2019,3,3.53267931938171
2019,4,3.5226411819458
2019,5,3.5112612247467
2019,6,3.49467039108276
2019,7,3.48811960220337
2019,8,3.43747854232788
2019,9,3.42194247245789
2019,10,3.40926623344421
2019,11,3.39742970466614
2019,12,3.37533283233643
2020,1,3.36367225646973
2020,2,3.35254621505737
2020,3,3.31872296333313
2020,4,3.31017136573792
2020,5,3.29867362976074
2020,6,3.2963604927063
2020,7,3.24304151535034
2020,8,3.24188804626465
2020,9,3.23119974136353
2020,10,3.2415828704834
2020,11,3.04646873474121
2020,12,NaN
