Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0.10322666913271
1988,9,0
1988,10,0
1988,11,0.0799424648284912
1988,12,0.051582932472229
1989,1,0
1989,2,0.0285499729216099
1989,3,0.0518656559288502
1989,4,0.583577394485474
1989,5,0.672321975231171
1989,6,0.689497172832489
1989,7,0.723939716815948
1989,8,0.804398000240326
1989,9,0.775554478168488
1989,10,0.806361496448517
1989,11,0.749704837799072
1989,12,0.800346970558167
1990,1,0.717670977115631
1990,2,0.590214490890503
1990,3,0.615258872509003
1990,4,0.74297034740448
1990,5,0.827443957328796
1990,6,0.833032310009003
1990,7,0.837094724178314
1990,8,0.837504923343658
1990,9,0.838539183139801
1990,10,0.837609231472015
1990,11,0.839313209056854
1990,12,0.833702027797699
1991,1,0.838899195194244
1991,2,0.829391479492188
1991,3,0.819465935230255
1991,4,0.821317493915558
1991,5,0.736429214477539
1991,6,0.728730499744415
1991,7,0.730066895484924
1991,8,0.730372846126556
1991,9,0.731236577033997
1991,10,0.728463411331177
1991,11,0.72980660200119
1991,12,0.725737333297729
1992,1,0.728563785552979
1992,2,0.728770077228546
1992,3,0.725895643234253
1992,4,0.725427567958832
1992,5,0.72677081823349
1992,6,0.729284524917603
1992,7,0.726666569709778
1992,8,0.727855265140533
1992,9,0.731248021125793
1992,10,0.730829417705536
1992,11,0.727693200111389
1992,12,0.729036450386047
1993,1,0.727019667625427
1993,2,0.72734010219574
1993,3,0.724827110767365
1993,4,0.72003710269928
1993,5,0.727174162864685
1993,6,0.724512815475464
1993,7,0.721431314945221
1993,8,0.726464867591858
1993,9,0.725183308124542
1993,10,0.7263103723526
1993,11,0.723084330558777
1993,12,0.72672438621521
1994,1,0.726566076278687
1994,2,0.727902472019196
1994,3,0.727588891983032
1994,4,0.724967122077942
1994,5,0.729238092899323
1994,6,0.728676438331604
1994,7,0.7277472615242
1994,8,0.728517413139343
1994,9,0.728362917900085
1994,10,0.72943902015686
1994,11,0.72626394033432
1994,12,0.724908530712128
1995,1,0.724872767925262
1995,2,0.72969925403595
1995,3,0.731088995933533
1995,4,0.724567592144012
1995,5,0.727174162864685
1995,6,0.730260193347931
1995,7,0.728575229644775
1995,8,0.726411581039429
1995,9,0.724660456180573
1995,10,0.706970691680908
1995,11,0.702133536338806
1995,12,0.700596213340759
1996,1,0.624874651432037
1996,2,0.613721549510956
1996,3,0.615146994590759
1996,4,0.601728320121765
1996,5,0.59483927488327
1996,6,0.597618699073792
1996,7,0.601995408535004
1996,8,0.599416255950928
1996,9,0.591910839080811
1996,10,0.581373453140259
1996,11,0.580188453197479
1996,12,0.579533994197845
1997,1,0.578078091144562
1997,2,0.581686973571777
1997,3,0.581064403057098
1997,4,0.583116948604584
1997,5,0.523535668849945
1997,6,0.0735012069344521
1997,7,0.0718120038509369
1997,8,0.309782207012177
1997,9,0.547089159488678
1997,10,0.568419694900513
1997,11,0.529956519603729
1997,12,0.496148079633713
1998,1,0.510138988494873
1998,2,0.54383647441864
1998,3,0.508957803249359
1998,4,0.390651404857635
1998,5,0.557553470134735
1998,6,0.530932188034058
1998,7,0.543890476226807
1998,8,0.535474896430969
1998,9,0.547236800193787
1998,10,0.549710988998413
1998,11,0.547650814056396
1998,12,0.550532102584839
1999,1,0.54642254114151
1999,2,0.547089159488678
1999,3,0.549501657485962
1999,4,0.54759293794632
1999,5,0.551360130310059
1999,6,0.549862384796143
1999,7,0.549130260944366
1999,8,0.548220098018646
1999,9,0.550578534603119
1999,10,0.548669099807739
1999,11,0.55058616399765
1999,12,0.549087643623352
2000,1,0.549141705036163
2000,2,0.549134016036987
2000,3,0.54841411113739
2000,4,0.546102046966553
2000,5,0.535003006458282
2000,6,0.531761705875397
2000,7,0.532175779342651
2000,8,0.498668819665909
2000,9,0.558703422546387
2000,10,0.541330337524414
2000,11,0.54383647441864
2000,12,0.567072629928589
2001,1,0.585997521877289
2001,2,0.587859809398651
2001,3,0.59078061580658
2001,4,0.605898857116699
2001,5,0.622349560260773
2001,6,0.624870896339417
2001,7,0.635195195674896
2001,8,0.747248530387878
2001,9,0.894431293010712
2001,10,0.968698680400848
2001,11,1.313112616539
2001,12,1.25883555412292
2002,1,1.21949136257172
2002,2,1.19412994384766
2002,3,1.12337839603424
2002,4,1.10933256149292
2002,5,1.08826947212219
2002,6,1.05926716327667
2002,7,0.997887909412384
2002,8,0.839803457260132
2002,9,0.542642533779144
2002,10,0.375460028648376
2002,11,0.364235877990723
2002,12,0.251671195030212
2003,1,0.0112394345924258
2003,2,0
2003,3,0.227841094136238
2003,4,0.0588464066386223
2003,5,0
2003,6,0
2003,7,0.420921981334686
2003,8,0.551138281822205
2003,9,0.516958892345428
2003,10,0.537035465240479
2003,11,0.543917119503021
2003,12,0.536999106407166
2004,1,0.531844973564148
2004,2,0.528483092784882
2004,3,0.528298258781433
2004,4,0.525715291500092
2004,5,0.527190268039703
2004,6,0.527591288089752
2004,7,0.546990633010864
2004,8,0.554160892963409
2004,9,0.554506540298462
2004,10,0.560176312923431
2004,11,0.55799126625061
2004,12,0.558488249778748
2005,1,0.561793029308319
2005,2,0.655620396137238
2005,3,0.578446328639984
2005,4,0.564497947692871
2005,5,0.565923094749451
2005,6,0.600344598293304
2005,7,0.720479011535645
2005,8,0.985164105892181
2005,9,1.06672132015228
2005,10,1.06387448310852
2005,11,1.07140076160431
2005,12,1.06808567047119
2006,1,1.06990361213684
2006,2,1.06203162670135
2006,3,1.06384873390198
2006,4,1.06270706653595
2006,5,1.06279337406158
2006,6,1.05956029891968
2006,7,1.06239056587219
2006,8,1.05934107303619
2006,9,1.05826854705811
2006,10,1.06506443023682
2006,11,1.06244719028473
2006,12,1.06561124324799
2007,1,1.06718933582306
2007,2,1.06727719306946
2007,3,1.07421231269836
2007,4,1.07842361927032
2007,5,1.08266091346741
2007,6,1.09480762481689
2007,7,1.09846556186676
2007,8,1.10470402240753
2007,9,1.10144519805908
2007,10,1.11071085929871
2007,11,1.12159156799316
2007,12,1.12677550315857
2008,1,1.12825334072113
2008,2,1.13238310813904
2008,3,1.13071918487549
2008,4,1.12962782382965
2008,5,1.13009989261627
2008,6,1.13549256324768
2008,7,1.13387370109558
2008,8,1.13482391834259
2008,9,1.13365137577057
2008,10,1.13430309295654
2008,11,1.13404512405396
2008,12,1.13733923435211
2009,1,1.13368499279022
2009,2,1.13656461238861
2009,3,1.14444029331207
2009,4,1.14759194850922
2009,5,1.14639329910278
2009,6,1.14794039726257
2009,7,1.14636623859406
2009,8,1.14798295497894
2009,9,1.14964461326599
2009,10,1.15197312831879
2009,11,1.15059649944305
2009,12,1.15240728855133
2010,1,1.15029287338257
2010,2,1.15475964546204
2010,3,1.15454757213593
2010,4,1.15581107139587
2010,5,1.16147994995117
2010,6,1.1626318693161
2010,7,1.16128361225128
2010,8,1.15952599048615
2010,9,1.16347670555115
2010,10,1.16302573680878
2010,11,1.16869294643402
2010,12,1.16907632350922
2011,1,1.17608773708344
2011,2,1.19034326076508
2011,3,1.19085550308228
2011,4,1.18626916408539
2011,5,1.18466556072235
2011,6,1.18408417701721
2011,7,1.18713414669037
2011,8,1.17162322998047
2011,9,1.17199397087097
2011,10,1.16640424728394
2011,11,1.16746890544891
2011,12,1.17024874687195
2012,1,1.16411006450653
2012,2,1.16384840011597
2012,3,1.17261850833893
2012,4,1.17527806758881
2012,5,1.18457531929016
2012,6,1.18550086021423
2012,7,1.18831121921539
2012,8,1.1919379234314
2012,9,1.18812990188599
2012,10,1.18883013725281
2012,11,1.18511319160461
2012,12,1.18696236610413
2013,1,1.1882301568985
2013,2,1.19214487075806
2013,3,1.20918476581573
2013,4,1.22584438323975
2013,5,1.22724223136902
2013,6,1.23896205425262
2013,7,1.2369624376297
2013,8,1.23642897605896
2013,9,1.23636400699615
2013,10,1.23467350006104
2013,11,1.23636221885681
2013,12,1.23322248458862
2014,1,1.23230171203613
2014,2,1.22967457771301
2014,3,1.23120498657227
2014,4,1.22721493244171
2014,5,0.911697685718536
2014,6,0.809108316898346
2014,7,0.772737264633179
2014,8,0.772931933403015
2014,9,0.739385008811951
2014,10,0.701318144798279
2014,11,0.719762921333313
2014,12,0.842024922370911
2015,1,1.23056662082672
2015,2,1.22893571853638
2015,3,1.22620403766632
2015,4,1.22772932052612
2015,5,1.22947716712952
2015,6,1.22997438907623
2015,7,1.22985565662384
2015,8,1.2339026927948
2015,9,1.23271954059601
2015,10,1.23262751102448
2015,11,1.23270535469055
2015,12,1.23179268836975
2016,1,1.22984421253204
2016,2,1.22885370254517
2016,3,1.22950458526611
2016,4,1.23322737216949
2016,5,1.23649477958679
2016,6,1.23625159263611
2016,7,1.23800480365753
2016,8,1.23600971698761
2016,9,1.23734247684479
2016,10,1.23731446266174
2016,11,1.2362961769104
2016,12,1.23121511936188
2017,1,1.23273873329163
2017,2,1.2291818857193
2017,3,1.22955060005188
2017,4,1.22902691364288
2017,5,1.22860836982727
2017,6,1.23068070411682
2017,7,1.23069894313812
2017,8,1.2321845293045
2017,9,1.22845149040222
2017,10,1.22837424278259
2017,11,1.22737908363342
2017,12,1.22624444961548
2018,1,1.22581541538239
2018,2,1.22260057926178
2018,3,1.22530782222748
2018,4,1.22608804702759
2018,5,1.22653591632843
2018,6,1.22651433944702
2018,7,1.22591519355774
2018,8,1.2265077829361
2018,9,1.23036730289459
2018,10,1.23026585578918
2018,11,1.23040986061096
2018,12,1.22733473777771
2019,1,1.23086822032928
2019,2,1.23069667816162
2019,3,1.229172706604
2019,4,1.22487509250641
2019,5,1.22690749168396
2019,6,1.22291016578674
2019,7,1.22445619106293
2019,8,1.22693824768066
2019,9,1.2245329618454
2019,10,1.22617614269257
2019,11,1.22078442573547
2019,12,1.22295093536377
2020,1,1.22478878498077
2020,2,1.221195936203
2020,3,1.22430694103241
2020,4,1.22598803043365
2020,5,1.2253292798996
2020,6,1.22500538825989
2020,7,1.22540736198425
2020,8,1.22697722911835
2020,9,1.22618222236633
2020,10,1.22434055805206
2020,11,1.22632026672363
2020,12,NaN
